0, -79.03, 143.67, 657.17, 679.88, 0.000, 0.000, 0.000, 11:24:43.470
1, -523.54, -537.42, 137.27, 123.27, 0.000, 0.000, 0.000, 11:24:43.483
2, -544.71, -816.01, -242.56, -261.76, 0.000, 0.000, 0.000, 11:24:43.485
3, 168.82, -752.52, 536.09, 566.49, 0.000, 0.000, 0.000, 11:24:43.492
4, -71.69, -830.68, 664.68, 680.78, 0.000, 0.000, 0.000, 11:24:43.493
5, -522.51, -1519.27, 131.70, 117.14, 0.000, 0.000, 0.000, 11:24:43.494
6, -544.28, -1799.90, -249.23, -266.18, 0.000, 0.000, 0.000, 11:24:43.495
7, 176.41, -1727.17, 547.41, 575.54, 0.000, 0.000, 0.000, 11:24:43.507
8, -75.30, -1815.13, 658.78, 684.39, 0.000, 0.000, 0.000, 11:24:43.507
9, -530.33, -2506.95, 119.91, 114.73, 0.000, 0.000, 0.000, 11:24:43.537
10, -545.72, -2776.75, -251.96, -269.50, 0.000, 0.000, 0.000, 11:24:43.538
11, 182.94, -2700.95, 549.41, 582.59, 0.000, 0.000, 0.000, 11:24:43.538
12, -75.78, -2790.00, 662.38, 678.68, 0.000, 0.000, 0.000, 11:24:43.539
13, -535.48, -3487.71, 122.58, 109.49, 0.000, 0.000, 0.000, 11:24:43.539
14, -544.97, -3750.31, -247.64, -262.37, 0.000, 0.000, 0.000, 11:24:43.540
15, 190.89, -3677.33, 558.62, 582.02, 0.000, 0.000, 0.000, 11:24:43.540
16, -74.24, -3773.78, 656.40, 674.12, 0.000, 0.000, 0.000, 11:24:43.541
17, -538.42, -4470.94, 115.53, 103.72, 0.000, 0.000, 0.000, 11:24:43.552
18, -537.28, -4732.82, -250.49, -270.41, 0.000, 0.000, 0.000, 11:24:43.552
19, 192.09, -4651.79, 563.09, 593.16, 0.000, 0.000, 0.000, 11:24:43.567
20, -78.95, -4759.03, 660.15, 680.09, 0.000, 0.000, 0.000, 11:24:43.570
21, -545.35, -5463.03, 105.98, 107.78, 0.000, 0.000, 0.000, 11:24:43.613
22, -536.25, -5707.81, -257.51, -265.60, 0.000, 0.000, 0.000, 11:24:43.615
23, 198.76, -5625.13, 567.48, 592.78, 0.000, 0.000, 0.000, 11:24:43.616
24, -75.53, -5738.35, 655.83, 679.83, 0.000, 0.000, 0.000, 11:24:43.620
25, -545.10, -6439.30, 106.62, 105.05, 0.000, 0.000, 0.000, 11:24:43.621
26, -550.46, -6696.51, -259.81, -266.68, 0.000, 0.000, 0.000, 11:24:43.621
27, 194.50, -6601.49, 569.04, 599.35, 0.000, 0.000, 0.000, 11:24:43.622
28, -74.33, -6720.13, 662.10, 678.41, 0.000, 0.000, 0.000, 11:24:43.622
29, -558.21, -7434.28, 98.26, 101.68, 0.000, 0.000, 0.000, 11:24:43.623
30, -547.85, -7680.87, -260.57, -269.30, 0.000, 0.000, 0.000, 11:24:43.623
31, 206.60, -7579.68, 581.31, 602.18, 0.000, 0.000, 0.000, 11:24:43.627
32, -75.30, -7703.75, 657.54, 682.94, 0.000, 0.000, 0.000, 11:24:43.628
33, -558.07, -8420.42, 95.05, 97.78, 0.000, 0.000, 0.000, 11:24:43.657
34, -545.55, -8651.57, -260.95, -270.80, 0.000, 0.000, 0.000, 11:24:43.658
35, 210.57, -8559.25, 586.47, 607.51, 0.000, 0.000, 0.000, 11:24:43.658
36, -78.90, -8685.96, 660.98, 678.70, 0.000, 0.000, 0.000, 11:24:43.659
37, -561.36, -9401.01, 88.93, 90.09, 0.000, 0.000, 0.000, 11:24:43.659
38, -544.15, -9633.48, -264.07, -272.06, 0.000, 0.000, 0.000, 11:24:43.659
39, 214.11, -9529.34, 592.22, 613.13, 0.000, 0.000, 0.000, 11:24:43.660
40, -86.02, -9668.85, 658.24, 681.62, 0.000, 0.000, 0.000, 11:24:43.660
41, -569.87, -10388.68, 83.36, 91.78, 0.000, 0.000, 0.000, 11:24:43.673
42, -548.40, -10610.19, -258.67, -267.72, 0.000, 0.000, 0.000, 11:24:43.673
43, 210.65, -10508.15, 590.58, 621.68, 0.000, 0.000, 0.000, 11:24:43.703
44, -83.34, -10644.12, 656.65, 674.67, 0.000, 0.000, 0.000, 11:24:43.703
45, -573.78, -11369.58, 84.44, 79.22, 0.000, 0.000, 0.000, 11:24:43.704
