0, -79.94, -81.72, 323.47, 276.83, 0.000, 0.000, 0.000, 13:27:11.417
1, -162.57, -210.74, 233.21, 181.25, 0.000, 0.000, 0.000, 13:27:11.430
2, -235.73, -329.93, 124.47, 80.20, 0.000, 0.000, 0.000, 13:27:11.431
3, -132.90, -174.27, 226.31, 187.69, 0.000, 0.000, 0.000, 13:27:11.481
4, -77.54, -79.44, 322.10, 281.14, 0.000, 0.000, 0.000, 13:27:11.481
5, -161.79, -205.00, 231.82, 181.35, 0.000, 0.000, 0.000, 13:27:11.482
6, -236.30, -328.76, 128.53, 79.12, 0.000, 0.000, 0.000, 13:27:11.483
7, -129.09, -178.16, 232.60, 187.22, 0.000, 0.000, 0.000, 13:27:11.483
8, -77.05, -74.70, 319.93, 272.16, 0.000, 0.000, 0.000, 13:27:11.484
9, -164.50, -202.15, 236.19, 183.20, 0.000, 0.000, 0.000, 13:27:11.497
10, -236.59, -327.57, 133.28, 78.32, 0.000, 0.000, 0.000, 13:27:11.498
11, -129.42, -181.38, 231.43, 185.22, 0.000, 0.000, 0.000, 13:27:11.499
12, -74.81, -77.01, 325.82, 270.84, 0.000, 0.000, 0.000, 13:27:11.500
13, -158.25, -203.65, 229.75, 173.51, 0.000, 0.000, 0.000, 13:27:11.500
14, -236.78, -331.41, 127.12, 78.85, 0.000, 0.000, 0.000, 13:27:11.501
15, -130.69, -178.66, 226.77, 185.16, 0.000, 0.000, 0.000, 13:27:11.502
16, -76.17, -80.25, 318.29, 275.26, 0.000, 0.000, 0.000, 13:27:11.504
17, -166.17, -212.31, 228.32, 184.46, 0.000, 0.000, 0.000, 13:27:11.508
18, -235.65, -333.21, 127.12, 83.02, 0.000, 0.000, 0.000, 13:27:11.509
19, -139.74, -179.17, 228.10, 193.03, 0.000, 0.000, 0.000, 13:27:11.562
20, -71.69, -76.16, 323.24, 277.27, 0.000, 0.000, 0.000, 13:27:11.565
21, -161.12, -197.61, 237.47, 180.46, 0.000, 0.000, 0.000, 13:27:11.573
22, -233.87, -324.05, 128.00, 78.66, 0.000, 0.000, 0.000, 13:27:11.576
23, -130.06, -184.77, 231.49, 189.41, 0.000, 0.000, 0.000, 13:27:11.590
24, -75.87, -83.68, 322.44, 274.14, 0.000, 0.000, 0.000, 13:27:11.593
25, -162.42, -204.10, 229.95, 182.76, 0.000, 0.000, 0.000, 13:27:11.598
26, -235.40, -326.13, 124.12, 80.76, 0.000, 0.000, 0.000, 13:27:11.599
27, -131.03, -179.81, 228.56, 186.50, 0.000, 0.000, 0.000, 13:27:11.600
28, -78.25, -76.42, 321.65, 276.89, 0.000, 0.000, 0.000, 13:27:11.600
29, -158.47, -204.55, 235.04, 183.84, 0.000, 0.000, 0.000, 13:27:11.601
30, -227.97, -327.24, 127.87, 75.85, 0.000, 0.000, 0.000, 13:27:11.602
31, -133.24, -180.73, 219.44, 180.64, 0.000, 0.000, 0.000, 13:27:11.609
32, -71.49, -77.61, 317.71, 276.45, 0.000, 0.000, 0.000, 13:27:11.617
35, 29.33, 73.12, 418.13, 385.56, 0.000, 0.000, 0.000, 13:27:11.635
36, 86.58, 173.34, 506.95, 472.88, 0.000, 0.000, 0.000, 13:27:11.635
37, 0.66, 51.12, 420.44, 378.97, 0.000, 0.000, 0.000, 13:27:11.646
38, -72.22, -75.33, 316.68, 276.00, 0.000, 0.000, 0.000, 13:27:11.647
39, 29.58, 68.59, 416.20, 382.64, 0.000, 0.000, 0.000, 13:27:11.667
40, 83.44, 171.74, 510.53, 471.31, 0.000, 0.000, 0.000, 13:27:11.667
41, -4.96, 47.21, 420.32, 379.75, 0.000, 0.000, 0.000, 13:27:11.668
42, -79.30, -80.22, 317.80, 275.63, 0.000, 0.000, 0.000, 13:27:11.669
43, 24.80, 68.53, 417.35, 382.41, 0.000, 0.000, 0.000, 13:27:11.672
44, 82.20, 167.44, 512.20, 475.70, 0.000, 0.000, 0.000, 13:27:11.673
45, 0.00, 50.57, 424.20, 381.18, 0.000, 0.000, 0.000, 13:27:11.684
46, -78.96, -72.48, 316.40, 274.09, 0.000, 0.000, 0.000, 13:27:11.685
47, 20.61, 71.93, 418.23, 383.43, 0.000, 0.000, 0.000, 13:27:11.686
48, 90.04, 172.99, 510.79, 473.30, 0.000, 0.000, 0.000, 13:27:11.690
49, 1.37, 47.05, 423.72, 382.63, 0.000, 0.000, 0.000, 13:27:11.697
50, -74.35, -82.58, 312.70, 275.49, 0.000, 0.000, 0.000, 13:27:11.698
51, 25.95, 68.72, 410.57, 377.46, 0.000, 0.000, 0.000, 13:27:11.699
52, 89.88, 178.94, 510.75, 469.28, 0.000, 0.000, 0.000, 13:27:11.699
55, 193.66, 323.75, 604.72, 570.27, 0.000, 0.000, 0.000, 13:27:11.703
56, 252.99, 431.46, 699.54, 661.07, 0.000, 0.000, 0.000, 13:27:11.705
57, 164.51, 309.92, 618.53, 568.05, 0.000, 0.000, 0.000, 13:27:11.708
58, 92.76, 179.85, 506.03, 464.83, 0.000, 0.000, 0.000, 13:27:11.711
59, 193.95, 330.25, 607.27, 569.40, 0.000, 0.000, 0.000, 13:27:11.717
60, 250.82, 432.75, 694.89, 662.88, 0.000, 0.000, 0.000, 13:27:11.717
61, 170.11, 308.49, 610.37, 574.08, 0.000, 0.000, 0.000, 13:27:11.724
62, 105.07, 187.07, 499.24, 465.51, 0.000, 0.000, 0.000, 13:27:11.727
63, 201.74, 328.53, 594.78, 562.59, 0.000, 0.000, 0.000, 13:27:11.731
64, 269.04, 437.94, 696.83, 659.77, 0.000, 0.000, 0.000, 13:27:11.731
65, 191.73, 316.67, 607.72, 559.91, 0.000, 0.000, 0.000, 13:27:11.732
66, 118.32, 197.81, 488.17, 452.23, 0.000, 0.000, 0.000, 13:27:11.732
67, 213.43, 331.24, 591.84, 555.69, 0.000, 0.000, 0.000, 13:27:11.754
68, 275.54, 440.76, 686.87, 650.71, 0.000, 0.000, 0.000, 13:27:11.755
69, 192.99, 324.28, 597.54, 559.45, 0.000, 0.000, 0.000, 13:27:11.781
70, 113.36, 197.86, 492.05, 450.70, 0.000, 0.000, 0.000, 13:27:11.782
71, 205.87, 333.53, 593.37, 554.55, 0.000, 0.000, 0.000, 13:27:11.784
72, 278.69, 443.20, 685.38, 648.47, 0.000, 0.000, 0.000, 13:27:11.785
73, 196.91, 326.91, 603.28, 558.56, 0.000, 0.000, 0.000, 13:27:11.785
74, 110.60, 184.41, 496.18, 456.86, 0.000, 0.000, 0.000, 13:27:11.787
75, 207.02, 326.85, 595.83, 557.44, 0.000, 0.000, 0.000, 13:27:11.800
76, 265.33, 437.48, 694.83, 654.58, 0.000, 0.000, 0.000, 13:27:11.800
77, 177.61, 315.02, 612.99, 568.89, 0.000, 0.000, 0.000, 13:27:11.800
78, 87.22, 177.80, 505.83, 464.04, 0.000, 0.000, 0.000, 13:27:11.801
79, 194.72, 318.80, 596.34, 564.43, 0.000, 0.000, 0.000, 13:27:11.802
80, 254.70, 425.36, 698.50, 663.58, 0.000, 0.000, 0.000, 13:27:11.803
81, 171.18, 309.20, 615.17, 573.51, 0.000, 0.000, 0.000, 13:27:11.831
82, 85.37, 175.47, 508.68, 468.86, 0.000, 0.000, 0.000, 13:27:11.832
83, 184.10, 315.88, 592.97, 567.03, 0.000, 0.000, 0.000, 13:27:11.834
84, 243.31, 430.20, 697.54, 659.77, 0.000, 0.000, 0.000, 13:27:11.835
85, 159.47, 305.23, 620.73, 577.63, 0.000, 0.000, 0.000, 13:27:11.835
86, 78.12, 171.82, 506.92, 468.80, 0.000, 0.000, 0.000, 13:27:11.836
87, 172.77, 311.16, 599.56, 569.09, 0.000, 0.000, 0.000, 13:27:11.846
88, 238.69, 424.36, 699.49, 666.87, 0.000, 0.000, 0.000, 13:27:11.848
89, 152.21, 303.18, 621.20, 576.40, 0.000, 0.000, 0.000, 13:27:11.863
90, 75.16, 171.73, 506.55, 473.03, 0.000, 0.000, 0.000, 13:27:11.864
91, 175.31, 314.20, 596.31, 565.03, 0.000, 0.000, 0.000, 13:27:11.866
