0, -422.21, -260.73, 287.64, 122.64, 0.000, 0.000, 0.000, 12:42:20.857
1, -440.50, -269.08, 278.69, 109.39, 0.000, 0.000, 0.000, 12:42:20.873
2, -426.95, -259.41, 282.60, 119.71, 0.000, 0.000, 0.000, 12:42:20.874
3, -401.24, -245.36, 311.66, 138.87, 0.000, 0.000, 0.000, 12:42:20.879
4, -406.77, -252.43, 301.21, 127.18, 0.000, 0.000, 0.000, 12:42:20.880
5, -427.90, -263.00, 282.78, 115.00, 0.000, 0.000, 0.000, 12:42:20.892
6, -430.59, -265.98, 278.58, 113.92, 0.000, 0.000, 0.000, 12:42:20.902
7, -405.10, -244.30, 304.46, 134.79, 0.000, 0.000, 0.000, 12:42:20.905
8, -413.11, -254.45, 292.56, 121.68, 0.000, 0.000, 0.000, 12:42:20.906
9, -424.65, -266.70, 276.71, 106.24, 0.000, 0.000, 0.000, 12:42:20.908
10, -414.33, -255.42, 287.70, 117.70, 0.000, 0.000, 0.000, 12:42:20.908
11, -398.66, -241.37, 299.90, 134.98, 0.000, 0.000, 0.000, 12:42:20.909
12, -407.48, -252.42, 295.54, 126.40, 0.000, 0.000, 0.000, 12:42:20.910
13, -430.57, -271.44, 271.67, 102.16, 0.000, 0.000, 0.000, 12:42:20.923
14, -424.19, -263.42, 282.41, 108.29, 0.000, 0.000, 0.000, 12:42:20.924
15, -397.56, -247.82, 312.67, 133.75, 0.000, 0.000, 0.000, 12:42:20.938
16, -408.49, -250.25, 295.92, 127.50, 0.000, 0.000, 0.000, 12:42:20.939
17, -430.46, -268.60, 269.88, 106.91, 0.000, 0.000, 0.000, 12:42:20.955
18, -415.73, -255.95, 280.30, 115.61, 0.000, 0.000, 0.000, 12:42:20.956
19, -399.03, -245.19, 294.44, 128.61, 0.000, 0.000, 0.000, 12:42:20.957
20, -409.91, -250.80, 294.31, 122.10, 0.000, 0.000, 0.000, 12:42:20.958
21, -431.86, -267.09, 268.16, 105.69, 0.000, 0.000, 0.000, 12:42:20.985
22, -418.52, -250.67, 285.96, 121.74, 0.000, 0.000, 0.000, 12:42:20.989
23, -405.31, -238.22, 298.93, 135.50, 0.000, 0.000, 0.000, 12:42:20.989
24, -405.64, -247.35, 296.01, 124.89, 0.000, 0.000, 0.000, 12:42:20.990
25, -435.80, -269.85, 269.23, 100.97, 0.000, 0.000, 0.000, 12:42:20.990
26, -415.41, -259.54, 290.47, 112.91, 0.000, 0.000, 0.000, 12:42:20.991
27, -395.59, -246.80, 303.23, 124.78, 0.000, 0.000, 0.000, 12:42:20.991
28, -406.57, -252.44, 293.60, 122.17, 0.000, 0.000, 0.000, 12:42:20.994
29, -423.99, -267.35, 274.34, 114.67, 0.000, 0.000, 0.000, 12:42:21.002
30, -418.24, -255.43, 282.04, 122.82, 0.000, 0.000, 0.000, 12:42:21.004
31, -397.55, -243.49, 303.59, 144.59, 0.000, 0.000, 0.000, 12:42:21.018
32, -405.56, -253.97, 292.05, 142.98, 0.000, 0.000, 0.000, 12:42:21.021
33, -427.42, -272.47, 267.97, 117.95, 0.000, 0.000, 0.000, 12:42:21.032
34, -411.26, -255.86, 280.89, 130.36, 0.000, 0.000, 0.000, 12:42:21.033
35, -394.08, -242.46, 285.78, 143.28, 0.000, 0.000, 0.000, 12:42:21.038
36, -405.00, -246.65, 278.70, 139.53, 0.000, 0.000, 0.000, 12:42:21.039
37, -417.75, -260.20, 255.97, 123.50, 0.000, 0.000, 0.000, 12:42:21.057
38, -410.38, -254.79, 266.31, 125.92, 0.000, 0.000, 0.000, 12:42:21.058
39, -388.43, -238.72, 282.42, 143.14, 0.000, 0.000, 0.000, 12:42:21.058
40, -404.08, -243.73, 276.17, 133.66, 0.000, 0.000, 0.000, 12:42:21.059
41, -419.23, -259.55, 259.79, 112.52, 0.000, 0.000, 0.000, 12:42:21.060
42, -405.24, -251.70, 276.73, 124.84, 0.000, 0.000, 0.000, 12:42:21.060
43, -396.66, -241.16, 290.20, 138.45, 0.000, 0.000, 0.000, 12:42:21.091
44, -399.83, -247.57, 287.45, 134.17, 0.000, 0.000, 0.000, 12:42:21.092
45, -424.20, -265.96, 262.61, 113.17, 0.000, 0.000, 0.000, 12:42:21.094
46, -423.88, -257.73, 272.07, 118.16, 0.000, 0.000, 0.000, 12:42:21.095
47, -399.12, -245.32, 298.61, 135.33, 0.000, 0.000, 0.000, 12:42:21.096
48, -409.71, -253.30, 290.94, 126.66, 0.000, 0.000, 0.000, 12:42:21.097
49, -424.16, -269.05, 268.60, 106.58, 0.000, 0.000, 0.000, 12:42:21.121
50, -413.73, -256.05, 278.93, 114.09, 0.000, 0.000, 0.000, 12:42:21.123
51, -395.76, -243.39, 291.84, 132.00, 0.000, 0.000, 0.000, 12:42:21.131
52, -408.31, -249.65, 287.82, 128.91, 0.000, 0.000, 0.000, 12:42:21.133
53, -429.80, -263.88, 276.72, 115.65, 0.000, 0.000, 0.000, 12:42:21.138
54, -425.19, -265.19, 275.13, 116.30, 0.000, 0.000, 0.000, 12:42:21.140
55, -395.51, -243.01, 297.55, 138.80, 0.000, 0.000, 0.000, 12:42:21.141
56, -407.63, -252.82, 286.67, 134.13, 0.000, 0.000, 0.000, 12:42:21.142
57, -429.73, -264.78, 269.34, 117.20, 0.000, 0.000, 0.000, 12:42:21.155
58, -419.04, -258.88, 274.59, 120.86, 0.000, 0.000, 0.000, 12:42:21.156
59, -393.75, -240.76, 302.05, 140.27, 0.000, 0.000, 0.000, 12:42:21.156
60, -406.64, -252.19, 295.24, 128.84, 0.000, 0.000, 0.000, 12:42:21.156
61, -430.00, -263.12, 272.32, 106.53, 0.000, 0.000, 0.000, 12:42:21.164
62, -403.03, -248.76, 283.37, 122.93, 0.000, 0.000, 0.000, 12:42:21.166
63, -397.26, -242.89, 294.91, 137.43, 0.000, 0.000, 0.000, 12:42:21.197
64, -404.92, -250.17, 287.05, 130.84, 0.000, 0.000, 0.000, 12:42:21.198
65, -430.07, -267.78, 259.93, 113.93, 0.000, 0.000, 0.000, 12:42:21.207
66, -414.13, -256.40, 272.91, 120.45, 0.000, 0.000, 0.000, 12:42:21.207
67, -392.90, -232.99, 292.26, 145.00, 0.000, 0.000, 0.000, 12:42:21.208
68, -412.06, -248.77, 287.04, 135.41, 0.000, 0.000, 0.000, 12:42:21.208
69, -425.18, -258.76, 261.91, 120.64, 0.000, 0.000, 0.000, 12:42:21.210
70, -410.44, -252.52, 279.28, 132.26, 0.000, 0.000, 0.000, 12:42:21.211
71, -397.19, -241.11, 295.13, 147.71, 0.000, 0.000, 0.000, 12:42:21.217
72, -409.52, -244.60, 292.63, 140.90, 0.000, 0.000, 0.000, 12:42:21.218
73, -431.15, -263.52, 273.63, 119.06, 0.000, 0.000, 0.000, 12:42:21.225
74, -415.10, -256.44, 281.92, 126.29, 0.000, 0.000, 0.000, 12:42:21.227
75, -401.78, -242.73, 294.16, 139.08, 0.000, 0.000, 0.000, 12:42:21.258
76, -411.47, -249.47, 279.19, 130.53, 0.000, 0.000, 0.000, 12:42:21.259
77, -426.96, -262.44, 265.39, 115.90, 0.000, 0.000, 0.000, 12:42:21.259
78, -417.41, -258.46, 264.73, 123.71, 0.000, 0.000, 0.000, 12:42:21.259
79, -393.69, -244.14, 289.95, 142.49, 0.000, 0.000, 0.000, 12:42:21.260
80, -406.36, -249.52, 277.07, 126.15, 0.000, 0.000, 0.000, 12:42:21.260
81, -424.70, -265.23, 264.84, 111.29, 0.000, 0.000, 0.000, 12:42:21.263
82, -409.49, -252.88, 284.78, 125.92, 0.000, 0.000, 0.000, 12:42:21.264
83, -399.92, -251.02, 295.63, 132.68, 0.000, 0.000, 0.000, 12:42:21.268
84, -408.11, -252.96, 295.18, 124.25, 0.000, 0.000, 0.000, 12:42:21.269
85, -422.54, -265.74, 262.70, 109.84, 0.000, 0.000, 0.000, 12:42:21.324
86, -410.59, -255.14, 273.39, 122.87, 0.000, 0.000, 0.000, 12:42:21.325
87, -392.47, -239.38, 298.62, 142.12, 0.000, 0.000, 0.000, 12:42:21.328
88, -401.67, -249.79, 294.34, 142.48, 0.000, 0.000, 0.000, 12:42:21.329
89, -430.29, -268.23, 267.35, 120.49, 0.000, 0.000, 0.000, 12:42:21.332
90, -415.29, -256.30, 279.05, 133.06, 0.000, 0.000, 0.000, 12:42:21.336
91, -396.20, -240.39, 297.90, 150.80, 0.000, 0.000, 0.000, 12:42:21.337
92, -399.27, -242.40, 295.02, 143.91, 0.000, 0.000, 0.000, 12:42:21.338
93, -432.97, -271.96, 254.15, 111.40, 0.000, 0.000, 0.000, 12:42:21.342
94, -415.37, -251.46, 274.39, 129.65, 0.000, 0.000, 0.000, 12:42:21.343
95, -401.80, -244.56, 294.01, 141.59, 0.000, 0.000, 0.000, 12:42:21.346
96, -409.09, -249.72, 284.83, 136.96, 0.000, 0.000, 0.000, 12:42:21.348
97, -428.06, -264.28, 264.13, 122.37, 0.000, 0.000, 0.000, 12:42:21.357
98, -410.36, -247.95, 281.36, 136.73, 0.000, 0.000, 0.000, 12:42:21.357
99, -399.00, -240.33, 296.30, 149.08, 0.000, 0.000, 0.000, 12:42:21.358
100, -412.25, -250.12, 277.98, 131.15, 0.000, 0.000, 0.000, 12:42:21.358
101, -428.47, -261.13, 269.21, 117.75, 0.000, 0.000, 0.000, 12:42:21.358
102, -415.69, -250.61, 278.21, 128.67, 0.000, 0.000, 0.000, 12:42:21.359
103, -394.25, -239.16, 298.03, 144.15, 0.000, 0.000, 0.000, 12:42:21.382
