0, -362.36, -247.80, 281.91, 358.33, 0.000, 0.000, 0.000, 13:15:59.696
1, -342.79, -238.76, 296.86, 372.18, 0.000, 0.000, 0.000, 13:15:59.714
2, -361.95, -254.10, 291.65, 370.67, 0.000, 0.000, 0.000, 13:15:59.718
3, -373.71, -264.37, 284.94, 356.61, 0.000, 0.000, 0.000, 13:15:59.730
4, -373.05, -259.77, 286.91, 359.92, 0.000, 0.000, 0.000, 13:15:59.731
5, -355.43, -248.26, 297.09, 369.77, 0.000, 0.000, 0.000, 13:15:59.742
6, -361.64, -257.15, 293.69, 365.29, 0.000, 0.000, 0.000, 13:15:59.743
7, -371.06, -268.79, 289.29, 351.15, 0.000, 0.000, 0.000, 13:15:59.745
8, -363.41, -260.17, 301.11, 360.23, 0.000, 0.000, 0.000, 13:15:59.746
9, -350.00, -249.36, 305.93, 369.45, 0.000, 0.000, 0.000, 13:15:59.746
10, -368.53, -256.40, 305.93, 365.95, 0.000, 0.000, 0.000, 13:15:59.747
11, -374.75, -270.05, 298.41, 355.39, 0.000, 0.000, 0.000, 13:15:59.756
12, -371.00, -266.14, 300.08, 363.42, 0.000, 0.000, 0.000, 13:15:59.757
13, -353.58, -247.85, 306.53, 376.16, 0.000, 0.000, 0.000, 13:15:59.761
14, -359.05, -260.22, 302.08, 373.76, 0.000, 0.000, 0.000, 13:15:59.761
15, -376.20, -271.75, 290.23, 360.57, 0.000, 0.000, 0.000, 13:15:59.776
16, -358.04, -256.36, 297.72, 368.84, 0.000, 0.000, 0.000, 13:15:59.777
17, -343.57, -241.38, 303.10, 375.53, 0.000, 0.000, 0.000, 13:15:59.778
18, -354.91, -248.57, 295.44, 370.76, 0.000, 0.000, 0.000, 13:15:59.778
19, -366.88, -269.55, 283.21, 355.69, 0.000, 0.000, 0.000, 13:15:59.795
20, -366.00, -257.74, 293.45, 364.70, 0.000, 0.000, 0.000, 13:15:59.798
21, -345.28, -241.61, 298.52, 372.81, 0.000, 0.000, 0.000, 13:15:59.806
22, -355.09, -251.83, 295.73, 366.40, 0.000, 0.000, 0.000, 13:15:59.807
23, -367.00, -261.02, 289.69, 352.24, 0.000, 0.000, 0.000, 13:15:59.808
24, -353.34, -255.22, 294.47, 351.78, 0.000, 0.000, 0.000, 13:15:59.810
25, -344.87, -241.05, 301.95, 366.31, 0.000, 0.000, 0.000, 13:15:59.823
26, -358.27, -250.14, 300.39, 359.67, 0.000, 0.000, 0.000, 13:15:59.827
27, -370.97, -261.61, 289.72, 345.16, 0.000, 0.000, 0.000, 13:15:59.837
28, -356.83, -247.57, 295.86, 356.81, 0.000, 0.000, 0.000, 13:15:59.839
29, -338.55, -228.33, 302.90, 363.79, 0.000, 0.000, 0.000, 13:15:59.841
30, -354.74, -245.73, 297.00, 361.20, 0.000, 0.000, 0.000, 13:15:59.845
31, -360.70, -255.30, 285.76, 354.27, 0.000, 0.000, 0.000, 13:15:59.855
32, -350.34, -248.58, 290.10, 357.39, 0.000, 0.000, 0.000, 13:15:59.859
33, -339.79, -235.33, 296.93, 369.50, 0.000, 0.000, 0.000, 13:15:59.875
34, -344.13, -240.99, 296.07, 364.45, 0.000, 0.000, 0.000, 13:15:59.876
35, -358.36, -255.82, 284.55, 354.37, 0.000, 0.000, 0.000, 13:15:59.879
36, -347.96, -247.06, 287.66, 359.23, 0.000, 0.000, 0.000, 13:15:59.880
37, -336.36, -229.24, 293.21, 366.96, 0.000, 0.000, 0.000, 13:15:59.890
38, -347.88, -241.46, 288.65, 359.12, 0.000, 0.000, 0.000, 13:15:59.891
39, -359.61, -249.24, 281.71, 347.37, 0.000, 0.000, 0.000, 13:15:59.896
40, -356.80, -240.42, 286.11, 352.96, 0.000, 0.000, 0.000, 13:15:59.897
41, -334.97, -229.47, 292.10, 362.32, 0.000, 0.000, 0.000, 13:15:59.907
42, -342.69, -244.60, 290.96, 347.13, 0.000, 0.000, 0.000, 13:15:59.908
43, -356.43, -257.72, 284.67, 336.78, 0.000, 0.000, 0.000, 13:15:59.911
44, -350.22, -242.78, 291.92, 347.74, 0.000, 0.000, 0.000, 13:15:59.911
45, -338.32, -225.82, 299.91, 355.75, 0.000, 0.000, 0.000, 13:15:59.938
46, -346.06, -234.89, 295.43, 358.21, 0.000, 0.000, 0.000, 13:15:59.939
47, -358.52, -252.11, 287.01, 348.02, 0.000, 0.000, 0.000, 13:15:59.941
48, -343.48, -240.89, 292.16, 358.92, 0.000, 0.000, 0.000, 13:15:59.945
49, -334.11, -233.76, 296.78, 369.87, 0.000, 0.000, 0.000, 13:15:59.946
50, -343.12, -238.58, 293.21, 361.42, 0.000, 0.000, 0.000, 13:15:59.946
51, -352.90, -244.90, 278.82, 348.61, 0.000, 0.000, 0.000, 13:15:59.959
52, -349.88, -242.17, 287.66, 362.32, 0.000, 0.000, 0.000, 13:15:59.961
53, -333.75, -224.29, 296.26, 368.27, 0.000, 0.000, 0.000, 13:15:59.970
54, -342.59, -235.74, 294.07, 360.79, 0.000, 0.000, 0.000, 13:15:59.972
55, -356.50, -249.25, 287.01, 347.85, 0.000, 0.000, 0.000, 13:15:59.979
56, -347.86, -238.12, 293.15, 354.67, 0.000, 0.000, 0.000, 13:15:59.980
57, -337.42, -232.97, 296.39, 362.96, 0.000, 0.000, 0.000, 13:15:59.988
58, -344.35, -241.78, 295.43, 354.73, 0.000, 0.000, 0.000, 13:15:59.989
59, -357.70, -250.33, 287.50, 340.56, 0.000, 0.000, 0.000, 13:15:59.992
60, -346.73, -241.44, 290.85, 347.94, 0.000, 0.000, 0.000, 13:15:59.995
