0, 27.95, 232.09, 65.45, -120.98, 0.000, 0.000, 0.000, 14:17:50.054
1, -218.14, -6.29, 17.01, -263.28, 0.000, 0.000, 0.000, 14:17:50.058
2, -351.90, -148.23, -15.90, -350.40, 0.000, 0.000, 0.000, 14:17:50.059
3, 30.80, 209.79, 80.99, -128.81, 0.000, 0.000, 0.000, 14:17:50.072
4, 35.52, 235.54, 76.62, -116.66, 0.000, 0.000, 0.000, 14:17:50.075
5, -216.29, -1.18, 15.05, -264.22, 0.000, 0.000, 0.000, 14:17:50.076
6, -357.55, -156.97, -13.07, -352.95, 0.000, 0.000, 0.000, 14:17:50.077
7, 42.10, 202.50, 85.74, -118.30, 0.000, 0.000, 0.000, 14:17:50.086
8, 37.72, 231.72, 71.03, -112.42, 0.000, 0.000, 0.000, 14:17:50.087
9, -218.32, -6.69, 5.58, -262.70, 0.000, 0.000, 0.000, 14:17:50.101
10, -364.56, -158.30, -17.01, -354.75, 0.000, 0.000, 0.000, 14:17:50.102
11, 33.49, 201.89, 79.17, -129.88, 0.000, 0.000, 0.000, 14:17:50.102
12, 44.49, 240.05, 69.57, -117.25, 0.000, 0.000, 0.000, 14:17:50.103
13, -215.97, 0.36, 9.43, -269.87, 0.000, 0.000, 0.000, 14:17:50.116
14, -360.32, -153.73, -27.84, -361.61, 0.000, 0.000, 0.000, 14:17:50.117
15, 39.44, 207.69, 81.09, -124.52, 0.000, 0.000, 0.000, 14:17:50.132
16, 43.42, 245.11, 65.88, -116.01, 0.000, 0.000, 0.000, 14:17:50.133
17, -216.96, -2.26, 2.89, -270.87, 0.000, 0.000, 0.000, 14:17:50.134
18, -363.27, -161.88, -31.59, -363.79, 0.000, 0.000, 0.000, 14:17:50.135
19, 45.25, 210.29, 79.86, -121.38, 0.000, 0.000, 0.000, 14:17:50.148
20, 49.53, 244.44, 70.15, -121.74, 0.000, 0.000, 0.000, 14:17:50.149
21, -219.13, 5.25, 5.52, -267.89, 0.000, 0.000, 0.000, 14:17:50.161
22, -368.50, -158.04, -31.96, -371.29, 0.000, 0.000, 0.000, 14:17:50.162
23, 41.60, 213.93, 82.10, -129.71, 0.000, 0.000, 0.000, 14:17:50.164
24, 48.42, 253.19, 74.98, -111.36, 0.000, 0.000, 0.000, 14:17:50.165
25, -221.84, -0.28, 6.92, -271.12, 0.000, 0.000, 0.000, 14:17:50.176
26, -375.10, -171.25, -28.56, -369.50, 0.000, 0.000, 0.000, 14:17:50.177
27, 40.20, 208.54, 80.53, -124.68, 0.000, 0.000, 0.000, 14:17:50.191
28, 44.99, 248.55, 79.14, -107.90, 0.000, 0.000, 0.000, 14:17:50.191
29, -227.80, 1.14, 4.88, -271.49, 0.000, 0.000, 0.000, 14:17:50.192
30, -376.71, -167.29, -30.41, -371.10, 0.000, 0.000, 0.000, 14:17:50.193
31, 35.06, 208.85, 80.84, -130.48, 0.000, 0.000, 0.000, 14:17:50.206
32, 53.57, 248.68, 71.90, -112.17, 0.000, 0.000, 0.000, 14:17:50.208
33, -217.69, -0.10, 5.49, -258.71, 0.000, 0.000, 0.000, 14:17:50.224
34, -379.35, -178.12, -38.33, -373.70, 0.000, 0.000, 0.000, 14:17:50.225
35, 45.39, 213.70, 79.35, -141.23, 0.000, 0.000, 0.000, 14:17:50.232
36, 61.60, 265.11, 77.48, -108.04, 0.000, 0.000, 0.000, 14:17:50.233
37, -215.26, 9.95, 11.08, -266.65, 0.000, 0.000, 0.000, 14:17:50.236
38, -386.86, -181.30, -40.66, -373.31, 0.000, 0.000, 0.000, 14:17:50.236
39, 37.12, 205.65, 86.74, -124.70, 0.000, 0.000, 0.000, 14:17:50.252
40, 62.43, 269.36, 74.50, -97.79, 0.000, 0.000, 0.000, 14:17:50.253
41, -214.36, 9.73, 10.86, -260.84, 0.000, 0.000, 0.000, 14:17:50.253
42, -400.33, -192.83, -41.35, -378.14, 0.000, 0.000, 0.000, 14:17:50.254
