0, -357.27, -255.99, 166.53, 38.96, 0.000, 0.000, 0.000, 13:01:28.608
1, -335.24, -245.98, 192.98, 59.14, 0.000, 0.000, 0.000, 13:01:28.621
2, -358.49, -258.77, 164.51, 40.79, 0.000, 0.000, 0.000, 13:01:28.623
3, -386.12, -270.63, 140.25, 23.91, 0.000, 0.000, 0.000, 13:01:28.624
4, -356.36, -253.86, 161.74, 42.32, 0.000, 0.000, 0.000, 13:01:28.625
5, -330.65, -241.62, 189.12, 64.85, 0.000, 0.000, 0.000, 13:01:28.627
6, -361.38, -257.80, 160.79, 40.85, 0.000, 0.000, 0.000, 13:01:28.632
7, -382.45, -271.66, 133.79, 21.35, 0.000, 0.000, 0.000, 13:01:28.640
8, -358.63, -255.40, 160.32, 37.29, 0.000, 0.000, 0.000, 13:01:28.641
9, -336.03, -244.55, 187.29, 63.11, 0.000, 0.000, 0.000, 13:01:28.654
10, -359.54, -259.32, 170.82, 38.92, 0.000, 0.000, 0.000, 13:01:28.655
11, -388.20, -275.22, 150.05, 25.95, 0.000, 0.000, 0.000, 13:01:28.657
12, -362.17, -262.71, 170.08, 48.42, 0.000, 0.000, 0.000, 13:01:28.658
13, -334.41, -242.52, 198.59, 67.05, 0.000, 0.000, 0.000, 13:01:28.667
14, -359.92, -263.32, 171.61, 48.61, 0.000, 0.000, 0.000, 13:01:28.667
15, -385.09, -282.40, 146.22, 23.20, 0.000, 0.000, 0.000, 13:01:28.683
16, -361.26, -264.64, 174.86, 42.71, 0.000, 0.000, 0.000, 13:01:28.684
17, -336.76, -248.99, 203.03, 63.12, 0.000, 0.000, 0.000, 13:01:28.685
18, -364.82, -265.75, 172.02, 42.92, 0.000, 0.000, 0.000, 13:01:28.685
19, -384.25, -281.48, 144.89, 24.18, 0.000, 0.000, 0.000, 13:01:28.697
20, -355.60, -258.85, 173.47, 40.29, 0.000, 0.000, 0.000, 13:01:28.700
21, -331.12, -242.39, 194.43, 66.87, 0.000, 0.000, 0.000, 13:01:28.712
22, -355.57, -257.25, 167.25, 53.02, 0.000, 0.000, 0.000, 13:01:28.712
23, -381.23, -274.74, 141.54, 23.60, 0.000, 0.000, 0.000, 13:01:28.716
24, -355.29, -255.35, 176.67, 48.93, 0.000, 0.000, 0.000, 13:01:28.718
25, -336.93, -248.10, 194.43, 64.80, 0.000, 0.000, 0.000, 13:01:28.733
26, -359.99, -260.19, 171.44, 44.98, 0.000, 0.000, 0.000, 13:01:28.736
27, -384.74, -277.66, 143.38, 22.30, 0.000, 0.000, 0.000, 13:01:28.742
28, -364.03, -260.20, 174.79, 44.72, 0.000, 0.000, 0.000, 13:01:28.743
29, -338.55, -251.61, 194.93, 64.19, 0.000, 0.000, 0.000, 13:01:28.751
30, -361.84, -262.86, 170.78, 42.01, 0.000, 0.000, 0.000, 13:01:28.754
31, -385.00, -279.28, 147.89, 16.80, 0.000, 0.000, 0.000, 13:01:28.767
32, -360.17, -261.74, 179.07, 41.57, 0.000, 0.000, 0.000, 13:01:28.768
33, -345.04, -249.60, 196.08, 58.29, 0.000, 0.000, 0.000, 13:01:28.788
34, -368.06, -269.50, 170.86, 43.63, 0.000, 0.000, 0.000, 13:01:28.790
35, -387.22, -286.42, 147.14, 21.70, 0.000, 0.000, 0.000, 13:01:28.799
36, -363.24, -261.45, 174.33, 45.18, 0.000, 0.000, 0.000, 13:01:28.804
37, -339.29, -247.16, 196.82, 67.96, 0.000, 0.000, 0.000, 13:01:28.805
38, -365.59, -263.24, 173.07, 51.53, 0.000, 0.000, 0.000, 13:01:28.805
39, -392.11, -279.46, 148.48, 31.57, 0.000, 0.000, 0.000, 13:01:28.807
40, -365.39, -262.78, 167.74, 52.04, 0.000, 0.000, 0.000, 13:01:28.807
41, -338.63, -246.34, 189.15, 75.12, 0.000, 0.000, 0.000, 13:01:28.808
42, -363.94, -265.40, 167.82, 50.57, 0.000, 0.000, 0.000, 13:01:28.809
43, -388.37, -281.77, 140.51, 23.98, 0.000, 0.000, 0.000, 13:01:28.827
44, -362.63, -258.47, 170.07, 47.07, 0.000, 0.000, 0.000, 13:01:28.829
45, -334.84, -246.15, 201.25, 66.66, 0.000, 0.000, 0.000, 13:01:28.836
46, -364.86, -268.21, 174.06, 47.31, 0.000, 0.000, 0.000, 13:01:28.837
47, -386.35, -273.96, 149.74, 25.64, 0.000, 0.000, 0.000, 13:01:28.838
48, -362.67, -254.71, 175.83, 45.72, 0.000, 0.000, 0.000, 13:01:28.838
49, -335.38, -243.70, 201.24, 65.52, 0.000, 0.000, 0.000, 13:01:28.847
50, -357.22, -261.13, 176.28, 46.51, 0.000, 0.000, 0.000, 13:01:28.849
51, -382.54, -272.17, 146.15, 27.36, 0.000, 0.000, 0.000, 13:01:28.864
52, -363.95, -254.10, 173.59, 53.16, 0.000, 0.000, 0.000, 13:01:28.867
53, -335.40, -239.42, 194.41, 73.57, 0.000, 0.000, 0.000, 13:01:28.872
54, -360.01, -251.43, 173.11, 53.57, 0.000, 0.000, 0.000, 13:01:28.876
55, -383.08, -267.35, 140.21, 24.86, 0.000, 0.000, 0.000, 13:01:28.877
56, -363.12, -258.69, 162.26, 38.40, 0.000, 0.000, 0.000, 13:01:28.879
57, -334.12, -241.00, 186.93, 61.27, 0.000, 0.000, 0.000, 13:01:28.893
58, -354.68, -261.99, 169.61, 46.13, 0.000, 0.000, 0.000, 13:01:28.901
59, -385.85, -273.33, 129.12, 23.35, 0.000, 0.000, 0.000, 13:01:28.906
60, -359.14, -256.27, 160.73, 42.95, 0.000, 0.000, 0.000, 13:01:28.907
61, -331.38, -242.15, 190.58, 62.70, 0.000, 0.000, 0.000, 13:01:28.908
62, -359.92, -260.04, 165.21, 39.64, 0.000, 0.000, 0.000, 13:01:28.909
63, -385.82, -274.30, 140.09, 17.14, 0.000, 0.000, 0.000, 13:01:28.944
64, -355.00, -255.53, 177.11, 37.07, 0.000, 0.000, 0.000, 13:01:28.945
65, -335.01, -250.05, 190.44, 52.53, 0.000, 0.000, 0.000, 13:01:28.947
66, -353.90, -259.87, 170.09, 39.16, 0.000, 0.000, 0.000, 13:01:28.948
67, -377.53, -274.17, 138.86, 18.68, 0.000, 0.000, 0.000, 13:01:28.949
68, -350.63, -243.20, 172.15, 42.31, 0.000, 0.000, 0.000, 13:01:28.950
69, -320.82, -235.10, 196.47, 67.76, 0.000, 0.000, 0.000, 13:01:28.953
70, -339.35, -240.81, 167.53, 45.34, 0.000, 0.000, 0.000, 13:01:28.954
71, -361.39, -260.59, 128.15, 13.27, 0.000, 0.000, 0.000, 13:01:28.958
72, -324.17, -232.29, 157.42, 32.73, 0.000, 0.000, 0.000, 13:01:28.959
73, -303.95, -214.53, 184.21, 56.77, 0.000, 0.000, 0.000, 13:01:28.968
74, -323.64, -232.96, 156.70, 32.91, 0.000, 0.000, 0.000, 13:01:28.969
75, -335.35, -245.45, 135.00, 10.70, 0.000, 0.000, 0.000, 13:01:28.984
76, -307.89, -228.34, 157.05, 34.18, 0.000, 0.000, 0.000, 13:01:28.986
77, -282.75, -214.46, 184.53, 51.96, 0.000, 0.000, 0.000, 13:01:28.995
78, -308.21, -226.84, 157.35, 31.68, 0.000, 0.000, 0.000, 13:01:28.998
79, -340.10, -250.36, 131.69, 6.80, 0.000, 0.000, 0.000, 13:01:28.999
80, -312.25, -241.41, 160.70, 23.70, 0.000, 0.000, 0.000, 13:01:28.999
81, -291.62, -223.18, 191.68, 49.46, 0.000, 0.000, 0.000, 13:01:29.013
82, -321.41, -243.80, 166.13, 30.41, 0.000, 0.000, 0.000, 13:01:29.014
83, -351.36, -262.55, 135.25, 8.55, 0.000, 0.000, 0.000, 13:01:29.014
