0, -1592.68, -1712.81, 1451.24, 1022.22, 0.000, 0.000, 0.000, 10:20:03.214
1, -1599.97, -1707.98, 1444.24, 1008.21, 0.000, 0.000, 0.000, 10:20:03.230
2, -1586.62, -1701.64, 1456.75, 1009.34, 0.000, 0.000, 0.000, 10:20:03.231
3, -1591.13, -1695.19, 1458.97, 1008.86, 0.000, 0.000, 0.000, 10:20:03.234
4, -1598.67, -1705.53, 1452.69, 1010.49, 0.000, 0.000, 0.000, 10:20:03.235
5, -1593.20, -1703.54, 1446.42, 1008.09, 0.000, 0.000, 0.000, 10:20:03.236
6, -1593.83, -1686.93, 1445.67, 1006.73, 0.000, 0.000, 0.000, 10:20:03.239
7, -1582.80, -1676.90, 1448.87, 1005.96, 0.000, 0.000, 0.000, 10:20:03.247
8, -1594.34, -1677.32, 1440.74, 994.23, 0.000, 0.000, 0.000, 10:20:03.248
9, -1585.67, -1690.54, 1432.74, 990.68, 0.000, 0.000, 0.000, 10:20:03.265
10, -1583.86, -1677.46, 1438.47, 986.62, 0.000, 0.000, 0.000, 10:20:03.267
11, -1586.31, -1670.37, 1453.40, 992.39, 0.000, 0.000, 0.000, 10:20:03.271
12, -1588.29, -1676.28, 1448.29, 988.49, 0.000, 0.000, 0.000, 10:20:03.276
13, -1603.64, -1680.83, 1441.58, 982.38, 0.000, 0.000, 0.000, 10:20:03.279
14, -1603.35, -1669.46, 1443.48, 989.16, 0.000, 0.000, 0.000, 10:20:03.280
15, -1587.68, -1669.94, 1456.89, 1004.16, 0.000, 0.000, 0.000, 10:20:03.295
16, -1596.98, -1675.95, 1449.56, 1001.36, 0.000, 0.000, 0.000, 10:20:03.298
17, -1604.88, -1688.11, 1438.96, 1004.49, 0.000, 0.000, 0.000, 10:20:03.299
18, -1595.36, -1685.39, 1445.79, 1010.20, 0.000, 0.000, 0.000, 10:20:03.299
19, -1593.73, -1692.72, 1455.27, 1021.51, 0.000, 0.000, 0.000, 10:20:03.306
20, -1601.48, -1698.14, 1447.12, 1023.59, 0.000, 0.000, 0.000, 10:20:03.307
21, -1611.26, -1720.71, 1443.00, 1027.32, 0.000, 0.000, 0.000, 10:20:03.328
22, -1602.42, -1700.99, 1448.11, 1032.99, 0.000, 0.000, 0.000, 10:20:03.329
23, -1598.39, -1702.91, 1457.57, 1042.19, 0.000, 0.000, 0.000, 10:20:03.330
24, -1602.93, -1712.54, 1445.49, 1028.93, 0.000, 0.000, 0.000, 10:20:03.331
25, -1600.11, -1713.68, 1436.95, 1015.50, 0.000, 0.000, 0.000, 10:20:03.337
26, -1582.92, -1700.96, 1449.70, 1017.21, 0.000, 0.000, 0.000, 10:20:03.340
27, -1577.82, -1687.09, 1455.60, 1010.77, 0.000, 0.000, 0.000, 10:20:03.358
28, -1590.82, -1700.32, 1445.66, 1000.11, 0.000, 0.000, 0.000, 10:20:03.359
29, -1588.73, -1710.45, 1444.18, 992.10, 0.000, 0.000, 0.000, 10:20:03.359
30, -1580.66, -1721.15, 1452.05, 999.44, 0.000, 0.000, 0.000, 10:20:03.360
31, -1585.07, -1732.95, 1463.88, 1006.66, 0.000, 0.000, 0.000, 10:20:03.367
32, -1583.53, -1727.64, 1455.56, 1000.07, 0.000, 0.000, 0.000, 10:20:03.367
33, -1584.16, -1730.55, 1451.96, 988.73, 0.000, 0.000, 0.000, 10:20:03.392
34, -1577.17, -1716.15, 1463.71, 980.21, 0.000, 0.000, 0.000, 10:20:03.395
35, -1576.01, -1716.00, 1476.29, 981.99, 0.000, 0.000, 0.000, 10:20:03.396
36, -1576.06, -1718.22, 1471.67, 979.73, 0.000, 0.000, 0.000, 10:20:03.397
37, -1586.18, -1725.07, 1462.47, 970.78, 0.000, 0.000, 0.000, 10:20:03.398
38, -1580.25, -1712.35, 1474.08, 974.68, 0.000, 0.000, 0.000, 10:20:03.399
39, -1572.26, -1699.46, 1476.98, 981.93, 0.000, 0.000, 0.000, 10:20:03.412
40, -1578.98, -1710.40, 1469.29, 974.86, 0.000, 0.000, 0.000, 10:20:03.413
41, -1587.83, -1720.15, 1461.15, 972.45, 0.000, 0.000, 0.000, 10:20:03.413
42, -1580.97, -1707.58, 1463.43, 974.04, 0.000, 0.000, 0.000, 10:20:03.414
43, -1582.12, -1696.80, 1462.30, 970.57, 0.000, 0.000, 0.000, 10:20:03.428
44, -1576.27, -1715.31, 1461.85, 967.44, 0.000, 0.000, 0.000, 10:20:03.428
45, -1583.64, -1711.30, 1450.31, 970.40, 0.000, 0.000, 0.000, 10:20:03.449
46, -1573.93, -1706.90, 1460.29, 975.45, 0.000, 0.000, 0.000, 10:20:03.449
47, -1574.13, -1698.51, 1473.42, 982.76, 0.000, 0.000, 0.000, 10:20:03.450
48, -1583.53, -1711.71, 1463.01, 977.77, 0.000, 0.000, 0.000, 10:20:03.451
49, -1571.47, -1721.87, 1455.25, 971.11, 0.000, 0.000, 0.000, 10:20:03.458
50, -1564.52, -1706.37, 1460.54, 980.30, 0.000, 0.000, 0.000, 10:20:03.459
51, -1573.65, -1697.36, 1459.90, 973.07, 0.000, 0.000, 0.000, 10:20:03.478
52, -1580.35, -1702.38, 1459.76, 971.27, 0.000, 0.000, 0.000, 10:20:03.482
53, -1587.18, -1693.90, 1450.19, 970.95, 0.000, 0.000, 0.000, 10:20:03.490
54, -1596.35, -1689.56, 1456.46, 975.58, 0.000, 0.000, 0.000, 10:20:03.492
55, -1578.69, -1681.50, 1463.16, 975.92, 0.000, 0.000, 0.000, 10:20:03.497
56, -1583.22, -1680.53, 1454.41, 972.18, 0.000, 0.000, 0.000, 10:20:03.498
