0, -1609.18, -1757.13, 1403.70, 803.29, 0.000, 0.000, 0.000, 10:32:44.458
1, -1633.52, -1759.31, 1395.97, 803.77, 0.000, 0.000, 0.000, 10:32:44.466
2, -1626.64, -1754.08, 1424.78, 805.25, 0.000, 0.000, 0.000, 10:32:44.468
3, -1640.60, -1753.14, 1441.23, 815.40, 0.000, 0.000, 0.000, 10:32:44.479
4, -1632.28, -1766.40, 1428.24, 820.72, 0.000, 0.000, 0.000, 10:32:44.483
5, -1623.82, -1781.21, 1411.10, 815.68, 0.000, 0.000, 0.000, 10:32:44.484
6, -1619.41, -1775.30, 1431.83, 812.43, 0.000, 0.000, 0.000, 10:32:44.485
7, -1625.79, -1774.87, 1453.05, 825.29, 0.000, 0.000, 0.000, 10:32:44.498
8, -1652.59, -1791.54, 1441.92, 831.93, 0.000, 0.000, 0.000, 10:32:44.500
9, -1650.01, -1794.52, 1427.47, 826.72, 0.000, 0.000, 0.000, 10:32:44.511
10, -1645.40, -1794.29, 1446.83, 827.05, 0.000, 0.000, 0.000, 10:32:44.512
11, -1650.28, -1763.38, 1452.17, 834.23, 0.000, 0.000, 0.000, 10:32:44.513
12, -1685.12, -1756.16, 1440.67, 846.42, 0.000, 0.000, 0.000, 10:32:44.513
13, -1706.01, -1772.74, 1430.03, 848.51, 0.000, 0.000, 0.000, 10:32:44.525
14, -1702.83, -1762.04, 1447.94, 847.57, 0.000, 0.000, 0.000, 10:32:44.527
15, -1668.25, -1732.27, 1458.06, 854.68, 0.000, 0.000, 0.000, 10:32:44.544
16, -1665.09, -1754.07, 1441.00, 847.03, 0.000, 0.000, 0.000, 10:32:44.549
17, -1677.13, -1752.09, 1413.35, 838.47, 0.000, 0.000, 0.000, 10:32:44.556
18, -1656.85, -1741.18, 1429.06, 831.59, 0.000, 0.000, 0.000, 10:32:44.559
19, -1659.72, -1737.08, 1438.41, 845.54, 0.000, 0.000, 0.000, 10:32:44.561
20, -1677.55, -1760.15, 1429.76, 849.61, 0.000, 0.000, 0.000, 10:32:44.562
21, -1703.83, -1750.84, 1413.25, 847.93, 0.000, 0.000, 0.000, 10:32:44.568
22, -1683.56, -1731.46, 1435.23, 847.53, 0.000, 0.000, 0.000, 10:32:44.569
23, -1676.40, -1724.28, 1446.75, 854.69, 0.000, 0.000, 0.000, 10:32:44.571
24, -1685.43, -1727.21, 1425.37, 861.59, 0.000, 0.000, 0.000, 10:32:44.574
25, -1687.66, -1744.27, 1404.57, 851.79, 0.000, 0.000, 0.000, 10:32:44.593
26, -1692.26, -1737.56, 1427.07, 855.04, 0.000, 0.000, 0.000, 10:32:44.596
27, -1673.74, -1718.58, 1436.57, 862.16, 0.000, 0.000, 0.000, 10:32:44.597
28, -1661.27, -1725.08, 1421.48, 861.30, 0.000, 0.000, 0.000, 10:32:44.598
29, -1687.63, -1744.37, 1405.25, 851.50, 0.000, 0.000, 0.000, 10:32:44.599
30, -1669.67, -1737.42, 1415.15, 840.23, 0.000, 0.000, 0.000, 10:32:44.601
