0, -298.85, -274.57, 634.15, 312.72, 0.000, 0.000, 0.000, 14:13:32.574
1, -505.89, -503.82, 415.58, 131.18, 0.000, 0.000, 0.000, 14:13:32.623
2, -334.97, -323.93, 558.36, 247.81, 0.000, 0.000, 0.000, 14:13:32.625
3, -95.63, -50.88, 815.15, 462.74, 0.000, 0.000, 0.000, 14:13:32.637
4, -291.36, -271.66, 639.09, 314.05, 0.000, 0.000, 0.000, 14:13:32.638
5, -497.10, -502.66, 412.42, 131.34, 0.000, 0.000, 0.000, 14:13:32.640
6, -327.71, -312.04, 553.95, 252.09, 0.000, 0.000, 0.000, 14:13:32.640
7, -94.47, -48.21, 812.93, 463.36, 0.000, 0.000, 0.000, 14:13:32.641
8, -289.51, -271.60, 637.85, 315.48, 0.000, 0.000, 0.000, 14:13:32.642
9, -506.38, -505.32, 409.03, 130.69, 0.000, 0.000, 0.000, 14:13:32.644
10, -330.82, -318.86, 566.26, 256.98, 0.000, 0.000, 0.000, 14:13:32.649
11, -92.66, -55.07, 821.28, 464.29, 0.000, 0.000, 0.000, 14:13:32.650
12, -297.66, -273.38, 632.65, 314.32, 0.000, 0.000, 0.000, 14:13:32.651
13, -506.56, -503.34, 407.42, 135.92, 0.000, 0.000, 0.000, 14:13:32.651
14, -325.67, -311.33, 564.16, 263.28, 0.000, 0.000, 0.000, 14:13:32.652
15, -93.70, -56.49, 816.17, 457.22, 0.000, 0.000, 0.000, 14:13:32.657
16, -294.79, -273.31, 633.88, 310.66, 0.000, 0.000, 0.000, 14:13:32.658
17, -503.77, -501.53, 409.38, 128.86, 0.000, 0.000, 0.000, 14:13:32.671
18, -317.46, -302.63, 562.23, 256.50, 0.000, 0.000, 0.000, 14:13:32.673
19, -84.50, -53.76, 812.37, 461.86, 0.000, 0.000, 0.000, 14:13:32.674
20, -294.92, -273.26, 625.70, 313.89, 0.000, 0.000, 0.000, 14:13:32.675
21, -508.26, -511.24, 399.36, 133.36, 0.000, 0.000, 0.000, 14:13:32.694
22, -319.97, -296.46, 564.09, 256.96, 0.000, 0.000, 0.000, 14:13:32.700
23, -87.11, -49.01, 812.38, 461.37, 0.000, 0.000, 0.000, 14:13:32.705
24, -295.80, -271.14, 620.21, 303.18, 0.000, 0.000, 0.000, 14:13:32.706
25, -508.46, -506.29, 393.87, 121.48, 0.000, 0.000, 0.000, 14:13:32.733
26, -306.50, -292.71, 565.56, 257.03, 0.000, 0.000, 0.000, 14:13:32.736
27, -84.75, -49.70, 813.05, 462.07, 0.000, 0.000, 0.000, 14:13:32.739
28, -297.71, -270.57, 616.59, 302.19, 0.000, 0.000, 0.000, 14:13:32.740
29, -506.72, -501.26, 392.75, 124.11, 0.000, 0.000, 0.000, 14:13:32.742
30, -304.00, -291.10, 567.30, 265.47, 0.000, 0.000, 0.000, 14:13:32.743
31, -78.11, -48.03, 817.78, 461.56, 0.000, 0.000, 0.000, 14:13:32.749
32, -299.17, -274.16, 615.73, 309.89, 0.000, 0.000, 0.000, 14:13:32.750
33, -519.43, -500.68, 395.29, 125.92, 0.000, 0.000, 0.000, 14:13:32.770
34, -307.37, -287.75, 575.57, 272.95, 0.000, 0.000, 0.000, 14:13:32.771
35, -80.90, -47.99, 815.17, 466.28, 0.000, 0.000, 0.000, 14:13:32.771
36, -299.70, -274.44, 614.75, 303.51, 0.000, 0.000, 0.000, 14:13:32.772
37, -524.39, -508.06, 386.83, 113.99, 0.000, 0.000, 0.000, 14:13:32.793
38, -300.60, -281.28, 582.06, 271.50, 0.000, 0.000, 0.000, 14:13:32.794
39, -73.57, -50.86, 820.99, 464.06, 0.000, 0.000, 0.000, 14:13:32.800
40, -302.18, -276.28, 627.46, 300.61, 0.000, 0.000, 0.000, 14:13:32.809
41, -521.91, -508.96, 388.43, 110.21, 0.000, 0.000, 0.000, 14:13:32.812
42, -299.01, -287.63, 581.33, 259.84, 0.000, 0.000, 0.000, 14:13:32.813
43, -71.12, -57.24, 823.01, 452.63, 0.000, 0.000, 0.000, 14:13:32.819
44, -299.86, -288.46, 622.16, 291.26, 0.000, 0.000, 0.000, 14:13:32.821
45, -516.97, -509.64, 391.99, 105.51, 0.000, 0.000, 0.000, 14:13:32.824
46, -285.54, -276.58, 581.15, 267.11, 0.000, 0.000, 0.000, 14:13:32.825
