0, -393.09, -244.44, 282.20, 115.38, 0.000, 0.000, 0.000, 12:43:46.467
1, -414.72, -260.95, 257.95, 97.67, 0.000, 0.000, 0.000, 12:43:46.489
2, -420.41, -262.78, 256.86, 96.69, 0.000, 0.000, 0.000, 12:43:46.491
3, -393.91, -241.00, 281.86, 123.15, 0.000, 0.000, 0.000, 12:43:46.500
4, -390.76, -238.20, 282.35, 125.91, 0.000, 0.000, 0.000, 12:43:46.501
5, -413.26, -255.97, 258.46, 102.79, 0.000, 0.000, 0.000, 12:43:46.504
6, -416.67, -263.03, 257.84, 94.11, 0.000, 0.000, 0.000, 12:43:46.505
7, -395.42, -248.14, 275.82, 116.13, 0.000, 0.000, 0.000, 12:43:46.518
8, -389.97, -237.90, 284.20, 132.12, 0.000, 0.000, 0.000, 12:43:46.520
9, -418.01, -253.33, 268.17, 113.23, 0.000, 0.000, 0.000, 12:43:46.520
10, -415.74, -248.74, 264.80, 107.33, 0.000, 0.000, 0.000, 12:43:46.521
11, -380.17, -231.76, 268.03, 111.27, 0.000, 0.000, 0.000, 12:43:46.523
12, -378.34, -235.79, 272.00, 121.04, 0.000, 0.000, 0.000, 12:43:46.523
13, -403.22, -248.36, 257.80, 106.22, 0.000, 0.000, 0.000, 12:43:46.531
14, -401.80, -247.86, 248.64, 86.44, 0.000, 0.000, 0.000, 12:43:46.532
15, -373.61, -229.06, 276.40, 110.58, 0.000, 0.000, 0.000, 12:43:46.550
16, -373.28, -228.55, 277.40, 107.59, 0.000, 0.000, 0.000, 12:43:46.557
17, -398.77, -241.45, 264.05, 97.52, 0.000, 0.000, 0.000, 12:43:46.559
18, -406.04, -253.79, 262.03, 96.77, 0.000, 0.000, 0.000, 12:43:46.562
19, -386.50, -242.51, 279.22, 125.15, 0.000, 0.000, 0.000, 12:43:46.571
20, -388.15, -236.85, 286.32, 121.40, 0.000, 0.000, 0.000, 12:43:46.572
21, -401.59, -247.91, 271.55, 104.52, 0.000, 0.000, 0.000, 12:43:46.591
22, -420.00, -265.61, 254.79, 85.39, 0.000, 0.000, 0.000, 12:43:46.593
23, -393.67, -242.83, 283.10, 108.88, 0.000, 0.000, 0.000, 12:43:46.597
24, -388.01, -237.80, 279.08, 123.36, 0.000, 0.000, 0.000, 12:43:46.597
25, -410.19, -251.60, 259.37, 111.54, 0.000, 0.000, 0.000, 12:43:46.598
26, -419.30, -258.49, 253.83, 109.51, 0.000, 0.000, 0.000, 12:43:46.598
27, -396.70, -241.89, 274.75, 122.55, 0.000, 0.000, 0.000, 12:43:46.600
28, -389.61, -235.01, 283.67, 134.02, 0.000, 0.000, 0.000, 12:43:46.600
29, -414.59, -253.68, 261.43, 109.18, 0.000, 0.000, 0.000, 12:43:46.609
30, -415.32, -262.42, 260.75, 99.70, 0.000, 0.000, 0.000, 12:43:46.610
31, -395.07, -241.36, 276.88, 123.08, 0.000, 0.000, 0.000, 12:43:46.622
32, -390.14, -237.09, 272.75, 127.06, 0.000, 0.000, 0.000, 12:43:46.623
33, -410.37, -251.69, 254.54, 109.52, 0.000, 0.000, 0.000, 12:43:46.638
34, -417.71, -256.44, 255.79, 105.59, 0.000, 0.000, 0.000, 12:43:46.639
35, -397.42, -243.35, 276.74, 118.13, 0.000, 0.000, 0.000, 12:43:46.640
36, -381.40, -230.62, 289.37, 131.39, 0.000, 0.000, 0.000, 12:43:46.640
37, -416.15, -259.24, 259.23, 103.61, 0.000, 0.000, 0.000, 12:43:46.654
38, -420.24, -261.62, 254.33, 96.75, 0.000, 0.000, 0.000, 12:43:46.654
39, -399.88, -244.16, 277.60, 112.76, 0.000, 0.000, 0.000, 12:43:46.669
40, -391.84, -239.83, 276.88, 121.62, 0.000, 0.000, 0.000, 12:43:46.670
41, -410.36, -257.21, 263.44, 104.73, 0.000, 0.000, 0.000, 12:43:46.670
42, -416.42, -258.33, 261.85, 105.12, 0.000, 0.000, 0.000, 12:43:46.671
43, -395.11, -242.10, 279.49, 123.49, 0.000, 0.000, 0.000, 12:43:46.701
44, -388.81, -239.14, 289.99, 128.29, 0.000, 0.000, 0.000, 12:43:46.703
45, -407.62, -249.74, 267.69, 112.18, 0.000, 0.000, 0.000, 12:43:46.704
46, -424.21, -270.27, 252.67, 96.38, 0.000, 0.000, 0.000, 12:43:46.704
47, -395.88, -249.03, 275.93, 119.93, 0.000, 0.000, 0.000, 12:43:46.705
48, -385.18, -236.40, 279.32, 125.43, 0.000, 0.000, 0.000, 12:43:46.706
49, -410.92, -254.37, 259.19, 112.05, 0.000, 0.000, 0.000, 12:43:46.731
50, -422.26, -258.38, 254.23, 104.91, 0.000, 0.000, 0.000, 12:43:46.732
51, -395.11, -243.06, 279.83, 126.51, 0.000, 0.000, 0.000, 12:43:46.741
52, -395.32, -238.18, 280.51, 130.16, 0.000, 0.000, 0.000, 12:43:46.743
53, -410.80, -250.62, 266.34, 121.17, 0.000, 0.000, 0.000, 12:43:46.751
54, -431.85, -264.01, 254.69, 101.44, 0.000, 0.000, 0.000, 12:43:46.751
55, -397.14, -242.25, 284.32, 121.26, 0.000, 0.000, 0.000, 12:43:46.759
56, -391.49, -238.04, 284.68, 124.83, 0.000, 0.000, 0.000, 12:43:46.761
57, -414.56, -258.26, 263.48, 101.61, 0.000, 0.000, 0.000, 12:43:46.768
58, -422.35, -264.68, 261.12, 100.61, 0.000, 0.000, 0.000, 12:43:46.768
59, -402.49, -246.94, 277.62, 123.58, 0.000, 0.000, 0.000, 12:43:46.769
60, -396.67, -243.54, 281.69, 123.56, 0.000, 0.000, 0.000, 12:43:46.770
61, -417.62, -257.02, 261.91, 110.45, 0.000, 0.000, 0.000, 12:43:46.772
62, -422.23, -260.13, 256.17, 108.05, 0.000, 0.000, 0.000, 12:43:46.773
