0, -458.51, -416.85, -86.22, -388.81, 0.000, 0.000, 0.000, 14:16:16.260
1, -360.04, -376.96, -109.61, -383.51, 0.000, 0.000, 0.000, 14:16:16.277
2, 334.67, 432.64, 327.33, 168.41, 0.000, 0.000, 0.000, 14:16:16.284
3, 59.42, 192.60, 237.85, 22.48, 0.000, 0.000, 0.000, 14:16:16.290
4, -449.06, -411.33, -84.21, -391.42, 0.000, 0.000, 0.000, 14:16:16.291
5, -361.82, -383.55, -114.22, -379.74, 0.000, 0.000, 0.000, 14:16:16.293
6, 334.73, 426.43, 330.49, 171.45, 0.000, 0.000, 0.000, 14:16:16.294
7, 54.61, 185.31, 246.04, 23.53, 0.000, 0.000, 0.000, 14:16:16.298
8, -458.67, -410.89, -81.60, -392.36, 0.000, 0.000, 0.000, 14:16:16.299
9, -363.35, -378.89, -115.85, -384.15, 0.000, 0.000, 0.000, 14:16:16.307
10, 343.14, 436.53, 330.72, 176.39, 0.000, 0.000, 0.000, 14:16:16.308
11, 60.38, 192.27, 242.79, 23.45, 0.000, 0.000, 0.000, 14:16:16.310
12, -457.16, -411.41, -86.14, -390.75, 0.000, 0.000, 0.000, 14:16:16.311
13, -366.07, -382.85, -128.96, -389.63, 0.000, 0.000, 0.000, 14:16:16.313
14, 353.02, 442.79, 328.59, 171.81, 0.000, 0.000, 0.000, 14:16:16.313
15, 70.03, 202.73, 239.33, 20.06, 0.000, 0.000, 0.000, 14:16:16.342
16, -463.68, -408.79, -100.43, -397.32, 0.000, 0.000, 0.000, 14:16:16.345
17, -372.13, -384.95, -132.97, -394.08, 0.000, 0.000, 0.000, 14:16:16.347
18, 352.82, 450.08, 331.42, 177.66, 0.000, 0.000, 0.000, 14:16:16.355
19, 70.86, 200.67, 245.14, 31.33, 0.000, 0.000, 0.000, 14:16:16.356
20, -464.15, -427.34, -91.65, -391.99, 0.000, 0.000, 0.000, 14:16:16.356
21, -373.06, -404.10, -124.52, -393.27, 0.000, 0.000, 0.000, 14:16:16.357
22, 362.62, 436.04, 351.41, 190.58, 0.000, 0.000, 0.000, 14:16:16.358
23, 74.37, 189.09, 255.68, 27.37, 0.000, 0.000, 0.000, 14:16:16.358
24, -465.62, -435.36, -92.95, -393.46, 0.000, 0.000, 0.000, 14:16:16.359
25, -377.25, -409.57, -124.43, -394.02, 0.000, 0.000, 0.000, 14:16:16.359
26, 360.41, 439.60, 341.70, 187.55, 0.000, 0.000, 0.000, 14:16:16.360
27, 68.79, 191.38, 242.53, 26.28, 0.000, 0.000, 0.000, 14:16:16.361
28, -469.19, -429.90, -106.23, -394.43, 0.000, 0.000, 0.000, 14:16:16.361
29, -388.39, -410.78, -142.58, -398.28, 0.000, 0.000, 0.000, 14:16:16.369
30, 355.30, 449.70, 333.57, 180.60, 0.000, 0.000, 0.000, 14:16:16.371
31, 73.38, 202.43, 240.82, 30.12, 0.000, 0.000, 0.000, 14:16:16.377
32, -466.88, -425.57, -102.79, -398.96, 0.000, 0.000, 0.000, 14:16:16.384
33, -383.06, -406.35, -137.66, -401.59, 0.000, 0.000, 0.000, 14:16:16.406
34, 366.52, 456.61, 335.93, 189.72, 0.000, 0.000, 0.000, 14:16:16.407
35, 70.86, 205.83, 249.71, 37.01, 0.000, 0.000, 0.000, 14:16:16.409
36, -470.78, -428.04, -89.84, -396.67, 0.000, 0.000, 0.000, 14:16:16.410
37, -385.06, -414.02, -123.35, -401.92, 0.000, 0.000, 0.000, 14:16:16.413
38, 368.20, 461.78, 352.27, 187.60, 0.000, 0.000, 0.000, 14:16:16.414
39, 73.59, 208.53, 253.34, 31.31, 0.000, 0.000, 0.000, 14:16:16.417
40, -474.60, -426.22, -96.61, -396.51, 0.000, 0.000, 0.000, 14:16:16.418
41, -396.81, -417.94, -134.88, -405.93, 0.000, 0.000, 0.000, 14:16:16.426
42, 359.79, 447.02, 343.90, 189.07, 0.000, 0.000, 0.000, 14:16:16.427
43, 64.83, 204.41, 253.92, 35.97, 0.000, 0.000, 0.000, 14:16:16.428
44, -478.49, -431.56, -97.28, -391.55, 0.000, 0.000, 0.000, 14:16:16.429
45, -395.00, -419.69, -137.36, -401.89, 0.000, 0.000, 0.000, 14:16:16.443
46, 355.83, 457.71, 354.15, 193.02, 0.000, 0.000, 0.000, 14:16:16.444
47, 67.42, 205.61, 260.75, 36.43, 0.000, 0.000, 0.000, 14:16:16.444
48, -475.91, -426.56, -92.45, -396.05, 0.000, 0.000, 0.000, 14:16:16.445
49, -393.33, -411.63, -132.98, -407.29, 0.000, 0.000, 0.000, 14:16:16.458
50, 367.00, 461.45, 349.18, 192.25, 0.000, 0.000, 0.000, 14:16:16.458
51, 75.68, 211.56, 261.85, 40.67, 0.000, 0.000, 0.000, 14:16:16.478
52, -468.52, -423.90, -86.60, -394.31, 0.000, 0.000, 0.000, 14:16:16.478
53, -398.38, -415.66, -127.14, -405.91, 0.000, 0.000, 0.000, 14:16:16.479
54, 363.55, 459.13, 362.38, 193.38, 0.000, 0.000, 0.000, 14:16:16.480
55, 70.93, 213.61, 262.88, 43.89, 0.000, 0.000, 0.000, 14:16:16.489
56, -479.39, -425.39, -99.21, -389.57, 0.000, 0.000, 0.000, 14:16:16.491
57, -406.09, -422.41, -140.30, -405.15, 0.000, 0.000, 0.000, 14:16:16.501
58, 363.49, 461.44, 344.92, 192.31, 0.000, 0.000, 0.000, 14:16:16.503
59, 71.14, 211.28, 251.64, 37.43, 0.000, 0.000, 0.000, 14:16:16.507
60, -478.53, -420.29, -107.28, -400.66, 0.000, 0.000, 0.000, 14:16:16.507
61, -404.06, -419.62, -146.17, -413.08, 0.000, 0.000, 0.000, 14:16:16.545
62, 367.41, 459.16, 344.19, 188.67, 0.000, 0.000, 0.000, 14:16:16.545
63, 76.61, 213.72, 249.97, 37.56, 0.000, 0.000, 0.000, 14:16:16.552
64, -472.98, -430.56, -102.10, -393.02, 0.000, 0.000, 0.000, 14:16:16.553
65, -405.07, -420.58, -155.16, -413.64, 0.000, 0.000, 0.000, 14:16:16.557
66, 371.69, 469.81, 344.86, 188.87, 0.000, 0.000, 0.000, 14:16:16.558
67, 85.86, 221.10, 255.69, 36.59, 0.000, 0.000, 0.000, 14:16:16.559
68, -470.56, -417.36, -104.74, -405.09, 0.000, 0.000, 0.000, 14:16:16.559
69, -399.86, -415.94, -146.33, -420.34, 0.000, 0.000, 0.000, 14:16:16.561
70, 372.28, 469.05, 351.20, 184.15, 0.000, 0.000, 0.000, 14:16:16.562
71, 81.99, 223.87, 254.18, 42.92, 0.000, 0.000, 0.000, 14:16:16.577
72, -478.71, -423.24, -108.10, -391.95, 0.000, 0.000, 0.000, 14:16:16.578
