0, -477.49, -53.85, 539.93, 425.95, 0.000, 0.000, 0.000, 14:46:45.899
1, -704.54, -285.63, 333.98, 219.08, 0.000, 0.000, 0.000, 14:46:45.905
2, -701.29, -284.27, 313.89, 203.44, 0.000, 0.000, 0.000, 14:46:45.909
3, -356.27, 70.38, 629.76, 513.08, 0.000, 0.000, 0.000, 14:46:45.917
4, -472.63, -50.48, 551.44, 426.69, 0.000, 0.000, 0.000, 14:46:45.921
5, -703.43, -287.78, 336.95, 219.98, 0.000, 0.000, 0.000, 14:46:45.922
6, -706.98, -289.14, 314.16, 200.18, 0.000, 0.000, 0.000, 14:46:45.923
7, -351.86, 62.56, 635.93, 510.48, 0.000, 0.000, 0.000, 14:46:45.939
8, -469.84, -47.07, 557.72, 428.45, 0.000, 0.000, 0.000, 14:46:45.942
9, -704.69, -289.20, 344.19, 218.78, 0.000, 0.000, 0.000, 14:46:45.950
10, -713.50, -297.32, 317.68, 198.76, 0.000, 0.000, 0.000, 14:46:45.953
11, -353.88, 60.34, 638.47, 511.96, 0.000, 0.000, 0.000, 14:46:45.954
12, -470.88, -43.41, 565.53, 429.06, 0.000, 0.000, 0.000, 14:46:45.954
13, -709.07, -283.98, 344.87, 220.60, 0.000, 0.000, 0.000, 14:46:45.961
14, -715.24, -300.51, 314.48, 192.77, 0.000, 0.000, 0.000, 14:46:45.962
15, -354.77, 59.28, 630.64, 508.74, 0.000, 0.000, 0.000, 14:46:45.976
16, -468.25, -49.30, 555.96, 428.89, 0.000, 0.000, 0.000, 14:46:45.976
17, -701.66, -283.90, 345.52, 225.24, 0.000, 0.000, 0.000, 14:46:45.977
18, -717.69, -301.57, 306.27, 198.54, 0.000, 0.000, 0.000, 14:46:45.978
19, -353.04, 61.57, 628.54, 504.64, 0.000, 0.000, 0.000, 14:46:45.993
20, -466.25, -43.34, 552.56, 436.83, 0.000, 0.000, 0.000, 14:46:45.994
21, -702.81, -280.16, 336.15, 223.13, 0.000, 0.000, 0.000, 14:46:46.011
22, -718.20, -297.85, 296.04, 191.57, 0.000, 0.000, 0.000, 14:46:46.012
23, -355.16, 62.02, 621.20, 504.61, 0.000, 0.000, 0.000, 14:46:46.023
24, -462.66, -41.24, 554.01, 436.41, 0.000, 0.000, 0.000, 14:46:46.023
25, -698.31, -279.39, 341.52, 224.75, 0.000, 0.000, 0.000, 14:46:46.026
26, -723.74, -303.93, 296.78, 183.61, 0.000, 0.000, 0.000, 14:46:46.029
27, -355.40, 60.96, 627.36, 504.16, 0.000, 0.000, 0.000, 14:46:46.036
28, -460.24, -38.90, 564.01, 434.49, 0.000, 0.000, 0.000, 14:46:46.038
29, -696.41, -276.97, 339.74, 225.07, 0.000, 0.000, 0.000, 14:46:46.045
30, -723.59, -312.00, 296.62, 187.86, 0.000, 0.000, 0.000, 14:46:46.045
31, -358.87, 56.01, 630.88, 508.82, 0.000, 0.000, 0.000, 14:46:46.056
32, -457.99, -42.44, 566.87, 446.23, 0.000, 0.000, 0.000, 14:46:46.060
33, -700.35, -285.46, 344.78, 234.05, 0.000, 0.000, 0.000, 14:46:46.076
34, -726.63, -313.31, 300.82, 189.40, 0.000, 0.000, 0.000, 14:46:46.076
35, -357.65, 56.11, 621.55, 507.43, 0.000, 0.000, 0.000, 14:46:46.077
36, -457.86, -35.69, 555.92, 442.43, 0.000, 0.000, 0.000, 14:46:46.078
37, -695.32, -277.71, 340.21, 227.43, 0.000, 0.000, 0.000, 14:46:46.085
38, -728.35, -315.46, 288.95, 182.00, 0.000, 0.000, 0.000, 14:46:46.089
39, -355.42, 55.04, 618.45, 498.88, 0.000, 0.000, 0.000, 14:46:46.096
40, -450.35, -41.00, 558.26, 438.68, 0.000, 0.000, 0.000, 14:46:46.097
41, -687.13, -273.92, 343.61, 225.45, 0.000, 0.000, 0.000, 14:46:46.101
42, -723.99, -313.33, 286.27, 174.95, 0.000, 0.000, 0.000, 14:46:46.103
43, -355.45, 60.47, 614.91, 495.29, 0.000, 0.000, 0.000, 14:46:46.112
44, -452.27, -28.28, 566.39, 438.95, 0.000, 0.000, 0.000, 14:46:46.114
45, -692.01, -273.94, 346.81, 232.37, 0.000, 0.000, 0.000, 14:46:46.129
46, -736.27, -320.55, 292.52, 182.09, 0.000, 0.000, 0.000, 14:46:46.129
47, -365.05, 48.38, 620.91, 501.83, 0.000, 0.000, 0.000, 14:46:46.130
48, -453.71, -29.23, 567.10, 448.29, 0.000, 0.000, 0.000, 14:46:46.130
49, -691.58, -267.55, 354.25, 231.26, 0.000, 0.000, 0.000, 14:46:46.142
50, -740.08, -313.94, 287.99, 175.64, 0.000, 0.000, 0.000, 14:46:46.144
51, -362.82, 57.33, 611.44, 487.50, 0.000, 0.000, 0.000, 14:46:46.158
52, -448.93, -28.15, 569.15, 443.13, 0.000, 0.000, 0.000, 14:46:46.159
