0, -1833.79, -1857.29, 1437.98, 887.75, 0.000, 0.000, 0.000, 10:41:47.639
1, -1837.53, -1863.62, 1440.91, 884.83, 0.000, 0.000, 0.000, 10:41:47.655
2, -1818.50, -1852.67, 1449.91, 888.58, 0.000, 0.000, 0.000, 10:41:47.656
3, -1825.74, -1856.44, 1453.30, 897.23, 0.000, 0.000, 0.000, 10:41:47.661
4, -1834.01, -1866.32, 1442.69, 886.53, 0.000, 0.000, 0.000, 10:41:47.665
5, -1837.21, -1862.98, 1434.68, 881.64, 0.000, 0.000, 0.000, 10:41:47.671
6, -1832.65, -1853.65, 1444.91, 884.21, 0.000, 0.000, 0.000, 10:41:47.672
7, -1827.18, -1850.25, 1442.79, 891.30, 0.000, 0.000, 0.000, 10:41:47.674
8, -1846.84, -1854.07, 1420.57, 886.36, 0.000, 0.000, 0.000, 10:41:47.675
9, -1840.04, -1846.05, 1421.44, 892.16, 0.000, 0.000, 0.000, 10:41:47.692
10, -1842.68, -1837.53, 1431.03, 901.56, 0.000, 0.000, 0.000, 10:41:47.693
11, -1842.48, -1826.58, 1433.62, 912.73, 0.000, 0.000, 0.000, 10:41:47.696
12, -1861.49, -1846.17, 1424.93, 908.63, 0.000, 0.000, 0.000, 10:41:47.700
13, -1867.22, -1850.70, 1434.76, 907.49, 0.000, 0.000, 0.000, 10:41:47.702
14, -1855.99, -1825.38, 1450.39, 909.95, 0.000, 0.000, 0.000, 10:41:47.703
15, -1842.10, -1839.10, 1453.73, 917.94, 0.000, 0.000, 0.000, 10:41:47.721
16, -1845.06, -1848.71, 1438.03, 911.07, 0.000, 0.000, 0.000, 10:41:47.724
17, -1845.56, -1836.22, 1436.39, 902.51, 0.000, 0.000, 0.000, 10:41:47.725
18, -1840.11, -1832.15, 1435.86, 904.01, 0.000, 0.000, 0.000, 10:41:47.727
19, -1826.74, -1828.28, 1433.77, 908.78, 0.000, 0.000, 0.000, 10:41:47.737
20, -1833.35, -1839.24, 1421.66, 901.56, 0.000, 0.000, 0.000, 10:41:47.737
21, -1837.79, -1844.61, 1413.67, 897.80, 0.000, 0.000, 0.000, 10:41:47.750
22, -1820.29, -1828.93, 1421.26, 899.63, 0.000, 0.000, 0.000, 10:41:47.750
23, -1820.62, -1828.48, 1422.23, 904.04, 0.000, 0.000, 0.000, 10:41:47.751
24, -1828.86, -1848.83, 1403.62, 901.47, 0.000, 0.000, 0.000, 10:41:47.752
25, -1836.83, -1847.49, 1396.70, 897.73, 0.000, 0.000, 0.000, 10:41:47.770
26, -1832.09, -1829.05, 1407.97, 905.44, 0.000, 0.000, 0.000, 10:41:47.771
27, -1831.88, -1836.31, 1410.96, 908.04, 0.000, 0.000, 0.000, 10:41:47.781
28, -1846.70, -1844.30, 1400.32, 907.87, 0.000, 0.000, 0.000, 10:41:47.784
29, -1851.12, -1843.77, 1403.66, 907.42, 0.000, 0.000, 0.000, 10:41:47.788
30, -1843.77, -1833.81, 1415.76, 917.43, 0.000, 0.000, 0.000, 10:41:47.788
31, -1836.33, -1821.25, 1416.39, 921.66, 0.000, 0.000, 0.000, 10:41:47.800
32, -1839.73, -1834.79, 1397.73, 918.29, 0.000, 0.000, 0.000, 10:41:47.805
33, -1841.79, -1835.98, 1398.98, 911.24, 0.000, 0.000, 0.000, 10:41:47.815
34, -1830.69, -1819.65, 1409.92, 911.31, 0.000, 0.000, 0.000, 10:41:47.820
35, -1825.39, -1809.80, 1412.06, 909.41, 0.000, 0.000, 0.000, 10:41:47.820
36, -1835.48, -1835.61, 1403.64, 900.94, 0.000, 0.000, 0.000, 10:41:47.821
37, -1831.58, -1836.04, 1405.46, 892.60, 0.000, 0.000, 0.000, 10:41:47.833
38, -1826.54, -1821.81, 1415.42, 889.16, 0.000, 0.000, 0.000, 10:41:47.835
39, -1830.05, -1822.20, 1417.12, 892.29, 0.000, 0.000, 0.000, 10:41:47.837
40, -1839.65, -1817.17, 1405.83, 884.36, 0.000, 0.000, 0.000, 10:41:47.838
41, -1844.15, -1838.13, 1398.92, 887.62, 0.000, 0.000, 0.000, 10:41:47.838
42, -1830.57, -1839.64, 1416.84, 892.63, 0.000, 0.000, 0.000, 10:41:47.839
43, -1832.89, -1806.08, 1418.05, 897.11, 0.000, 0.000, 0.000, 10:41:47.855
44, -1830.87, -1788.09, 1386.57, 885.00, 0.000, 0.000, 0.000, 10:41:47.855
45, -1842.85, -1825.53, 1386.92, 889.85, 0.000, 0.000, 0.000, 10:41:47.873
