0, -161.01, -4.19, -29.44, -268.72, 0.000, 0.000, 0.000, 14:19:27.369
1, 102.22, 201.71, 27.27, -147.75, 0.000, 0.000, 0.000, 14:19:27.388
2, 20.36, 131.77, -7.64, -209.71, 0.000, 0.000, 0.000, 14:19:27.389
3, -162.84, -24.28, -37.75, -289.98, 0.000, 0.000, 0.000, 14:19:27.401
4, -174.16, -34.26, -21.06, -274.13, 0.000, 0.000, 0.000, 14:19:27.402
5, 85.84, 177.09, 39.96, -143.14, 0.000, 0.000, 0.000, 14:19:27.403
6, 4.90, 111.72, 9.19, -201.44, 0.000, 0.000, 0.000, 14:19:27.404
7, -178.76, -42.97, -32.75, -277.58, 0.000, 0.000, 0.000, 14:19:27.409
8, -187.32, -44.57, -18.96, -263.88, 0.000, 0.000, 0.000, 14:19:27.413
9, 77.40, 165.29, 51.69, -129.33, 0.000, 0.000, 0.000, 14:19:27.425
10, -10.23, 83.74, 13.18, -182.23, 0.000, 0.000, 0.000, 14:19:27.429
11, -187.12, -69.49, -17.50, -264.48, 0.000, 0.000, 0.000, 14:19:27.430
12, -196.82, -75.10, 0.14, -245.78, 0.000, 0.000, 0.000, 14:19:27.431
13, 69.18, 146.50, 50.94, -127.80, 0.000, 0.000, 0.000, 14:19:27.439
14, -9.28, 79.03, 16.79, -175.61, 0.000, 0.000, 0.000, 14:19:27.442
15, -202.19, -78.09, -28.42, -270.13, 0.000, 0.000, 0.000, 14:19:27.454
16, -207.04, -73.07, -12.75, -278.27, 0.000, 0.000, 0.000, 14:19:27.455
17, 84.98, 161.05, 62.67, -124.60, 0.000, 0.000, 0.000, 14:19:27.455
18, -7.05, 78.50, 26.99, -181.33, 0.000, 0.000, 0.000, 14:19:27.456
19, -208.86, -96.00, -15.12, -275.91, 0.000, 0.000, 0.000, 14:19:27.471
20, -220.69, -101.88, -19.04, -279.00, 0.000, 0.000, 0.000, 14:19:27.471
21, 94.21, 176.88, 59.36, -110.65, 0.000, 0.000, 0.000, 14:19:27.485
22, -12.42, 85.50, 33.71, -163.00, 0.000, 0.000, 0.000, 14:19:27.489
23, -232.96, -115.25, -17.32, -286.32, 0.000, 0.000, 0.000, 14:19:27.491
24, -240.77, -112.67, -32.52, -246.74, 0.000, 0.000, 0.000, 14:19:27.497
25, 104.74, 198.30, 64.99, -87.29, 0.000, 0.000, 0.000, 14:19:27.502
26, -14.95, 80.04, 27.09, -170.46, 0.000, 0.000, 0.000, 14:19:27.502
27, -231.45, -113.91, -27.62, -285.87, 0.000, 0.000, 0.000, 14:19:27.517
28, -237.04, -117.11, -27.73, -282.21, 0.000, 0.000, 0.000, 14:19:27.518
29, 105.71, 193.66, 69.98, -88.07, 0.000, 0.000, 0.000, 14:19:27.518
30, -8.27, 78.49, 36.55, -155.13, 0.000, 0.000, 0.000, 14:19:27.519
31, -231.52, -118.45, -25.14, -288.76, 0.000, 0.000, 0.000, 14:19:27.530
32, -244.92, -131.40, -29.35, -289.31, 0.000, 0.000, 0.000, 14:19:27.531
33, 125.22, 217.59, 64.96, -73.49, 0.000, 0.000, 0.000, 14:19:27.556
34, 8.72, 101.79, 36.74, -142.32, 0.000, 0.000, 0.000, 14:19:27.568
35, -243.55, -135.87, -31.04, -306.33, 0.000, 0.000, 0.000, 14:19:27.570
36, -260.83, -150.30, -38.40, -306.66, 0.000, 0.000, 0.000, 14:19:27.571
37, 158.26, 246.30, 79.73, -58.05, 0.000, 0.000, 0.000, 14:19:27.571
38, 24.61, 123.28, 50.97, -141.52, 0.000, 0.000, 0.000, 14:19:27.572
39, -257.81, -145.94, -36.53, -305.22, 0.000, 0.000, 0.000, 14:19:27.574
40, -274.91, -168.37, -48.77, -317.60, 0.000, 0.000, 0.000, 14:19:27.576
41, 166.51, 254.87, 82.56, -56.55, 0.000, 0.000, 0.000, 14:19:27.580
42, 17.31, 123.14, 46.33, -133.09, 0.000, 0.000, 0.000, 14:19:27.582
43, -261.65, -143.56, -36.99, -292.99, 0.000, 0.000, 0.000, 14:19:27.589
44, -285.17, -176.52, -46.69, -309.29, 0.000, 0.000, 0.000, 14:19:27.590
45, 153.60, 243.50, 89.90, -51.45, 0.000, 0.000, 0.000, 14:19:27.605
46, 16.92, 122.37, 42.47, -130.66, 0.000, 0.000, 0.000, 14:19:27.606
47, -254.53, -135.09, -30.24, -300.33, 0.000, 0.000, 0.000, 14:19:27.607
48, -279.07, -174.67, -39.93, -319.65, 0.000, 0.000, 0.000, 14:19:27.607
49, 146.44, 230.73, 78.32, -72.45, 0.000, 0.000, 0.000, 14:19:27.618
50, 22.86, 121.86, 43.05, -152.34, 0.000, 0.000, 0.000, 14:19:27.619
51, -241.72, -134.22, -31.24, -302.72, 0.000, 0.000, 0.000, 14:19:27.637
52, -276.84, -171.89, -48.99, -336.14, 0.000, 0.000, 0.000, 14:19:27.637
53, 169.97, 254.66, 86.62, -69.34, 0.000, 0.000, 0.000, 14:19:27.638
54, 36.07, 137.81, 53.07, -141.58, 0.000, 0.000, 0.000, 14:19:27.638
55, -254.10, -148.36, -26.21, -317.21, 0.000, 0.000, 0.000, 14:19:27.669
56, -303.06, -207.34, -55.33, -354.01, 0.000, 0.000, 0.000, 14:19:27.670
57, 205.32, 291.30, 96.33, -42.29, 0.000, 0.000, 0.000, 14:19:27.671
58, 64.21, 173.48, 75.14, -113.05, 0.000, 0.000, 0.000, 14:19:27.671
59, -270.47, -172.53, -19.46, -320.33, 0.000, 0.000, 0.000, 14:19:27.672
60, -316.66, -224.87, -57.85, -356.60, 0.000, 0.000, 0.000, 14:19:27.672
61, 208.65, 299.01, 97.75, -41.89, 0.000, 0.000, 0.000, 14:19:27.688
62, 62.51, 171.75, 65.22, -125.10, 0.000, 0.000, 0.000, 14:19:27.688
63, -270.48, -170.20, -32.44, -342.91, 0.000, 0.000, 0.000, 14:19:27.701
64, -309.58, -215.16, -62.82, -381.63, 0.000, 0.000, 0.000, 14:19:27.701
65, 212.86, 302.95, 88.01, -48.00, 0.000, 0.000, 0.000, 14:19:27.702
66, 72.34, 177.93, 61.77, -133.01, 0.000, 0.000, 0.000, 14:19:27.702
67, -265.97, -166.74, -27.12, -333.82, 0.000, 0.000, 0.000, 14:19:27.712
68, -313.74, -231.33, -59.38, -381.71, 0.000, 0.000, 0.000, 14:19:27.716
69, 223.42, 307.90, 99.92, -45.71, 0.000, 0.000, 0.000, 14:19:27.724
70, 80.36, 184.20, 71.02, -128.67, 0.000, 0.000, 0.000, 14:19:27.727
71, -268.49, -167.82, -30.60, -332.03, 0.000, 0.000, 0.000, 14:19:27.736
72, -322.13, -231.08, -66.83, -392.32, 0.000, 0.000, 0.000, 14:19:27.736
73, 219.82, 312.97, 91.96, -42.19, 0.000, 0.000, 0.000, 14:19:27.739
74, 69.99, 176.03, 66.20, -102.98, 0.000, 0.000, 0.000, 14:19:27.742
75, -263.54, -156.17, -30.89, -338.44, 0.000, 0.000, 0.000, 14:19:27.754
76, -309.72, -217.64, -70.69, -373.94, 0.000, 0.000, 0.000, 14:19:27.756
77, 211.98, 299.06, 88.40, -51.93, 0.000, 0.000, 0.000, 14:19:27.758
78, 63.03, 157.72, 54.40, -126.52, 0.000, 0.000, 0.000, 14:19:27.759
79, -249.92, -146.73, -39.18, -330.65, 0.000, 0.000, 0.000, 14:19:27.770
80, -290.24, -189.17, -60.80, -345.22, 0.000, 0.000, 0.000, 14:19:27.770
81, 179.89, 261.59, 84.61, -81.53, 0.000, 0.000, 0.000, 14:19:27.786
82, 60.41, 155.25, 49.13, -133.73, 0.000, 0.000, 0.000, 14:19:27.787
83, -233.01, -124.91, -37.06, -332.54, 0.000, 0.000, 0.000, 14:19:27.789
84, -270.79, -175.50, -53.45, -344.52, 0.000, 0.000, 0.000, 14:19:27.789
85, 163.12, 236.42, 89.20, -80.26, 0.000, 0.000, 0.000, 14:19:27.801
86, 53.28, 139.68, 44.18, -147.76, 0.000, 0.000, 0.000, 14:19:27.801
87, -216.70, -107.27, -35.80, -321.49, 0.000, 0.000, 0.000, 14:19:27.816
88, -263.92, -149.24, -47.04, -331.76, 0.000, 0.000, 0.000, 14:19:27.816
89, 137.42, 209.32, 79.67, -86.71, 0.000, 0.000, 0.000, 14:19:27.817
90, 38.09, 128.70, 43.76, -155.71, 0.000, 0.000, 0.000, 14:19:27.818
91, -205.62, -86.35, -29.11, -301.65, 0.000, 0.000, 0.000, 14:19:27.830
92, -273.25, -150.80, -44.65, -299.58, 0.000, 0.000, 0.000, 14:19:27.831
93, 124.82, 197.22, 80.00, -112.65, 0.000, 0.000, 0.000, 14:19:27.861
94, 38.37, 129.83, 42.12, -144.77, 0.000, 0.000, 0.000, 14:19:27.863
95, -196.66, -84.72, -30.88, -272.05, 0.000, 0.000, 0.000, 14:19:27.867
96, -258.02, -146.02, -29.60, -315.03, 0.000, 0.000, 0.000, 14:19:27.867
97, 117.10, 183.16, 71.65, -79.68, 0.000, 0.000, 0.000, 14:19:27.868
98, 35.78, 124.21, 33.42, -154.22, 0.000, 0.000, 0.000, 14:19:27.868
99, -206.09, -89.90, -34.16, -287.55, 0.000, 0.000, 0.000, 14:19:27.881
100, -263.15, -150.15, -39.93, -297.54, 0.000, 0.000, 0.000, 14:19:27.883
101, 120.92, 189.80, 88.99, -110.10, 0.000, 0.000, 0.000, 14:19:27.885
102, 33.83, 128.87, 33.84, -154.93, 0.000, 0.000, 0.000, 14:19:27.886
103, -204.87, -89.62, -32.52, -287.48, 0.000, 0.000, 0.000, 14:19:27.890
104, -262.79, -138.85, -43.59, -304.25, 0.000, 0.000, 0.000, 14:19:27.890
105, 111.87, 191.20, 78.18, -108.63, 0.000, 0.000, 0.000, 14:19:27.921
106, 38.64, 132.49, 35.87, -138.13, 0.000, 0.000, 0.000, 14:19:27.922
107, -203.35, -82.61, -35.93, -278.32, 0.000, 0.000, 0.000, 14:19:27.923
108, -259.56, -144.62, -42.26, -336.03, 0.000, 0.000, 0.000, 14:19:27.925
109, 129.21, 209.42, 75.68, -116.62, 0.000, 0.000, 0.000, 14:19:27.927
110, 37.16, 133.42, 33.20, -169.12, 0.000, 0.000, 0.000, 14:19:27.927
111, -216.79, -86.39, -36.38, -298.37, 0.000, 0.000, 0.000, 14:19:27.928
112, -271.59, -131.17, -51.43, -320.61, 0.000, 0.000, 0.000, 14:19:27.929
113, 124.19, 220.03, 75.16, -96.66, 0.000, 0.000, 0.000, 14:19:27.934
114, 37.83, 137.54, 36.57, -148.94, 0.000, 0.000, 0.000, 14:19:27.934
115, -211.87, -83.28, -28.27, -283.81, 0.000, 0.000, 0.000, 14:19:27.950
