0, -2774.77, -1764.32, 1392.76, 1278.44, 0.000, 0.000, 0.000, 14:00:56.836
1, -2293.22, -1246.18, 1880.13, 1810.25, 0.000, 0.000, 0.000, 14:00:56.842
2, -2526.60, -1511.97, 1650.50, 1543.36, 0.000, 0.000, 0.000, 14:00:56.845
3, -2859.55, -1861.66, 1327.64, 1192.86, 0.000, 0.000, 0.000, 14:00:56.851
4, -2759.82, -1737.16, 1414.64, 1291.00, 0.000, 0.000, 0.000, 14:00:56.852
5, -2322.80, -1286.00, 1840.75, 1772.68, 0.000, 0.000, 0.000, 14:00:56.854
6, -2552.66, -1526.19, 1637.88, 1532.39, 0.000, 0.000, 0.000, 14:00:56.855
7, -2852.22, -1852.80, 1355.01, 1213.87, 0.000, 0.000, 0.000, 14:00:56.876
8, -2735.91, -1724.44, 1432.54, 1318.14, 0.000, 0.000, 0.000, 14:00:56.878
9, -2350.67, -1311.08, 1810.09, 1737.88, 0.000, 0.000, 0.000, 14:00:56.880
10, -2575.80, -1528.59, 1631.10, 1529.07, 0.000, 0.000, 0.000, 14:00:56.883
11, -2842.31, -1822.63, 1368.56, 1238.27, 0.000, 0.000, 0.000, 14:00:56.884
12, -2705.16, -1709.76, 1444.96, 1339.22, 0.000, 0.000, 0.000, 14:00:56.884
13, -2325.88, -1331.18, 1786.14, 1723.05, 0.000, 0.000, 0.000, 14:00:56.890
14, -2529.86, -1544.98, 1611.24, 1518.20, 0.000, 0.000, 0.000, 14:00:56.890
15, -2797.65, -1815.50, 1359.52, 1241.28, 0.000, 0.000, 0.000, 14:00:56.920
16, -2697.32, -1698.64, 1438.29, 1346.38, 0.000, 0.000, 0.000, 14:00:56.922
17, -2359.69, -1335.50, 1759.38, 1696.87, 0.000, 0.000, 0.000, 14:00:56.924
18, -2546.96, -1529.98, 1598.89, 1503.07, 0.000, 0.000, 0.000, 14:00:56.925
19, -2798.25, -1791.74, 1364.40, 1242.48, 0.000, 0.000, 0.000, 14:00:56.932
20, -2676.69, -1680.37, 1456.27, 1350.57, 0.000, 0.000, 0.000, 14:00:56.934
21, -2341.91, -1355.56, 1746.40, 1679.24, 0.000, 0.000, 0.000, 14:00:56.939
22, -2531.44, -1543.34, 1582.20, 1500.30, 0.000, 0.000, 0.000, 14:00:56.940
23, -2762.20, -1798.03, 1367.02, 1253.76, 0.000, 0.000, 0.000, 14:00:57.026
24, -2644.21, -1685.51, 1439.19, 1357.38, 0.000, 0.000, 0.000, 14:00:57.028
25, -2305.56, -1372.78, 1727.72, 1674.19, 0.000, 0.000, 0.000, 14:00:57.033
26, -2492.50, -1564.22, 1581.08, 1492.06, 0.000, 0.000, 0.000, 14:00:57.036
27, -2751.58, -1810.49, 1366.49, 1251.73, 0.000, 0.000, 0.000, 14:00:57.037
28, -2635.68, -1685.57, 1460.06, 1368.22, 0.000, 0.000, 0.000, 14:00:57.038
29, -2351.11, -1383.80, 1731.66, 1673.52, 0.000, 0.000, 0.000, 14:00:57.040
30, -2517.44, -1569.46, 1585.34, 1498.14, 0.000, 0.000, 0.000, 14:00:57.043
31, -2746.86, -1805.75, 1373.51, 1265.80, 0.000, 0.000, 0.000, 14:00:57.045
32, -2629.04, -1664.17, 1469.83, 1383.89, 0.000, 0.000, 0.000, 14:00:57.046
33, -2368.47, -1380.58, 1730.08, 1672.60, 0.000, 0.000, 0.000, 14:00:57.085
34, -2560.89, -1566.83, 1587.45, 1499.83, 0.000, 0.000, 0.000, 14:00:57.085
35, -2777.73, -1798.36, 1388.99, 1271.32, 0.000, 0.000, 0.000, 14:00:57.100
36, -2658.88, -1662.88, 1481.93, 1387.84, 0.000, 0.000, 0.000, 14:00:57.100
43, -2859.70, -1877.78, 1289.76, 1170.08, 0.000, 0.000, 0.000, 14:00:57.165
44, -2700.75, -1721.31, 1403.64, 1310.71, 0.000, 0.000, 0.000, 14:00:57.166
45, -2458.05, -1479.11, 1619.82, 1552.53, 0.000, 0.000, 0.000, 14:00:57.167
46, -2638.66, -1655.45, 1478.43, 1380.20, 0.000, 0.000, 0.000, 14:00:57.167
47, -2852.60, -1865.97, 1289.01, 1170.12, 0.000, 0.000, 0.000, 14:00:57.167
48, -2713.03, -1707.41, 1403.60, 1308.97, 0.000, 0.000, 0.000, 14:00:57.168
49, -2493.56, -1460.60, 1631.93, 1553.45, 0.000, 0.000, 0.000, 14:00:57.169
50, -2669.10, -1645.97, 1486.59, 1375.72, 0.000, 0.000, 0.000, 14:00:57.169
51, -2882.26, -1862.51, 1300.83, 1168.58, 0.000, 0.000, 0.000, 14:00:57.169
52, -2731.12, -1695.78, 1420.78, 1314.03, 0.000, 0.000, 0.000, 14:00:57.170
55, -2939.54, -1900.51, 1241.95, 1113.91, 0.000, 0.000, 0.000, 14:00:57.171
56, -2773.36, -1738.11, 1362.50, 1266.03, 0.000, 0.000, 0.000, 14:00:57.171
59, -2976.34, -1945.12, 1190.61, 1072.80, 0.000, 0.000, 0.000, 14:00:57.205
