0, -574.74, -526.27, 437.21, 227.31, 0.000, 0.000, 0.000, 13:53:45.620
1, -468.65, -421.66, 473.91, 271.66, 0.000, 0.000, 0.000, 13:53:45.635
2, -286.66, -321.65, 369.73, 192.50, 0.000, 0.000, 0.000, 13:53:45.635
3, -421.96, -435.63, 370.35, 174.58, 0.000, 0.000, 0.000, 13:53:45.636
4, -571.51, -532.63, 439.00, 225.29, 0.000, 0.000, 0.000, 13:53:45.637
5, -461.94, -425.25, 469.05, 272.43, 0.000, 0.000, 0.000, 13:53:45.651
6, -281.60, -322.43, 369.64, 191.72, 0.000, 0.000, 0.000, 13:53:45.652
7, -416.90, -429.19, 363.01, 171.15, 0.000, 0.000, 0.000, 13:53:45.652
8, -570.97, -520.07, 436.81, 226.94, 0.000, 0.000, 0.000, 13:53:45.653
9, -466.09, -421.66, 467.76, 271.83, 0.000, 0.000, 0.000, 13:53:45.701
10, -292.37, -322.03, 368.78, 194.59, 0.000, 0.000, 0.000, 13:53:45.702
11, -428.66, -435.20, 373.44, 188.05, 0.000, 0.000, 0.000, 13:53:45.704
12, -581.54, -536.82, 438.08, 227.59, 0.000, 0.000, 0.000, 13:53:45.704
13, -469.24, -429.09, 469.99, 271.60, 0.000, 0.000, 0.000, 13:53:45.705
14, -288.13, -329.86, 373.44, 193.08, 0.000, 0.000, 0.000, 13:53:45.706
15, -426.48, -435.44, 372.13, 179.26, 0.000, 0.000, 0.000, 13:53:45.706
16, -586.84, -535.78, 432.97, 222.57, 0.000, 0.000, 0.000, 13:53:45.707
17, -464.20, -423.99, 460.98, 270.67, 0.000, 0.000, 0.000, 13:53:45.707
18, -287.62, -328.78, 371.66, 197.46, 0.000, 0.000, 0.000, 13:53:45.708
19, -423.57, -440.14, 374.02, 184.96, 0.000, 0.000, 0.000, 13:53:45.740
20, -582.18, -537.83, 437.75, 226.08, 0.000, 0.000, 0.000, 13:53:45.740
21, -471.85, -429.26, 470.40, 263.43, 0.000, 0.000, 0.000, 13:53:45.741
22, -292.14, -323.09, 388.85, 199.73, 0.000, 0.000, 0.000, 13:53:45.742
