0, -1841.38, -1827.09, 1386.87, 899.59, 0.000, 0.000, 0.000, 10:43:26.640
1, -1837.23, -1825.29, 1393.94, 906.18, 0.000, 0.000, 0.000, 10:43:26.651
2, -1840.92, -1849.16, 1380.45, 899.15, 0.000, 0.000, 0.000, 10:43:26.653
3, -1851.10, -1845.62, 1374.66, 895.24, 0.000, 0.000, 0.000, 10:43:26.662
4, -1840.25, -1822.66, 1388.37, 899.64, 0.000, 0.000, 0.000, 10:43:26.668
5, -1837.29, -1818.01, 1402.52, 910.01, 0.000, 0.000, 0.000, 10:43:26.670
6, -1855.63, -1840.34, 1381.68, 900.24, 0.000, 0.000, 0.000, 10:43:26.671
7, -1864.58, -1843.49, 1373.59, 898.48, 0.000, 0.000, 0.000, 10:43:26.679
8, -1851.44, -1832.01, 1391.65, 903.65, 0.000, 0.000, 0.000, 10:43:26.681
9, -1835.17, -1825.52, 1405.23, 910.60, 0.000, 0.000, 0.000, 10:43:26.692
10, -1856.86, -1849.09, 1381.85, 900.50, 0.000, 0.000, 0.000, 10:43:26.696
11, -1864.56, -1854.71, 1377.79, 898.77, 0.000, 0.000, 0.000, 10:43:26.700
12, -1854.64, -1836.16, 1387.77, 912.76, 0.000, 0.000, 0.000, 10:43:26.701
13, -1849.08, -1825.89, 1391.97, 915.11, 0.000, 0.000, 0.000, 10:43:26.706
14, -1854.53, -1848.13, 1379.02, 911.71, 0.000, 0.000, 0.000, 10:43:26.709
15, -1860.90, -1861.33, 1375.21, 895.83, 0.000, 0.000, 0.000, 10:43:26.721
16, -1847.68, -1842.24, 1395.76, 905.46, 0.000, 0.000, 0.000, 10:43:26.725
17, -1844.02, -1836.03, 1406.55, 920.19, 0.000, 0.000, 0.000, 10:43:26.736
18, -1853.46, -1854.17, 1388.08, 910.79, 0.000, 0.000, 0.000, 10:43:26.737
19, -1862.50, -1853.71, 1381.76, 902.14, 0.000, 0.000, 0.000, 10:43:26.742
20, -1842.86, -1834.75, 1393.47, 902.67, 0.000, 0.000, 0.000, 10:43:26.744
21, -1834.30, -1815.57, 1399.18, 912.47, 0.000, 0.000, 0.000, 10:43:26.750
22, -1848.80, -1842.83, 1377.20, 906.56, 0.000, 0.000, 0.000, 10:43:26.751
23, -1850.24, -1848.50, 1370.42, 901.83, 0.000, 0.000, 0.000, 10:43:26.752
24, -1832.81, -1832.01, 1385.19, 908.14, 0.000, 0.000, 0.000, 10:43:26.753
25, -1829.02, -1827.60, 1399.49, 917.03, 0.000, 0.000, 0.000, 10:43:26.765
26, -1849.35, -1842.95, 1382.77, 904.93, 0.000, 0.000, 0.000, 10:43:26.766
27, -1862.29, -1849.95, 1368.69, 898.71, 0.000, 0.000, 0.000, 10:43:26.783
28, -1844.53, -1830.87, 1383.73, 905.13, 0.000, 0.000, 0.000, 10:43:26.786
29, -1845.46, -1827.37, 1394.58, 918.96, 0.000, 0.000, 0.000, 10:43:26.798
30, -1863.38, -1843.29, 1378.62, 912.66, 0.000, 0.000, 0.000, 10:43:26.800
31, -1865.99, -1852.58, 1371.62, 904.25, 0.000, 0.000, 0.000, 10:43:26.801
