0, -373.98, -225.97, 230.48, 86.26, 0.000, 0.000, 0.000, 12:50:26.387
1, -371.82, -219.66, 233.84, 94.45, 0.000, 0.000, 0.000, 12:50:26.401
2, -399.31, -242.27, 207.14, 73.28, 0.000, 0.000, 0.000, 12:50:26.402
3, -406.46, -245.39, 204.45, 68.30, 0.000, 0.000, 0.000, 12:50:26.412
4, -371.75, -215.28, 230.45, 93.55, 0.000, 0.000, 0.000, 12:50:26.415
5, -364.10, -211.35, 220.90, 90.82, 0.000, 0.000, 0.000, 12:50:26.417
6, -398.58, -232.97, 195.68, 67.22, 0.000, 0.000, 0.000, 12:50:26.419
7, -404.49, -237.44, 195.36, 58.42, 0.000, 0.000, 0.000, 12:50:26.430
8, -368.02, -217.65, 227.46, 79.82, 0.000, 0.000, 0.000, 12:50:26.436
9, -369.23, -225.97, 231.12, 79.81, 0.000, 0.000, 0.000, 12:50:26.439
10, -402.45, -246.82, 207.17, 52.55, 0.000, 0.000, 0.000, 12:50:26.441
11, -403.96, -245.70, 204.99, 53.97, 0.000, 0.000, 0.000, 12:50:26.444
12, -372.85, -221.56, 234.77, 88.59, 0.000, 0.000, 0.000, 12:50:26.446
13, -374.81, -215.30, 237.63, 82.54, 0.000, 0.000, 0.000, 12:50:26.453
14, -402.37, -241.91, 207.82, 64.55, 0.000, 0.000, 0.000, 12:50:26.454
15, -421.54, -262.45, 205.07, 61.71, 0.000, 0.000, 0.000, 12:50:26.468
16, -368.38, -224.78, 232.39, 87.40, 0.000, 0.000, 0.000, 12:50:26.478
17, -356.21, -213.22, 230.48, 77.50, 0.000, 0.000, 0.000, 12:50:26.482
18, -381.50, -232.36, 207.14, 58.78, 0.000, 0.000, 0.000, 12:50:26.483
19, -393.61, -239.64, 197.76, 56.13, 0.000, 0.000, 0.000, 12:50:26.483
20, -358.68, -214.62, 231.15, 79.82, 0.000, 0.000, 0.000, 12:50:26.484
21, -349.75, -209.95, 236.30, 82.75, 0.000, 0.000, 0.000, 12:50:26.501
22, -377.33, -226.84, 209.87, 56.64, 0.000, 0.000, 0.000, 12:50:26.501
23, -388.78, -236.80, 196.71, 47.87, 0.000, 0.000, 0.000, 12:50:26.502
24, -351.30, -212.20, 230.41, 72.77, 0.000, 0.000, 0.000, 12:50:26.503
25, -348.99, -210.94, 235.32, 76.21, 0.000, 0.000, 0.000, 12:50:26.516
26, -390.77, -243.10, 206.12, 53.63, 0.000, 0.000, 0.000, 12:50:26.519
27, -394.59, -250.09, 204.31, 48.06, 0.000, 0.000, 0.000, 12:50:26.534
28, -367.87, -225.29, 233.77, 74.55, 0.000, 0.000, 0.000, 12:50:26.536
29, -359.12, -216.44, 240.62, 80.84, 0.000, 0.000, 0.000, 12:50:26.538
30, -381.41, -233.19, 205.37, 57.32, 0.000, 0.000, 0.000, 12:50:26.539
31, -388.45, -233.01, 204.04, 57.98, 0.000, 0.000, 0.000, 12:50:26.544
32, -364.78, -219.10, 227.71, 81.26, 0.000, 0.000, 0.000, 12:50:26.545
33, -365.62, -218.39, 233.73, 94.36, 0.000, 0.000, 0.000, 12:50:26.562
34, -398.85, -244.98, 203.20, 61.67, 0.000, 0.000, 0.000, 12:50:26.563
35, -402.24, -244.33, 198.62, 61.18, 0.000, 0.000, 0.000, 12:50:26.565
36, -372.22, -219.30, 226.87, 83.86, 0.000, 0.000, 0.000, 12:50:26.566
37, -365.18, -211.33, 234.42, 94.43, 0.000, 0.000, 0.000, 12:50:26.594
38, -391.69, -235.42, 200.64, 69.46, 0.000, 0.000, 0.000, 12:50:26.596
39, -405.04, -245.94, 192.56, 57.86, 0.000, 0.000, 0.000, 12:50:26.597
40, -369.32, -224.90, 226.44, 78.67, 0.000, 0.000, 0.000, 12:50:26.600
41, -362.18, -217.64, 236.97, 85.45, 0.000, 0.000, 0.000, 12:50:26.601
42, -388.95, -237.36, 210.12, 55.11, 0.000, 0.000, 0.000, 12:50:26.603
43, -390.83, -235.33, 195.79, 37.63, 0.000, 0.000, 0.000, 12:50:26.603
44, -362.88, -213.15, 219.88, 65.83, 0.000, 0.000, 0.000, 12:50:26.604
45, -356.86, -212.67, 225.26, 88.19, 0.000, 0.000, 0.000, 12:50:26.620
46, -397.01, -239.04, 204.51, 68.13, 0.000, 0.000, 0.000, 12:50:26.622
47, -403.90, -246.30, 195.79, 57.71, 0.000, 0.000, 0.000, 12:50:26.626
48, -372.48, -230.00, 228.02, 78.61, 0.000, 0.000, 0.000, 12:50:26.628
49, -363.53, -220.96, 236.73, 81.69, 0.000, 0.000, 0.000, 12:50:26.639
50, -386.62, -235.21, 212.79, 59.52, 0.000, 0.000, 0.000, 12:50:26.640
51, -399.49, -246.49, 200.93, 45.63, 0.000, 0.000, 0.000, 12:50:26.659
52, -373.22, -222.65, 228.89, 87.21, 0.000, 0.000, 0.000, 12:50:26.661
53, -370.46, -217.71, 236.91, 93.37, 0.000, 0.000, 0.000, 12:50:26.662
54, -400.84, -238.72, 209.11, 69.85, 0.000, 0.000, 0.000, 12:50:26.663
55, -409.44, -253.59, 202.56, 52.03, 0.000, 0.000, 0.000, 12:50:26.669
56, -373.16, -227.74, 228.98, 76.91, 0.000, 0.000, 0.000, 12:50:26.673
57, -373.43, -223.82, 239.68, 84.06, 0.000, 0.000, 0.000, 12:50:26.680
58, -395.20, -239.35, 216.66, 59.69, 0.000, 0.000, 0.000, 12:50:26.681
59, -403.32, -244.22, 203.73, 49.51, 0.000, 0.000, 0.000, 12:50:26.682
60, -378.56, -230.36, 226.48, 79.16, 0.000, 0.000, 0.000, 12:50:26.686
61, -364.50, -224.19, 234.12, 84.83, 0.000, 0.000, 0.000, 12:50:26.710
62, -393.28, -239.90, 206.88, 62.90, 0.000, 0.000, 0.000, 12:50:26.711
63, -400.15, -246.85, 197.86, 47.37, 0.000, 0.000, 0.000, 12:50:26.712
64, -368.44, -220.94, 234.79, 78.87, 0.000, 0.000, 0.000, 12:50:26.714
65, -364.95, -217.07, 241.51, 87.11, 0.000, 0.000, 0.000, 12:50:26.717
66, -392.05, -236.98, 221.05, 75.89, 0.000, 0.000, 0.000, 12:50:26.719
67, -400.43, -242.37, 213.22, 65.81, 0.000, 0.000, 0.000, 12:50:26.724
68, -376.28, -225.24, 225.56, 86.09, 0.000, 0.000, 0.000, 12:50:26.725
69, -363.79, -217.45, 243.42, 94.92, 0.000, 0.000, 0.000, 12:50:26.753
70, -391.09, -236.88, 212.54, 64.77, 0.000, 0.000, 0.000, 12:50:26.764
71, -401.42, -242.83, 197.63, 51.02, 0.000, 0.000, 0.000, 12:50:26.765
72, -363.76, -218.87, 228.07, 78.10, 0.000, 0.000, 0.000, 12:50:26.770
73, -355.44, -215.45, 233.63, 85.02, 0.000, 0.000, 0.000, 12:50:26.770
74, -380.70, -233.65, 210.61, 62.73, 0.000, 0.000, 0.000, 12:50:26.773
75, -396.40, -241.58, 193.81, 57.70, 0.000, 0.000, 0.000, 12:50:26.782
76, -366.13, -214.69, 218.48, 77.86, 0.000, 0.000, 0.000, 12:50:26.783
77, -357.87, -207.08, 231.70, 85.90, 0.000, 0.000, 0.000, 12:50:26.783
78, -386.04, -229.42, 214.61, 63.56, 0.000, 0.000, 0.000, 12:50:26.787
79, -397.80, -237.78, 201.40, 50.65, 0.000, 0.000, 0.000, 12:50:26.791
80, -372.94, -221.16, 225.82, 70.04, 0.000, 0.000, 0.000, 12:50:26.793
81, -364.93, -212.45, 237.46, 89.48, 0.000, 0.000, 0.000, 12:50:26.803
82, -388.79, -239.39, 208.26, 66.56, 0.000, 0.000, 0.000, 12:50:26.806
83, -400.87, -250.71, 196.95, 57.06, 0.000, 0.000, 0.000, 12:50:26.807
84, -378.50, -228.03, 213.69, 79.63, 0.000, 0.000, 0.000, 12:50:26.808
85, -363.42, -214.05, 233.72, 91.69, 0.000, 0.000, 0.000, 12:50:26.816
86, -385.90, -233.41, 211.20, 71.06, 0.000, 0.000, 0.000, 12:50:26.816
87, -401.12, -244.22, 197.62, 49.00, 0.000, 0.000, 0.000, 12:50:26.830
