0, -29.36, 194.23, 950.65, 729.83, 0.000, 0.000, 0.000, 11:15:37.345
1, -415.27, -419.54, 268.34, 226.23, 0.000, 0.000, 0.000, 11:15:37.361
2, -585.11, -974.20, -405.52, -309.77, 0.000, 0.000, 0.000, 11:15:37.362
3, 87.75, -58.73, 526.87, 360.46, 0.000, 0.000, 0.000, 11:15:37.383
4, -30.53, 194.06, 967.60, 744.62, 0.000, 0.000, 0.000, 11:15:37.384
5, -413.94, -426.82, 282.10, 239.19, 0.000, 0.000, 0.000, 11:15:37.398
6, -587.90, -983.32, -407.86, -304.05, 0.000, 0.000, 0.000, 11:15:37.399
7, 91.51, -62.90, 533.25, 366.35, 0.000, 0.000, 0.000, 11:15:37.400
8, -18.22, 202.68, 980.45, 754.94, 0.000, 0.000, 0.000, 11:15:37.401
9, -412.03, -427.89, 284.54, 242.33, 0.000, 0.000, 0.000, 11:15:37.401
10, -584.82, -988.34, -406.59, -304.54, 0.000, 0.000, 0.000, 11:15:37.402
11, 101.19, -51.55, 544.05, 369.23, 0.000, 0.000, 0.000, 11:15:37.403
12, -14.44, 208.32, 987.66, 757.42, 0.000, 0.000, 0.000, 11:15:37.405
13, -411.69, -422.50, 282.48, 245.64, 0.000, 0.000, 0.000, 11:15:37.413
14, -580.46, -982.47, -417.48, -303.06, 0.000, 0.000, 0.000, 11:15:37.414
15, 109.06, -44.08, 548.45, 374.69, 0.000, 0.000, 0.000, 11:15:37.428
16, -14.47, 216.06, 995.73, 764.69, 0.000, 0.000, 0.000, 11:15:37.429
17, -419.20, -416.18, 287.44, 247.76, 0.000, 0.000, 0.000, 11:15:37.429
18, -590.09, -976.24, -414.49, -312.30, 0.000, 0.000, 0.000, 11:15:37.430
19, 117.11, -40.36, 556.08, 366.97, 0.000, 0.000, 0.000, 11:15:37.443
20, -6.64, 222.10, 1009.83, 763.49, 0.000, 0.000, 0.000, 11:15:37.444
21, -418.91, -413.57, 298.28, 237.42, 0.000, 0.000, 0.000, 11:15:37.458
22, -588.79, -980.71, -405.72, -325.14, 0.000, 0.000, 0.000, 11:15:37.458
23, 119.59, -33.26, 568.10, 362.77, 0.000, 0.000, 0.000, 11:15:37.459
24, -7.13, 233.64, 1017.92, 763.81, 0.000, 0.000, 0.000, 11:15:37.462
25, -421.13, -406.83, 296.28, 240.22, 0.000, 0.000, 0.000, 11:15:37.518
26, -597.29, -986.76, -422.35, -320.66, 0.000, 0.000, 0.000, 11:15:37.519
27, 120.72, -31.22, -419.21, 377.32, 0.000, 0.000, 0.000, 11:15:37.519
28, -3.04, 239.10, 39.94, 779.96, 0.000, 0.000, 0.000, 11:15:37.521
29, -423.55, -407.62, -693.75, 244.62, 0.000, 0.000, 0.000, 11:15:37.525
30, -606.01, -987.14, -1413.41, -324.13, 0.000, 0.000, 0.000, 11:15:37.528
31, 127.72, -34.41, -1399.71, 373.42, 0.000, 0.000, 0.000, 11:15:37.528
32, 4.97, 234.35, -939.30, 778.02, 0.000, 0.000, 0.000, 11:15:37.529
33, -425.80, -407.91, -1669.63, 241.28, 0.000, 0.000, 0.000, 11:15:37.529
34, -610.25, -995.08, -2396.31, -333.67, 0.000, 0.000, 0.000, 11:15:37.530
35, 123.72, -35.27, -2386.55, 362.28, 0.000, 0.000, 0.000, 11:15:37.530
36, -0.90, 241.78, -1917.20, 779.35, 0.000, 0.000, 0.000, 11:15:37.530
37, -430.56, -416.76, -2657.81, 236.75, 0.000, 0.000, 0.000, 11:15:37.533
38, -616.41, -1006.25, -3386.35, -327.14, 0.000, 0.000, 0.000, 11:15:37.534
39, 118.47, -45.34, -3368.70, 362.87, 0.000, 0.000, 0.000, 11:15:37.548
40, -3.83, 228.32, -2896.75, 782.42, 0.000, 0.000, 0.000, 11:15:37.549
41, -439.67, -424.68, -3643.66, 241.79, 0.000, 0.000, 0.000, 11:15:37.550
42, -617.51, -1013.24, -4372.79, -338.40, 0.000, 0.000, 0.000, 11:15:37.550
43, 122.59, -43.98, -4349.07, 368.97, 0.000, 0.000, 0.000, 11:15:37.565
44, 0.21, 233.74, -3880.87, 781.46, 0.000, 0.000, 0.000, 11:15:37.566
45, -439.97, -416.03, -4621.78, 241.80, 0.000, 0.000, 0.000, 11:15:37.578
46, -620.47, -1010.87, -5359.77, -340.93, 0.000, 0.000, 0.000, 11:15:37.578
47, 124.57, -45.68, -5328.58, 366.96, 0.000, 0.000, 0.000, 11:15:37.625
48, 1.88, 232.77, -4852.13, 794.12, 0.000, 0.000, 0.000, 11:15:37.627
49, -427.09, -405.62, -5606.26, 240.72, 0.000, 0.000, 0.000, 11:15:37.628
50, -615.25, -994.05, -6349.53, -342.45, 0.000, 0.000, 0.000, 11:15:37.628
51, 140.89, -24.48, -6313.94, 369.05, 0.000, 0.000, 0.000, 11:15:37.632
52, 21.59, 272.65, -5838.55, 785.75, 0.000, 0.000, 0.000, 11:15:37.632
53, -421.91, -389.83, -6584.35, 242.80, 0.000, 0.000, 0.000, 11:15:37.633
