0, -5372.76, -5532.12, 250.44, 26.79, 0.000, 0.000, 0.000, 11:40:35.951
1, -5373.19, -5523.08, 266.79, 31.05, 0.000, 0.000, 0.000, 11:40:35.959
2, -5355.77, -5494.08, 278.85, 48.79, 0.000, 0.000, 0.000, 11:40:35.960
3, -5356.13, -5513.62, 272.73, 54.00, 0.000, 0.000, 0.000, 11:40:35.962
4, -5356.62, -5519.43, 253.65, 28.45, 0.000, 0.000, 0.000, 11:40:35.964
5, -5366.44, -5499.67, 271.14, 39.06, 0.000, 0.000, 0.000, 11:40:35.965
6, -5346.40, -5488.80, 284.63, 60.08, 0.000, 0.000, 0.000, 11:40:35.967
7, -5338.20, -5498.77, 279.28, 61.39, 0.000, 0.000, 0.000, 11:40:35.979
8, -5358.80, -5510.16, 269.60, 34.68, 0.000, 0.000, 0.000, 11:40:35.982
9, -5361.37, -5497.79, 275.14, 47.22, 0.000, 0.000, 0.000, 11:40:36.001
10, -5364.22, -5491.88, 282.65, 53.04, 0.000, 0.000, 0.000, 11:40:36.004
11, -5354.22, -5502.41, 286.63, 69.00, 0.000, 0.000, 0.000, 11:40:36.005
12, -5369.71, -5526.97, 276.54, 48.37, 0.000, 0.000, 0.000, 11:40:36.006
13, -5369.57, -5511.15, 288.26, 60.27, 0.000, 0.000, 0.000, 11:40:36.007
14, -5334.11, -5486.77, 315.78, 81.55, 0.000, 0.000, 0.000, 11:40:36.009
15, -5321.23, -5477.40, 311.69, 93.90, 0.000, 0.000, 0.000, 11:40:36.022
16, -5337.46, -5499.80, 286.41, 65.59, 0.000, 0.000, 0.000, 11:40:36.027
17, -5346.32, -5504.64, 292.94, 68.01, 0.000, 0.000, 0.000, 11:40:36.030
18, -5337.46, -5480.15, 306.77, 91.30, 0.000, 0.000, 0.000, 11:40:36.031
19, -5332.81, -5483.08, 306.14, 93.59, 0.000, 0.000, 0.000, 11:40:36.043
20, -5352.77, -5512.90, 296.56, 75.26, 0.000, 0.000, 0.000, 11:40:36.046
21, -5356.81, -5500.61, 298.77, 79.96, 0.000, 0.000, 0.000, 11:40:36.053
22, -5357.76, -5481.36, 309.85, 88.69, 0.000, 0.000, 0.000, 11:40:36.057
23, -5333.26, -5492.49, 302.05, 85.03, 0.000, 0.000, 0.000, 11:40:36.065
24, -5330.42, -5500.34, 287.22, 66.75, 0.000, 0.000, 0.000, 11:40:36.072
25, -5339.20, -5492.92, 292.97, 65.01, 0.000, 0.000, 0.000, 11:40:36.082
26, -5334.84, -5486.30, 311.01, 87.51, 0.000, 0.000, 0.000, 11:40:36.082
27, -5335.14, -5493.12, 307.95, 93.98, 0.000, 0.000, 0.000, 11:40:36.084
28, -5347.31, -5494.17, 283.08, 68.11, 0.000, 0.000, 0.000, 11:40:36.086
29, -5351.81, -5492.10, 295.46, 65.39, 0.000, 0.000, 0.000, 11:40:36.087
30, -5336.89, -5478.58, 308.49, 84.29, 0.000, 0.000, 0.000, 11:40:36.088
31, -5330.01, -5473.48, 305.79, 77.12, 0.000, 0.000, 0.000, 11:40:36.098
32, -5337.94, -5502.82, 286.79, 57.05, 0.000, 0.000, 0.000, 11:40:36.102
33, -5335.01, -5482.93, 289.90, 60.83, 0.000, 0.000, 0.000, 11:40:36.118
34, -5333.40, -5479.94, 304.31, 73.84, 0.000, 0.000, 0.000, 11:40:36.120
35, -5331.60, -5492.34, 308.03, 82.66, 0.000, 0.000, 0.000, 11:40:36.125
36, -5341.72, -5510.11, 285.16, 62.00, 0.000, 0.000, 0.000, 11:40:36.126
37, -5353.34, -5511.94, 288.29, 58.36, 0.000, 0.000, 0.000, 11:40:36.137
38, -5350.71, -5485.78, 301.40, 71.34, 0.000, 0.000, 0.000, 11:40:36.139
39, -5343.18, -5480.02, 295.56, 80.23, 0.000, 0.000, 0.000, 11:40:36.147
40, -5353.96, -5490.58, 275.76, 57.29, 0.000, 0.000, 0.000, 11:40:36.149
41, -5345.30, -5484.99, 280.87, 62.30, 0.000, 0.000, 0.000, 11:40:36.152
42, -5333.98, -5475.14, 308.19, 83.59, 0.000, 0.000, 0.000, 11:40:36.152
43, -5333.86, -5477.46, 295.51, 85.18, 0.000, 0.000, 0.000, 11:40:36.158
44, -5348.04, -5495.06, 278.72, 60.62, 0.000, 0.000, 0.000, 11:40:36.160
