0, -2384.12, -1039.98, 1415.24, 1332.29, 0.000, 0.000, 0.000, 13:57:13.730
1, -2355.99, -1006.84, 1454.70, 1375.95, 0.000, 0.000, 0.000, 13:57:13.731
2, -2490.06, -1150.22, 1355.16, 1257.03, 0.000, 0.000, 0.000, 13:57:13.731
3, -2594.19, -1258.62, 1273.21, 1165.81, 0.000, 0.000, 0.000, 13:57:13.775
4, -2384.74, -1049.75, 1428.03, 1330.15, 0.000, 0.000, 0.000, 13:57:13.775
5, -2349.85, -1008.08, 1474.67, 1373.37, 0.000, 0.000, 0.000, 13:57:13.776
6, -2507.51, -1156.51, 1366.90, 1249.09, 0.000, 0.000, 0.000, 13:57:13.776
7, -2598.90, -1244.35, 1293.42, 1174.69, 0.000, 0.000, 0.000, 13:57:13.776
8, -2392.69, -1034.20, 1437.65, 1339.37, 0.000, 0.000, 0.000, 13:57:13.776
9, -2363.61, -1007.91, 1470.88, 1376.92, 0.000, 0.000, 0.000, 13:57:13.777
10, -2494.89, -1147.30, 1362.64, 1255.23, 0.000, 0.000, 0.000, 13:57:13.777
11, -2582.59, -1235.32, 1280.32, 1167.45, 0.000, 0.000, 0.000, 13:57:13.777
12, -2387.52, -1038.75, 1398.10, 1330.77, 0.000, 0.000, 0.000, 13:57:13.777
13, -2361.87, -1007.88, 1441.25, 1369.32, 0.000, 0.000, 0.000, 13:57:13.820
14, -2478.50, -1138.67, 1352.48, 1282.32, 0.000, 0.000, 0.000, 13:57:13.820
15, -2567.75, -1231.50, 1279.60, 1199.95, 0.000, 0.000, 0.000, 13:57:13.850
16, -2376.59, -1051.89, 1401.16, 1325.30, 0.000, 0.000, 0.000, 13:57:13.850
17, -2348.21, -1013.88, 1448.18, 1359.07, 0.000, 0.000, 0.000, 13:57:13.851
18, -2471.95, -1150.82, 1354.89, 1258.10, 0.000, 0.000, 0.000, 13:57:13.851
19, -2538.94, -1266.54, 1298.69, 1189.63, 0.000, 0.000, 0.000, 13:57:13.851
20, -2341.72, -1086.83, 1408.64, 1320.44, 0.000, 0.000, 0.000, 13:57:13.851
21, -2320.09, -1064.79, 1436.31, 1348.00, 0.000, 0.000, 0.000, 13:57:13.864
22, -2438.46, -1171.53, 1353.47, 1252.96, 0.000, 0.000, 0.000, 13:57:13.864
23, -2523.25, -1242.36, 1287.39, 1187.68, 0.000, 0.000, 0.000, 13:57:13.865
24, -2341.46, -1063.53, 1386.65, 1311.98, 0.000, 0.000, 0.000, 13:57:13.865
25, -2324.03, -1042.85, 1409.78, 1344.50, 0.000, 0.000, 0.000, 13:57:13.865
26, -2435.71, -1150.62, 1333.52, 1254.67, 0.000, 0.000, 0.000, 13:57:13.865
27, -2508.39, -1220.30, 1281.64, 1194.54, 0.000, 0.000, 0.000, 13:57:13.866
28, -2340.46, -1056.88, 1375.77, 1308.90, 0.000, 0.000, 0.000, 13:57:13.866
29, -2323.67, -1043.34, 1410.30, 1341.20, 0.000, 0.000, 0.000, 13:57:13.867
30, -2439.46, -1139.14, 1345.12, 1269.52, 0.000, 0.000, 0.000, 13:57:13.867
31, -2513.03, -1217.77, 1293.29, 1206.25, 0.000, 0.000, 0.000, 13:57:13.880
32, -2333.26, -1047.97, 1387.70, 1324.57, 0.000, 0.000, 0.000, 13:57:13.880
33, -2342.47, -1045.71, 1413.48, 1343.07, 0.000, 0.000, 0.000, 13:57:14.062
34, -2452.00, -1149.66, 1360.11, 1273.04, 0.000, 0.000, 0.000, 13:57:14.063
35, -2527.84, -1219.26, 1306.30, 1222.78, 0.000, 0.000, 0.000, 13:57:14.106
36, -2367.57, -1058.78, 1398.94, 1322.74, 0.000, 0.000, 0.000, 13:57:14.106
37, -2373.50, -1045.95, 1422.03, 1344.95, 0.000, 0.000, 0.000, 13:57:14.107
38, -2484.31, -1144.41, 1371.07, 1281.84, 0.000, 0.000, 0.000, 13:57:14.107
39, -2554.77, -1205.27, 1318.62, 1224.57, 0.000, 0.000, 0.000, 13:57:14.110
40, -2405.08, -1048.42, 1404.58, 1323.93, 0.000, 0.000, 0.000, 13:57:14.110
41, -2401.68, -1033.97, 1427.82, 1352.49, 0.000, 0.000, 0.000, 13:57:14.111
42, -2503.31, -1132.14, 1370.93, 1271.91, 0.000, 0.000, 0.000, 13:57:14.111
43, -2569.96, -1196.97, 1322.89, 1217.46, 0.000, 0.000, 0.000, 13:57:14.112
44, -2413.43, -1042.39, 1403.81, 1318.69, 0.000, 0.000, 0.000, 13:57:14.112
45, -2403.36, -1034.17, 1433.25, 1347.94, 0.000, 0.000, 0.000, 13:57:14.113
46, -2511.78, -1141.13, 1363.11, 1277.07, 0.000, 0.000, 0.000, 13:57:14.113
69, -2530.79, -1154.90, 1379.15, 1287.04, 0.000, 0.000, 0.000, 13:57:14.114
70, -2631.36, -1252.48, 1325.97, 1212.89, 0.000, 0.000, 0.000, 13:57:14.114
79, -2567.52, -1241.05, 1279.20, 1175.22, 0.000, 0.000, 0.000, 13:57:14.123
80, -2417.54, -1119.22, 1367.45, 1265.67, 0.000, 0.000, 0.000, 13:57:14.123
81, -2500.72, -1143.97, 1386.55, 1304.77, 0.000, 0.000, 0.000, 13:57:14.150
82, -2719.09, -1177.92, 1336.17, 1242.90, 0.000, 0.000, 0.000, 13:57:14.150
83, -2559.67, -1137.24, 1254.56, 1184.30, 0.000, 0.000, 0.000, 13:57:14.151
84, -2600.49, -1042.12, 1355.02, 1316.62, 0.000, 0.000, 0.000, 13:57:14.151
85, -2675.93, -1003.10, 1380.26, 1334.31, 0.000, 0.000, 0.000, 13:57:14.151
86, -2537.85, -1122.73, 1222.88, 1251.81, 0.000, 0.000, 0.000, 13:57:14.152
87, -2576.95, -1047.58, 1167.55, 1184.01, 0.000, 0.000, 0.000, 13:57:14.165
88, -2508.35, -925.28, 1282.87, 1272.48, 0.000, 0.000, 0.000, 13:57:14.165
89, -2601.57, -947.04, 1318.99, 1275.60, 0.000, 0.000, 0.000, 13:57:14.165
90, -2772.63, -1116.21, 1291.72, 1287.70, 0.000, 0.000, 0.000, 13:57:14.165
91, -2780.28, -1174.45, 1289.37, 1309.29, 0.000, 0.000, 0.000, 13:57:14.179
92, -2639.12, -1009.71, 1362.34, 1394.24, 0.000, 0.000, 0.000, 13:57:14.180
93, -2710.84, -1057.51, 1379.52, 1396.01, 0.000, 0.000, 0.000, 13:57:14.209
94, -2837.21, -1204.46, 1349.92, 1335.62, 0.000, 0.000, 0.000, 13:57:14.210
95, -2835.53, -1215.98, 1353.73, 1316.26, 0.000, 0.000, 0.000, 13:57:14.210
