0, -775.53, -849.75, 264.55, 107.32, 0.000, 0.000, 0.000, 16:05:23.533
1, -550.24, -626.67, 451.81, 233.89, 0.000, 0.000, 0.000, 16:05:23.550
2, -487.77, -557.56, 530.80, 293.14, 0.000, 0.000, 0.000, 16:05:23.552
3, -646.93, -714.96, 390.11, 199.86, 0.000, 0.000, 0.000, 16:05:23.577
4, -776.59, -844.10, 267.15, 109.73, 0.000, 0.000, 0.000, 16:05:23.581
5, -549.24, -621.48, 454.53, 239.90, 0.000, 0.000, 0.000, 16:05:23.582
6, -495.93, -559.05, 519.07, 301.68, 0.000, 0.000, 0.000, 16:05:23.583
7, -648.41, -719.07, 380.50, 204.20, 0.000, 0.000, 0.000, 16:05:23.583
8, -769.96, -851.29, 257.75, 115.73, 0.000, 0.000, 0.000, 16:05:23.584
9, -547.06, -624.81, 452.73, 242.23, 0.000, 0.000, 0.000, 16:05:23.585
10, -489.24, -560.86, 516.98, 298.61, 0.000, 0.000, 0.000, 16:05:23.586
11, -651.31, -713.08, 376.19, 204.46, 0.000, 0.000, 0.000, 16:05:23.596
12, -778.51, -848.66, 262.92, 109.87, 0.000, 0.000, 0.000, 16:05:23.597
13, -544.91, -623.96, 460.59, 241.77, 0.000, 0.000, 0.000, 16:05:23.605
14, -489.05, -565.42, 524.16, 296.55, 0.000, 0.000, 0.000, 16:05:23.608
15, -650.13, -720.09, 385.17, 205.60, 0.000, 0.000, 0.000, 16:05:23.618
16, -783.13, -847.36, 271.68, 116.43, 0.000, 0.000, 0.000, 16:05:23.619
17, -535.43, -619.22, 467.98, 240.03, 0.000, 0.000, 0.000, 16:05:23.620
18, -490.71, -568.34, 529.17, 297.14, 0.000, 0.000, 0.000, 16:05:23.621
19, -653.41, -722.77, 391.94, 203.74, 0.000, 0.000, 0.000, 16:05:23.634
20, -775.48, -854.13, 274.16, 115.68, 0.000, 0.000, 0.000, 16:05:23.635
21, -541.75, -622.19, 466.38, 245.29, 0.000, 0.000, 0.000, 16:05:23.647
22, -495.09, -567.55, 521.91, 299.07, 0.000, 0.000, 0.000, 16:05:23.648
23, -655.10, -723.38, 385.22, 201.80, 0.000, 0.000, 0.000, 16:05:23.653
24, -780.54, -845.50, 273.46, 110.98, 0.000, 0.000, 0.000, 16:05:23.653
25, -539.74, -613.05, 478.46, 250.49, 0.000, 0.000, 0.000, 16:05:23.662
26, -497.26, -563.24, 529.61, 306.68, 0.000, 0.000, 0.000, 16:05:23.665
27, -654.73, -722.61, 383.79, 207.78, 0.000, 0.000, 0.000, 16:05:23.678
28, -781.98, -853.54, 265.53, 120.65, 0.000, 0.000, 0.000, 16:05:23.679
29, -538.50, -612.72, 473.16, 260.33, 0.000, 0.000, 0.000, 16:05:23.682
30, -506.76, -568.62, 519.75, 304.86, 0.000, 0.000, 0.000, 16:05:23.683
31, -663.38, -726.99, 380.61, 205.24, 0.000, 0.000, 0.000, 16:05:23.700
32, -776.71, -850.32, 271.28, 119.07, 0.000, 0.000, 0.000, 16:05:23.701
33, -540.51, -607.31, 472.93, 251.31, 0.000, 0.000, 0.000, 16:05:23.724
34, -501.80, -564.37, 522.01, 298.40, 0.000, 0.000, 0.000, 16:05:23.726
35, -656.81, -729.19, 375.33, 201.84, 0.000, 0.000, 0.000, 16:05:23.730
36, -774.54, -844.24, 270.35, 123.58, 0.000, 0.000, 0.000, 16:05:23.732
37, -537.15, -611.89, 479.10, 256.46, 0.000, 0.000, 0.000, 16:05:23.733
38, -507.34, -569.72, 517.87, 297.90, 0.000, 0.000, 0.000, 16:05:23.733
39, -654.70, -725.43, 381.29, 200.96, 0.000, 0.000, 0.000, 16:05:23.734
40, -775.35, -848.05, 269.19, 114.53, 0.000, 0.000, 0.000, 16:05:23.734
41, -521.28, -607.35, 478.10, 252.11, 0.000, 0.000, 0.000, 16:05:23.738
42, -490.37, -570.15, 515.73, 289.00, 0.000, 0.000, 0.000, 16:05:23.740
43, -655.32, -725.68, 377.54, 189.08, 0.000, 0.000, 0.000, 16:05:23.757
44, -773.79, -839.36, 267.79, 111.66, 0.000, 0.000, 0.000, 16:05:23.758
45, -516.97, -600.56, 481.68, 251.16, 0.000, 0.000, 0.000, 16:05:23.769
46, -499.95, -565.67, 518.55, 293.98, 0.000, 0.000, 0.000, 16:05:23.770
47, -666.70, -728.00, 373.42, 200.87, 0.000, 0.000, 0.000, 16:05:23.772
48, -779.89, -847.83, 264.72, 114.76, 0.000, 0.000, 0.000, 16:05:23.774
49, -521.59, -594.77, 476.40, 255.33, 0.000, 0.000, 0.000, 16:05:23.784
50, -502.72, -569.50, 516.79, 294.01, 0.000, 0.000, 0.000, 16:05:23.785
51, -665.62, -735.62, 363.96, 193.78, 0.000, 0.000, 0.000, 16:05:23.803
52, -767.60, -845.01, 260.37, 109.47, 0.000, 0.000, 0.000, 16:05:23.804
53, -514.98, -593.91, 482.15, 256.20, 0.000, 0.000, 0.000, 16:05:23.808
54, -502.64, -568.23, 515.49, 290.61, 0.000, 0.000, 0.000, 16:05:23.809
55, -664.15, -736.23, 372.28, 192.60, 0.000, 0.000, 0.000, 16:05:23.815
56, -769.61, -844.93, 273.84, 114.35, 0.000, 0.000, 0.000, 16:05:23.816
57, -525.07, -591.99, 493.19, 261.83, 0.000, 0.000, 0.000, 16:05:23.827
58, -500.44, -569.53, 521.81, 291.42, 0.000, 0.000, 0.000, 16:05:23.830
59, -668.18, -734.63, 369.01, 189.50, 0.000, 0.000, 0.000, 16:05:23.831
60, -769.82, -845.04, 266.26, 117.02, 0.000, 0.000, 0.000, 16:05:23.831
61, -515.09, -598.57, 492.07, 262.29, 0.000, 0.000, 0.000, 16:05:23.844
