0, 14.44, 65.23, 869.37, 498.97, 0.000, 0.000, 0.000, 14:20:08.471
1, -177.33, -130.26, 665.75, 357.30, 0.000, 0.000, 0.000, 14:20:08.503
2, -475.69, -438.46, 269.88, 60.40, 0.000, 0.000, 0.000, 14:20:08.505
3, -386.01, -354.02, 331.81, 88.57, 0.000, 0.000, 0.000, 14:20:08.506
4, 30.00, 75.69, 873.19, 495.01, 0.000, 0.000, 0.000, 14:20:08.509
5, -154.86, -108.54, 669.92, 348.56, 0.000, 0.000, 0.000, 14:20:08.515
6, -439.89, -405.72, 271.39, 50.96, 0.000, 0.000, 0.000, 14:20:08.518
7, -345.73, -318.04, 316.86, 77.81, 0.000, 0.000, 0.000, 14:20:08.524
8, 74.38, 122.36, 849.70, 477.82, 0.000, 0.000, 0.000, 14:20:08.527
9, -126.43, -72.29, 633.80, 329.99, 0.000, 0.000, 0.000, 14:20:08.534
10, -419.73, -376.88, 242.70, 34.98, 0.000, 0.000, 0.000, 14:20:08.535
11, -339.75, -302.43, 310.02, 68.20, 0.000, 0.000, 0.000, 14:20:08.536
12, 61.85, 113.48, 849.00, 474.92, 0.000, 0.000, 0.000, 14:20:08.537
13, -147.58, -91.76, 639.36, 328.05, 0.000, 0.000, 0.000, 14:20:08.555
14, -447.23, -401.52, 257.07, 39.46, 0.000, 0.000, 0.000, 14:20:08.559
15, -352.52, -324.91, 325.51, 78.22, 0.000, 0.000, 0.000, 14:20:08.567
16, 39.81, 86.48, 851.79, 472.06, 0.000, 0.000, 0.000, 14:20:08.570
17, -163.99, -114.67, 644.51, 334.47, 0.000, 0.000, 0.000, 14:20:08.570
18, -464.28, -424.10, 256.24, 48.38, 0.000, 0.000, 0.000, 14:20:08.571
19, -375.50, -345.62, 331.93, 90.33, 0.000, 0.000, 0.000, 14:20:08.572
20, 17.02, 56.37, 855.97, 489.43, 0.000, 0.000, 0.000, 14:20:08.574
21, -187.02, -139.17, 652.75, 339.35, 0.000, 0.000, 0.000, 14:20:08.587
22, -487.45, -447.04, 272.08, 57.93, 0.000, 0.000, 0.000, 14:20:08.589
23, -395.40, -369.43, 344.07, 103.48, 0.000, 0.000, 0.000, 14:20:08.589
24, -0.41, 32.40, 872.00, 498.26, 0.000, 0.000, 0.000, 14:20:08.590
25, -217.80, -162.48, 667.87, 345.58, 0.000, 0.000, 0.000, 14:20:08.637
26, -510.23, -459.25, 280.08, 62.02, 0.000, 0.000, 0.000, 14:20:08.639
27, -402.52, -373.83, 357.64, 113.50, 0.000, 0.000, 0.000, 14:20:08.640
28, -9.68, 29.41, 876.76, 505.79, 0.000, 0.000, 0.000, 14:20:08.642
29, -224.05, -168.89, 662.09, 356.04, 0.000, 0.000, 0.000, 14:20:08.644
30, -516.79, -468.55, 277.26, 74.22, 0.000, 0.000, 0.000, 14:20:08.646
31, -408.82, -375.86, 366.47, 117.44, 0.000, 0.000, 0.000, 14:20:08.649
32, -12.74, 25.70, 880.90, 501.05, 0.000, 0.000, 0.000, 14:20:08.649
33, -220.38, -171.18, 668.31, 352.96, 0.000, 0.000, 0.000, 14:20:08.650
34, -508.19, -463.03, 282.12, 66.64, 0.000, 0.000, 0.000, 14:20:08.650
35, -398.16, -372.57, 369.35, 117.76, 0.000, 0.000, 0.000, 14:20:08.720
36, -10.33, 24.60, 883.43, 505.14, 0.000, 0.000, 0.000, 14:20:08.720
37, -223.52, -173.12, 663.74, 351.71, 0.000, 0.000, 0.000, 14:20:08.721
38, -508.93, -463.86, 282.83, 69.06, 0.000, 0.000, 0.000, 14:20:08.721
39, -398.10, -365.93, 373.76, 127.09, 0.000, 0.000, 0.000, 14:20:08.722
40, -4.23, 28.43, 884.21, 508.28, 0.000, 0.000, 0.000, 14:20:08.722
41, -215.33, -174.88, 662.74, 351.06, 0.000, 0.000, 0.000, 14:20:08.722
42, -513.16, -467.92, 278.34, 64.25, 0.000, 0.000, 0.000, 14:20:08.723
43, -396.70, -363.65, 374.10, 126.05, 0.000, 0.000, 0.000, 14:20:08.723
44, -3.24, 27.42, 888.84, 507.29, 0.000, 0.000, 0.000, 14:20:08.724
45, -216.56, -172.46, 670.83, 347.58, 0.000, 0.000, 0.000, 14:20:08.727
46, -503.54, -464.95, 283.94, 64.82, 0.000, 0.000, 0.000, 14:20:08.731
47, -385.48, -360.65, 379.84, 123.78, 0.000, 0.000, 0.000, 14:20:08.732
48, -0.59, 27.03, 883.71, 507.04, 0.000, 0.000, 0.000, 14:20:08.733
49, -214.20, -175.66, 654.85, 346.83, 0.000, 0.000, 0.000, 14:20:08.753
50, -509.02, -468.05, 269.89, 66.86, 0.000, 0.000, 0.000, 14:20:08.754
51, -378.03, -358.13, 370.25, 127.97, 0.000, 0.000, 0.000, 14:20:08.755
52, 5.45, 32.00, 879.30, 507.13, 0.000, 0.000, 0.000, 14:20:08.759
53, -209.28, -174.88, 655.93, 345.08, 0.000, 0.000, 0.000, 14:20:08.765
54, -503.53, -466.61, 281.94, 58.80, 0.000, 0.000, 0.000, 14:20:08.768
55, -377.66, -346.84, 393.59, 130.72, 0.000, 0.000, 0.000, 14:20:08.771
56, 2.95, 32.82, 881.34, 503.45, 0.000, 0.000, 0.000, 14:20:08.774
57, -216.17, -174.07, 656.55, 351.01, 0.000, 0.000, 0.000, 14:20:08.783
58, -505.16, -463.88, 269.85, 60.75, 0.000, 0.000, 0.000, 14:20:08.785
59, -369.28, -344.18, 397.56, 131.72, 0.000, 0.000, 0.000, 14:20:08.804
60, 8.83, 36.40, 884.45, 502.03, 0.000, 0.000, 0.000, 14:20:08.805
61, -209.50, -171.08, 655.17, 337.25, 0.000, 0.000, 0.000, 14:20:08.807
62, -506.59, -466.55, 276.54, 52.57, 0.000, 0.000, 0.000, 14:20:08.809
63, -369.69, -344.35, 396.08, 125.54, 0.000, 0.000, 0.000, 14:20:08.814
64, 12.06, 39.56, 886.46, 499.35, 0.000, 0.000, 0.000, 14:20:08.824
65, -210.38, -168.18, 652.68, 336.76, 0.000, 0.000, 0.000, 14:20:08.845
66, -496.76, -461.46, 266.27, 55.06, 0.000, 0.000, 0.000, 14:20:08.847
67, -355.59, -336.33, 385.63, 132.06, 0.000, 0.000, 0.000, 14:20:08.852
68, 12.64, 37.17, 881.05, 493.88, 0.000, 0.000, 0.000, 14:20:08.852
69, -207.56, -168.14, 645.73, 327.79, 0.000, 0.000, 0.000, 14:20:08.853
70, -498.03, -461.91, 262.31, 46.69, 0.000, 0.000, 0.000, 14:20:08.853
71, -356.42, -330.18, 384.12, 131.68, 0.000, 0.000, 0.000, 14:20:08.861
72, 11.90, 41.72, 875.38, 498.57, 0.000, 0.000, 0.000, 14:20:08.862
73, -211.29, -174.49, 638.18, 331.74, 0.000, 0.000, 0.000, 14:20:08.866
74, -500.42, -460.82, 261.86, 43.37, 0.000, 0.000, 0.000, 14:20:08.868
75, -350.33, -322.81, 395.00, 130.32, 0.000, 0.000, 0.000, 14:20:08.872
76, 14.44, 49.24, 880.16, 490.33, 0.000, 0.000, 0.000, 14:20:08.873
77, -213.49, -168.00, 640.03, 322.79, 0.000, 0.000, 0.000, 14:20:08.875
78, -509.74, -458.37, 259.92, 45.63, 0.000, 0.000, 0.000, 14:20:08.876
79, -356.87, -321.87, 401.90, 138.32, 0.000, 0.000, 0.000, 14:20:08.883
80, 16.53, 48.67, 883.19, 504.62, 0.000, 0.000, 0.000, 14:20:08.884
81, -217.97, -173.29, 639.15, 337.88, 0.000, 0.000, 0.000, 14:20:08.918
82, -510.20, -465.33, 257.30, 56.24, 0.000, 0.000, 0.000, 14:20:08.919
83, -353.56, -322.71, 404.04, 147.75, 0.000, 0.000, 0.000, 14:20:08.920
84, 7.22, 44.15, 879.02, 504.52, 0.000, 0.000, 0.000, 14:20:08.922
85, -224.34, -177.05, 636.65, 324.78, 0.000, 0.000, 0.000, 14:20:08.922
86, -510.50, -467.56, 257.27, 41.60, 0.000, 0.000, 0.000, 14:20:08.922
87, -350.93, -316.80, 404.83, 139.96, 0.000, 0.000, 0.000, 14:20:08.924
88, 12.97, 48.53, 881.85, 497.76, 0.000, 0.000, 0.000, 14:20:08.924
89, -223.03, -172.61, 632.24, 317.35, 0.000, 0.000, 0.000, 14:20:08.925
90, -504.75, -459.67, 255.12, 41.55, 0.000, 0.000, 0.000, 14:20:08.926
91, -348.63, -313.27, 400.53, 144.56, 0.000, 0.000, 0.000, 14:20:08.935
92, 5.17, 46.88, 875.37, 498.56, 0.000, 0.000, 0.000, 14:20:08.937
93, -230.62, -174.43, 625.57, 324.24, 0.000, 0.000, 0.000, 14:20:08.981
94, -510.59, -465.97, 254.85, 42.20, 0.000, 0.000, 0.000, 14:20:08.982
95, -343.42, -309.12, 406.47, 146.76, 0.000, 0.000, 0.000, 14:20:08.984
96, 6.57, 46.25, 883.10, 497.38, 0.000, 0.000, 0.000, 14:20:08.984
97, -224.06, -179.88, 621.46, 326.24, 0.000, 0.000, 0.000, 14:20:08.985
98, -506.40, -468.24, 239.66, 46.54, 0.000, 0.000, 0.000, 14:20:08.985
99, -341.95, -305.70, 403.18, 152.79, 0.000, 0.000, 0.000, 14:20:08.985
100, 8.35, 43.40, 871.96, 508.77, 0.000, 0.000, 0.000, 14:20:08.985
101, -229.92, -182.33, 616.72, 323.78, 0.000, 0.000, 0.000, 14:20:08.998
102, -516.13, -472.08, 245.02, 39.46, 0.000, 0.000, 0.000, 14:20:08.998
103, -341.97, -308.45, 407.04, 143.83, 0.000, 0.000, 0.000, 14:20:08.999
104, 13.21, 48.38, 873.47, 495.70, 0.000, 0.000, 0.000, 14:20:09.000
105, -230.94, -184.60, 620.89, 312.79, 0.000, 0.000, 0.000, 14:20:09.021
106, -516.66, -466.60, 242.25, 32.93, 0.000, 0.000, 0.000, 14:20:09.021
107, -335.91, -301.28, 416.53, 150.26, 0.000, 0.000, 0.000, 14:20:09.029
108, 6.99, 40.72, 875.76, 500.81, 0.000, 0.000, 0.000, 14:20:09.030
109, -235.56, -187.02, 621.09, 316.86, 0.000, 0.000, 0.000, 14:20:09.034
110, -522.93, -474.49, 248.27, 38.70, 0.000, 0.000, 0.000, 14:20:09.035
111, -346.73, -307.60, 423.58, 165.69, 0.000, 0.000, 0.000, 14:20:09.037
112, -0.62, 33.16, 883.69, 508.03, 0.000, 0.000, 0.000, 14:20:09.038
113, -237.46, -188.61, 621.02, 322.63, 0.000, 0.000, 0.000, 14:20:09.038
114, -525.58, -469.86, 246.74, 45.56, 0.000, 0.000, 0.000, 14:20:09.038
115, -337.83, -299.10, 423.85, 161.98, 0.000, 0.000, 0.000, 14:20:09.068
116, 1.54, 45.35, 874.52, 504.60, 0.000, 0.000, 0.000, 14:20:09.068
117, -239.73, -187.53, 616.51, 323.78, 0.000, 0.000, 0.000, 14:20:09.073
118, -527.01, -476.14, 244.55, 48.02, 0.000, 0.000, 0.000, 14:20:09.074
119, -330.54, -295.02, 435.02, 169.80, 0.000, 0.000, 0.000, 14:20:09.076
120, 2.04, 41.90, 879.64, 505.64, 0.000, 0.000, 0.000, 14:20:09.079
121, -239.80, -191.93, 615.94, 311.88, 0.000, 0.000, 0.000, 14:20:09.104
122, -519.59, -471.43, 248.56, 41.43, 0.000, 0.000, 0.000, 14:20:09.105
123, -333.39, -293.05, 429.66, 163.24, 0.000, 0.000, 0.000, 14:20:09.110
124, 2.99, 42.51, 875.43, 502.68, 0.000, 0.000, 0.000, 14:20:09.112
125, -244.62, -188.11, 617.32, 316.60, 0.000, 0.000, 0.000, 14:20:09.114
126, -524.39, -475.88, 242.10, 34.43, 0.000, 0.000, 0.000, 14:20:09.117
127, -328.50, -290.47, 435.74, 164.87, 0.000, 0.000, 0.000, 14:20:09.125
128, 7.18, 41.45, 881.43, 501.54, 0.000, 0.000, 0.000, 14:20:09.127
129, -242.52, -190.88, 611.88, 313.28, 0.000, 0.000, 0.000, 14:20:09.132
130, -520.96, -469.42, 247.61, 37.80, 0.000, 0.000, 0.000, 14:20:09.132
131, -319.96, -287.66, 441.32, 164.31, 0.000, 0.000, 0.000, 14:20:09.190
132, 7.57, 44.30, 884.19, 502.93, 0.000, 0.000, 0.000, 14:20:09.191
133, -244.19, -190.58, 617.31, 314.22, 0.000, 0.000, 0.000, 14:20:09.192
134, -516.87, -465.25, 244.93, 36.59, 0.000, 0.000, 0.000, 14:20:09.193
135, -315.14, -276.46, 444.58, 175.72, 0.000, 0.000, 0.000, 14:20:09.194
