0, -437.92, -256.13, 296.28, 148.54, 0.000, 0.000, 0.000, 12:40:40.097
1, -412.53, -233.81, 314.67, 170.43, 0.000, 0.000, 0.000, 12:40:40.113
2, -429.90, -247.48, 296.28, 154.33, 0.000, 0.000, 0.000, 12:40:40.116
3, -444.63, -260.90, 277.70, 132.41, 0.000, 0.000, 0.000, 12:40:40.122
4, -422.47, -241.72, 304.35, 153.24, 0.000, 0.000, 0.000, 12:40:40.124
5, -412.58, -238.99, 315.64, 158.72, 0.000, 0.000, 0.000, 12:40:40.124
6, -428.63, -248.59, 305.79, 149.84, 0.000, 0.000, 0.000, 12:40:40.127
7, -447.36, -264.54, 278.06, 132.29, 0.000, 0.000, 0.000, 12:40:40.137
8, -421.35, -250.15, 292.36, 148.48, 0.000, 0.000, 0.000, 12:40:40.140
9, -401.22, -229.43, 305.79, 163.76, 0.000, 0.000, 0.000, 12:40:40.150
10, -420.17, -250.22, 286.34, 144.22, 0.000, 0.000, 0.000, 12:40:40.152
11, -429.08, -251.92, 277.50, 124.88, 0.000, 0.000, 0.000, 12:40:40.158
12, -421.28, -253.17, 290.16, 128.08, 0.000, 0.000, 0.000, 12:40:40.158
13, -392.33, -227.18, 314.99, 155.14, 0.000, 0.000, 0.000, 12:40:40.165
14, -411.64, -235.71, 287.33, 139.78, 0.000, 0.000, 0.000, 12:40:40.167
15, -439.76, -255.08, 270.47, 127.13, 0.000, 0.000, 0.000, 12:40:40.180
16, -427.80, -258.47, 278.50, 131.26, 0.000, 0.000, 0.000, 12:40:40.181
17, -408.68, -238.40, 299.62, 150.19, 0.000, 0.000, 0.000, 12:40:40.182
18, -425.51, -250.02, 291.72, 132.53, 0.000, 0.000, 0.000, 12:40:40.184
19, -436.95, -261.41, 274.42, 119.56, 0.000, 0.000, 0.000, 12:40:40.196
20, -417.98, -249.33, 292.15, 126.05, 0.000, 0.000, 0.000, 12:40:40.197
21, -399.41, -226.38, 315.19, 154.87, 0.000, 0.000, 0.000, 12:40:40.212
22, -426.23, -251.14, 293.13, 129.77, 0.000, 0.000, 0.000, 12:40:40.217
23, -435.61, -260.37, 282.08, 125.02, 0.000, 0.000, 0.000, 12:40:40.227
24, -429.64, -248.95, 289.83, 137.90, 0.000, 0.000, 0.000, 12:40:40.229
25, -406.96, -233.71, 310.91, 161.85, 0.000, 0.000, 0.000, 12:40:40.230
26, -425.05, -251.37, 287.41, 142.54, 0.000, 0.000, 0.000, 12:40:40.231
27, -438.88, -258.44, 267.65, 118.60, 0.000, 0.000, 0.000, 12:40:40.242
28, -425.50, -245.48, 274.63, 129.79, 0.000, 0.000, 0.000, 12:40:40.244
29, -410.13, -226.07, 296.15, 150.01, 0.000, 0.000, 0.000, 12:40:40.246
30, -410.91, -235.53, 301.86, 149.03, 0.000, 0.000, 0.000, 12:40:40.247
31, -440.43, -258.97, 273.42, 122.81, 0.000, 0.000, 0.000, 12:40:40.256
32, -422.24, -248.70, 294.25, 137.67, 0.000, 0.000, 0.000, 12:40:40.260
33, -406.10, -237.46, 313.75, 147.38, 0.000, 0.000, 0.000, 12:40:40.280
34, -421.84, -245.33, 294.14, 137.21, 0.000, 0.000, 0.000, 12:40:40.281
35, -440.07, -264.68, 271.57, 119.32, 0.000, 0.000, 0.000, 12:40:40.286
36, -418.58, -239.61, 284.41, 137.11, 0.000, 0.000, 0.000, 12:40:40.288
37, -402.71, -233.74, 299.93, 150.90, 0.000, 0.000, 0.000, 12:40:40.291
38, -411.96, -236.68, 294.91, 144.08, 0.000, 0.000, 0.000, 12:40:40.293
39, -440.60, -260.56, 274.36, 119.64, 0.000, 0.000, 0.000, 12:40:40.300
40, -423.94, -245.22, 290.87, 138.54, 0.000, 0.000, 0.000, 12:40:40.302
41, -403.55, -240.95, 300.68, 146.13, 0.000, 0.000, 0.000, 12:40:40.305
42, -418.92, -247.66, 284.05, 132.84, 0.000, 0.000, 0.000, 12:40:40.307
43, -436.20, -257.16, 271.04, 126.14, 0.000, 0.000, 0.000, 12:40:40.317
44, -423.28, -254.26, 279.69, 130.98, 0.000, 0.000, 0.000, 12:40:40.320
45, -403.93, -229.61, 302.03, 149.68, 0.000, 0.000, 0.000, 12:40:40.330
46, -413.57, -242.23, 286.50, 137.21, 0.000, 0.000, 0.000, 12:40:40.331
47, -437.37, -259.36, 266.02, 117.72, 0.000, 0.000, 0.000, 12:40:40.334
48, -422.95, -249.38, 279.41, 125.70, 0.000, 0.000, 0.000, 12:40:40.335
49, -401.21, -231.77, 299.44, 148.83, 0.000, 0.000, 0.000, 12:40:40.349
50, -417.46, -235.09, 294.02, 141.51, 0.000, 0.000, 0.000, 12:40:40.350
51, -448.36, -262.36, 274.46, 126.63, 0.000, 0.000, 0.000, 12:40:40.380
52, -418.56, -240.41, 284.19, 128.34, 0.000, 0.000, 0.000, 12:40:40.382
53, -397.53, -235.94, 296.77, 125.40, 0.000, 0.000, 0.000, 12:40:40.392
54, -405.71, -237.90, 292.65, 121.91, 0.000, 0.000, 0.000, 12:40:40.392
55, -416.98, -252.27, 276.53, 110.46, 0.000, 0.000, 0.000, 12:40:40.396
56, -405.53, -247.47, 273.31, 111.26, 0.000, 0.000, 0.000, 12:40:40.396
57, -384.14, -233.78, 296.34, 134.51, 0.000, 0.000, 0.000, 12:40:40.398
58, -398.16, -238.27, 286.25, 126.40, 0.000, 0.000, 0.000, 12:40:40.398
