0, -387.10, -331.14, 398.96, 481.80, 0.000, 0.000, 0.000, 13:02:27.173
1, -393.84, -341.46, 395.92, 471.16, 0.000, 0.000, 0.000, 13:02:27.214
2, -379.34, -325.00, 397.99, 487.72, 0.000, 0.000, 0.000, 13:02:27.216
3, -364.60, -312.16, 408.57, 497.58, 0.000, 0.000, 0.000, 13:02:27.217
4, -380.10, -330.45, 394.89, 482.49, 0.000, 0.000, 0.000, 13:02:27.218
5, -395.20, -341.81, 386.71, 472.92, 0.000, 0.000, 0.000, 13:02:27.219
6, -380.26, -324.75, 397.50, 486.95, 0.000, 0.000, 0.000, 13:02:27.223
7, -364.23, -312.96, 402.55, 495.21, 0.000, 0.000, 0.000, 13:02:27.230
8, -376.62, -333.45, 391.98, 478.59, 0.000, 0.000, 0.000, 13:02:27.230
9, -393.85, -343.03, 383.63, 467.83, 0.000, 0.000, 0.000, 13:02:27.231
10, -387.89, -329.62, 391.41, 484.33, 0.000, 0.000, 0.000, 13:02:27.232
11, -370.75, -315.08, 404.80, 496.32, 0.000, 0.000, 0.000, 13:02:27.233
12, -379.05, -328.91, 399.32, 481.36, 0.000, 0.000, 0.000, 13:02:27.234
13, -389.47, -337.38, 392.87, 466.06, 0.000, 0.000, 0.000, 13:02:27.234
14, -374.88, -323.25, 400.08, 482.35, 0.000, 0.000, 0.000, 13:02:27.235
15, -366.30, -312.92, 398.91, 484.76, 0.000, 0.000, 0.000, 13:02:27.236
16, -376.89, -322.07, 390.92, 471.50, 0.000, 0.000, 0.000, 13:02:27.238
17, -393.00, -333.78, 380.73, 468.53, 0.000, 0.000, 0.000, 13:02:27.241
18, -372.78, -320.83, 390.84, 486.82, 0.000, 0.000, 0.000, 13:02:27.243
19, -355.37, -310.20, 407.21, 497.45, 0.000, 0.000, 0.000, 13:02:27.244
20, -377.22, -327.28, 395.68, 485.78, 0.000, 0.000, 0.000, 13:02:27.244
21, -380.22, -332.67, 386.61, 483.48, 0.000, 0.000, 0.000, 13:02:27.247
22, -375.65, -323.34, 390.57, 489.82, 0.000, 0.000, 0.000, 13:02:27.248
23, -363.56, -308.84, 398.06, 501.45, 0.000, 0.000, 0.000, 13:02:27.248
24, -374.55, -326.78, 391.61, 493.32, 0.000, 0.000, 0.000, 13:02:27.249
25, -388.84, -339.21, 383.98, 483.53, 0.000, 0.000, 0.000, 13:02:27.265
26, -379.07, -329.08, 383.61, 495.83, 0.000, 0.000, 0.000, 13:02:27.268
27, -367.59, -317.54, 396.06, 508.54, 0.000, 0.000, 0.000, 13:02:27.280
28, -381.51, -326.37, 385.47, 492.29, 0.000, 0.000, 0.000, 13:02:27.283
29, -403.49, -338.51, 373.45, 489.21, 0.000, 0.000, 0.000, 13:02:27.285
30, -378.91, -322.39, 382.63, 496.25, 0.000, 0.000, 0.000, 13:02:27.287
31, -372.61, -310.64, 394.05, 501.85, 0.000, 0.000, 0.000, 13:02:27.296
32, -382.97, -324.03, 385.48, 490.16, 0.000, 0.000, 0.000, 13:02:27.297
33, -400.28, -340.31, 374.25, 479.31, 0.000, 0.000, 0.000, 13:02:27.314
34, -378.05, -323.33, 388.18, 487.42, 0.000, 0.000, 0.000, 13:02:27.315
35, -366.81, -314.74, 388.30, 498.91, 0.000, 0.000, 0.000, 13:02:27.316
36, -376.12, -323.52, 384.95, 490.21, 0.000, 0.000, 0.000, 13:02:27.316
37, -394.56, -336.92, 370.29, 472.31, 0.000, 0.000, 0.000, 13:02:27.324
38, -374.67, -325.01, 381.45, 488.21, 0.000, 0.000, 0.000, 13:02:27.328
39, -364.74, -311.20, 397.12, 507.51, 0.000, 0.000, 0.000, 13:02:27.338
40, -385.77, -325.97, 388.54, 495.12, 0.000, 0.000, 0.000, 13:02:27.342
41, -387.14, -330.09, 385.72, 478.20, 0.000, 0.000, 0.000, 13:02:27.344
42, -378.04, -329.53, 380.86, 483.03, 0.000, 0.000, 0.000, 13:02:27.346
43, -364.35, -317.74, 395.25, 500.17, 0.000, 0.000, 0.000, 13:02:27.362
44, -377.92, -328.42, 386.53, 484.77, 0.000, 0.000, 0.000, 13:02:27.365
45, -386.28, -338.93, 380.85, 474.66, 0.000, 0.000, 0.000, 13:02:27.367
46, -385.75, -327.67, 386.13, 482.44, 0.000, 0.000, 0.000, 13:02:27.367
47, -368.17, -303.93, 399.05, 495.15, 0.000, 0.000, 0.000, 13:02:27.368
48, -379.31, -324.13, 380.06, 481.43, 0.000, 0.000, 0.000, 13:02:27.368
49, -391.84, -330.73, 376.16, 468.01, 0.000, 0.000, 0.000, 13:02:27.393
50, -383.18, -324.81, 380.77, 476.28, 0.000, 0.000, 0.000, 13:02:27.395
51, -359.50, -309.45, 395.43, 493.97, 0.000, 0.000, 0.000, 13:02:27.400
52, -373.15, -329.92, 391.08, 485.21, 0.000, 0.000, 0.000, 13:02:27.401
53, -390.59, -335.83, 381.69, 470.94, 0.000, 0.000, 0.000, 13:02:27.402
54, -369.67, -318.32, 391.56, 479.95, 0.000, 0.000, 0.000, 13:02:27.403
55, -366.17, -317.42, 395.32, 488.93, 0.000, 0.000, 0.000, 13:02:27.414
56, -375.72, -323.73, 395.16, 484.77, 0.000, 0.000, 0.000, 13:02:27.417
57, -391.96, -342.87, 382.56, 476.45, 0.000, 0.000, 0.000, 13:02:27.428
58, -374.13, -325.03, 389.85, 490.93, 0.000, 0.000, 0.000, 13:02:27.428
59, -372.39, -319.19, 398.38, 494.81, 0.000, 0.000, 0.000, 13:02:27.429
60, -383.25, -325.19, 399.29, 488.74, 0.000, 0.000, 0.000, 13:02:27.429
61, -396.71, -338.97, 387.93, 472.38, 0.000, 0.000, 0.000, 13:02:27.444
62, -376.71, -324.10, 391.98, 481.90, 0.000, 0.000, 0.000, 13:02:27.445
63, -374.26, -314.99, 401.53, 494.07, 0.000, 0.000, 0.000, 13:02:27.464
64, -377.14, -317.79, 398.03, 483.89, 0.000, 0.000, 0.000, 13:02:27.465
65, -388.10, -332.39, 386.02, 472.64, 0.000, 0.000, 0.000, 13:02:27.465
66, -381.77, -326.59, 390.46, 476.62, 0.000, 0.000, 0.000, 13:02:27.466
67, -367.06, -312.53, 397.20, 496.99, 0.000, 0.000, 0.000, 13:02:27.476
68, -385.20, -328.14, 393.99, 484.64, 0.000, 0.000, 0.000, 13:02:27.478
69, -388.52, -338.45, 388.18, 477.23, 0.000, 0.000, 0.000, 13:02:27.488
70, -383.29, -335.31, 388.96, 481.51, 0.000, 0.000, 0.000, 13:02:27.488
71, -367.88, -315.80, 402.19, 495.55, 0.000, 0.000, 0.000, 13:02:27.489
72, -380.93, -326.11, 393.82, 485.17, 0.000, 0.000, 0.000, 13:02:27.490
73, -391.16, -339.33, 389.22, 466.83, 0.000, 0.000, 0.000, 13:02:27.502
74, -368.47, -323.93, 406.32, 483.85, 0.000, 0.000, 0.000, 13:02:27.504
75, -370.53, -322.13, 406.23, 485.52, 0.000, 0.000, 0.000, 13:02:27.519
76, -378.65, -329.60, 404.14, 483.74, 0.000, 0.000, 0.000, 13:02:27.523
77, -397.31, -344.05, 394.93, 472.32, 0.000, 0.000, 0.000, 13:02:27.531
78, -384.16, -332.42, 395.86, 483.33, 0.000, 0.000, 0.000, 13:02:27.532
79, -373.24, -318.36, 400.26, 495.86, 0.000, 0.000, 0.000, 13:02:27.533
80, -378.58, -327.45, 398.21, 489.29, 0.000, 0.000, 0.000, 13:02:27.533
81, -384.29, -336.49, 390.22, 472.43, 0.000, 0.000, 0.000, 13:02:27.548
82, -380.15, -331.90, 391.29, 475.84, 0.000, 0.000, 0.000, 13:02:27.548
83, -360.93, -313.28, 406.16, 496.62, 0.000, 0.000, 0.000, 13:02:27.549
84, -384.70, -328.81, 399.38, 477.77, 0.000, 0.000, 0.000, 13:02:27.549
85, -393.14, -343.97, 386.17, 467.60, 0.000, 0.000, 0.000, 13:02:27.564
86, -375.21, -329.93, 390.20, 475.71, 0.000, 0.000, 0.000, 13:02:27.564
87, -359.80, -313.38, 402.75, 494.47, 0.000, 0.000, 0.000, 13:02:27.578
88, -376.07, -329.56, 399.97, 489.47, 0.000, 0.000, 0.000, 13:02:27.580
89, -394.55, -337.59, 381.61, 469.59, 0.000, 0.000, 0.000, 13:02:27.582
