0, -2665.40, -1384.52, 1403.66, 1296.12, 0.000, 0.000, 0.000, 13:58:20.752
1, -2581.69, -1302.18, 1444.54, 1360.40, 0.000, 0.000, 0.000, 13:58:20.752
2, -2480.92, -1201.21, 1500.87, 1425.29, 0.000, 0.000, 0.000, 13:58:20.753
3, -2579.87, -1282.66, 1455.38, 1378.82, 0.000, 0.000, 0.000, 13:58:20.764
4, -2653.16, -1363.82, 1420.12, 1330.00, 0.000, 0.000, 0.000, 13:58:20.764
5, -2584.87, -1300.54, 1455.94, 1369.83, 0.000, 0.000, 0.000, 13:58:20.810
6, -2500.21, -1219.75, 1488.05, 1405.81, 0.000, 0.000, 0.000, 13:58:20.810
7, -2575.97, -1283.11, 1462.41, 1363.61, 0.000, 0.000, 0.000, 13:58:20.810
8, -2650.53, -1342.28, 1440.08, 1336.16, 0.000, 0.000, 0.000, 13:58:20.811
9, -2609.19, -1286.42, 1460.46, 1368.74, 0.000, 0.000, 0.000, 13:58:20.811
10, -2531.84, -1212.48, 1481.89, 1404.98, 0.000, 0.000, 0.000, 13:58:20.811
11, -2582.13, -1270.01, 1454.88, 1374.55, 0.000, 0.000, 0.000, 13:58:20.812
12, -2648.95, -1333.11, 1440.71, 1345.08, 0.000, 0.000, 0.000, 13:58:20.812
13, -2576.31, -1286.22, 1449.53, 1361.62, 0.000, 0.000, 0.000, 13:58:20.813
14, -2507.24, -1223.46, 1471.53, 1391.62, 0.000, 0.000, 0.000, 13:58:20.813
15, -2556.87, -1281.24, 1449.30, 1370.62, 0.000, 0.000, 0.000, 13:58:20.814
16, -2603.44, -1335.60, 1437.79, 1350.57, 0.000, 0.000, 0.000, 13:58:20.814
17, -2551.77, -1281.41, 1444.15, 1358.57, 0.000, 0.000, 0.000, 13:58:20.915
18, -2494.14, -1239.14, 1446.98, 1371.97, 0.000, 0.000, 0.000, 13:58:20.915
19, -2543.64, -1288.37, 1442.41, 1357.89, 0.000, 0.000, 0.000, 13:58:20.944
20, -2582.31, -1333.61, 1438.28, 1344.01, 0.000, 0.000, 0.000, 13:58:20.945
21, -2526.80, -1289.07, 1431.69, 1351.42, 0.000, 0.000, 0.000, 13:58:20.945
22, -2466.82, -1246.46, 1442.11, 1366.45, 0.000, 0.000, 0.000, 13:58:20.945
23, -2511.71, -1285.64, 1438.77, 1358.22, 0.000, 0.000, 0.000, 13:58:20.946
24, -2549.33, -1327.77, 1430.22, 1337.61, 0.000, 0.000, 0.000, 13:58:20.947
25, -2509.51, -1294.10, 1429.11, 1344.65, 0.000, 0.000, 0.000, 13:58:20.947
26, -2464.71, -1246.92, 1442.11, 1361.67, 0.000, 0.000, 0.000, 13:58:20.947
27, -2514.26, -1293.76, 1437.51, 1355.80, 0.000, 0.000, 0.000, 13:58:20.948
28, -2557.87, -1338.42, 1436.61, 1349.39, 0.000, 0.000, 0.000, 13:58:20.948
29, -2514.42, -1289.38, 1429.66, 1353.31, 0.000, 0.000, 0.000, 13:58:20.949
30, -2480.90, -1238.81, 1429.43, 1361.92, 0.000, 0.000, 0.000, 13:58:20.949
37, -2451.57, -1197.42, 1411.94, 1354.64, 0.000, 0.000, 0.000, 13:58:21.080
38, -2408.00, -1160.30, 1425.01, 1370.77, 0.000, 0.000, 0.000, 13:58:21.080
43, -2455.36, -1206.34, 1430.72, 1369.32, 0.000, 0.000, 0.000, 13:58:21.095
44, -2483.78, -1241.56, 1433.35, 1363.30, 0.000, 0.000, 0.000, 13:58:21.095
45, -2445.58, -1202.31, 1420.09, 1365.04, 0.000, 0.000, 0.000, 13:58:21.124
46, -2423.86, -1167.54, 1423.04, 1365.39, 0.000, 0.000, 0.000, 13:58:21.124
47, -2438.13, -1201.71, 1433.27, 1372.35, 0.000, 0.000, 0.000, 13:58:21.125
48, -2466.15, -1242.93, 1434.43, 1372.96, 0.000, 0.000, 0.000, 13:58:21.125
49, -2430.97, -1201.39, 1421.18, 1370.33, 0.000, 0.000, 0.000, 13:58:21.125
50, -2399.98, -1167.33, 1420.81, 1369.32, 0.000, 0.000, 0.000, 13:58:21.125
51, -2451.99, -1202.70, 1431.76, 1371.37, 0.000, 0.000, 0.000, 13:58:21.171
52, -2483.94, -1250.23, 1452.00, 1381.78, 0.000, 0.000, 0.000, 13:58:21.171
53, -2458.19, -1214.15, 1430.76, 1380.59, 0.000, 0.000, 0.000, 13:58:21.185
54, -2418.05, -1157.85, 1423.94, 1374.81, 0.000, 0.000, 0.000, 13:58:21.186
69, -2371.76, -1125.19, 1401.26, 1367.03, 0.000, 0.000, 0.000, 13:58:21.189
70, -2352.10, -1105.27, 1400.10, 1355.77, 0.000, 0.000, 0.000, 13:58:21.189
73, -2297.21, -1074.72, 1382.16, 1337.37, 0.000, 0.000, 0.000, 13:58:21.190
74, -2269.09, -1051.15, 1380.28, 1342.99, 0.000, 0.000, 0.000, 13:58:21.190
79, -2317.91, -1095.39, 1395.74, 1348.92, 0.000, 0.000, 0.000, 13:58:21.191
80, -2329.30, -1108.64, 1410.17, 1358.69, 0.000, 0.000, 0.000, 13:58:21.191
81, -2295.40, -1074.19, 1384.73, 1340.76, 0.000, 0.000, 0.000, 13:58:21.191
82, -2267.85, -1055.71, 1377.78, 1344.89, 0.000, 0.000, 0.000, 13:58:21.191
83, -2295.83, -1083.08, 1394.82, 1353.43, 0.000, 0.000, 0.000, 13:58:21.192
84, -2326.94, -1102.46, 1398.68, 1360.53, 0.000, 0.000, 0.000, 13:58:21.192
89, -2288.97, -1065.44, 1359.03, 1335.04, 0.000, 0.000, 0.000, 13:58:21.193
90, -2276.20, -1055.61, 1355.04, 1318.80, 0.000, 0.000, 0.000, 13:58:21.193
91, -2312.15, -1084.82, 1370.36, 1337.27, 0.000, 0.000, 0.000, 13:58:21.215
92, -2342.28, -1103.64, 1380.89, 1355.95, 0.000, 0.000, 0.000, 13:58:21.215
93, -2296.51, -1066.89, 1346.35, 1330.02, 0.000, 0.000, 0.000, 13:58:21.215
94, -2288.76, -1053.21, 1347.58, 1331.33, 0.000, 0.000, 0.000, 13:58:21.215
95, -2312.01, -1081.75, 1375.45, 1360.58, 0.000, 0.000, 0.000, 13:58:21.216
96, -2334.52, -1098.97, 1394.99, 1365.08, 0.000, 0.000, 0.000, 13:58:21.217
97, -2304.11, -1065.49, 1346.10, 1322.85, 0.000, 0.000, 0.000, 13:58:21.245
98, -2297.01, -1055.80, 1350.73, 1322.88, 0.000, 0.000, 0.000, 13:58:21.245
99, -2316.69, -1082.18, 1385.05, 1345.10, 0.000, 0.000, 0.000, 13:58:21.245
100, -2338.39, -1087.81, 1405.40, 1357.98, 0.000, 0.000, 0.000, 13:58:21.245
101, -2307.70, -1061.64, 1350.49, 1306.46, 0.000, 0.000, 0.000, 13:58:21.260
102, -2247.95, -1047.76, 1355.21, 1313.31, 0.000, 0.000, 0.000, 13:58:21.260
103, -2280.81, -1076.04, 1371.09, 1318.12, 0.000, 0.000, 0.000, 13:58:21.276
104, -2278.92, -1075.80, 1405.89, 1350.79, 0.000, 0.000, 0.000, 13:58:21.276
105, -2255.35, -1057.93, 1346.28, 1296.24, 0.000, 0.000, 0.000, 13:58:21.276
106, -2251.73, -1051.42, 1342.77, 1295.57, 0.000, 0.000, 0.000, 13:58:21.276
107, -2267.84, -1054.95, 1369.93, 1330.86, 0.000, 0.000, 0.000, 13:58:21.277
108, -2279.95, -1065.77, 1384.40, 1349.49, 0.000, 0.000, 0.000, 13:58:21.277
109, -2252.42, -1045.91, 1327.27, 1293.54, 0.000, 0.000, 0.000, 13:58:21.292
110, -2246.62, -1043.86, 1329.77, 1288.94, 0.000, 0.000, 0.000, 13:58:21.292
111, -2282.77, -1070.29, 1371.34, 1314.62, 0.000, 0.000, 0.000, 13:58:21.306
