0, -818.96, -411.50, 181.76, 66.05, 0.000, 0.000, 0.000, 14:52:38.135
1, -466.79, -47.31, 511.13, 394.87, 0.000, 0.000, 0.000, 14:52:38.149
2, -350.59, 91.55, 669.88, 538.19, 0.000, 0.000, 0.000, 14:52:38.150
3, -622.75, -191.85, 395.33, 275.34, 0.000, 0.000, 0.000, 14:52:38.151
4, -817.31, -407.93, 177.36, 74.88, 0.000, 0.000, 0.000, 14:52:38.152
5, -466.04, -39.83, 510.65, 400.17, 0.000, 0.000, 0.000, 14:52:38.154
6, -353.11, 95.11, 662.24, 541.02, 0.000, 0.000, 0.000, 14:52:38.155
7, -624.49, -192.18, 384.92, 272.48, 0.000, 0.000, 0.000, 14:52:38.163
8, -811.34, -410.77, 173.38, 71.87, 0.000, 0.000, 0.000, 14:52:38.164
9, -461.16, -38.11, 508.37, 397.69, 0.000, 0.000, 0.000, 14:52:38.177
10, -345.63, 97.56, 663.06, 540.45, 0.000, 0.000, 0.000, 14:52:38.179
11, -612.49, -186.29, 390.42, 275.34, 0.000, 0.000, 0.000, 14:52:38.180
12, -804.39, -402.91, 177.76, 68.91, 0.000, 0.000, 0.000, 14:52:38.180
13, -456.88, -38.84, 503.81, 395.91, 0.000, 0.000, 0.000, 14:52:38.214
14, -340.84, 107.69, 657.57, 535.46, 0.000, 0.000, 0.000, 14:52:38.218
15, -608.99, -179.95, 386.63, 266.94, 0.000, 0.000, 0.000, 14:52:38.222
16, -802.78, -388.59, 175.95, 66.06, 0.000, 0.000, 0.000, 14:52:38.224
17, -453.46, -39.24, 497.22, 381.51, 0.000, 0.000, 0.000, 14:52:38.226
18, -342.18, 99.39, 652.60, 532.69, 0.000, 0.000, 0.000, 14:52:38.231
19, -605.92, -175.59, 384.97, 267.61, 0.000, 0.000, 0.000, 14:52:38.236
20, -796.02, -385.81, 181.73, 70.19, 0.000, 0.000, 0.000, 14:52:38.237
21, -457.82, -40.10, 495.98, 383.84, 0.000, 0.000, 0.000, 14:52:38.239
22, -340.41, 106.97, 649.49, 531.02, 0.000, 0.000, 0.000, 14:52:38.240
23, -597.97, -166.32, 391.06, 272.51, 0.000, 0.000, 0.000, 14:52:38.244
24, -787.09, -373.53, 175.08, 73.80, 0.000, 0.000, 0.000, 14:52:38.245
25, -456.17, -29.35, 483.38, 377.88, 0.000, 0.000, 0.000, 14:52:38.259
26, -331.62, 115.63, 645.15, 524.04, 0.000, 0.000, 0.000, 14:52:38.262
27, -593.29, -159.70, 382.31, 262.14, 0.000, 0.000, 0.000, 14:52:38.268
28, -786.40, -371.08, 171.95, 65.25, 0.000, 0.000, 0.000, 14:52:38.269
29, -447.03, -24.92, 485.95, 375.08, 0.000, 0.000, 0.000, 14:52:38.270
30, -330.75, 120.44, 638.45, 524.82, 0.000, 0.000, 0.000, 14:52:38.272
31, -592.13, -154.16, 376.19, 269.53, 0.000, 0.000, 0.000, 14:52:38.283
32, -780.51, -371.83, 172.66, 77.58, 0.000, 0.000, 0.000, 14:52:38.290
33, -454.66, -34.18, 481.81, 375.12, 0.000, 0.000, 0.000, 14:52:38.316
34, -337.32, 113.22, 642.45, 521.54, 0.000, 0.000, 0.000, 14:52:38.316
35, -596.17, -162.08, 385.78, 265.39, 0.000, 0.000, 0.000, 14:52:38.317
36, -788.02, -379.27, 172.79, 68.83, 0.000, 0.000, 0.000, 14:52:38.317
37, -450.76, -37.54, 483.35, 370.10, 0.000, 0.000, 0.000, 14:52:38.331
38, -326.90, 114.27, 644.35, 520.13, 0.000, 0.000, 0.000, 14:52:38.331
39, -589.30, -157.45, 385.63, 263.10, 0.000, 0.000, 0.000, 14:52:38.332
40, -783.33, -376.79, 172.93, 62.16, 0.000, 0.000, 0.000, 14:52:38.332
41, -442.63, -35.66, 484.08, 364.33, 0.000, 0.000, 0.000, 14:52:38.333
42, -319.76, 116.81, 649.57, 523.87, 0.000, 0.000, 0.000, 14:52:38.333
43, -588.31, -161.27, 388.17, 266.56, 0.000, 0.000, 0.000, 14:52:38.368
44, -783.94, -376.66, 177.88, 69.04, 0.000, 0.000, 0.000, 14:52:38.368
45, -452.41, -36.62, 484.40, 366.13, 0.000, 0.000, 0.000, 14:52:38.369
46, -318.70, 119.09, 650.34, 525.47, 0.000, 0.000, 0.000, 14:52:38.369
47, -583.03, -152.81, 392.09, 266.30, 0.000, 0.000, 0.000, 14:52:38.373
48, -778.42, -367.48, 171.94, 67.26, 0.000, 0.000, 0.000, 14:52:38.374
49, -449.12, -37.24, 479.29, 365.11, 0.000, 0.000, 0.000, 14:52:38.377
50, -318.74, 119.12, 641.60, 518.97, 0.000, 0.000, 0.000, 14:52:38.381
51, -578.82, -151.48, 379.33, 262.89, 0.000, 0.000, 0.000, 14:52:38.391
52, -778.01, -370.51, 169.38, 61.69, 0.000, 0.000, 0.000, 14:52:38.395
53, -446.82, -33.13, 477.32, 364.49, 0.000, 0.000, 0.000, 14:52:38.399
54, -315.85, 125.95, 645.89, 522.75, 0.000, 0.000, 0.000, 14:52:38.399
55, -582.31, -149.06, 378.76, 259.60, 0.000, 0.000, 0.000, 14:52:38.434
56, -782.51, -363.78, 171.78, 63.19, 0.000, 0.000, 0.000, 14:52:38.437
57, -450.84, -30.35, 467.79, 358.12, 0.000, 0.000, 0.000, 14:52:38.438
58, -310.25, 136.83, 641.15, 515.95, 0.000, 0.000, 0.000, 14:52:38.438
59, -576.02, -139.12, 379.17, 263.30, 0.000, 0.000, 0.000, 14:52:38.439
60, -786.91, -360.03, 161.65, 57.50, 0.000, 0.000, 0.000, 14:52:38.440
61, -458.35, -31.45, 471.58, 354.75, 0.000, 0.000, 0.000, 14:52:38.443
62, -312.17, 138.88, 649.03, 528.01, 0.000, 0.000, 0.000, 14:52:38.452
63, -579.79, -135.95, 385.06, 265.71, 0.000, 0.000, 0.000, 14:52:38.452
64, -790.91, -370.29, 160.37, 50.12, 0.000, 0.000, 0.000, 14:52:38.453
65, -456.48, -31.33, 460.24, 352.12, 0.000, 0.000, 0.000, 14:52:38.453
66, -304.76, 141.45, 649.75, 527.44, 0.000, 0.000, 0.000, 14:52:38.455
67, -574.98, -135.67, 383.35, 273.36, 0.000, 0.000, 0.000, 14:52:38.498
68, -790.17, -369.50, 154.38, 58.13, 0.000, 0.000, 0.000, 14:52:38.498
69, -460.53, -37.86, 460.00, 354.75, 0.000, 0.000, 0.000, 14:52:38.504
70, -304.38, 138.35, 652.38, 530.80, 0.000, 0.000, 0.000, 14:52:38.507
71, -577.72, -143.62, 390.42, 274.82, 0.000, 0.000, 0.000, 14:52:38.515
72, -799.45, -386.20, 158.92, 55.13, 0.000, 0.000, 0.000, 14:52:38.516
73, -469.84, -48.35, 464.50, 350.77, 0.000, 0.000, 0.000, 14:52:38.517
74, -304.29, 131.67, 660.11, 539.76, 0.000, 0.000, 0.000, 14:52:38.520
75, -575.83, -141.72, 391.85, 279.43, 0.000, 0.000, 0.000, 14:52:38.521
76, -796.80, -374.72, 154.85, 52.32, 0.000, 0.000, 0.000, 14:52:38.521
77, -464.27, -42.10, 459.70, 352.02, 0.000, 0.000, 0.000, 14:52:38.523
78, -300.43, 137.01, 659.22, 535.97, 0.000, 0.000, 0.000, 14:52:38.525
79, -576.63, -147.35, 385.73, 273.13, 0.000, 0.000, 0.000, 14:52:38.530
80, -793.82, -380.77, 156.23, 56.68, 0.000, 0.000, 0.000, 14:52:38.533
81, -471.23, -43.67, 458.45, 352.08, 0.000, 0.000, 0.000, 14:52:38.536
82, -296.69, 140.55, 661.93, 536.48, 0.000, 0.000, 0.000, 14:52:38.537
83, -570.43, -138.76, 395.98, 269.72, 0.000, 0.000, 0.000, 14:52:38.537
84, -793.03, -373.89, 154.07, 46.36, 0.000, 0.000, 0.000, 14:52:38.537
85, -460.28, -37.70, 456.53, 344.98, 0.000, 0.000, 0.000, 14:52:38.554
86, -292.48, 153.68, 660.74, 540.07, 0.000, 0.000, 0.000, 14:52:38.556
87, -570.51, -136.26, 390.85, 275.98, 0.000, 0.000, 0.000, 14:52:38.568
88, -792.66, -371.65, 150.76, 50.80, 0.000, 0.000, 0.000, 14:52:38.568
89, -460.92, -42.96, 459.78, 348.78, 0.000, 0.000, 0.000, 14:52:38.569
90, -297.94, 141.35, 668.79, 542.07, 0.000, 0.000, 0.000, 14:52:38.569
91, -572.17, -139.66, 400.81, 275.18, 0.000, 0.000, 0.000, 14:52:38.584
92, -793.63, -375.96, 156.54, 49.13, 0.000, 0.000, 0.000, 14:52:38.585
93, -467.45, -45.25, 455.49, 344.60, 0.000, 0.000, 0.000, 14:52:38.596
94, -298.45, 141.76, 662.80, 539.15, 0.000, 0.000, 0.000, 14:52:38.599
95, -564.36, -135.56, 393.80, 280.66, 0.000, 0.000, 0.000, 14:52:38.600
96, -798.22, -381.18, 154.48, 52.84, 0.000, 0.000, 0.000, 14:52:38.600
97, -472.84, -49.78, 454.34, 347.58, 0.000, 0.000, 0.000, 14:52:38.614
98, -294.45, 142.33, 666.42, 547.92, 0.000, 0.000, 0.000, 14:52:38.615
99, -569.63, -144.74, 397.86, 276.54, 0.000, 0.000, 0.000, 14:52:38.630
100, -796.57, -385.40, 156.16, 47.67, 0.000, 0.000, 0.000, 14:52:38.632
101, -467.97, -48.80, 455.59, 338.34, 0.000, 0.000, 0.000, 14:52:38.633
102, -293.32, 140.66, 669.99, 539.32, 0.000, 0.000, 0.000, 14:52:38.634
103, -571.71, -140.08, 398.18, 272.99, 0.000, 0.000, 0.000, 14:52:38.644
104, -796.48, -377.35, 155.34, 49.42, 0.000, 0.000, 0.000, 14:52:38.644
105, -471.85, -49.02, 450.09, 340.88, 0.000, 0.000, 0.000, 14:52:38.661
106, -291.59, 140.04, 662.02, 538.78, 0.000, 0.000, 0.000, 14:52:38.662
107, -571.54, -134.71, 394.64, 278.51, 0.000, 0.000, 0.000, 14:52:38.665
108, -795.35, -376.36, 156.50, 50.06, 0.000, 0.000, 0.000, 14:52:38.666
109, -475.75, -50.61, 459.13, 339.39, 0.000, 0.000, 0.000, 14:52:38.673
110, -293.45, 143.70, 671.75, 542.51, 0.000, 0.000, 0.000, 14:52:38.674
111, -572.47, -138.91, 399.40, 282.96, 0.000, 0.000, 0.000, 14:52:38.687
112, -800.50, -380.41, 159.16, 49.24, 0.000, 0.000, 0.000, 14:52:38.688
113, -469.69, -48.49, 455.33, 345.87, 0.000, 0.000, 0.000, 14:52:38.690
114, -289.49, 148.24, 664.80, 547.38, 0.000, 0.000, 0.000, 14:52:38.692
115, -567.74, -136.18, 400.42, 281.64, 0.000, 0.000, 0.000, 14:52:38.701
116, -791.87, -374.35, 153.43, 56.36, 0.000, 0.000, 0.000, 14:52:38.702
117, -475.93, -58.59, 450.19, 341.95, 0.000, 0.000, 0.000, 14:52:38.718
118, -293.17, 144.92, 668.77, 545.97, 0.000, 0.000, 0.000, 14:52:38.719
119, -570.06, -140.03, 398.35, 277.91, 0.000, 0.000, 0.000, 14:52:38.722
120, -801.12, -380.19, 157.35, 41.70, 0.000, 0.000, 0.000, 14:52:38.724
121, -471.32, -46.58, 452.71, 332.33, 0.000, 0.000, 0.000, 14:52:38.734
122, -286.79, 146.05, 680.66, 536.94, 0.000, 0.000, 0.000, 14:52:38.735
123, -567.58, -140.83, 404.59, 276.69, 0.000, 0.000, 0.000, 14:52:38.749
124, -803.00, -382.45, 162.11, 45.24, 0.000, 0.000, 0.000, 14:52:38.749
125, -472.32, -61.09, 451.05, 337.54, 0.000, 0.000, 0.000, 14:52:38.750
126, -287.42, 147.89, 671.00, 541.97, 0.000, 0.000, 0.000, 14:52:38.752
127, -570.25, -139.15, 402.86, 278.77, 0.000, 0.000, 0.000, 14:52:38.767
128, -805.94, -383.21, 159.10, 53.18, 0.000, 0.000, 0.000, 14:52:38.768
129, -484.09, -58.56, 452.69, 340.85, 0.000, 0.000, 0.000, 14:52:38.782
130, -292.35, 145.57, 675.86, 542.34, 0.000, 0.000, 0.000, 14:52:38.783
131, -569.66, -137.13, 407.19, 279.19, 0.000, 0.000, 0.000, 14:52:38.784
