0, -2368.77, -1025.02, 1271.02, 1193.74, 0.000, 0.000, 0.000, 13:56:00.350
1, -2474.02, -1124.44, 1182.84, 1097.14, 0.000, 0.000, 0.000, 13:56:00.364
2, -2251.40, -911.29, 1339.90, 1291.30, 0.000, 0.000, 0.000, 13:56:00.364
3, -2206.40, -870.21, 1369.84, 1298.77, 0.000, 0.000, 0.000, 13:56:00.379
4, -2352.19, -1011.06, 1267.66, 1180.11, 0.000, 0.000, 0.000, 13:56:00.379
5, -2443.49, -1110.78, 1195.11, 1113.93, 0.000, 0.000, 0.000, 13:56:00.379
6, -2243.49, -902.67, 1329.02, 1259.27, 0.000, 0.000, 0.000, 13:56:00.380
7, -2220.45, -876.01, 1359.70, 1291.13, 0.000, 0.000, 0.000, 13:56:00.395
8, -2345.93, -1006.42, 1276.09, 1208.61, 0.000, 0.000, 0.000, 13:56:00.395
9, -2447.58, -1100.00, 1212.61, 1132.56, 0.000, 0.000, 0.000, 13:56:00.411
10, -2263.69, -921.03, 1319.71, 1245.90, 0.000, 0.000, 0.000, 13:56:00.412
11, -2225.78, -888.05, 1371.68, 1281.73, 0.000, 0.000, 0.000, 13:56:00.440
12, -2348.54, -1008.83, 1288.99, 1204.48, 0.000, 0.000, 0.000, 13:56:00.440
13, -2430.12, -1089.03, 1230.21, 1140.37, 0.000, 0.000, 0.000, 13:56:00.443
14, -2258.17, -919.62, 1334.85, 1258.87, 0.000, 0.000, 0.000, 13:56:00.443
15, -2240.01, -892.17, 1363.12, 1279.64, 0.000, 0.000, 0.000, 13:56:00.445
16, -2357.28, -1001.06, 1291.39, 1201.26, 0.000, 0.000, 0.000, 13:56:00.445
17, -2433.20, -1077.98, 1259.68, 1152.58, 0.000, 0.000, 0.000, 13:56:00.445
18, -2271.84, -924.05, 1327.94, 1257.60, 0.000, 0.000, 0.000, 13:56:00.445
19, -2246.35, -897.62, 1366.13, 1274.26, 0.000, 0.000, 0.000, 13:56:00.454
20, -2366.31, -1009.97, 1296.57, 1196.66, 0.000, 0.000, 0.000, 13:56:00.454
21, -2433.50, -1082.78, 1254.04, 1172.74, 0.000, 0.000, 0.000, 13:56:00.484
22, -2281.02, -938.67, 1317.64, 1244.22, 0.000, 0.000, 0.000, 13:56:00.484
23, -2248.49, -906.01, 1351.22, 1285.02, 0.000, 0.000, 0.000, 13:56:00.484
24, -2359.59, -1012.13, 1286.99, 1216.97, 0.000, 0.000, 0.000, 13:56:00.485
25, -2428.03, -1086.25, 1240.03, 1171.42, 0.000, 0.000, 0.000, 13:56:00.485
26, -2272.32, -940.47, 1324.30, 1282.20, 0.000, 0.000, 0.000, 13:56:00.485
27, -2257.97, -920.12, 1349.60, 1275.91, 0.000, 0.000, 0.000, 13:56:00.499
28, -2352.28, -1015.89, 1292.90, 1235.47, 0.000, 0.000, 0.000, 13:56:00.500
29, -2430.44, -1085.38, 1246.64, 1166.92, 0.000, 0.000, 0.000, 13:56:00.500
30, -2276.38, -927.47, 1324.52, 1256.81, 0.000, 0.000, 0.000, 13:56:00.500
31, -2261.18, -912.82, 1331.91, 1293.03, 0.000, 0.000, 0.000, 13:56:00.516
32, -2360.00, -1013.96, 1276.42, 1221.58, 0.000, 0.000, 0.000, 13:56:00.516
33, -2416.15, -1068.86, 1243.72, 1179.07, 0.000, 0.000, 0.000, 13:56:00.544
34, -2265.95, -922.22, 1305.58, 1253.80, 0.000, 0.000, 0.000, 13:56:00.545
35, -2246.31, -908.17, 1330.96, 1278.86, 0.000, 0.000, 0.000, 13:56:00.545
36, -2351.36, -1008.95, 1283.72, 1212.68, 0.000, 0.000, 0.000, 13:56:00.545
37, -2411.26, -1064.89, 1248.69, 1170.22, 0.000, 0.000, 0.000, 13:56:00.545
38, -2267.78, -926.49, 1310.80, 1254.59, 0.000, 0.000, 0.000, 13:56:00.546
39, -2254.33, -920.37, 1333.98, 1259.35, 0.000, 0.000, 0.000, 13:56:00.563
40, -2346.99, -1010.62, 1285.13, 1199.92, 0.000, 0.000, 0.000, 13:56:00.563
41, -2400.31, -1062.69, 1254.27, 1173.32, 0.000, 0.000, 0.000, 13:56:00.566
