0, -189.41, -264.35, 163.58, 119.58, 0.000, 0.000, 0.000, 13:24:18.562
1, -184.90, -270.35, 139.69, 110.18, 0.000, 0.000, 0.000, 13:24:18.577
2, -84.57, -108.24, 270.79, 245.95, 0.000, 0.000, 0.000, 13:24:18.580
3, -95.43, -112.44, 282.81, 248.32, 0.000, 0.000, 0.000, 13:24:18.589
4, -191.94, -263.09, 163.11, 125.61, 0.000, 0.000, 0.000, 13:24:18.591
5, -189.11, -273.10, 154.71, 110.06, 0.000, 0.000, 0.000, 13:24:18.592
6, -82.27, -103.98, 281.02, 250.27, 0.000, 0.000, 0.000, 13:24:18.593
7, -103.73, -122.36, 283.72, 243.79, 0.000, 0.000, 0.000, 13:24:18.594
8, -189.87, -261.65, 174.71, 129.82, 0.000, 0.000, 0.000, 13:24:18.596
9, -188.79, -273.84, 151.66, 113.23, 0.000, 0.000, 0.000, 13:24:18.600
10, -83.16, -112.51, 275.82, 245.23, 0.000, 0.000, 0.000, 13:24:18.605
11, -93.77, -117.44, 284.46, 242.77, 0.000, 0.000, 0.000, 13:24:18.618
12, -193.44, -261.12, 170.15, 127.21, 0.000, 0.000, 0.000, 13:24:18.619
13, -197.27, -278.93, 146.16, 108.90, 0.000, 0.000, 0.000, 13:24:18.619
14, -84.51, -109.82, 276.65, 250.32, 0.000, 0.000, 0.000, 13:24:18.620
17, -85.26, -113.13, 257.73, 229.60, 0.000, 0.000, 0.000, 13:24:18.621
18, 22.22, 45.76, 378.04, 360.40, 0.000, 0.000, 0.000, 13:24:18.622
19, 18.22, 39.39, 391.74, 362.96, 0.000, 0.000, 0.000, 13:24:18.622
20, -86.06, -104.59, 279.73, 249.26, 0.000, 0.000, 0.000, 13:24:18.623
21, -88.75, -122.07, 254.60, 230.41, 0.000, 0.000, 0.000, 13:24:18.624
22, 17.60, 40.70, 383.03, 369.40, 0.000, 0.000, 0.000, 13:24:18.624
23, 7.82, 36.89, 399.09, 373.96, 0.000, 0.000, 0.000, 13:24:18.625
24, -82.65, -102.73, 291.48, 255.82, 0.000, 0.000, 0.000, 13:24:18.625
25, -86.65, -124.60, 260.89, 232.17, 0.000, 0.000, 0.000, 13:24:18.736
26, 21.47, 40.03, 391.60, 370.91, 0.000, 0.000, 0.000, 13:24:18.739
27, 7.76, 37.37, 397.65, 370.47, 0.000, 0.000, 0.000, 13:24:18.740
28, -83.62, -106.96, 285.42, 249.49, 0.000, 0.000, 0.000, 13:24:18.740
29, -85.43, -121.79, 255.72, 233.90, 0.000, 0.000, 0.000, 13:24:18.741
30, 21.55, 43.34, 381.67, 369.88, 0.000, 0.000, 0.000, 13:24:18.742
31, 14.29, 41.92, 396.16, 371.62, 0.000, 0.000, 0.000, 13:24:18.742
32, -79.01, -104.48, 290.55, 250.87, 0.000, 0.000, 0.000, 13:24:18.743
33, -78.84, -118.20, 251.10, 230.13, 0.000, 0.000, 0.000, 13:24:18.751
34, 24.28, 45.77, 378.90, 368.32, 0.000, 0.000, 0.000, 13:24:18.752
35, 22.36, 48.43, 397.13, 379.06, 0.000, 0.000, 0.000, 13:24:18.758
36, -77.94, -98.38, 284.93, 257.49, 0.000, 0.000, 0.000, 13:24:18.758
37, -92.31, -121.51, 244.50, 228.85, 0.000, 0.000, 0.000, 13:24:18.761
38, 20.58, 45.19, 379.02, 367.16, 0.000, 0.000, 0.000, 13:24:18.769
49, 7.67, 17.71, 335.56, 337.66, 0.000, 0.000, 0.000, 13:24:18.830
50, 110.92, 181.67, 468.84, 475.72, 0.000, 0.000, 0.000, 13:24:18.833
51, 120.53, 191.20, 488.76, 487.83, 0.000, 0.000, 0.000, 13:24:18.839
52, 18.91, 44.74, 382.82, 366.69, 0.000, 0.000, 0.000, 13:24:18.840
53, 14.85, 21.30, 348.21, 335.73, 0.000, 0.000, 0.000, 13:24:18.840
54, 120.42, 181.72, 478.05, 469.28, 0.000, 0.000, 0.000, 13:24:18.841
55, 117.31, 187.21, 492.59, 484.81, 0.000, 0.000, 0.000, 13:24:18.856
56, 21.14, 45.14, 385.55, 373.84, 0.000, 0.000, 0.000, 13:24:18.857
57, 7.15, 15.44, 343.92, 335.84, 0.000, 0.000, 0.000, 13:24:18.858
58, 115.18, 182.08, 463.09, 471.33, 0.000, 0.000, 0.000, 13:24:18.858
59, 116.23, 192.77, 488.73, 493.61, 0.000, 0.000, 0.000, 13:24:18.859
60, 16.83, 49.55, 375.13, 376.01, 0.000, 0.000, 0.000, 13:24:18.859
61, -1.69, 19.52, 335.77, 341.86, 0.000, 0.000, 0.000, 13:24:18.873
62, 114.45, 183.28, 471.58, 475.75, 0.000, 0.000, 0.000, 13:24:18.875
67, 118.69, 198.94, 498.66, 492.56, 0.000, 0.000, 0.000, 13:24:18.878
68, 21.13, 50.51, 391.50, 380.98, 0.000, 0.000, 0.000, 13:24:18.881
69, 2.03, 16.68, 352.50, 331.94, 0.000, 0.000, 0.000, 13:24:18.886
70, 116.18, 177.41, 476.33, 464.09, 0.000, 0.000, 0.000, 13:24:18.887
71, 119.75, 198.29, 503.08, 487.13, 0.000, 0.000, 0.000, 13:24:18.891
72, 27.93, 58.84, 396.47, 372.48, 0.000, 0.000, 0.000, 13:24:18.893
73, 7.68, 15.29, 350.63, 333.40, 0.000, 0.000, 0.000, 13:24:18.897
74, 113.44, 180.16, 478.76, 466.58, 0.000, 0.000, 0.000, 13:24:18.898
75, 115.28, 193.87, 503.02, 489.58, 0.000, 0.000, 0.000, 13:24:18.900
76, 17.10, 47.10, 390.71, 374.26, 0.000, 0.000, 0.000, 13:24:18.902
77, 10.76, 12.84, 353.00, 338.52, 0.000, 0.000, 0.000, 13:24:18.919
78, 108.14, 172.43, 469.30, 465.88, 0.000, 0.000, 0.000, 13:24:18.919
79, 118.36, 195.83, 501.66, 490.16, 0.000, 0.000, 0.000, 13:24:18.920
80, 25.39, 49.00, 392.04, 374.31, 0.000, 0.000, 0.000, 13:24:18.923
81, 1.39, 11.27, 350.02, 324.47, 0.000, 0.000, 0.000, 13:24:18.924
82, 117.25, 176.30, 471.80, 459.99, 0.000, 0.000, 0.000, 13:24:18.924
83, 129.22, 197.90, 503.08, 488.36, 0.000, 0.000, 0.000, 13:24:18.925
84, 28.08, 53.87, 398.46, 369.03, 0.000, 0.000, 0.000, 13:24:18.925
85, 8.23, 13.07, 350.90, 332.11, 0.000, 0.000, 0.000, 13:24:19.071
86, 119.71, 176.17, 482.80, 462.95, 0.000, 0.000, 0.000, 13:24:19.073
87, 129.39, 197.08, 509.11, 483.99, 0.000, 0.000, 0.000, 13:24:19.074
88, 24.08, 56.94, 398.33, 378.34, 0.000, 0.000, 0.000, 13:24:19.075
89, 0.26, 9.34, 347.83, 336.19, 0.000, 0.000, 0.000, 13:24:19.097
90, 118.65, 178.39, 472.51, 459.31, 0.000, 0.000, 0.000, 13:24:19.100
91, 125.31, 194.55, 498.39, 487.63, 0.000, 0.000, 0.000, 13:24:19.102
92, 31.07, 50.99, 390.85, 372.86, 0.000, 0.000, 0.000, 13:24:19.103
93, 4.24, 7.22, 343.86, 327.39, 0.000, 0.000, 0.000, 13:24:19.104
94, 123.40, 178.38, 466.51, 461.64, 0.000, 0.000, 0.000, 13:24:19.107
95, 133.98, 199.23, 502.80, 485.61, 0.000, 0.000, 0.000, 13:24:19.108
