0, -2713.94, -1926.64, 1750.63, 1857.50, 0.000, 0.000, 0.000, 14:12:42.187
1, -2780.24, -2004.05, 1707.84, 1796.23, 0.000, 0.000, 0.000, 14:12:42.205
2, -2907.91, -2138.68, 1617.93, 1680.22, 0.000, 0.000, 0.000, 14:12:42.207
3, -2907.92, -2125.06, 1618.83, 1691.01, 0.000, 0.000, 0.000, 14:12:42.211
4, -2694.39, -1913.57, 1760.26, 1861.81, 0.000, 0.000, 0.000, 14:12:42.216
5, -2756.66, -1974.51, 1729.32, 1815.32, 0.000, 0.000, 0.000, 14:12:42.223
6, -2874.88, -2096.07, 1640.79, 1718.27, 0.000, 0.000, 0.000, 14:12:42.224
7, -2875.44, -2098.07, 1636.91, 1722.60, 0.000, 0.000, 0.000, 14:12:42.226
8, -2704.50, -1923.70, 1736.42, 1848.92, 0.000, 0.000, 0.000, 14:12:42.230
9, -2766.79, -1994.37, 1706.46, 1802.69, 0.000, 0.000, 0.000, 14:12:42.236
10, -2879.12, -2108.60, 1646.62, 1731.05, 0.000, 0.000, 0.000, 14:12:42.237
11, -2877.80, -2104.45, 1646.60, 1735.69, 0.000, 0.000, 0.000, 14:12:42.238
12, -2732.53, -1953.33, 1718.32, 1833.42, 0.000, 0.000, 0.000, 14:12:42.239
13, -2791.89, -2015.47, 1693.01, 1797.14, 0.000, 0.000, 0.000, 14:12:42.250
14, -2905.70, -2096.93, 1651.41, 1738.46, 0.000, 0.000, 0.000, 14:12:42.251
15, -2915.57, -2088.85, 1651.78, 1741.64, 0.000, 0.000, 0.000, 14:12:42.270
16, -2779.35, -1954.22, 1713.12, 1824.32, 0.000, 0.000, 0.000, 14:12:42.274
17, -2821.04, -2007.19, 1689.04, 1790.61, 0.000, 0.000, 0.000, 14:12:42.275
18, -2910.36, -2093.95, 1649.22, 1743.11, 0.000, 0.000, 0.000, 14:12:42.277
19, -2909.87, -2089.42, 1660.81, 1751.73, 0.000, 0.000, 0.000, 14:12:42.281
20, -2796.13, -1962.97, 1705.12, 1814.20, 0.000, 0.000, 0.000, 14:12:42.282
21, -2835.31, -2012.21, 1674.93, 1784.94, 0.000, 0.000, 0.000, 14:12:42.311
22, -2909.11, -2097.20, 1643.07, 1741.17, 0.000, 0.000, 0.000, 14:12:42.313
23, -2901.34, -2080.21, 1656.07, 1746.61, 0.000, 0.000, 0.000, 14:12:42.313
24, -2785.33, -1958.63, 1687.96, 1791.34, 0.000, 0.000, 0.000, 14:12:42.314
25, -2833.66, -2016.76, 1670.27, 1767.68, 0.000, 0.000, 0.000, 14:12:42.314
26, -2904.39, -2077.42, 1650.95, 1740.53, 0.000, 0.000, 0.000, 14:12:42.315
27, -2896.65, -2081.14, 1654.48, 1741.84, 0.000, 0.000, 0.000, 14:12:42.315
28, -2794.62, -1978.25, 1685.06, 1783.16, 0.000, 0.000, 0.000, 14:12:42.316
29, -2824.67, -2012.47, 1684.03, 1772.09, 0.000, 0.000, 0.000, 14:12:42.325
30, -2903.69, -2096.11, 1655.09, 1736.10, 0.000, 0.000, 0.000, 14:12:42.326
31, -2901.07, -2078.82, 1667.57, 1744.56, 0.000, 0.000, 0.000, 14:12:42.340
32, -2808.70, -1977.38, 1680.40, 1779.88, 0.000, 0.000, 0.000, 14:12:42.340
33, -2833.27, -2020.06, 1677.65, 1775.09, 0.000, 0.000, 0.000, 14:12:42.355
34, -2897.90, -2075.70, 1659.67, 1761.98, 0.000, 0.000, 0.000, 14:12:42.355
35, -2902.14, -2066.19, 1665.80, 1763.85, 0.000, 0.000, 0.000, 14:12:42.356
