0, -1634.20, -1781.10, 1466.59, 842.35, 0.000, 0.000, 0.000, 10:31:06.055
1, -1638.39, -1790.37, 1452.60, 830.78, 0.000, 0.000, 0.000, 10:31:06.076
2, -1643.73, -1803.30, 1442.74, 810.96, 0.000, 0.000, 0.000, 10:31:06.079
3, -1622.08, -1786.79, 1458.70, 817.66, 0.000, 0.000, 0.000, 10:31:06.084
4, -1611.71, -1769.60, 1468.92, 823.75, 0.000, 0.000, 0.000, 10:31:06.089
5, -1626.87, -1775.02, 1442.64, 816.49, 0.000, 0.000, 0.000, 10:31:06.094
6, -1640.53, -1781.75, 1434.68, 812.44, 0.000, 0.000, 0.000, 10:31:06.100
7, -1634.96, -1759.20, 1457.78, 820.56, 0.000, 0.000, 0.000, 10:31:06.103
8, -1618.57, -1755.60, 1468.26, 827.13, 0.000, 0.000, 0.000, 10:31:06.104
9, -1617.04, -1772.15, 1442.23, 824.40, 0.000, 0.000, 0.000, 10:31:06.113
10, -1628.34, -1777.68, 1427.77, 815.83, 0.000, 0.000, 0.000, 10:31:06.116
11, -1621.66, -1766.79, 1444.86, 821.41, 0.000, 0.000, 0.000, 10:31:06.117
12, -1613.39, -1740.94, 1454.70, 839.21, 0.000, 0.000, 0.000, 10:31:06.118
13, -1638.50, -1747.14, 1432.35, 836.77, 0.000, 0.000, 0.000, 10:31:06.120
14, -1641.13, -1774.25, 1415.25, 829.29, 0.000, 0.000, 0.000, 10:31:06.121
15, -1624.55, -1771.97, 1435.90, 845.14, 0.000, 0.000, 0.000, 10:31:06.135
16, -1621.78, -1758.82, 1448.10, 862.55, 0.000, 0.000, 0.000, 10:31:06.136
17, -1637.25, -1761.81, 1424.95, 854.05, 0.000, 0.000, 0.000, 10:31:06.137
18, -1647.55, -1774.97, 1411.52, 843.24, 0.000, 0.000, 0.000, 10:31:06.140
19, -1637.23, -1759.41, 1435.57, 855.93, 0.000, 0.000, 0.000, 10:31:06.154
20, -1639.89, -1753.59, 1454.20, 868.52, 0.000, 0.000, 0.000, 10:31:06.155
21, -1637.36, -1761.46, 1445.87, 865.96, 0.000, 0.000, 0.000, 10:31:06.167
22, -1653.74, -1776.08, 1429.63, 852.51, 0.000, 0.000, 0.000, 10:31:06.171
23, -1644.19, -1771.50, 1447.38, 868.87, 0.000, 0.000, 0.000, 10:31:06.182
24, -1630.47, -1763.74, 1462.03, 879.32, 0.000, 0.000, 0.000, 10:31:06.185
25, -1646.23, -1781.11, 1439.62, 877.87, 0.000, 0.000, 0.000, 10:31:06.188
26, -1661.27, -1782.83, 1427.89, 865.13, 0.000, 0.000, 0.000, 10:31:06.189
27, -1642.27, -1761.85, 1435.18, 877.55, 0.000, 0.000, 0.000, 10:31:06.197
28, -1636.92, -1756.46, 1445.50, 893.85, 0.000, 0.000, 0.000, 10:31:06.198
29, -1646.38, -1778.61, 1422.19, 890.56, 0.000, 0.000, 0.000, 10:31:06.198
30, -1652.90, -1790.41, 1405.37, 883.72, 0.000, 0.000, 0.000, 10:31:06.199
31, -1641.76, -1774.73, 1423.36, 889.28, 0.000, 0.000, 0.000, 10:31:06.223
32, -1625.14, -1761.25, 1450.71, 902.83, 0.000, 0.000, 0.000, 10:31:06.226
33, -1640.37, -1776.71, 1429.44, 891.68, 0.000, 0.000, 0.000, 10:31:06.238
34, -1657.48, -1789.82, 1420.17, 888.72, 0.000, 0.000, 0.000, 10:31:06.239
35, -1648.96, -1778.96, 1435.90, 888.26, 0.000, 0.000, 0.000, 10:31:06.246
36, -1634.79, -1773.35, 1455.40, 894.57, 0.000, 0.000, 0.000, 10:31:06.248
37, -1647.21, -1781.86, 1437.37, 878.06, 0.000, 0.000, 0.000, 10:31:06.259
38, -1660.92, -1786.41, 1419.70, 866.06, 0.000, 0.000, 0.000, 10:31:06.262
39, -1639.81, -1780.46, 1431.20, 878.74, 0.000, 0.000, 0.000, 10:31:06.263
40, -1624.29, -1768.36, 1443.16, 888.75, 0.000, 0.000, 0.000, 10:31:06.264
41, -1640.40, -1775.23, 1419.81, 887.07, 0.000, 0.000, 0.000, 10:31:06.264
42, -1656.00, -1783.34, 1402.94, 887.55, 0.000, 0.000, 0.000, 10:31:06.265
43, -1641.19, -1776.22, 1419.72, 898.04, 0.000, 0.000, 0.000, 10:31:06.270
44, -1641.44, -1774.39, 1446.42, 912.27, 0.000, 0.000, 0.000, 10:31:06.272
45, -1656.54, -1787.96, 1442.55, 909.12, 0.000, 0.000, 0.000, 10:31:06.293
46, -1670.56, -1806.52, 1430.98, 898.42, 0.000, 0.000, 0.000, 10:31:06.297
47, -1685.67, -1799.96, 1457.87, 914.01, 0.000, 0.000, 0.000, 10:31:06.300
48, -1655.38, -1808.45, 1471.77, 925.42, 0.000, 0.000, 0.000, 10:31:06.300
49, -1648.78, -1815.48, 1455.33, 913.20, 0.000, 0.000, 0.000, 10:31:06.301
50, -1664.31, -1807.21, 1431.21, 904.19, 0.000, 0.000, 0.000, 10:31:06.302
51, -1715.73, -1797.22, 1451.77, 916.61, 0.000, 0.000, 0.000, 10:31:06.318
52, -1612.51, -1778.62, 1467.38, 916.02, 0.000, 0.000, 0.000, 10:31:06.319
53, -1608.08, -1815.75, 1439.90, 890.05, 0.000, 0.000, 0.000, 10:31:06.323
54, -1737.23, -1888.62, 1471.09, 911.34, 0.000, 0.000, 0.000, 10:31:06.324
55, -1607.29, -1778.55, 1460.28, 875.79, 0.000, 0.000, 0.000, 10:31:06.337
56, -1600.62, -1855.02, 1475.82, 879.58, 0.000, 0.000, 0.000, 10:31:06.338
57, -1711.85, -1802.93, 1474.15, 862.99, 0.000, 0.000, 0.000, 10:31:06.345
58, -1711.55, -1830.04, 1469.16, 828.81, 0.000, 0.000, 0.000, 10:31:06.346
59, -1656.20, -1806.16, 1499.62, 803.13, 0.000, 0.000, 0.000, 10:31:06.349
60, -1609.82, -1764.39, 1509.46, 767.28, 0.000, 0.000, 0.000, 10:31:06.349
61, -1660.21, -1773.11, 1512.36, 729.13, 0.000, 0.000, 0.000, 10:31:06.361
62, -1687.94, -1779.19, 1517.60, 689.53, 0.000, 0.000, 0.000, 10:31:06.362
63, -1660.30, -1738.84, 1553.23, 662.54, 0.000, 0.000, 0.000, 10:31:06.382
64, -1657.10, -1702.62, 1575.55, 626.75, 0.000, 0.000, 0.000, 10:31:06.382
65, -1697.57, -1692.59, 1567.89, 594.66, 0.000, 0.000, 0.000, 10:31:06.386
66, -1683.27, -1731.51, 1552.37, 549.84, 0.000, 0.000, 0.000, 10:31:06.388
67, -1668.41, -1712.98, 1575.20, 532.16, 0.000, 0.000, 0.000, 10:31:06.390
68, -1680.11, -1706.95, 1602.49, 534.11, 0.000, 0.000, 0.000, 10:31:06.391
69, -1692.05, -1727.26, 1594.69, 521.73, 0.000, 0.000, 0.000, 10:31:06.412
70, -1706.88, -1734.50, 1585.64, 503.25, 0.000, 0.000, 0.000, 10:31:06.417
71, -1701.81, -1750.31, 1602.27, 506.06, 0.000, 0.000, 0.000, 10:31:06.418
72, -1691.43, -1741.23, 1630.13, 513.18, 0.000, 0.000, 0.000, 10:31:06.422
73, -1682.24, -1730.66, 1601.06, 511.17, 0.000, 0.000, 0.000, 10:31:06.425
74, -1676.92, -1762.82, 1576.27, 506.72, 0.000, 0.000, 0.000, 10:31:06.429
75, -1624.41, -1755.44, 1576.50, 522.70, 0.000, 0.000, 0.000, 10:31:06.441
76, -1612.88, -1746.43, 1579.59, 550.73, 0.000, 0.000, 0.000, 10:31:06.447
77, -1635.91, -1781.33, 1560.15, 579.59, 0.000, 0.000, 0.000, 10:31:06.450
78, -1644.21, -1816.18, 1533.15, 601.06, 0.000, 0.000, 0.000, 10:31:06.452
79, -1638.89, -1776.29, 1535.38, 629.28, 0.000, 0.000, 0.000, 10:31:06.454
80, -1632.80, -1803.15, 1555.35, 668.02, 0.000, 0.000, 0.000, 10:31:06.454
