116, -557.60, -657.43, -94.21, -160.25, 0.000, 0.000, 0.000, 13:34:33.097
121, -636.52, -774.65, -165.31, -226.40, 0.000, 0.000, 0.000, 13:34:33.106
122, -766.19, -952.86, -312.78, -363.63, 0.000, 0.000, 0.000, 13:34:33.107
123, -672.51, -821.83, -235.88, -290.09, 0.000, 0.000, 0.000, 13:34:33.110
124, -553.95, -652.55, -95.10, -154.92, 0.000, 0.000, 0.000, 13:34:33.113
125, -639.85, -771.04, -171.30, -233.36, 0.000, 0.000, 0.000, 13:34:33.114
126, -764.80, -951.08, -316.59, -371.11, 0.000, 0.000, 0.000, 13:34:33.114
127, -667.04, -823.41, -243.10, -298.39, 0.000, 0.000, 0.000, 13:34:33.129
128, -550.64, -658.41, -96.85, -161.50, 0.000, 0.000, 0.000, 13:34:33.130
129, -636.22, -766.82, -161.74, -232.05, 0.000, 0.000, 0.000, 13:34:33.145
130, -763.51, -952.19, -307.01, -371.90, 0.000, 0.000, 0.000, 13:34:33.146
131, -671.39, -822.26, -245.59, -298.67, 0.000, 0.000, 0.000, 13:34:33.147
132, -552.85, -652.04, -100.53, -165.38, 0.000, 0.000, 0.000, 13:34:33.149
133, -635.68, -759.29, -173.02, -238.53, 0.000, 0.000, 0.000, 13:34:33.157
134, -763.73, -945.15, -317.92, -371.76, 0.000, 0.000, 0.000, 13:34:33.162
135, -671.76, -823.40, -252.60, -302.74, 0.000, 0.000, 0.000, 13:34:33.165
136, -558.49, -652.57, -102.79, -163.27, 0.000, 0.000, 0.000, 13:34:33.168
137, -630.96, -763.06, -173.20, -230.63, 0.000, 0.000, 0.000, 13:34:33.180
138, -762.07, -950.41, -320.11, -372.98, 0.000, 0.000, 0.000, 13:34:33.180
139, -674.88, -828.56, -250.92, -305.73, 0.000, 0.000, 0.000, 13:34:33.183
140, -551.75, -653.70, -102.39, -167.18, 0.000, 0.000, 0.000, 13:34:33.184
141, -642.04, -770.31, -164.16, -229.79, 0.000, 0.000, 0.000, 13:34:33.196
142, -774.82, -967.43, -299.86, -360.94, 0.000, 0.000, 0.000, 13:34:33.197
143, -668.48, -827.73, -249.62, -305.14, 0.000, 0.000, 0.000, 13:34:33.198
144, -543.35, -643.15, -108.01, -164.23, 0.000, 0.000, 0.000, 13:34:33.199
145, -624.87, -745.92, -172.95, -227.89, 0.000, 0.000, 0.000, 13:34:33.202
146, -748.18, -938.22, -320.30, -364.19, 0.000, 0.000, 0.000, 13:34:33.204
147, -664.54, -814.63, -255.99, -306.45, 0.000, 0.000, 0.000, 13:34:33.210
148, -546.49, -641.27, -111.18, -161.46, 0.000, 0.000, 0.000, 13:34:33.210
149, -614.87, -745.29, -177.89, -232.00, 0.000, 0.000, 0.000, 13:34:33.215
150, -752.48, -934.87, -325.32, -365.49, 0.000, 0.000, 0.000, 13:34:33.215
151, -665.40, -818.47, -257.25, -304.64, 0.000, 0.000, 0.000, 13:34:33.216
152, -555.53, -642.85, -104.43, -159.63, 0.000, 0.000, 0.000, 13:34:33.217
153, -631.46, -756.59, -172.99, -222.79, 0.000, 0.000, 0.000, 13:34:33.220
154, -760.93, -937.58, -312.26, -360.28, 0.000, 0.000, 0.000, 13:34:33.228
155, -674.62, -834.18, -250.21, -301.60, 0.000, 0.000, 0.000, 13:34:33.229
156, -548.51, -653.67, -98.18, -160.00, 0.000, 0.000, 0.000, 13:34:33.230
157, -633.62, -759.24, -157.12, -219.88, 0.000, 0.000, 0.000, 13:34:33.244
158, -760.62, -945.85, -301.50, -359.33, 0.000, 0.000, 0.000, 13:34:33.244
159, -675.03, -839.43, -247.08, -302.61, 0.000, 0.000, 0.000, 13:34:33.245
