0, -655.05, -665.11, 395.07, 162.42, 0.000, 0.000, 0.000, 13:45:33.124
1, -452.56, -439.35, 545.82, 307.52, 0.000, 0.000, 0.000, 13:45:33.175
2, -347.81, -312.31, 629.27, 383.67, 0.000, 0.000, 0.000, 13:45:33.176
3, -508.77, -500.30, 501.58, 258.52, 0.000, 0.000, 0.000, 13:45:33.176
4, -653.40, -663.85, 407.69, 160.28, 0.000, 0.000, 0.000, 13:45:33.177
5, -451.30, -441.70, 549.74, 303.78, 0.000, 0.000, 0.000, 13:45:33.178
6, -347.01, -313.51, 629.04, 374.73, 0.000, 0.000, 0.000, 13:45:33.179
7, -513.31, -499.48, 499.32, 252.57, 0.000, 0.000, 0.000, 13:45:33.179
8, -651.23, -651.50, 407.27, 162.03, 0.000, 0.000, 0.000, 13:45:33.180
9, -447.17, -437.81, 554.10, 299.50, 0.000, 0.000, 0.000, 13:45:33.181
10, -350.48, -318.59, 635.56, 378.60, 0.000, 0.000, 0.000, 13:45:33.182
11, -516.39, -502.83, 509.20, 258.70, 0.000, 0.000, 0.000, 13:45:33.184
12, -661.19, -660.86, 408.01, 163.47, 0.000, 0.000, 0.000, 13:45:33.185
13, -457.82, -443.39, 554.67, 309.99, 0.000, 0.000, 0.000, 13:45:33.186
14, -350.40, -319.09, 628.16, 378.36, 0.000, 0.000, 0.000, 13:45:33.187
15, -518.24, -506.32, 494.70, 252.67, 0.000, 0.000, 0.000, 13:45:33.187
16, -657.20, -655.95, 393.14, 159.99, 0.000, 0.000, 0.000, 13:45:33.188
17, -451.03, -435.36, 544.73, 306.88, 0.000, 0.000, 0.000, 13:45:33.188
18, -352.86, -318.27, 629.21, 382.25, 0.000, 0.000, 0.000, 13:45:33.189
19, -525.37, -507.22, 499.21, 249.08, 0.000, 0.000, 0.000, 13:45:33.192
20, -653.18, -660.49, 410.56, 161.08, 0.000, 0.000, 0.000, 13:45:33.193
21, -453.16, -439.15, 564.21, 307.24, 0.000, 0.000, 0.000, 13:45:33.207
22, -350.34, -317.04, 639.52, 375.98, 0.000, 0.000, 0.000, 13:45:33.211
23, -522.51, -510.73, 515.33, 255.21, 0.000, 0.000, 0.000, 13:45:33.297
24, -666.47, -666.98, 419.09, 165.59, 0.000, 0.000, 0.000, 13:45:33.298
25, -452.11, -440.75, 563.16, 302.64, 0.000, 0.000, 0.000, 13:45:33.300
26, -348.14, -316.12, 639.21, 381.26, 0.000, 0.000, 0.000, 13:45:33.302
27, -522.12, -504.47, 508.81, 250.43, 0.000, 0.000, 0.000, 13:45:33.307
28, -656.92, -658.18, 413.80, 163.37, 0.000, 0.000, 0.000, 13:45:33.307
29, -452.04, -436.02, 569.47, 317.67, 0.000, 0.000, 0.000, 13:45:33.308
30, -356.02, -318.34, 632.36, 381.40, 0.000, 0.000, 0.000, 13:45:33.311
31, -528.95, -508.56, 504.00, 249.62, 0.000, 0.000, 0.000, 13:45:33.311
32, -658.51, -657.12, 411.00, 167.67, 0.000, 0.000, 0.000, 13:45:33.311
33, -445.93, -434.89, 565.67, 308.91, 0.000, 0.000, 0.000, 13:45:33.312
34, -356.33, -319.02, 624.75, 370.85, 0.000, 0.000, 0.000, 13:45:33.312
35, -527.57, -504.57, 502.88, 242.30, 0.000, 0.000, 0.000, 13:45:33.313
36, -656.65, -658.62, 415.98, 158.10, 0.000, 0.000, 0.000, 13:45:33.313
43, -828.19, -847.07, 285.93, 40.28, 0.000, 0.000, 0.000, 13:45:33.344
44, -967.73, -987.98, 191.27, -52.68, 0.000, 0.000, 0.000, 13:45:33.345
45, -747.85, -759.16, 346.21, 97.17, 0.000, 0.000, 0.000, 13:45:33.345
46, -650.93, -645.96, 408.88, 155.79, 0.000, 0.000, 0.000, 13:45:33.346
47, -825.21, -835.89, 270.68, 29.51, 0.000, 0.000, 0.000, 13:45:33.346
48, -962.23, -984.14, 173.26, -63.23, 0.000, 0.000, 0.000, 13:45:33.346
