0, -155.03, -210.10, 219.03, 173.59, 0.000, 0.000, 0.000, 13:25:41.857
1, -83.61, -105.70, 313.58, 267.92, 0.000, 0.000, 0.000, 13:25:42.086
2, -151.92, -198.91, 248.59, 203.20, 0.000, 0.000, 0.000, 13:25:42.087
3, -228.55, -318.01, 148.61, 99.76, 0.000, 0.000, 0.000, 13:25:42.088
4, -149.94, -217.66, 221.56, 174.48, 0.000, 0.000, 0.000, 13:25:42.088
5, -79.83, -100.21, 319.13, 275.02, 0.000, 0.000, 0.000, 13:25:42.089
6, -150.76, -192.07, 249.42, 206.50, 0.000, 0.000, 0.000, 13:25:42.091
7, -230.27, -316.46, 149.65, 101.47, 0.000, 0.000, 0.000, 13:25:42.097
8, -153.18, -219.27, 213.86, 173.72, 0.000, 0.000, 0.000, 13:25:42.101
9, -75.23, -100.63, 319.66, 274.54, 0.000, 0.000, 0.000, 13:25:42.102
10, -149.32, -191.46, 252.50, 201.62, 0.000, 0.000, 0.000, 13:25:42.102
11, -229.70, -318.15, 142.22, 99.29, 0.000, 0.000, 0.000, 13:25:42.105
12, -152.37, -214.22, 207.29, 170.82, 0.000, 0.000, 0.000, 13:25:42.106
25, -78.76, -89.33, 309.73, 277.33, 0.000, 0.000, 0.000, 13:25:42.108
26, -143.18, -174.39, 249.86, 215.13, 0.000, 0.000, 0.000, 13:25:42.112
71, -242.58, -327.40, 137.82, 97.85, 0.000, 0.000, 0.000, 13:25:42.128
72, -178.75, -251.87, 190.07, 158.70, 0.000, 0.000, 0.000, 13:25:42.132
73, -96.74, -108.89, 318.72, 284.80, 0.000, 0.000, 0.000, 13:25:42.135
74, -159.33, -185.97, 264.92, 231.46, 0.000, 0.000, 0.000, 13:25:42.138
75, -268.15, -344.62, 143.23, 110.30, 0.000, 0.000, 0.000, 13:25:42.138
76, -203.92, -261.63, 193.62, 167.82, 0.000, 0.000, 0.000, 13:25:42.139
77, -108.63, -118.77, 326.39, 296.57, 0.000, 0.000, 0.000, 13:25:42.140
78, -177.38, -198.66, 273.06, 242.99, 0.000, 0.000, 0.000, 13:25:42.141
79, -276.34, -348.67, 151.65, 117.78, 0.000, 0.000, 0.000, 13:25:42.177
80, -213.70, -270.38, 203.41, 176.59, 0.000, 0.000, 0.000, 13:25:42.180
81, -120.22, -122.73, 328.19, 298.96, 0.000, 0.000, 0.000, 13:25:42.186
82, -175.36, -197.06, 272.55, 238.14, 0.000, 0.000, 0.000, 13:25:42.187
83, -278.22, -351.96, 151.92, 120.27, 0.000, 0.000, 0.000, 13:25:42.188
84, -211.70, -270.00, 203.59, 177.45, 0.000, 0.000, 0.000, 13:25:42.189
85, -118.69, -122.07, 324.09, 298.10, 0.000, 0.000, 0.000, 13:25:42.202
86, -170.41, -200.21, 283.55, 242.00, 0.000, 0.000, 0.000, 13:25:42.203
87, -276.15, -350.56, 152.85, 112.69, 0.000, 0.000, 0.000, 13:25:42.207
88, -212.71, -273.31, 196.80, 163.11, 0.000, 0.000, 0.000, 13:25:42.207
89, -112.21, -119.10, 328.10, 299.40, 0.000, 0.000, 0.000, 13:25:42.217
90, -166.09, -194.87, 281.00, 242.86, 0.000, 0.000, 0.000, 13:25:42.218
91, -271.47, -353.49, 156.72, 117.69, 0.000, 0.000, 0.000, 13:25:42.218
92, -208.32, -273.32, 206.91, 168.72, 0.000, 0.000, 0.000, 13:25:42.219
93, -111.58, -119.07, 326.86, 291.59, 0.000, 0.000, 0.000, 13:25:42.219
