0, -436.23, -659.38, -149.72, -124.02, 0.000, 0.000, 0.000, 11:23:23.708
1, 119.97, 202.46, 714.28, 517.69, 0.000, 0.000, 0.000, 11:23:23.724
2, -151.37, 6.13, 655.98, 525.21, 0.000, 0.000, 0.000, 11:23:23.724
3, -532.70, -594.37, 56.72, 87.83, 0.000, 0.000, 0.000, 11:23:23.736
4, -436.08, -659.94, -144.41, -116.63, 0.000, 0.000, 0.000, 11:23:23.742
5, 122.33, 202.58, 724.07, 528.43, 0.000, 0.000, 0.000, 11:23:23.743
6, -153.59, 4.74, 655.93, 528.49, 0.000, 0.000, 0.000, 11:23:23.743
7, -535.20, -601.68, 52.27, 88.46, 0.000, 0.000, 0.000, 11:23:23.779
8, -434.69, -652.30, -139.89, -116.07, 0.000, 0.000, 0.000, 11:23:23.780
9, 123.22, 211.58, 726.53, 528.20, 0.000, 0.000, 0.000, 11:23:23.781
10, -152.92, 3.21, 653.93, 526.74, 0.000, 0.000, 0.000, 11:23:23.783
11, -536.74, -597.76, 48.20, 82.89, 0.000, 0.000, 0.000, 11:23:23.786
12, -435.92, -660.57, -142.50, -117.41, 0.000, 0.000, 0.000, 11:23:23.786
13, 127.33, 210.36, 723.96, 532.54, 0.000, 0.000, 0.000, 11:23:23.787
14, -149.32, 9.78, 652.64, 518.18, 0.000, 0.000, 0.000, 11:23:23.788
15, -535.60, -597.16, 49.49, 82.38, 0.000, 0.000, 0.000, 11:23:23.788
16, -428.61, -646.84, -145.15, -125.87, 0.000, 0.000, 0.000, 11:23:23.789
17, 132.62, 211.56, 737.18, 528.51, 0.000, 0.000, 0.000, 11:23:23.795
18, -150.52, -0.29, 656.08, 523.79, 0.000, 0.000, 0.000, 11:23:23.796
19, -540.61, -598.41, 41.33, 76.53, 0.000, 0.000, 0.000, 11:23:23.810
20, -427.69, -653.87, -138.99, -124.23, 0.000, 0.000, 0.000, 11:23:23.811
21, 133.80, 214.52, 739.24, 530.27, 0.000, 0.000, 0.000, 11:23:23.824
22, -153.10, 2.57, 661.01, 522.66, 0.000, 0.000, 0.000, 11:23:23.825
23, -544.60, -612.57, 47.55, 76.39, 0.000, 0.000, 0.000, 11:23:23.829
24, -429.96, -651.68, -136.18, -120.42, 0.000, 0.000, 0.000, 11:23:23.834
25, 137.55, 213.02, 740.33, 536.76, 0.000, 0.000, 0.000, 11:23:23.869
26, -157.05, -9.36, 656.08, 527.57, 0.000, 0.000, 0.000, 11:23:23.870
27, -552.41, -612.02, 39.84, 72.06, 0.000, 0.000, 0.000, 11:23:23.870
28, -431.89, -646.16, -140.14, -118.89, 0.000, 0.000, 0.000, 11:23:23.871
29, 142.78, 215.47, 746.69, 533.12, 0.000, 0.000, 0.000, 11:23:23.871
30, -155.31, -3.42, 653.64, 522.47, 0.000, 0.000, 0.000, 11:23:23.875
31, -552.03, -616.68, 25.10, 68.00, 0.000, 0.000, 0.000, 11:23:23.875
32, -424.20, -652.03, -148.85, -130.61, 0.000, 0.000, 0.000, 11:23:23.876
33, 156.49, 232.18, 757.20, 539.72, 0.000, 0.000, 0.000, 11:23:23.877
34, -149.64, 4.28, 653.49, 524.63, 0.000, 0.000, 0.000, 11:23:23.878
35, -567.12, -622.67, 15.49, 57.16, 0.000, 0.000, 0.000, 11:23:23.887
36, -442.82, -661.48, -160.62, -136.99, 0.000, 0.000, 0.000, 11:23:23.888
37, 170.05, 242.85, 772.25, 544.45, 0.000, 0.000, 0.000, 11:23:23.903
38, -139.30, 10.12, 674.09, 536.58, 0.000, 0.000, 0.000, 11:23:23.904
39, -575.34, -634.89, 11.63, 57.39, 0.000, 0.000, 0.000, 11:23:23.915
40, -449.10, -669.39, -166.66, -140.69, 0.000, 0.000, 0.000, 11:23:23.916
41, 176.40, 241.01, 781.32, 551.47, 0.000, 0.000, 0.000, 11:23:23.918
42, -144.36, 9.07, 671.08, 537.08, 0.000, 0.000, 0.000, 11:23:23.919
43, -582.73, -635.39, -1.23, 55.20, 0.000, 0.000, 0.000, 11:23:23.960
44, -444.94, -667.77, -173.48, -138.87, 0.000, 0.000, 0.000, 11:23:23.960
45, 182.14, 247.95, 787.53, 556.60, 0.000, 0.000, 0.000, 11:23:23.961
46, -138.83, 16.80, 674.47, 540.94, 0.000, 0.000, 0.000, 11:23:23.961
47, -585.84, -638.42, 1.67, 57.87, 0.000, 0.000, 0.000, 11:23:23.961
48, -449.92, -668.79, -169.68, -136.46, 0.000, 0.000, 0.000, 11:23:23.962
49, 187.00, 251.90, 794.16, 564.46, 0.000, 0.000, 0.000, 11:23:23.962
50, -139.99, 8.36, 674.89, 541.47, 0.000, 0.000, 0.000, 11:23:23.962
51, -589.10, -642.51, -2.32, 55.98, 0.000, 0.000, 0.000, 11:23:23.963
52, -451.21, -661.46, -166.61, -140.05, 0.000, 0.000, 0.000, 11:23:23.963
53, 190.21, 260.21, 797.28, 568.40, 0.000, 0.000, 0.000, 11:23:23.976
54, -145.65, 7.61, 671.58, 537.86, 0.000, 0.000, 0.000, 11:23:23.978
55, -592.91, -646.52, -6.25, 50.34, 0.000, 0.000, 0.000, 11:23:23.991
56, -446.80, -664.74, -165.75, -144.05, 0.000, 0.000, 0.000, 11:23:23.992
57, 192.98, 260.60, 798.77, 563.82, 0.000, 0.000, 0.000, 11:23:24.007
58, -143.26, 8.46, 674.98, 536.55, 0.000, 0.000, 0.000, 11:23:24.007
59, -593.27, -646.62, -10.47, 49.75, 0.000, 0.000, 0.000, 11:23:24.007
60, -449.97, -662.65, -166.72, -139.57, 0.000, 0.000, 0.000, 11:23:24.008
61, 192.32, 258.65, 806.30, 573.46, 0.000, 0.000, 0.000, 11:23:24.019
62, -145.78, 3.05, 672.95, 543.89, 0.000, 0.000, 0.000, 11:23:24.020
63, -598.40, -652.02, -5.57, 53.91, 0.000, 0.000, 0.000, 11:23:24.050
64, -446.25, -662.36, -172.12, -139.21, 0.000, 0.000, 0.000, 11:23:24.052
65, 197.33, 263.65, 806.81, 576.73, 0.000, 0.000, 0.000, 11:23:24.053
66, -145.20, 7.33, 675.81, 538.17, 0.000, 0.000, 0.000, 11:23:24.056
67, -599.33, -656.32, -15.50, 46.52, 0.000, 0.000, 0.000, 11:23:24.058
68, -441.95, -663.60, -162.11, -139.36, 0.000, 0.000, 0.000, 11:23:24.058
69, 200.72, 259.73, 809.22, 571.98, 0.000, 0.000, 0.000, 11:23:24.058
70, -145.51, 5.35, 672.79, 534.83, 0.000, 0.000, 0.000, 11:23:24.059
71, -596.06, -656.09, -19.06, 41.09, 0.000, 0.000, 0.000, 11:23:24.064
72, -436.19, -658.42, -162.01, -140.10, 0.000, 0.000, 0.000, 11:23:24.065
73, 201.20, 268.53, 806.17, 575.00, 0.000, 0.000, 0.000, 11:23:24.087
74, -146.15, 5.12, 661.63, 536.43, 0.000, 0.000, 0.000, 11:23:24.090
75, -603.32, -655.34, -27.36, 44.31, 0.000, 0.000, 0.000, 11:23:24.095
76, -442.39, -653.15, -165.17, -137.88, 0.000, 0.000, 0.000, 11:23:24.095
77, 194.59, 272.42, 801.14, 568.98, 0.000, 0.000, 0.000, 11:23:24.095
78, -149.33, 3.49, 661.86, 531.72, 0.000, 0.000, 0.000, 11:23:24.096
79, -607.44, -662.43, -21.92, 39.53, 0.000, 0.000, 0.000, 11:23:24.109
80, -440.17, -653.56, -163.09, -134.46, 0.000, 0.000, 0.000, 11:23:24.110
81, 203.93, 270.94, 805.44, 572.74, 0.000, 0.000, 0.000, 11:23:24.141
82, -147.79, 5.00, 661.49, 527.52, 0.000, 0.000, 0.000, 11:23:24.141
83, -605.38, -654.06, -28.24, 33.03, 0.000, 0.000, 0.000, 11:23:24.141
84, -435.52, -647.57, -159.97, -134.88, 0.000, 0.000, 0.000, 11:23:24.142
85, 202.84, 278.77, 811.50, 576.20, 0.000, 0.000, 0.000, 11:23:24.142
86, -148.35, 6.41, 664.56, 527.88, 0.000, 0.000, 0.000, 11:23:24.142
87, -605.69, -654.80, -29.33, 36.79, 0.000, 0.000, 0.000, 11:23:24.142
88, -437.30, -643.43, -158.10, -134.09, 0.000, 0.000, 0.000, 11:23:24.143
89, 202.24, 274.56, 815.65, 575.62, 0.000, 0.000, 0.000, 11:23:24.157
90, -150.96, 9.23, 659.94, 531.12, 0.000, 0.000, 0.000, 11:23:24.157
91, -613.70, -664.94, -25.69, 43.47, 0.000, 0.000, 0.000, 11:23:24.169
92, -433.49, -646.29, -154.83, -127.38, 0.000, 0.000, 0.000, 11:23:24.169
93, 200.19, 278.40, 809.55, 576.46, 0.000, 0.000, 0.000, 11:23:24.185
94, -151.58, 2.80, 656.59, 526.41, 0.000, 0.000, 0.000, 11:23:24.186
95, -606.87, -669.95, -26.06, 33.67, 0.000, 0.000, 0.000, 11:23:24.189
96, -426.75, -647.75, -155.20, -140.22, 0.000, 0.000, 0.000, 11:23:24.190
97, 208.21, 271.58, 816.32, 575.34, 0.000, 0.000, 0.000, 11:23:24.201
98, -145.52, -1.97, 656.71, 517.62, 0.000, 0.000, 0.000, 11:23:24.202
99, -605.30, -670.75, -30.23, 27.19, 0.000, 0.000, 0.000, 11:23:24.214
100, -423.50, -648.88, -145.84, -134.46, 0.000, 0.000, 0.000, 11:23:24.215
101, 200.90, 265.11, 825.51, 583.43, 0.000, 0.000, 0.000, 11:23:24.215
102, -150.65, -12.63, 665.55, 524.60, 0.000, 0.000, 0.000, 11:23:24.215
103, -609.45, -681.51, -25.79, 27.04, 0.000, 0.000, 0.000, 11:23:24.229
104, -424.78, -647.17, -144.59, -133.97, 0.000, 0.000, 0.000, 11:23:24.229
105, 200.31, 277.21, 822.34, 582.73, 0.000, 0.000, 0.000, 11:23:24.244
106, -151.19, -11.06, 650.44, 522.46, 0.000, 0.000, 0.000, 11:23:24.244
107, -610.64, -681.32, -32.54, 26.43, 0.000, 0.000, 0.000, 11:23:24.245
108, -424.29, -645.21, -148.51, -131.98, 0.000, 0.000, 0.000, 11:23:24.245
109, 204.77, 278.18, 819.69, 578.25, 0.000, 0.000, 0.000, 11:23:24.259
110, -156.94, -11.61, 650.62, 516.88, 0.000, 0.000, 0.000, 11:23:24.259
111, -610.40, -673.37, -40.28, 27.26, 0.000, 0.000, 0.000, 11:23:24.274
112, -419.03, -636.95, -152.24, -127.57, 0.000, 0.000, 0.000, 11:23:24.274
113, 203.63, 280.82, 821.22, 585.58, 0.000, 0.000, 0.000, 11:23:24.275
114, -158.38, -5.57, 650.63, 527.20, 0.000, 0.000, 0.000, 11:23:24.275
115, -617.31, -674.98, -41.31, 28.09, 0.000, 0.000, 0.000, 11:23:24.290
116, -418.57, -643.62, -139.89, -120.62, 0.000, 0.000, 0.000, 11:23:24.290
117, 202.60, 280.35, 822.14, 593.20, 0.000, 0.000, 0.000, 11:23:24.307
118, -160.18, -10.67, 652.82, 523.58, 0.000, 0.000, 0.000, 11:23:24.307
119, -614.07, -677.21, -36.16, 26.74, 0.000, 0.000, 0.000, 11:23:24.322
120, -418.78, -631.94, -139.94, -122.60, 0.000, 0.000, 0.000, 11:23:24.323
121, 198.92, 280.01, 824.82, 584.98, 0.000, 0.000, 0.000, 11:23:24.323
122, -163.68, -11.66, 652.20, 521.74, 0.000, 0.000, 0.000, 11:23:24.327
123, -612.21, -680.83, -39.65, 19.47, 0.000, 0.000, 0.000, 11:23:24.328
124, -418.33, -629.26, -137.45, -121.88, 0.000, 0.000, 0.000, 11:23:24.329
125, 206.60, 276.86, 828.11, 591.07, 0.000, 0.000, 0.000, 11:23:24.337
126, -162.38, -32.29, 666.80, 534.46, 0.000, 0.000, 0.000, 11:23:24.338
127, -614.93, -682.29, -45.70, 22.22, 0.000, 0.000, 0.000, 11:23:24.351
128, -405.27, -619.20, -145.47, -125.09, 0.000, 0.000, 0.000, 11:23:24.353
129, 203.79, 299.87, 820.15, 587.88, 0.000, 0.000, 0.000, 11:23:24.365
130, -158.82, 5.31, 637.88, 518.22, 0.000, 0.000, 0.000, 11:23:24.365
131, -609.53, -663.51, -53.14, 16.94, 0.000, 0.000, 0.000, 11:23:24.379
132, -405.99, -603.18, -148.70, -121.94, 0.000, 0.000, 0.000, 11:23:24.379
133, 210.13, 312.16, 811.75, 588.97, 0.000, 0.000, 0.000, 11:23:24.380
134, -154.73, 18.84, 634.19, 514.78, 0.000, 0.000, 0.000, 11:23:24.380
135, -615.14, -661.77, -64.15, 14.61, 0.000, 0.000, 0.000, 11:23:24.394
136, -411.48, -597.50, -142.85, -120.54, 0.000, 0.000, 0.000, 11:23:24.395
137, 203.07, 320.66, 809.91, 580.90, 0.000, 0.000, 0.000, 11:23:24.395
138, -156.61, 12.30, 629.43, 511.73, 0.000, 0.000, 0.000, 11:23:24.395
139, -616.46, -664.34, -58.44, 10.43, 0.000, 0.000, 0.000, 11:23:24.409
140, -409.99, -598.67, -138.22, -122.13, 0.000, 0.000, 0.000, 11:23:24.409
141, 206.77, 309.78, 812.60, 584.95, 0.000, 0.000, 0.000, 11:23:24.439
142, -166.46, -2.33, 638.29, 516.43, 0.000, 0.000, 0.000, 11:23:24.440
143, -617.26, -672.09, -58.11, 13.84, 0.000, 0.000, 0.000, 11:23:24.440
144, -401.89, -610.54, -136.85, -118.37, 0.000, 0.000, 0.000, 11:23:24.441
145, 201.28, 292.64, 824.87, 593.14, 0.000, 0.000, 0.000, 11:23:24.441
146, -170.99, -12.03, 636.07, 516.43, 0.000, 0.000, 0.000, 11:23:24.441
147, -624.32, -684.88, -51.70, 14.09, 0.000, 0.000, 0.000, 11:23:24.442
148, -406.88, -615.22, -132.07, -113.93, 0.000, 0.000, 0.000, 11:23:24.442
149, 195.82, 288.82, 834.40, 600.04, 0.000, 0.000, 0.000, 11:23:24.487
150, -175.81, -24.26, 643.58, 523.75, 0.000, 0.000, 0.000, 11:23:24.489
151, -626.72, -697.66, -49.77, 18.13, 0.000, 0.000, 0.000, 11:23:24.490
152, -407.80, -616.57, -119.10, -109.98, 0.000, 0.000, 0.000, 11:23:24.490
153, 192.76, 281.11, 832.09, 602.24, 0.000, 0.000, 0.000, 11:23:24.490
154, -177.17, -30.17, 644.38, 524.61, 0.000, 0.000, 0.000, 11:23:24.490
155, -624.57, -696.73, -51.48, 17.51, 0.000, 0.000, 0.000, 11:23:24.490
156, -401.82, -612.59, -119.13, -108.71, 0.000, 0.000, 0.000, 11:23:24.491
157, 191.89, 284.57, 836.75, 603.91, 0.000, 0.000, 0.000, 11:23:24.501
158, -172.85, -20.65, 639.98, 518.80, 0.000, 0.000, 0.000, 11:23:24.502
159, -625.09, -696.09, -58.51, 11.64, 0.000, 0.000, 0.000, 11:23:24.544
160, -399.68, -612.48, -119.50, -108.63, 0.000, 0.000, 0.000, 11:23:24.544
161, 194.59, 280.71, 833.09, 599.91, 0.000, 0.000, 0.000, 11:23:24.544
162, -174.16, -29.23, 636.20, 515.42, 0.000, 0.000, 0.000, 11:23:24.545
163, -624.07, -698.82, -58.67, 13.46, 0.000, 0.000, 0.000, 11:23:24.607
164, -398.46, -604.31, -112.99, -110.07, 0.000, 0.000, 0.000, 11:23:24.607
165, 197.94, 285.73, 838.97, 599.83, 0.000, 0.000, 0.000, 11:23:24.607
166, -173.48, -27.96, 638.06, 510.21, 0.000, 0.000, 0.000, 11:23:24.608
167, -623.41, -700.47, -56.72, 8.51, 0.000, 0.000, 0.000, 11:23:24.608
168, -393.97, -603.58, -114.64, -107.49, 0.000, 0.000, 0.000, 11:23:24.608
169, 193.85, 282.92, 838.53, 603.90, 0.000, 0.000, 0.000, 11:23:24.608
170, -179.60, -29.87, 634.04, 515.11, 0.000, 0.000, 0.000, 11:23:24.608
171, -626.23, -703.92, -62.42, 10.52, 0.000, 0.000, 0.000, 11:23:24.609
172, -394.10, -608.03, -109.55, -101.57, 0.000, 0.000, 0.000, 11:23:24.609
173, 191.18, 278.16, 836.40, 601.21, 0.000, 0.000, 0.000, 11:23:24.609
174, -177.81, -38.12, 632.42, 509.88, 0.000, 0.000, 0.000, 11:23:24.609
175, -629.58, -703.66, -62.38, 6.46, 0.000, 0.000, 0.000, 11:23:24.609
176, -397.58, -598.24, -109.78, -101.98, 0.000, 0.000, 0.000, 11:23:24.610
181, 186.64, 284.75, 836.88, 606.07, 0.000, 0.000, 0.000, 11:23:24.625
182, -188.45, -37.22, 623.56, 508.16, 0.000, 0.000, 0.000, 11:23:24.625
183, -630.42, -706.14, -71.60, 1.16, 0.000, 0.000, 0.000, 11:23:24.636
184, -388.98, -599.09, -108.67, -101.40, 0.000, 0.000, 0.000, 11:23:24.636
185, 179.79, 290.77, 828.60, 597.56, 0.000, 0.000, 0.000, 11:23:24.652
186, -193.51, -38.09, 619.60, 500.44, 0.000, 0.000, 0.000, 11:23:24.653
187, -635.58, -707.49, -75.32, -5.08, 0.000, 0.000, 0.000, 11:23:24.658
188, -392.49, -594.68, -107.38, -107.44, 0.000, 0.000, 0.000, 11:23:24.659
189, 179.81, 288.51, 833.22, 598.42, 0.000, 0.000, 0.000, 11:23:24.694
190, -187.35, -35.50, 618.83, 502.22, 0.000, 0.000, 0.000, 11:23:24.694
191, -641.37, -707.64, -74.17, -1.06, 0.000, 0.000, 0.000, 11:23:24.694
192, -393.82, -582.67, -103.23, -101.36, 0.000, 0.000, 0.000, 11:23:24.694
193, 179.93, 290.57, 832.84, 604.05, 0.000, 0.000, 0.000, 11:23:24.695
194, -191.79, -39.13, 618.59, 506.33, 0.000, 0.000, 0.000, 11:23:24.695
195, -639.32, -708.40, -77.67, 0.99, 0.000, 0.000, 0.000, 11:23:24.696
196, -389.30, -586.81, -103.09, -92.60, 0.000, 0.000, 0.000, 11:23:24.696
197, 184.00, 289.72, 838.04, 606.10, 0.000, 0.000, 0.000, 11:23:24.696
198, -193.01, -40.00, 618.87, 500.95, 0.000, 0.000, 0.000, 11:23:24.697
199, -638.01, -710.12, -78.09, -4.76, 0.000, 0.000, 0.000, 11:23:24.740
200, -384.64, -583.88, -97.16, -94.28, 0.000, 0.000, 0.000, 11:23:24.740
0, 188.90, 287.36, 842.58, 608.69, 0.000, 0.000, 0.000, 11:23:24.740
1, -189.26, -47.24, 619.25, 499.61, 0.000, 0.000, 0.000, 11:23:24.787
2, -627.70, -715.49, -76.99, 1.44, 0.000, 0.000, 0.000, 11:23:24.789
3, -373.08, -585.47, -97.56, -88.33, 0.000, 0.000, 0.000, 11:23:24.790
4, 190.43, 292.41, 838.54, 610.61, 0.000, 0.000, 0.000, 11:23:24.790
5, -188.31, -43.42, 618.51, 504.58, 0.000, 0.000, 0.000, 11:23:24.791
6, -630.36, -713.84, -76.91, 1.43, 0.000, 0.000, 0.000, 11:23:24.791
7, -376.24, -573.38, -88.06, -88.93, 0.000, 0.000, 0.000, 11:23:24.791
8, 194.57, 287.51, 845.59, 608.78, 0.000, 0.000, 0.000, 11:23:24.792
9, -188.44, -46.43, 622.86, 503.24, 0.000, 0.000, 0.000, 11:23:24.792
10, -630.90, -715.10, -80.14, -5.43, 0.000, 0.000, 0.000, 11:23:24.792
11, -369.51, -572.59, -84.14, -89.96, 0.000, 0.000, 0.000, 11:23:24.792
12, 190.97, 293.65, 845.85, 607.66, 0.000, 0.000, 0.000, 11:23:24.792
13, -187.11, -45.99, 614.00, 494.40, 0.000, 0.000, 0.000, 11:23:24.793
14, -632.78, -715.62, -86.07, -10.03, 0.000, 0.000, 0.000, 11:23:24.793
17, -1010.37, -1058.99, -324.47, -118.57, 0.000, 0.000, 0.000, 11:23:24.809
18, -1454.53, -1720.43, -1013.65, -628.59, 0.000, 0.000, 0.000, 11:23:24.809
19, -1185.17, -1570.73, -1016.91, -709.84, 0.000, 0.000, 0.000, 11:23:24.814
20, -627.05, -714.69, -84.50, -9.13, 0.000, 0.000, 0.000, 11:23:24.814
21, -1015.76, -1056.42, -318.94, -122.16, 0.000, 0.000, 0.000, 11:23:24.829
22, -1460.41, -1721.54, -1021.91, -631.87, 0.000, 0.000, 0.000, 11:23:24.829
23, -1192.09, -1569.77, -1016.57, -710.55, 0.000, 0.000, 0.000, 11:23:24.829
24, -633.55, -717.86, -87.29, -11.38, 0.000, 0.000, 0.000, 11:23:24.829
25, -1018.78, -1057.49, -324.47, -128.66, 0.000, 0.000, 0.000, 11:23:24.844
26, -1458.99, -1730.58, -1026.11, -640.42, 0.000, 0.000, 0.000, 11:23:24.844
27, -1185.02, -1567.86, -1009.28, -703.34, 0.000, 0.000, 0.000, 11:23:24.889
28, -639.63, -723.64, -77.26, -6.46, 0.000, 0.000, 0.000, 11:23:24.890
29, -1021.06, -1063.37, -318.30, -127.97, 0.000, 0.000, 0.000, 11:23:24.890
30, -1463.57, -1733.32, -1019.46, -629.66, 0.000, 0.000, 0.000, 11:23:24.890
31, -1183.69, -1574.80, -1009.77, -698.25, 0.000, 0.000, 0.000, 11:23:24.890
32, -630.44, -718.28, -79.44, -2.87, 0.000, 0.000, 0.000, 11:23:24.890
33, -1028.17, -1066.60, -326.11, -118.52, 0.000, 0.000, 0.000, 11:23:24.891
34, -1467.00, -1739.72, -1021.24, -629.60, 0.000, 0.000, 0.000, 11:23:24.891
35, -1182.31, -1567.84, -1003.02, -700.12, 0.000, 0.000, 0.000, 11:23:24.892
36, -636.36, -714.76, -84.64, -0.68, 0.000, 0.000, 0.000, 11:23:24.892
37, -1019.75, -1060.31, -327.59, -127.35, 0.000, 0.000, 0.000, 11:23:24.907
38, -1460.43, -1720.31, -1020.98, -635.65, 0.000, 0.000, 0.000, 11:23:24.907
39, -1171.77, -1549.98, -1004.54, -702.13, 0.000, 0.000, 0.000, 11:23:24.921
40, -629.86, -696.64, -86.08, -7.32, 0.000, 0.000, 0.000, 11:23:24.922
41, -1012.82, -1047.04, -335.62, -131.32, 0.000, 0.000, 0.000, 11:23:24.922
42, -1454.79, -1716.63, -1033.76, -647.35, 0.000, 0.000, 0.000, 11:23:24.922
43, -1163.64, -1539.68, -1005.92, -705.61, 0.000, 0.000, 0.000, 11:23:24.936
