0, -324.93, -82.92, -57.50, -301.41, 0.000, 0.000, 0.000, 14:31:43.283
1, 34.56, 248.70, 120.02, -48.99, 0.000, 0.000, 0.000, 14:31:43.295
2, -39.64, 201.42, 109.99, -82.59, 0.000, 0.000, 0.000, 14:31:43.298
3, -290.46, -33.52, -29.87, -259.11, 0.000, 0.000, 0.000, 14:31:43.303
4, -318.62, -77.93, -63.14, -303.70, 0.000, 0.000, 0.000, 14:31:43.304
5, 43.85, 247.85, 125.46, -58.26, 0.000, 0.000, 0.000, 14:31:43.305
6, -27.75, 206.56, 115.17, -79.70, 0.000, 0.000, 0.000, 14:31:43.306
7, -289.41, -34.10, -19.03, -268.68, 0.000, 0.000, 0.000, 14:31:43.322
8, -322.81, -88.55, -61.75, -317.44, 0.000, 0.000, 0.000, 14:31:43.324
9, 49.60, 250.46, 129.69, -62.42, 0.000, 0.000, 0.000, 14:31:43.334
10, -32.98, 204.13, 116.42, -73.84, 0.000, 0.000, 0.000, 14:31:43.336
11, -290.75, -47.02, -21.62, -266.94, 0.000, 0.000, 0.000, 14:31:43.337
12, -322.71, -92.87, -62.89, -307.84, 0.000, 0.000, 0.000, 14:31:43.339
13, 49.47, 247.79, 137.35, -52.40, 0.000, 0.000, 0.000, 14:31:43.349
14, -30.95, 201.27, 125.92, -60.17, 0.000, 0.000, 0.000, 14:31:43.350
15, -299.32, -47.57, -27.13, -266.09, 0.000, 0.000, 0.000, 14:31:43.381
16, -330.50, -97.54, -67.70, -315.80, 0.000, 0.000, 0.000, 14:31:43.383
17, 52.44, 251.47, 135.01, -49.03, 0.000, 0.000, 0.000, 14:31:43.384
18, -29.96, 197.49, 120.04, -72.54, 0.000, 0.000, 0.000, 14:31:43.385
19, -293.99, -52.81, -19.66, -259.82, 0.000, 0.000, 0.000, 14:31:43.385
20, -332.87, -104.66, -55.48, -314.35, 0.000, 0.000, 0.000, 14:31:43.386
21, 56.30, 252.39, 155.45, -46.43, 0.000, 0.000, 0.000, 14:31:43.386
22, -26.90, 197.39, 130.29, -67.14, 0.000, 0.000, 0.000, 14:31:43.387
23, -298.20, -55.11, -23.97, -272.95, 0.000, 0.000, 0.000, 14:31:43.396
24, -330.35, -105.10, -66.41, -323.16, 0.000, 0.000, 0.000, 14:31:43.397
25, 70.80, 264.94, 146.81, -45.82, 0.000, 0.000, 0.000, 14:31:43.409
26, -22.47, 205.23, 123.60, -69.92, 0.000, 0.000, 0.000, 14:31:43.410
27, -301.28, -54.59, -24.36, -264.49, 0.000, 0.000, 0.000, 14:31:43.438
28, -337.59, -109.98, -81.89, -323.95, 0.000, 0.000, 0.000, 14:31:43.439
29, 67.49, 263.81, 152.13, -33.11, 0.000, 0.000, 0.000, 14:31:43.452
30, -24.15, 209.34, 123.50, -66.43, 0.000, 0.000, 0.000, 14:31:43.454
31, -306.60, -54.49, -30.80, -271.99, 0.000, 0.000, 0.000, 14:31:43.454
32, -335.99, -107.90, -74.20, -329.06, 0.000, 0.000, 0.000, 14:31:43.455
33, 70.94, 262.62, 151.16, -41.95, 0.000, 0.000, 0.000, 14:31:43.465
34, -20.17, 211.15, 123.56, -64.37, 0.000, 0.000, 0.000, 14:31:43.468
35, -302.88, -52.92, -37.69, -275.08, 0.000, 0.000, 0.000, 14:31:43.473
36, -336.78, -108.79, -81.19, -333.83, 0.000, 0.000, 0.000, 14:31:43.480
37, 71.98, 272.78, 149.49, -40.04, 0.000, 0.000, 0.000, 14:31:43.485
38, -25.85, 207.69, 125.83, -69.62, 0.000, 0.000, 0.000, 14:31:43.485
39, -305.78, -56.04, -38.35, -271.76, 0.000, 0.000, 0.000, 14:31:43.486
40, -344.09, -116.30, -78.71, -324.58, 0.000, 0.000, 0.000, 14:31:43.486
41, 74.69, 268.54, 147.14, -37.19, 0.000, 0.000, 0.000, 14:31:43.487
42, -21.27, 209.45, 122.60, -62.40, 0.000, 0.000, 0.000, 14:31:43.488
43, -309.87, -64.78, -38.93, -276.24, 0.000, 0.000, 0.000, 14:31:43.502
