58, -5231.46, -5255.45, 50.51, 70.56, 0.000, 0.000, 0.000, 11:20:23.336
59, -5256.27, -5256.04, 6.01, 93.69, 0.000, 0.000, 0.000, 11:20:23.340
60, -5281.80, -5277.43, -31.15, 37.58, 0.000, 0.000, 0.000, 11:20:23.342
61, -5257.33, -5267.04, -5.97, 31.33, 0.000, 0.000, 0.000, 11:20:23.353
62, -5223.39, -5227.34, 30.01, 83.40, 0.000, 0.000, 0.000, 11:20:23.353
63, -5259.50, -5243.49, -1.71, 103.55, 0.000, 0.000, 0.000, 11:20:23.365
64, -5289.77, -5293.35, -34.65, 49.38, 0.000, 0.000, 0.000, 11:20:23.365
65, -5256.35, -5271.99, -22.47, 42.05, 0.000, 0.000, 0.000, 11:20:23.366
66, -5211.90, -5217.56, 36.73, 107.68, 0.000, 0.000, 0.000, 11:20:23.367
67, -5262.22, -5249.60, -2.89, 109.92, 0.000, 0.000, 0.000, 11:20:23.398
68, -5294.04, -5294.10, -38.95, 48.68, 0.000, 0.000, 0.000, 11:20:23.398
69, -5267.00, -5274.46, -18.97, 49.75, 0.000, 0.000, 0.000, 11:20:23.405
70, -5231.15, -5237.61, 22.71, 97.32, 0.000, 0.000, 0.000, 11:20:23.406
71, -5276.40, -5272.37, -8.07, 96.22, 0.000, 0.000, 0.000, 11:20:23.407
72, -5298.57, -5301.22, -24.69, 48.60, 0.000, 0.000, 0.000, 11:20:23.407
73, -5268.39, -5286.30, 0.15, 39.95, 0.000, 0.000, 0.000, 11:20:23.411
74, -5221.25, -5232.84, 40.73, 92.86, 0.000, 0.000, 0.000, 11:20:23.411
75, -5255.14, -5254.79, 18.27, 102.82, 0.000, 0.000, 0.000, 11:20:23.427
76, -5295.66, -5304.10, -31.19, 33.21, 0.000, 0.000, 0.000, 11:20:23.428
77, -5272.88, -5284.27, -4.68, 29.06, 0.000, 0.000, 0.000, 11:20:23.429
78, -5232.33, -5243.01, 40.21, 75.96, 0.000, 0.000, 0.000, 11:20:23.430
79, -5267.25, -5266.58, 7.74, 99.50, 0.000, 0.000, 0.000, 11:20:23.444
80, -5295.58, -5305.23, -20.75, 44.46, 0.000, 0.000, 0.000, 11:20:23.445
81, -5274.82, -5296.15, -10.08, 35.07, 0.000, 0.000, 0.000, 11:20:23.472
82, -5219.01, -5228.67, 48.56, 108.59, 0.000, 0.000, 0.000, 11:20:23.472
83, -5258.34, -5257.24, -2.57, 111.21, 0.000, 0.000, 0.000, 11:20:23.476
84, -5289.60, -5295.05, -37.71, 37.78, 0.000, 0.000, 0.000, 11:20:23.476
85, -5273.86, -5288.90, -30.18, 34.90, 0.000, 0.000, 0.000, 11:20:23.476
86, -5234.40, -5240.94, 14.18, 91.71, 0.000, 0.000, 0.000, 11:20:23.477
87, -5269.58, -5271.72, -19.41, 96.88, 0.000, 0.000, 0.000, 11:20:23.477
88, -5293.32, -5306.26, -46.93, 43.21, 0.000, 0.000, 0.000, 11:20:23.477
89, -5269.27, -5291.03, -27.06, 25.72, 0.000, 0.000, 0.000, 11:20:23.487
90, -5218.60, -5230.36, 35.35, 87.20, 0.000, 0.000, 0.000, 11:20:23.487
91, -5257.53, -5252.49, 6.72, 92.42, 0.000, 0.000, 0.000, 11:20:23.502
92, -5279.25, -5288.32, -26.99, 25.01, 0.000, 0.000, 0.000, 11:20:23.503
93, -5244.41, -5271.00, -4.54, 21.95, 0.000, 0.000, 0.000, 11:20:23.533
94, -5214.44, -5232.84, 26.83, 80.01, 0.000, 0.000, 0.000, 11:20:23.533
95, -5273.75, -5271.79, -7.94, 85.04, 0.000, 0.000, 0.000, 11:20:23.534
96, -5300.90, -5312.09, -42.65, 18.47, 0.000, 0.000, 0.000, 11:20:23.535
97, -5275.97, -5295.86, -27.52, 12.82, 0.000, 0.000, 0.000, 11:20:23.540
98, -5230.14, -5233.92, 23.97, 81.06, 0.000, 0.000, 0.000, 11:20:23.541
99, -5276.25, -5269.28, -11.20, 92.27, 0.000, 0.000, 0.000, 11:20:23.543
100, -5291.67, -5302.67, -34.04, 34.46, 0.000, 0.000, 0.000, 11:20:23.543
101, -5260.30, -5284.39, -7.59, 43.12, 0.000, 0.000, 0.000, 11:20:23.546
102, -5222.40, -5233.13, 39.71, 87.68, 0.000, 0.000, 0.000, 11:20:23.549
103, -5262.23, -5265.52, 1.81, 101.96, 0.000, 0.000, 0.000, 11:20:23.562
104, -5287.63, -5302.54, -28.18, 37.47, 0.000, 0.000, 0.000, 11:20:23.562
105, -5253.98, -5279.65, -8.29, 34.21, 0.000, 0.000, 0.000, 11:20:23.578
106, -5226.78, -5238.57, 24.90, 86.68, 0.000, 0.000, 0.000, 11:20:23.579
107, -5247.12, -5249.70, 11.57, 106.02, 0.000, 0.000, 0.000, 11:20:23.583
108, -5286.84, -5294.63, -37.76, 25.65, 0.000, 0.000, 0.000, 11:20:23.583
109, -5251.37, -5272.42, -14.59, 27.74, 0.000, 0.000, 0.000, 11:20:23.591
110, -5220.29, -5230.85, 33.13, 89.17, 0.000, 0.000, 0.000, 11:20:23.592
111, -5259.57, -5254.45, 5.85, 105.64, 0.000, 0.000, 0.000, 11:20:23.606
112, -5277.24, -5288.65, -33.40, 40.50, 0.000, 0.000, 0.000, 11:20:23.792
113, -5261.73, -5273.22, -9.06, 26.21, 0.000, 0.000, 0.000, 11:20:23.792
114, -5227.08, -5234.75, 37.51, 80.59, 0.000, 0.000, 0.000, 11:20:23.792
115, -5261.67, -5269.12, 11.73, 93.39, 0.000, 0.000, 0.000, 11:20:23.793
116, -5287.23, -5304.74, -30.97, 24.53, 0.000, 0.000, 0.000, 11:20:23.793
117, -5261.84, -5278.37, -3.26, 20.69, 0.000, 0.000, 0.000, 11:20:23.793
118, -5226.38, -5238.09, 36.06, 76.22, 0.000, 0.000, 0.000, 11:20:23.793
119, -5264.57, -5268.48, 4.58, 86.73, 0.000, 0.000, 0.000, 11:20:23.793
120, -5285.27, -5292.44, -30.18, 24.85, 0.000, 0.000, 0.000, 11:20:23.793
121, -5249.47, -5267.14, -3.40, 25.10, 0.000, 0.000, 0.000, 11:20:23.794
122, -5207.63, -5217.13, 48.84, 78.51, 0.000, 0.000, 0.000, 11:20:23.794
123, -5258.60, -5255.03, 7.46, 95.74, 0.000, 0.000, 0.000, 11:20:23.794
124, -5280.27, -5290.29, -31.77, 29.73, 0.000, 0.000, 0.000, 11:20:23.794
125, -5256.52, -5275.30, -15.50, 17.61, 0.000, 0.000, 0.000, 11:20:23.794
126, -5222.17, -5228.55, 38.04, 76.73, 0.000, 0.000, 0.000, 11:20:23.795
127, -5267.55, -5257.37, 7.79, 90.95, 0.000, 0.000, 0.000, 11:20:23.795
128, -5281.41, -5289.10, -21.29, 24.83, 0.000, 0.000, 0.000, 11:20:23.795
129, -5242.30, -5263.85, 9.12, 15.96, 0.000, 0.000, 0.000, 11:20:23.795
130, -5205.85, -5217.90, 55.51, 72.07, 0.000, 0.000, 0.000, 11:20:23.795
131, -5266.72, -5265.68, 6.18, 74.71, 0.000, 0.000, 0.000, 11:20:23.795
132, -5288.38, -5299.67, -12.18, 11.69, 0.000, 0.000, 0.000, 11:20:23.795
133, -5251.65, -5272.56, -1.15, 8.47, 0.000, 0.000, 0.000, 11:20:23.796
134, -5215.90, -5220.22, 46.51, 76.41, 0.000, 0.000, 0.000, 11:20:23.796
135, -5270.39, -5267.80, -0.85, 75.73, 0.000, 0.000, 0.000, 11:20:23.796
136, -5294.76, -5302.21, -40.23, 9.98, 0.000, 0.000, 0.000, 11:20:23.797
137, -5268.34, -5290.34, -7.02, 5.23, 0.000, 0.000, 0.000, 11:20:23.797
138, -5235.02, -5239.16, 29.68, 61.17, 0.000, 0.000, 0.000, 11:20:23.797
139, -5269.60, -5262.26, 8.77, 85.42, 0.000, 0.000, 0.000, 11:20:23.797
140, -5293.55, -5302.61, -30.04, 4.29, 0.000, 0.000, 0.000, 11:20:23.797
141, -5268.02, -5284.20, -9.66, -0.61, 0.000, 0.000, 0.000, 11:20:23.797
142, -5211.93, -5218.60, 47.65, 69.98, 0.000, 0.000, 0.000, 11:20:23.797
143, -5249.43, -5254.93, 8.28, 77.74, 0.000, 0.000, 0.000, 11:20:23.797
144, -5290.88, -5311.50, -25.03, 7.65, 0.000, 0.000, 0.000, 11:20:23.797
145, -5253.56, -5275.11, 9.02, 6.75, 0.000, 0.000, 0.000, 11:20:23.798
146, -5232.15, -5240.80, 44.59, 54.77, 0.000, 0.000, 0.000, 11:20:23.798
147, -5269.03, -5261.88, 17.91, 67.74, 0.000, 0.000, 0.000, 11:20:23.798
148, -5292.98, -5303.77, -23.71, -4.85, 0.000, 0.000, 0.000, 11:20:23.798
149, -5260.78, -5277.32, 0.05, -9.92, 0.000, 0.000, 0.000, 11:20:23.799
150, -5224.25, -5224.71, 37.74, 33.16, 0.000, 0.000, 0.000, 11:20:23.799
151, -5265.34, -5258.57, 2.80, 39.81, 0.000, 0.000, 0.000, 11:20:23.817
