0, -667.20, -675.09, 328.80, 169.54, 0.000, 0.000, 0.000, 16:23:45.229
1, -673.00, -679.83, 319.68, 164.33, 0.000, 0.000, 0.000, 16:23:45.242
2, -655.65, -664.03, 330.12, 167.93, 0.000, 0.000, 0.000, 16:23:45.246
3, -660.34, -659.67, 333.87, 177.98, 0.000, 0.000, 0.000, 16:23:45.252
4, -683.69, -677.24, 322.18, 168.97, 0.000, 0.000, 0.000, 16:23:45.253
5, -692.48, -685.25, 316.49, 163.51, 0.000, 0.000, 0.000, 16:23:45.255
6, -673.95, -673.29, 337.03, 175.53, 0.000, 0.000, 0.000, 16:23:45.258
7, -667.34, -659.58, 346.18, 178.83, 0.000, 0.000, 0.000, 16:23:45.267
8, -680.21, -673.52, 334.10, 177.53, 0.000, 0.000, 0.000, 16:23:45.269
9, -691.47, -685.39, 324.90, 172.90, 0.000, 0.000, 0.000, 16:23:45.280
10, -679.87, -671.32, 335.36, 171.82, 0.000, 0.000, 0.000, 16:23:45.281
11, -668.26, -661.07, 349.84, 182.33, 0.000, 0.000, 0.000, 16:23:45.282
12, -683.20, -672.72, 339.80, 178.31, 0.000, 0.000, 0.000, 16:23:45.283
13, -693.38, -685.86, 330.47, 169.11, 0.000, 0.000, 0.000, 16:23:45.296
14, -670.16, -672.97, 346.20, 175.14, 0.000, 0.000, 0.000, 16:23:45.297
15, -663.88, -666.32, 356.72, 183.36, 0.000, 0.000, 0.000, 16:23:45.314
16, -675.39, -680.06, 352.09, 173.39, 0.000, 0.000, 0.000, 16:23:45.316
17, -687.70, -690.11, 337.48, 172.68, 0.000, 0.000, 0.000, 16:23:45.321
18, -677.50, -674.05, 344.73, 173.46, 0.000, 0.000, 0.000, 16:23:45.324
19, -666.78, -664.09, 351.61, 177.76, 0.000, 0.000, 0.000, 16:23:45.343
20, -674.64, -675.09, 346.63, 171.50, 0.000, 0.000, 0.000, 16:23:45.344
21, -689.19, -686.52, 327.42, 160.01, 0.000, 0.000, 0.000, 16:23:45.347
22, -676.87, -672.16, 334.65, 168.65, 0.000, 0.000, 0.000, 16:23:45.348
23, -663.29, -662.50, 350.11, 170.32, 0.000, 0.000, 0.000, 16:23:45.350
24, -672.81, -674.86, 342.55, 172.10, 0.000, 0.000, 0.000, 16:23:45.367
25, -680.27, -684.43, 334.52, 159.89, 0.000, 0.000, 0.000, 16:23:45.377
26, -669.01, -665.95, 352.78, 172.60, 0.000, 0.000, 0.000, 16:23:45.378
27, -661.23, -658.94, 346.25, 179.95, 0.000, 0.000, 0.000, 16:23:45.379
28, -676.76, -673.52, 333.37, 175.49, 0.000, 0.000, 0.000, 16:23:45.379
29, -680.76, -678.86, 324.94, 164.06, 0.000, 0.000, 0.000, 16:23:45.380
30, -666.25, -668.15, 339.85, 174.59, 0.000, 0.000, 0.000, 16:23:45.380
31, -662.47, -659.35, 343.87, 175.59, 0.000, 0.000, 0.000, 16:23:45.387
32, -677.52, -674.96, 332.57, 174.97, 0.000, 0.000, 0.000, 16:23:45.390
33, -686.04, -683.46, 322.63, 167.52, 0.000, 0.000, 0.000, 16:23:45.400
34, -670.49, -671.36, 339.68, 170.53, 0.000, 0.000, 0.000, 16:23:45.401
35, -658.67, -660.78, 341.22, 173.78, 0.000, 0.000, 0.000, 16:23:45.415
36, -671.98, -674.03, 326.32, 168.59, 0.000, 0.000, 0.000, 16:23:45.415
37, -683.94, -682.90, 317.06, 161.64, 0.000, 0.000, 0.000, 16:23:45.416
38, -666.40, -674.64, 325.50, 166.41, 0.000, 0.000, 0.000, 16:23:45.418
39, -653.47, -657.59, 341.24, 175.93, 0.000, 0.000, 0.000, 16:23:45.432
40, -670.18, -679.41, 328.11, 160.96, 0.000, 0.000, 0.000, 16:23:45.434
41, -678.36, -684.31, 317.24, 161.30, 0.000, 0.000, 0.000, 16:23:45.442
42, -665.96, -667.91, 331.02, 167.63, 0.000, 0.000, 0.000, 16:23:45.443
43, -657.51, -659.81, 343.51, 170.72, 0.000, 0.000, 0.000, 16:23:45.450
44, -669.82, -678.98, 332.65, 163.82, 0.000, 0.000, 0.000, 16:23:45.452
45, -680.46, -682.13, 324.04, 160.86, 0.000, 0.000, 0.000, 16:23:45.465
46, -666.65, -667.74, 334.70, 169.72, 0.000, 0.000, 0.000, 16:23:45.466
47, -653.75, -661.34, 345.57, 175.30, 0.000, 0.000, 0.000, 16:23:45.467
48, -673.89, -678.14, 337.71, 169.35, 0.000, 0.000, 0.000, 16:23:45.468
49, -684.32, -690.24, 332.28, 165.31, 0.000, 0.000, 0.000, 16:23:45.478
50, -668.88, -673.67, 339.24, 174.46, 0.000, 0.000, 0.000, 16:23:45.480
51, -668.21, -667.70, 345.95, 174.22, 0.000, 0.000, 0.000, 16:23:45.497
52, -674.63, -677.08, 338.11, 169.56, 0.000, 0.000, 0.000, 16:23:45.498
53, -680.81, -684.10, 323.61, 158.80, 0.000, 0.000, 0.000, 16:23:45.498
54, -663.16, -663.07, 339.65, 176.17, 0.000, 0.000, 0.000, 16:23:45.498
55, -656.49, -659.66, 343.59, 177.36, 0.000, 0.000, 0.000, 16:23:45.508
56, -671.67, -673.77, 334.67, 173.18, 0.000, 0.000, 0.000, 16:23:45.508
57, -679.97, -678.14, 322.54, 171.49, 0.000, 0.000, 0.000, 16:23:45.523
58, -666.90, -664.67, 333.43, 171.90, 0.000, 0.000, 0.000, 16:23:45.525
59, -657.97, -654.07, 340.43, 181.11, 0.000, 0.000, 0.000, 16:23:45.530
60, -670.34, -672.90, 331.02, 175.50, 0.000, 0.000, 0.000, 16:23:45.530
61, -678.62, -679.83, 322.87, 171.30, 0.000, 0.000, 0.000, 16:23:45.542
62, -661.09, -664.67, 327.47, 172.73, 0.000, 0.000, 0.000, 16:23:45.544
63, -653.57, -651.44, 341.51, 178.12, 0.000, 0.000, 0.000, 16:23:45.550
64, -672.59, -674.31, 334.81, 176.19, 0.000, 0.000, 0.000, 16:23:45.551
