0, 50.10, 149.64, 103.56, -12.22, 0.000, 0.000, 0.000, 13:40:07.263
1, -11.81, -144.45, 82.89, -27.37, 0.000, 0.000, 0.000, 13:40:07.283
2, -31.07, -492.85, 112.38, -1.81, 0.000, 0.000, 0.000, 13:40:07.285
3, 38.28, -298.61, 155.41, 36.13, 0.000, 0.000, 0.000, 13:40:07.291
4, 50.25, 149.41, 100.64, -14.00, 0.000, 0.000, 0.000, 13:40:07.295
5, -2.33, -151.41, 78.78, -26.89, 0.000, 0.000, 0.000, 13:40:07.296
6, -23.51, -499.17, 108.18, -3.46, 0.000, 0.000, 0.000, 13:40:07.297
7, 40.76, -288.83, 150.32, 35.99, 0.000, 0.000, 0.000, 13:40:07.298
8, 59.04, 149.28, 97.58, -18.02, 0.000, 0.000, 0.000, 13:40:07.299
9, -1.64, -146.84, 78.05, -26.41, 0.000, 0.000, 0.000, 13:40:07.300
10, -26.99, -496.78, 105.32, -2.12, 0.000, 0.000, 0.000, 13:40:07.300
11, 42.55, -291.74, 153.46, 44.06, 0.000, 0.000, 0.000, 13:40:07.302
12, 53.54, 153.51, 100.82, -9.09, 0.000, 0.000, 0.000, 13:40:07.307
13, -7.61, -150.18, 80.94, -29.93, 0.000, 0.000, 0.000, 13:40:07.315
14, -24.96, -498.66, 114.25, 3.38, 0.000, 0.000, 0.000, 13:40:07.318
15, 39.32, -289.69, 153.20, 39.29, 0.000, 0.000, 0.000, 13:40:07.330
16, 51.72, 145.33, 96.44, -11.57, 0.000, 0.000, 0.000, 13:40:07.334
17, -6.44, -152.22, 80.33, -25.71, 0.000, 0.000, 0.000, 13:40:07.335
18, -29.56, -492.63, 109.92, 1.92, 0.000, 0.000, 0.000, 13:40:07.336
19, 33.46, -279.25, 153.15, 39.70, 0.000, 0.000, 0.000, 13:40:07.344
20, 47.46, 147.70, 99.83, -16.26, 0.000, 0.000, 0.000, 13:40:07.346
21, -10.72, -144.60, 80.59, -28.00, 0.000, 0.000, 0.000, 13:40:07.360
22, -31.48, -502.35, 106.32, 3.46, 0.000, 0.000, 0.000, 13:40:07.360
23, 41.18, -274.10, 147.55, 43.79, 0.000, 0.000, 0.000, 13:40:07.372
24, 48.84, 150.98, 93.03, -20.53, 0.000, 0.000, 0.000, 13:40:07.375
25, -4.24, -150.22, 79.68, -33.20, 0.000, 0.000, 0.000, 13:40:07.380
26, -30.20, -498.72, 114.40, -3.59, 0.000, 0.000, 0.000, 13:40:07.381
27, 40.80, -277.27, 157.47, 31.65, 0.000, 0.000, 0.000, 13:40:07.391
28, 50.63, 147.80, 95.52, -25.99, 0.000, 0.000, 0.000, 13:40:07.393
29, -6.71, -152.85, 82.22, -40.77, 0.000, 0.000, 0.000, 13:40:07.396
30, -26.50, -494.82, 109.26, -7.61, 0.000, 0.000, 0.000, 13:40:07.396
31, 35.59, -275.20, 150.82, 26.88, 0.000, 0.000, 0.000, 13:40:07.406
32, 50.74, 148.22, 95.28, -22.39, 0.000, 0.000, 0.000, 13:40:07.409
33, -6.59, -152.88, 78.13, -31.54, 0.000, 0.000, 0.000, 13:40:07.423
34, -25.65, -497.78, 105.47, 5.20, 0.000, 0.000, 0.000, 13:40:07.427
35, 46.37, -272.36, 151.02, 41.74, 0.000, 0.000, 0.000, 13:40:07.443
36, 51.57, 144.60, 94.25, -9.33, 0.000, 0.000, 0.000, 13:40:07.448
37, -5.10, -159.38, 78.72, -22.50, 0.000, 0.000, 0.000, 13:40:07.450
38, -21.87, -499.35, 118.01, 7.18, 0.000, 0.000, 0.000, 13:40:07.451
39, 41.65, -276.10, 154.83, 42.53, 0.000, 0.000, 0.000, 13:40:07.452
40, 43.49, 148.47, 95.09, -19.35, 0.000, 0.000, 0.000, 13:40:07.454
41, -6.21, -155.02, 78.30, -28.56, 0.000, 0.000, 0.000, 13:40:07.457
42, -22.52, -506.81, 110.38, 0.52, 0.000, 0.000, 0.000, 13:40:07.458
43, 39.08, -274.93, 147.35, 41.86, 0.000, 0.000, 0.000, 13:40:07.474
44, 52.86, 145.65, 96.25, -14.27, 0.000, 0.000, 0.000, 13:40:07.475
45, -5.91, -162.61, 73.92, -30.87, 0.000, 0.000, 0.000, 13:40:07.484
46, -27.22, -502.35, 113.23, 1.95, 0.000, 0.000, 0.000, 13:40:07.484
47, 39.04, -268.34, 151.76, 43.32, 0.000, 0.000, 0.000, 13:40:07.486
48, 46.04, 146.13, 91.94, -10.68, 0.000, 0.000, 0.000, 13:40:07.487
49, -15.69, -158.71, 74.16, -22.47, 0.000, 0.000, 0.000, 13:40:07.497
50, -31.76, -502.48, 107.67, 8.73, 0.000, 0.000, 0.000, 13:40:07.498
51, 42.46, -266.19, 149.80, 48.42, 0.000, 0.000, 0.000, 13:40:07.513
52, 44.14, 141.76, 87.58, -7.41, 0.000, 0.000, 0.000, 13:40:07.514
53, -7.44, -157.40, 77.67, -20.61, 0.000, 0.000, 0.000, 13:40:07.517
54, -27.03, -499.58, 110.03, 13.48, 0.000, 0.000, 0.000, 13:40:07.519
55, 40.13, -261.49, 147.52, 47.37, 0.000, 0.000, 0.000, 13:40:07.531
56, 46.94, 151.07, 92.54, -14.34, 0.000, 0.000, 0.000, 13:40:07.532
57, -4.42, -159.97, 84.80, -24.90, 0.000, 0.000, 0.000, 13:40:07.546
58, -26.21, -503.55, 112.33, 3.55, 0.000, 0.000, 0.000, 13:40:07.546
59, 45.14, -256.03, 154.29, 40.94, 0.000, 0.000, 0.000, 13:40:07.547
60, 50.35, 148.45, 94.07, -22.74, 0.000, 0.000, 0.000, 13:40:07.548
61, -8.12, -161.92, 76.28, -38.37, 0.000, 0.000, 0.000, 13:40:07.555
62, -25.16, -502.17, 112.10, -3.96, 0.000, 0.000, 0.000, 13:40:07.556
63, 45.77, -257.78, 152.28, 36.08, 0.000, 0.000, 0.000, 13:40:07.575
64, 44.88, 148.44, 87.92, -20.92, 0.000, 0.000, 0.000, 13:40:07.577
65, -11.80, -162.50, 73.14, -31.06, 0.000, 0.000, 0.000, 13:40:07.578
66, -26.16, -509.53, 107.63, 0.53, 0.000, 0.000, 0.000, 13:40:07.579
67, 45.23, -259.19, 148.18, 37.04, 0.000, 0.000, 0.000, 13:40:07.585
68, 46.37, 146.35, 90.68, -16.38, 0.000, 0.000, 0.000, 13:40:07.585
69, -8.59, -168.24, 80.55, -25.12, 0.000, 0.000, 0.000, 13:40:07.600
70, -30.16, -512.67, 113.49, 4.04, 0.000, 0.000, 0.000, 13:40:07.600
71, 51.80, -254.67, 158.56, 46.04, 0.000, 0.000, 0.000, 13:40:07.601
72, 45.36, 144.06, 91.83, -23.35, 0.000, 0.000, 0.000, 13:40:07.602
73, -10.13, -168.91, 72.93, -37.47, 0.000, 0.000, 0.000, 13:40:07.614
74, -22.45, -505.69, 111.21, 3.63, 0.000, 0.000, 0.000, 13:40:07.615
75, 45.16, -251.36, 148.09, 48.47, 0.000, 0.000, 0.000, 13:40:07.631
76, 41.51, 147.93, 88.21, -7.83, 0.000, 0.000, 0.000, 13:40:07.631
77, -8.42, -167.35, 71.62, -22.93, 0.000, 0.000, 0.000, 13:40:07.632
78, -26.81, -513.99, 105.28, 11.22, 0.000, 0.000, 0.000, 13:40:07.632
79, 42.90, -254.05, 148.36, 47.39, 0.000, 0.000, 0.000, 13:40:07.647
80, 43.50, 146.85, 96.63, -13.11, 0.000, 0.000, 0.000, 13:40:07.647
81, -5.45, -164.84, 79.00, -25.87, 0.000, 0.000, 0.000, 13:40:07.661
82, -9.73, -508.70, 113.40, 6.98, 0.000, 0.000, 0.000, 13:40:07.662
83, 49.56, -246.26, 156.82, 51.71, 0.000, 0.000, 0.000, 13:40:07.662
84, 60.16, 152.29, 89.36, -11.98, 0.000, 0.000, 0.000, 13:40:07.665
85, -1.02, -167.14, 76.25, -21.34, 0.000, 0.000, 0.000, 13:40:07.676
86, -12.88, -510.51, 109.92, 18.56, 0.000, 0.000, 0.000, 13:40:07.678
87, 64.46, -239.41, 147.18, 48.52, 0.000, 0.000, 0.000, 13:40:07.691
