0, -590.40, -640.41, 389.79, 203.27, 0.000, 0.000, 0.000, 16:09:45.975
1, -520.13, -566.39, 459.91, 262.21, 0.000, 0.000, 0.000, 16:09:45.989
2, -641.67, -674.73, 357.76, 198.75, 0.000, 0.000, 0.000, 16:09:45.996
3, -753.40, -792.64, 261.13, 126.10, 0.000, 0.000, 0.000, 16:09:46.001
4, -585.63, -634.43, 393.74, 205.91, 0.000, 0.000, 0.000, 16:09:46.008
5, -518.99, -562.27, 468.69, 263.99, 0.000, 0.000, 0.000, 16:09:46.009
6, -645.59, -683.72, 365.76, 196.85, 0.000, 0.000, 0.000, 16:09:46.010
7, -762.82, -795.13, 268.26, 123.58, 0.000, 0.000, 0.000, 16:09:46.016
8, -586.70, -631.81, 404.49, 207.27, 0.000, 0.000, 0.000, 16:09:46.022
9, -524.35, -565.30, 466.26, 262.32, 0.000, 0.000, 0.000, 16:09:46.031
10, -644.98, -683.22, 366.92, 194.47, 0.000, 0.000, 0.000, 16:09:46.032
11, -759.70, -794.08, 265.45, 125.20, 0.000, 0.000, 0.000, 16:09:46.034
12, -587.39, -636.52, 402.26, 206.91, 0.000, 0.000, 0.000, 16:09:46.036
13, -523.29, -565.10, 468.37, 258.86, 0.000, 0.000, 0.000, 16:09:46.050
14, -648.57, -681.98, 369.30, 199.13, 0.000, 0.000, 0.000, 16:09:46.053
15, -758.43, -792.14, 275.91, 130.71, 0.000, 0.000, 0.000, 16:09:46.057
16, -583.23, -630.58, 406.83, 209.14, 0.000, 0.000, 0.000, 16:09:46.058
17, -521.84, -565.80, 473.29, 260.33, 0.000, 0.000, 0.000, 16:09:46.062
18, -650.84, -689.74, 366.88, 193.18, 0.000, 0.000, 0.000, 16:09:46.064
19, -764.42, -800.20, 262.35, 122.16, 0.000, 0.000, 0.000, 16:09:46.081
20, -578.04, -637.15, 403.22, 205.92, 0.000, 0.000, 0.000, 16:09:46.082
21, -519.97, -567.75, 475.58, 259.81, 0.000, 0.000, 0.000, 16:09:46.089
22, -652.92, -687.62, 361.64, 194.88, 0.000, 0.000, 0.000, 16:09:46.090
23, -759.09, -791.03, 270.58, 127.47, 0.000, 0.000, 0.000, 16:09:46.093
24, -577.48, -626.29, 405.64, 207.37, 0.000, 0.000, 0.000, 16:09:46.097
25, -522.05, -566.25, 471.82, 258.08, 0.000, 0.000, 0.000, 16:09:46.106
26, -651.90, -689.49, 365.91, 194.21, 0.000, 0.000, 0.000, 16:09:46.108
27, -763.76, -804.07, 263.13, 125.45, 0.000, 0.000, 0.000, 16:09:46.119
28, -578.06, -625.79, 411.03, 210.33, 0.000, 0.000, 0.000, 16:09:46.120
29, -523.94, -571.02, 468.85, 264.59, 0.000, 0.000, 0.000, 16:09:46.121
30, -647.77, -684.40, 365.33, 199.21, 0.000, 0.000, 0.000, 16:09:46.121
