0, -456.39, -229.52, 354.97, 217.24, 0.000, 0.000, 0.000, 12:36:45.925
1, -481.44, -245.86, 329.62, 201.24, 0.000, 0.000, 0.000, 12:36:45.940
2, -508.82, -271.95, 305.53, 175.53, 0.000, 0.000, 0.000, 12:36:45.941
3, -475.63, -245.70, 340.39, 203.09, 0.000, 0.000, 0.000, 12:36:45.948
4, -456.40, -234.78, 362.58, 216.68, 0.000, 0.000, 0.000, 12:36:45.953
5, -480.32, -243.66, 335.64, 193.98, 0.000, 0.000, 0.000, 12:36:45.956
6, -501.89, -263.83, 311.88, 165.04, 0.000, 0.000, 0.000, 12:36:45.957
7, -482.74, -245.20, 335.36, 194.37, 0.000, 0.000, 0.000, 12:36:45.959
8, -455.41, -229.70, 364.70, 220.37, 0.000, 0.000, 0.000, 12:36:45.963
9, -482.52, -243.29, 337.97, 191.25, 0.000, 0.000, 0.000, 12:36:45.979
10, -511.98, -269.61, 312.21, 156.48, 0.000, 0.000, 0.000, 12:36:45.983
11, -475.69, -240.49, 343.15, 189.84, 0.000, 0.000, 0.000, 12:36:45.991
12, -452.11, -223.28, 359.01, 218.40, 0.000, 0.000, 0.000, 12:36:45.992
13, -473.96, -236.12, 335.33, 199.73, 0.000, 0.000, 0.000, 12:36:45.994
14, -501.92, -251.50, 308.85, 172.86, 0.000, 0.000, 0.000, 12:36:45.996
15, -479.49, -239.01, 331.60, 192.61, 0.000, 0.000, 0.000, 12:36:46.004
16, -454.99, -224.52, 353.93, 216.13, 0.000, 0.000, 0.000, 12:36:46.005
17, -476.67, -240.73, 326.44, 192.72, 0.000, 0.000, 0.000, 12:36:46.006
18, -507.23, -264.53, 296.25, 164.46, 0.000, 0.000, 0.000, 12:36:46.006
19, -473.63, -239.53, 329.14, 196.90, 0.000, 0.000, 0.000, 12:36:46.024
20, -447.47, -219.91, 361.00, 222.87, 0.000, 0.000, 0.000, 12:36:46.030
21, -482.45, -242.00, 340.23, 191.96, 0.000, 0.000, 0.000, 12:36:46.039
22, -503.37, -264.03, 325.84, 167.52, 0.000, 0.000, 0.000, 12:36:46.040
23, -483.65, -253.02, 345.38, 186.06, 0.000, 0.000, 0.000, 12:36:46.041
24, -455.23, -231.56, 374.01, 213.53, 0.000, 0.000, 0.000, 12:36:46.042
25, -479.16, -248.29, 356.35, 194.28, 0.000, 0.000, 0.000, 12:36:46.052
26, -508.31, -269.76, 322.77, 165.19, 0.000, 0.000, 0.000, 12:36:46.054
27, -483.57, -248.78, 346.13, 192.99, 0.000, 0.000, 0.000, 12:36:46.066
28, -453.61, -225.04, 374.41, 223.58, 0.000, 0.000, 0.000, 12:36:46.068
29, -481.23, -248.78, 344.22, 199.17, 0.000, 0.000, 0.000, 12:36:46.069
30, -517.13, -272.04, 314.18, 165.79, 0.000, 0.000, 0.000, 12:36:46.070
31, -479.48, -249.34, 340.88, 197.34, 0.000, 0.000, 0.000, 12:36:46.082
32, -457.21, -227.05, 362.25, 225.07, 0.000, 0.000, 0.000, 12:36:46.086
33, -473.66, -242.69, 335.74, 203.65, 0.000, 0.000, 0.000, 12:36:46.103
34, -507.67, -265.53, 298.41, 166.38, 0.000, 0.000, 0.000, 12:36:46.107
35, -484.65, -247.21, 327.90, 192.36, 0.000, 0.000, 0.000, 12:36:46.109
36, -457.39, -224.83, 354.16, 226.59, 0.000, 0.000, 0.000, 12:36:46.110
37, -479.62, -239.51, 334.94, 206.60, 0.000, 0.000, 0.000, 12:36:46.114
38, -505.68, -264.13, 304.81, 167.75, 0.000, 0.000, 0.000, 12:36:46.116
