0, 122.63, 263.66, 672.16, 507.36, 0.000, 0.000, 0.000, 13:51:28.261
1, -628.48, 250.59, -40.49, -122.01, 0.000, 0.000, 0.000, 13:51:28.277
2, -702.68, 91.97, -310.15, -345.69, 0.000, 0.000, 0.000, 13:51:28.278
3, -642.85, 489.35, -286.78, 551.67, 0.000, 0.000, 0.000, 13:51:28.290
4, -860.70, 260.78, -309.93, 512.94, 0.000, 0.000, 0.000, 13:51:28.291
5, -1612.73, 246.23, -1023.28, -121.66, 0.000, 0.000, 0.000, 13:51:28.291
6, -1684.08, 89.08, -1290.91, -343.46, 0.000, 0.000, 0.000, 13:51:28.292
7, -1625.74, 488.22, -1264.71, 552.94, 0.000, 0.000, 0.000, 13:51:28.309
8, -1837.59, 267.63, -1286.62, 513.10, 0.000, 0.000, 0.000, 13:51:28.309
9, -2599.14, 244.73, -2005.76, -126.15, 0.000, 0.000, 0.000, 13:51:28.321
10, -2664.37, 91.60, -2265.61, -348.33, 0.000, 0.000, 0.000, 13:51:28.323
11, -2602.20, 493.03, -2243.29, 543.17, 0.000, 0.000, 0.000, 13:51:28.324
12, -2823.28, 269.73, -2263.79, 511.65, 0.000, 0.000, 0.000, 13:51:28.324
13, -3580.64, 236.71, -2987.73, -123.47, 0.000, 0.000, 0.000, 13:51:28.335
14, -3645.17, 87.12, -3247.52, -346.63, 0.000, 0.000, 0.000, 13:51:28.336
15, -3589.02, 491.24, -3216.33, 556.63, 0.000, 0.000, 0.000, 13:51:28.350
16, -3807.02, 261.71, -3246.39, 518.08, 0.000, 0.000, 0.000, 13:51:28.353
17, -4568.13, 234.29, -3969.27, -117.68, 0.000, 0.000, 0.000, 13:51:28.355
18, -4630.09, 90.30, -4235.63, -350.36, 0.000, 0.000, 0.000, 13:51:28.356
19, -4563.68, 490.65, -4202.45, 547.59, 0.000, 0.000, 0.000, 13:51:28.363
20, -4783.95, 263.88, -4230.48, 517.17, 0.000, 0.000, 0.000, 13:51:28.363
21, -5543.36, 237.42, -4953.34, -121.47, 0.000, 0.000, 0.000, 13:51:28.393
22, -5613.13, 85.14, -5217.76, -346.45, 0.000, 0.000, 0.000, 13:51:28.394
23, -5537.33, 496.02, -5182.66, 553.25, 0.000, 0.000, 0.000, 13:51:28.394
24, -5763.27, 270.31, -5210.03, 513.01, 0.000, 0.000, 0.000, 13:51:28.396
25, -6530.74, 237.48, -5933.96, -129.24, 0.000, 0.000, 0.000, 13:51:28.396
26, -6589.96, 88.46, -6201.18, -353.31, 0.000, 0.000, 0.000, 13:51:28.396
27, -6513.57, 498.98, -6155.27, 557.14, 0.000, 0.000, 0.000, 13:51:28.397
28, -6739.03, 266.71, -6184.22, 521.85, 0.000, 0.000, 0.000, 13:51:28.398
29, -7511.42, 231.82, -6917.17, -120.54, 0.000, 0.000, 0.000, 13:51:28.408
30, -7579.91, 83.51, -7181.20, -354.24, 0.000, 0.000, 0.000, 13:51:28.409
31, -7490.40, 505.07, -7131.37, 558.49, 0.000, 0.000, 0.000, 13:51:28.424
32, -7718.67, 277.09, -7164.00, 520.28, 0.000, 0.000, 0.000, 13:51:28.427
33, -8497.17, 229.52, -7906.57, -126.37, 0.000, 0.000, 0.000, 13:51:28.444
34, -8566.53, 68.91, -8170.72, -364.67, 0.000, 0.000, 0.000, 13:51:28.444
35, -8463.95, 504.51, -8108.09, 553.32, 0.000, 0.000, 0.000, 13:51:28.445
36, -8697.89, 274.56, -8141.16, 525.15, 0.000, 0.000, 0.000, 13:51:28.445
37, -9483.31, 227.54, -8882.75, -123.97, 0.000, 0.000, 0.000, 13:51:28.458
38, -9552.46, 71.82, -9157.26, -363.27, 0.000, 0.000, 0.000, 13:51:28.459
39, -9441.29, 510.37, -9083.63, 557.19, 0.000, 0.000, 0.000, 13:51:28.498
