0, -1668.47, -1812.96, 1486.60, 970.36, 0.000, 0.000, 0.000, 10:24:30.894
1, -1654.00, -1810.27, 1488.60, 973.74, 0.000, 0.000, 0.000, 10:24:30.906
2, -1649.35, -1824.01, 1486.24, 963.00, 0.000, 0.000, 0.000, 10:24:30.907
3, -1669.73, -1815.25, 1486.01, 957.13, 0.000, 0.000, 0.000, 10:24:30.917
4, -1669.42, -1820.33, 1510.46, 960.97, 0.000, 0.000, 0.000, 10:24:30.918
5, -1650.42, -1816.38, 1504.21, 956.32, 0.000, 0.000, 0.000, 10:24:30.919
6, -1658.22, -1811.83, 1487.44, 940.53, 0.000, 0.000, 0.000, 10:24:30.923
7, -1659.92, -1814.52, 1494.48, 928.16, 0.000, 0.000, 0.000, 10:24:30.931
8, -1649.97, -1807.87, 1512.37, 926.77, 0.000, 0.000, 0.000, 10:24:30.932
9, -1646.93, -1791.25, 1509.17, 919.19, 0.000, 0.000, 0.000, 10:24:30.948
10, -1660.64, -1791.37, 1492.16, 903.71, 0.000, 0.000, 0.000, 10:24:30.949
11, -1647.71, -1785.68, 1490.23, 899.92, 0.000, 0.000, 0.000, 10:24:30.952
12, -1643.32, -1791.77, 1503.67, 902.80, 0.000, 0.000, 0.000, 10:24:30.959
13, -1651.01, -1787.43, 1494.67, 914.80, 0.000, 0.000, 0.000, 10:24:30.962
14, -1646.23, -1792.19, 1487.75, 915.81, 0.000, 0.000, 0.000, 10:24:30.963
15, -1635.78, -1786.99, 1489.26, 911.12, 0.000, 0.000, 0.000, 10:24:30.977
16, -1641.64, -1791.00, 1498.01, 910.87, 0.000, 0.000, 0.000, 10:24:30.981
17, -1650.30, -1783.34, 1494.29, 928.65, 0.000, 0.000, 0.000, 10:24:30.985
18, -1669.37, -1797.26, 1479.31, 929.92, 0.000, 0.000, 0.000, 10:24:30.986
19, -1659.18, -1769.76, 1486.05, 936.68, 0.000, 0.000, 0.000, 10:24:30.991
20, -1661.67, -1733.03, 1488.89, 935.85, 0.000, 0.000, 0.000, 10:24:30.994
21, -1658.95, -1739.30, 1480.41, 942.24, 0.000, 0.000, 0.000, 10:24:31.006
22, -1663.43, -1748.24, 1465.13, 942.50, 0.000, 0.000, 0.000, 10:24:31.009
23, -1665.57, -1756.44, 1468.52, 949.47, 0.000, 0.000, 0.000, 10:24:31.018
24, -1651.16, -1741.10, 1477.41, 959.26, 0.000, 0.000, 0.000, 10:24:31.019
25, -1660.13, -1744.33, 1465.59, 964.87, 0.000, 0.000, 0.000, 10:24:31.035
26, -1672.41, -1752.68, 1458.63, 970.12, 0.000, 0.000, 0.000, 10:24:31.036
27, -1683.44, -1753.68, 1459.47, 977.53, 0.000, 0.000, 0.000, 10:24:31.040
28, -1679.97, -1776.29, 1480.73, 984.80, 0.000, 0.000, 0.000, 10:24:31.042
29, -1664.34, -1763.73, 1475.78, 987.95, 0.000, 0.000, 0.000, 10:24:31.045
30, -1679.01, -1757.21, 1459.13, 980.84, 0.000, 0.000, 0.000, 10:24:31.048
31, -1681.75, -1745.36, 1457.56, 979.30, 0.000, 0.000, 0.000, 10:24:31.051
32, -1662.80, -1752.36, 1468.78, 976.53, 0.000, 0.000, 0.000, 10:24:31.056
33, -1659.07, -1776.80, 1468.44, 977.02, 0.000, 0.000, 0.000, 10:24:31.067
34, -1687.19, -1774.63, 1464.81, 973.03, 0.000, 0.000, 0.000, 10:24:31.068
35, -1669.26, -1791.03, 1467.69, 960.23, 0.000, 0.000, 0.000, 10:24:31.069
36, -1650.36, -1789.82, 1484.21, 958.41, 0.000, 0.000, 0.000, 10:24:31.069
37, -1662.00, -1780.15, 1484.21, 962.18, 0.000, 0.000, 0.000, 10:24:31.081
38, -1685.63, -1772.53, 1468.17, 958.21, 0.000, 0.000, 0.000, 10:24:31.083
39, -1675.14, -1781.12, 1471.55, 946.90, 0.000, 0.000, 0.000, 10:24:31.103
40, -1666.11, -1770.27, 1493.42, 946.44, 0.000, 0.000, 0.000, 10:24:31.104
41, -1650.22, -1763.98, 1480.50, 952.26, 0.000, 0.000, 0.000, 10:24:31.105
42, -1643.40, -1773.33, 1468.81, 935.18, 0.000, 0.000, 0.000, 10:24:31.106
43, -1670.99, -1783.93, 1482.00, 925.24, 0.000, 0.000, 0.000, 10:24:31.111
44, -1663.53, -1764.64, 1496.43, 922.78, 0.000, 0.000, 0.000, 10:24:31.113
