0, -111.49, -137.50, 512.20, 324.68, 0.000, 0.000, 0.000, 14:32:48.890
1, -39.13, -72.28, 595.17, 394.71, 0.000, 0.000, 0.000, 14:32:48.902
2, -281.03, -305.65, 402.31, 222.44, 0.000, 0.000, 0.000, 14:32:48.903
3, -443.06, -467.97, 269.58, 102.33, 0.000, 0.000, 0.000, 14:32:48.920
4, -102.14, -138.59, 520.05, 334.77, 0.000, 0.000, 0.000, 14:32:48.922
5, -40.50, -74.24, 602.35, 403.62, 0.000, 0.000, 0.000, 14:32:48.924
6, -273.92, -300.89, 409.76, 225.95, 0.000, 0.000, 0.000, 14:32:48.929
7, -441.07, -466.00, 264.27, 90.29, 0.000, 0.000, 0.000, 14:32:48.934
8, -108.92, -140.55, 513.07, 326.04, 0.000, 0.000, 0.000, 14:32:48.946
9, -38.50, -71.72, 598.24, 400.37, 0.000, 0.000, 0.000, 14:32:48.950
10, -271.23, -299.91, 415.32, 230.47, 0.000, 0.000, 0.000, 14:32:48.951
11, -438.88, -462.37, 270.22, 98.32, 0.000, 0.000, 0.000, 14:32:48.952
12, -104.22, -136.49, 518.06, 324.21, 0.000, 0.000, 0.000, 14:32:48.953
13, -32.63, -70.40, 601.39, 404.47, 0.000, 0.000, 0.000, 14:32:48.959
14, -274.30, -301.02, 407.34, 229.47, 0.000, 0.000, 0.000, 14:32:48.962
15, -439.53, -458.34, 265.88, 101.52, 0.000, 0.000, 0.000, 14:32:48.980
16, -113.01, -138.92, 518.04, 323.29, 0.000, 0.000, 0.000, 14:32:48.981
17, -38.86, -68.79, 607.38, 397.04, 0.000, 0.000, 0.000, 14:32:48.981
18, -269.84, -294.12, 416.30, 230.96, 0.000, 0.000, 0.000, 14:32:48.982
19, -444.56, -458.73, 264.72, 95.66, 0.000, 0.000, 0.000, 14:32:48.992
20, -108.98, -145.29, 512.87, 319.13, 0.000, 0.000, 0.000, 14:32:48.994
21, -34.64, -71.28, 608.06, 399.66, 0.000, 0.000, 0.000, 14:32:49.004
22, -271.77, -298.97, 417.98, 235.76, 0.000, 0.000, 0.000, 14:32:49.006
23, -450.60, -468.95, 260.80, 94.89, 0.000, 0.000, 0.000, 14:32:49.010
24, -111.77, -145.31, 506.83, 313.38, 0.000, 0.000, 0.000, 14:32:49.010
25, -36.48, -71.56, 602.71, 404.08, 0.000, 0.000, 0.000, 14:32:49.017
26, -270.11, -294.12, 415.27, 228.73, 0.000, 0.000, 0.000, 14:32:49.018
27, -450.18, -457.77, 267.72, 102.38, 0.000, 0.000, 0.000, 14:32:49.052
28, -113.94, -146.39, 502.96, 326.21, 0.000, 0.000, 0.000, 14:32:49.053
29, -37.31, -67.54, 596.59, 412.76, 0.000, 0.000, 0.000, 14:32:49.072
30, -266.76, -290.29, 407.93, 233.03, 0.000, 0.000, 0.000, 14:32:49.073
31, -449.38, -456.87, 257.42, 94.96, 0.000, 0.000, 0.000, 14:32:49.078
32, -111.20, -143.51, 502.24, 322.42, 0.000, 0.000, 0.000, 14:32:49.079
33, -28.34, -68.28, 602.63, 405.08, 0.000, 0.000, 0.000, 14:32:49.092
