0, -2940.07, -2222.48, 1602.50, 1642.48, 0.000, 0.000, 0.000, 14:14:09.872
1, -2846.50, -2121.96, 1662.51, 1728.42, 0.000, 0.000, 0.000, 14:14:09.887
2, -2698.21, -1964.18, 1777.71, 1865.34, 0.000, 0.000, 0.000, 14:14:09.889
3, -2819.52, -2088.77, 1694.23, 1765.06, 0.000, 0.000, 0.000, 14:14:09.899
4, -2948.84, -2227.41, 1599.84, 1652.96, 0.000, 0.000, 0.000, 14:14:09.900
5, -2864.36, -2125.91, 1665.47, 1733.38, 0.000, 0.000, 0.000, 14:14:09.902
6, -2705.93, -1975.30, 1778.97, 1881.93, 0.000, 0.000, 0.000, 14:14:09.903
7, -2837.90, -2098.66, 1696.38, 1779.39, 0.000, 0.000, 0.000, 14:14:09.915
8, -2957.41, -2213.27, 1602.54, 1673.18, 0.000, 0.000, 0.000, 14:14:09.916
9, -2877.16, -2126.83, 1655.69, 1747.82, 0.000, 0.000, 0.000, 14:14:09.930
10, -2724.08, -1978.74, 1777.40, 1874.01, 0.000, 0.000, 0.000, 14:14:09.930
11, -2836.79, -2086.58, 1700.86, 1800.34, 0.000, 0.000, 0.000, 14:14:09.931
12, -2952.91, -2212.56, 1614.77, 1697.04, 0.000, 0.000, 0.000, 14:14:09.932
13, -2886.11, -2132.22, 1654.62, 1751.03, 0.000, 0.000, 0.000, 14:14:09.942
14, -2750.55, -1991.21, 1749.69, 1871.07, 0.000, 0.000, 0.000, 14:14:09.943
15, -2847.80, -2095.51, 1694.32, 1788.23, 0.000, 0.000, 0.000, 14:14:09.960
16, -2944.47, -2196.29, 1619.73, 1710.19, 0.000, 0.000, 0.000, 14:14:09.963
17, -2866.18, -2126.24, 1658.56, 1769.51, 0.000, 0.000, 0.000, 14:14:09.966
18, -2758.03, -2011.64, 1740.65, 1878.48, 0.000, 0.000, 0.000, 14:14:09.968
19, -2832.46, -2100.38, 1686.90, 1782.11, 0.000, 0.000, 0.000, 14:14:09.974
20, -2912.55, -2184.09, 1639.74, 1725.64, 0.000, 0.000, 0.000, 14:14:09.976
21, -2875.52, -2135.17, 1652.44, 1749.04, 0.000, 0.000, 0.000, 14:14:09.987
22, -2751.21, -2020.52, 1719.67, 1828.31, 0.000, 0.000, 0.000, 14:14:09.990
23, -2834.03, -2089.97, 1671.39, 1770.53, 0.000, 0.000, 0.000, 14:14:09.997
24, -2911.21, -2178.62, 1633.47, 1712.97, 0.000, 0.000, 0.000, 14:14:09.999
25, -2853.25, -2122.11, 1659.67, 1744.90, 0.000, 0.000, 0.000, 14:14:10.002
26, -2764.52, -2028.23, 1718.81, 1828.09, 0.000, 0.000, 0.000, 14:14:10.003
27, -2826.44, -2095.00, 1676.05, 1751.95, 0.000, 0.000, 0.000, 14:14:10.017
28, -2900.27, -2164.99, 1647.68, 1708.05, 0.000, 0.000, 0.000, 14:14:10.018
29, -2864.66, -2120.20, 1667.23, 1749.18, 0.000, 0.000, 0.000, 14:14:10.033
30, -2769.43, -2017.45, 1703.30, 1802.33, 0.000, 0.000, 0.000, 14:14:10.033
31, -2826.11, -2082.98, 1682.32, 1765.26, 0.000, 0.000, 0.000, 14:14:10.034
32, -2888.11, -2144.73, 1664.68, 1739.98, 0.000, 0.000, 0.000, 14:14:10.035
33, -2869.40, -2118.12, 1662.73, 1744.28, 0.000, 0.000, 0.000, 14:14:10.079
34, -2784.53, -2035.40, 1705.79, 1796.65, 0.000, 0.000, 0.000, 14:14:10.080
35, -2834.30, -2082.14, 1692.59, 1764.12, 0.000, 0.000, 0.000, 14:14:10.080
36, -2907.80, -2150.45, 1669.81, 1750.98, 0.000, 0.000, 0.000, 14:14:10.081
37, -2877.56, -2127.68, 1673.93, 1761.31, 0.000, 0.000, 0.000, 14:14:10.084
38, -2800.66, -2044.98, 1694.37, 1802.95, 0.000, 0.000, 0.000, 14:14:10.084
39, -2838.20, -2087.91, 1688.82, 1792.67, 0.000, 0.000, 0.000, 14:14:10.085
40, -2902.86, -2155.14, 1663.61, 1759.25, 0.000, 0.000, 0.000, 14:14:10.085
41, -2872.37, -2129.43, 1672.99, 1768.33, 0.000, 0.000, 0.000, 14:14:10.086
42, -2796.95, -2051.19, 1674.99, 1790.21, 0.000, 0.000, 0.000, 14:14:10.086
43, -2831.46, -2087.99, 1669.57, 1783.63, 0.000, 0.000, 0.000, 14:14:10.094
44, -2886.08, -2142.69, 1666.98, 1755.04, 0.000, 0.000, 0.000, 14:14:10.095
45, -2875.10, -2127.08, 1663.60, 1762.41, 0.000, 0.000, 0.000, 14:14:10.108
46, -2791.99, -2060.27, 1680.95, 1778.68, 0.000, 0.000, 0.000, 14:14:10.109
47, -2830.83, -2100.48, 1692.59, 1777.62, 0.000, 0.000, 0.000, 14:14:10.110
48, -2879.72, -2137.45, 1689.98, 1760.62, 0.000, 0.000, 0.000, 14:14:10.110
49, -2866.70, -2123.52, 1668.54, 1758.46, 0.000, 0.000, 0.000, 14:14:10.138
50, -2811.05, -2064.58, 1681.94, 1775.70, 0.000, 0.000, 0.000, 14:14:10.138
51, -2879.53, -2097.37, 1706.03, 1774.37, 0.000, 0.000, 0.000, 14:14:10.153
52, -2975.67, -2159.17, 1720.69, 1786.74, 0.000, 0.000, 0.000, 14:14:10.153
53, -2885.41, -2164.43, 1717.92, 1791.51, 0.000, 0.000, 0.000, 14:14:10.167
54, -2883.16, -2110.33, 1729.75, 1815.19, 0.000, 0.000, 0.000, 14:14:10.168
55, -2997.58, -2231.69, 1780.38, 1855.85, 0.000, 0.000, 0.000, 14:14:10.168
56, -3044.87, -2227.48, 1774.73, 1847.10, 0.000, 0.000, 0.000, 14:14:10.169
57, -2894.84, -2122.40, 1725.81, 1806.74, 0.000, 0.000, 0.000, 14:14:10.169
58, -2747.20, -2041.04, 1667.28, 1782.96, 0.000, 0.000, 0.000, 14:14:10.170
59, -2809.12, -2233.44, 1708.18, 1839.93, 0.000, 0.000, 0.000, 14:14:10.170
60, -2812.86, -2134.29, 1641.07, 1793.78, 0.000, 0.000, 0.000, 14:14:10.170
61, -2851.63, -2248.98, 1645.59, 1843.59, 0.000, 0.000, 0.000, 14:14:10.198
62, -2578.37, -2051.61, 1567.27, 1856.77, 0.000, 0.000, 0.000, 14:14:10.199
63, -2497.66, -1877.63, 1450.83, 1750.14, 0.000, 0.000, 0.000, 14:14:10.245
64, -2193.04, -2096.27, 1419.72, 1730.38, 0.000, 0.000, 0.000, 14:14:10.247
65, -1936.77, -2206.29, 1386.78, 1747.11, 0.000, 0.000, 0.000, 14:14:10.247
66, -1719.74, -2245.06, 1368.14, 1757.91, 0.000, 0.000, 0.000, 14:14:10.247
67, -1680.25, -2276.31, 1389.56, 1736.28, 0.000, 0.000, 0.000, 14:14:10.248
68, -1683.67, -2220.51, 1393.16, 1720.46, 0.000, 0.000, 0.000, 14:14:10.248
69, -1564.33, -2253.47, 1387.87, 1719.42, 0.000, 0.000, 0.000, 14:14:10.249
70, -1442.28, -2246.47, 1390.36, 1707.11, 0.000, 0.000, 0.000, 14:14:10.249
71, -1308.49, -2214.65, 1325.52, 1683.83, 0.000, 0.000, 0.000, 14:14:10.249
72, -1062.31, -2305.31, 1269.50, 1585.31, 0.000, 0.000, 0.000, 14:14:10.250
73, -997.47, -2379.37, 1199.07, 1709.63, 0.000, 0.000, 0.000, 14:14:10.250
74, -1076.97, -2345.86, 1146.28, 1740.94, 0.000, 0.000, 0.000, 14:14:10.251
75, -1195.19, -2306.82, 1159.46, 1710.77, 0.000, 0.000, 0.000, 14:14:10.259
76, -1288.62, -2285.43, 1148.22, 1648.92, 0.000, 0.000, 0.000, 14:14:10.260
