0, -2129.19, -853.39, 1119.23, 1004.09, 0.000, 0.000, 0.000, 13:54:44.140
1, -1895.79, -613.56, 1296.42, 1220.71, 0.000, 0.000, 0.000, 13:54:44.205
2, -2020.53, -741.23, 1219.25, 1114.57, 0.000, 0.000, 0.000, 13:54:44.206
3, -2185.82, -910.83, 1097.19, 983.24, 0.000, 0.000, 0.000, 13:54:44.207
4, -2134.36, -848.43, 1124.11, 1027.35, 0.000, 0.000, 0.000, 13:54:44.209
5, -1910.70, -625.00, 1283.95, 1210.95, 0.000, 0.000, 0.000, 13:54:44.213
6, -2035.59, -746.56, 1210.52, 1117.14, 0.000, 0.000, 0.000, 13:54:44.217
7, -2181.51, -903.28, 1112.65, 989.36, 0.000, 0.000, 0.000, 13:54:44.219
8, -2137.44, -845.19, 1132.76, 1034.27, 0.000, 0.000, 0.000, 13:54:44.221
9, -1927.50, -632.50, 1273.44, 1217.08, 0.000, 0.000, 0.000, 13:54:44.221
10, -2051.60, -759.33, 1211.54, 1096.40, 0.000, 0.000, 0.000, 13:54:44.223
11, -2191.85, -892.97, 1116.55, 1000.97, 0.000, 0.000, 0.000, 13:54:44.224
12, -2139.47, -841.98, 1154.46, 1039.54, 0.000, 0.000, 0.000, 13:54:44.229
13, -1945.88, -645.11, 1270.72, 1174.12, 0.000, 0.000, 0.000, 13:54:44.231
14, -2054.16, -757.37, 1211.91, 1092.14, 0.000, 0.000, 0.000, 13:54:44.232
15, -2177.92, -882.26, 1133.62, 1005.29, 0.000, 0.000, 0.000, 13:54:44.233
16, -2119.48, -828.36, 1154.02, 1041.79, 0.000, 0.000, 0.000, 13:54:44.233
17, -1924.62, -643.52, 1273.73, 1175.97, 0.000, 0.000, 0.000, 13:54:44.234
18, -2027.59, -741.94, 1212.81, 1105.57, 0.000, 0.000, 0.000, 13:54:44.235
19, -2154.50, -874.41, 1135.99, 996.89, 0.000, 0.000, 0.000, 13:54:44.236
20, -2090.03, -811.91, 1164.94, 1040.45, 0.000, 0.000, 0.000, 13:54:44.237
21, -1917.79, -646.84, 1262.34, 1150.43, 0.000, 0.000, 0.000, 13:54:44.263
22, -2022.63, -739.38, 1205.09, 1108.88, 0.000, 0.000, 0.000, 13:54:44.266
23, -2143.30, -860.10, 1135.21, 1022.57, 0.000, 0.000, 0.000, 13:54:44.267
24, -2092.26, -802.64, 1163.02, 1053.74, 0.000, 0.000, 0.000, 13:54:44.268
25, -1932.10, -640.77, 1229.63, 1149.82, 0.000, 0.000, 0.000, 13:54:44.269
26, -2018.96, -729.70, 1198.86, 1104.47, 0.000, 0.000, 0.000, 13:54:44.270
27, -2151.00, -854.05, 1139.88, 1017.57, 0.000, 0.000, 0.000, 13:54:44.271
28, -2085.21, -791.65, 1164.30, 1037.34, 0.000, 0.000, 0.000, 13:54:44.272
29, -1932.53, -641.19, 1237.33, 1134.72, 0.000, 0.000, 0.000, 13:54:44.273
30, -2026.62, -730.01, 1196.17, 1102.34, 0.000, 0.000, 0.000, 13:54:44.276
31, -2148.57, -833.95, 1135.30, 1043.88, 0.000, 0.000, 0.000, 13:54:44.285
32, -2106.17, -790.48, 1138.61, 1067.54, 0.000, 0.000, 0.000, 13:54:44.285
33, -1955.67, -651.33, 1213.12, 1163.27, 0.000, 0.000, 0.000, 13:54:44.300
34, -2043.96, -727.90, 1178.41, 1084.45, 0.000, 0.000, 0.000, 13:54:44.300
35, -2151.53, -823.60, 1149.22, 1046.51, 0.000, 0.000, 0.000, 13:54:44.301
36, -2112.63, -780.30, 1154.52, 1069.04, 0.000, 0.000, 0.000, 13:54:44.301
37, -1980.61, -648.03, 1209.79, 1129.55, 0.000, 0.000, 0.000, 13:54:44.329
38, -2065.12, -726.97, 1189.82, 1087.48, 0.000, 0.000, 0.000, 13:54:44.330
39, -2174.85, -820.15, 1142.40, 1046.00, 0.000, 0.000, 0.000, 13:54:44.330
40, -2125.05, -776.33, 1160.78, 1066.01, 0.000, 0.000, 0.000, 13:54:44.330
41, -1990.03, -652.02, 1211.95, 1144.71, 0.000, 0.000, 0.000, 13:54:44.347
42, -2071.19, -731.70, 1187.23, 1105.99, 0.000, 0.000, 0.000, 13:54:44.350
43, -2170.14, -828.74, 1151.84, 1055.52, 0.000, 0.000, 0.000, 13:54:44.351
44, -2114.95, -788.63, 1150.09, 1096.59, 0.000, 0.000, 0.000, 13:54:44.351
45, -1984.05, -669.34, 1205.59, 1124.11, 0.000, 0.000, 0.000, 13:54:44.360
46, -2062.12, -742.16, 1181.76, 1084.78, 0.000, 0.000, 0.000, 13:54:44.361
47, -2139.11, -818.50, 1163.86, 1063.91, 0.000, 0.000, 0.000, 13:54:44.361
48, -2107.62, -777.13, 1151.63, 1061.01, 0.000, 0.000, 0.000, 13:54:44.362
49, -1990.27, -667.80, 1206.73, 1110.57, 0.000, 0.000, 0.000, 13:54:44.375
50, -2065.80, -733.35, 1195.63, 1081.21, 0.000, 0.000, 0.000, 13:54:44.376
51, -2165.06, -825.30, 1163.91, 1044.60, 0.000, 0.000, 0.000, 13:54:44.390
52, -2118.17, -774.06, 1172.31, 1064.29, 0.000, 0.000, 0.000, 13:54:44.390
53, -2012.62, -675.88, 1213.81, 1116.19, 0.000, 0.000, 0.000, 13:54:44.391
54, -2084.68, -737.95, 1203.22, 1105.34, 0.000, 0.000, 0.000, 13:54:44.391
55, -2183.26, -825.27, 1172.07, 1040.61, 0.000, 0.000, 0.000, 13:54:44.404
56, -2124.07, -769.89, 1179.20, 1077.96, 0.000, 0.000, 0.000, 13:54:44.405
57, -2029.27, -692.30, 1203.71, 1102.98, 0.000, 0.000, 0.000, 13:54:44.420
58, -2086.49, -749.77, 1210.33, 1081.54, 0.000, 0.000, 0.000, 13:54:44.421
59, -2161.30, -824.18, 1187.50, 1057.43, 0.000, 0.000, 0.000, 13:54:44.423
60, -2118.50, -791.84, 1185.56, 1079.02, 0.000, 0.000, 0.000, 13:54:44.424
61, -2028.67, -713.04, 1216.11, 1099.12, 0.000, 0.000, 0.000, 13:54:44.436
62, -2063.54, -737.86, 1192.18, 1076.76, 0.000, 0.000, 0.000, 13:54:44.437
63, -2151.96, -823.22, 1179.19, 1064.84, 0.000, 0.000, 0.000, 13:54:44.449
64, -2116.45, -772.83, 1184.64, 1086.74, 0.000, 0.000, 0.000, 13:54:44.450
65, -2025.56, -692.78, 1196.95, 1108.49, 0.000, 0.000, 0.000, 13:54:44.450
66, -2103.59, -761.70, 1198.04, 1099.67, 0.000, 0.000, 0.000, 13:54:44.450
67, -2170.93, -823.41, 1186.69, 1087.26, 0.000, 0.000, 0.000, 13:54:44.481
68, -2118.31, -772.74, 1189.21, 1097.25, 0.000, 0.000, 0.000, 13:54:44.484
69, -2035.62, -702.84, 1202.13, 1095.07, 0.000, 0.000, 0.000, 13:54:44.484
70, -2101.14, -766.10, 1202.79, 1090.09, 0.000, 0.000, 0.000, 13:54:44.484
71, -2180.34, -841.81, 1189.87, 1086.00, 0.000, 0.000, 0.000, 13:54:44.485
72, -2129.44, -792.83, 1186.83, 1116.32, 0.000, 0.000, 0.000, 13:54:44.485
73, -2045.86, -723.41, 1194.82, 1120.60, 0.000, 0.000, 0.000, 13:54:44.495
74, -2103.84, -785.08, 1202.45, 1128.17, 0.000, 0.000, 0.000, 13:54:44.496
75, -2173.08, -840.16, 1196.02, 1118.70, 0.000, 0.000, 0.000, 13:54:44.511
76, -2110.92, -789.16, 1187.85, 1116.98, 0.000, 0.000, 0.000, 13:54:44.513
77, -2036.78, -725.07, 1190.01, 1116.00, 0.000, 0.000, 0.000, 13:54:44.516
78, -2107.76, -782.06, 1185.66, 1126.76, 0.000, 0.000, 0.000, 13:54:44.517
79, -2173.79, -839.21, 1177.46, 1116.55, 0.000, 0.000, 0.000, 13:54:44.524
80, -2120.47, -775.84, 1177.45, 1112.92, 0.000, 0.000, 0.000, 13:54:44.525
81, -2061.60, -713.85, 1162.05, 1100.35, 0.000, 0.000, 0.000, 13:54:44.539
82, -2121.39, -771.83, 1186.94, 1086.42, 0.000, 0.000, 0.000, 13:54:44.540
83, -2178.88, -816.30, 1210.47, 1097.38, 0.000, 0.000, 0.000, 13:54:44.540
84, -2134.58, -765.77, 1191.72, 1071.44, 0.000, 0.000, 0.000, 13:54:44.540
85, -2080.30, -702.37, 1191.23, 1065.60, 0.000, 0.000, 0.000, 13:54:44.554
86, -2150.26, -750.02, 1216.04, 1080.70, 0.000, 0.000, 0.000, 13:54:44.555
87, -2258.62, -800.88, 1232.45, 1091.39, 0.000, 0.000, 0.000, 13:54:44.569
88, -2199.67, -762.50, 1216.27, 1076.78, 0.000, 0.000, 0.000, 13:54:44.569
89, -2109.23, -698.92, 1228.31, 1103.69, 0.000, 0.000, 0.000, 13:54:44.570
90, -2152.02, -763.11, 1239.88, 1115.45, 0.000, 0.000, 0.000, 13:54:44.570
91, -2191.66, -819.90, 1238.56, 1109.53, 0.000, 0.000, 0.000, 13:54:44.584
92, -2099.72, -775.87, 1197.24, 1108.76, 0.000, 0.000, 0.000, 13:54:44.585
93, -1976.70, -729.25, 1174.53, 1098.42, 0.000, 0.000, 0.000, 13:54:44.599
94, -1997.97, -788.30, 1182.17, 1081.68, 0.000, 0.000, 0.000, 13:54:44.599
95, -2031.67, -840.67, 1162.12, 1075.30, 0.000, 0.000, 0.000, 13:54:44.600
96, -1987.93, -788.47, 1146.72, 1064.33, 0.000, 0.000, 0.000, 13:54:44.600
97, -1897.88, -731.79, 1163.32, 1079.91, 0.000, 0.000, 0.000, 13:54:44.616
98, -1948.96, -789.03, 1158.99, 1066.19, 0.000, 0.000, 0.000, 13:54:44.617
99, -2004.92, -850.78, 1154.85, 1067.01, 0.000, 0.000, 0.000, 13:54:44.631
100, -1933.14, -800.89, 1130.66, 1052.28, 0.000, 0.000, 0.000, 13:54:44.631
101, -1865.24, -722.83, 1148.13, 1072.86, 0.000, 0.000, 0.000, 13:54:44.632
102, -1954.60, -793.89, 1153.38, 1051.19, 0.000, 0.000, 0.000, 13:54:44.632
103, -2040.99, -849.82, 1154.16, 1040.77, 0.000, 0.000, 0.000, 13:54:44.646
104, -1989.54, -776.71, 1169.26, 1048.25, 0.000, 0.000, 0.000, 13:54:44.646
105, -1942.10, -722.92, 1182.81, 1060.21, 0.000, 0.000, 0.000, 13:54:44.660
106, -2020.62, -778.21, 1187.97, 1055.36, 0.000, 0.000, 0.000, 13:54:44.661
107, -2107.57, -849.58, 1175.40, 1038.92, 0.000, 0.000, 0.000, 13:54:44.663
108, -2042.80, -775.68, 1180.72, 1038.45, 0.000, 0.000, 0.000, 13:54:44.666
109, -1976.30, -707.29, 1217.49, 1066.28, 0.000, 0.000, 0.000, 13:54:44.681
110, -2064.30, -781.54, 1192.58, 1045.51, 0.000, 0.000, 0.000, 13:54:44.681
111, -2130.00, -849.01, 1184.05, 1038.40, 0.000, 0.000, 0.000, 13:54:44.689
112, -2055.64, -769.88, 1191.01, 1047.30, 0.000, 0.000, 0.000, 13:54:44.689
113, -2000.89, -722.25, 1205.99, 1075.11, 0.000, 0.000, 0.000, 13:54:44.689
114, -2077.81, -782.44, 1219.03, 1094.93, 0.000, 0.000, 0.000, 13:54:44.690
115, -2167.04, -858.66, 1197.71, 1074.49, 0.000, 0.000, 0.000, 13:54:44.719
116, -2099.80, -786.07, 1188.48, 1107.05, 0.000, 0.000, 0.000, 13:54:44.719
117, -2035.68, -727.92, 1210.95, 1127.76, 0.000, 0.000, 0.000, 13:54:44.721
118, -2119.24, -793.90, 1194.96, 1118.13, 0.000, 0.000, 0.000, 13:54:44.721
119, -2173.75, -845.99, 1195.95, 1108.50, 0.000, 0.000, 0.000, 13:54:44.721
120, -2096.08, -780.69, 1183.51, 1101.45, 0.000, 0.000, 0.000, 13:54:44.722
121, -2031.87, -715.09, 1210.32, 1145.82, 0.000, 0.000, 0.000, 13:54:44.735
122, -2109.51, -795.23, 1195.78, 1119.78, 0.000, 0.000, 0.000, 13:54:44.735
123, -2168.30, -844.80, 1181.98, 1084.69, 0.000, 0.000, 0.000, 13:54:44.750
124, -2084.99, -770.01, 1182.81, 1098.19, 0.000, 0.000, 0.000, 13:54:44.752
125, -2025.31, -707.46, 1204.51, 1138.06, 0.000, 0.000, 0.000, 13:54:44.754
126, -2104.38, -778.51, 1179.76, 1114.19, 0.000, 0.000, 0.000, 13:54:44.755
127, -2171.20, -833.65, 1171.79, 1101.49, 0.000, 0.000, 0.000, 13:54:44.765
128, -2081.68, -761.65, 1170.80, 1098.57, 0.000, 0.000, 0.000, 13:54:44.765
129, -2031.94, -722.64, 1190.74, 1123.32, 0.000, 0.000, 0.000, 13:54:44.781
130, -2102.33, -782.66, 1198.55, 1116.07, 0.000, 0.000, 0.000, 13:54:44.781
131, -2172.69, -844.16, 1173.87, 1087.88, 0.000, 0.000, 0.000, 13:54:44.781
132, -2085.60, -756.54, 1185.95, 1104.41, 0.000, 0.000, 0.000, 13:54:44.781
133, -2038.48, -709.76, 1201.89, 1125.38, 0.000, 0.000, 0.000, 13:54:44.796
134, -2104.71, -771.14, 1188.14, 1117.64, 0.000, 0.000, 0.000, 13:54:44.797
135, -2177.30, -836.44, 1175.39, 1094.81, 0.000, 0.000, 0.000, 13:54:44.810
136, -2082.17, -750.69, 1182.43, 1109.64, 0.000, 0.000, 0.000, 13:54:44.811
137, -2033.02, -715.25, 1201.30, 1121.15, 0.000, 0.000, 0.000, 13:54:44.824
138, -2097.45, -774.55, 1186.06, 1092.81, 0.000, 0.000, 0.000, 13:54:44.824
139, -2162.53, -841.54, 1174.57, 1069.00, 0.000, 0.000, 0.000, 13:54:44.826
140, -2053.33, -740.17, 1176.47, 1102.01, 0.000, 0.000, 0.000, 13:54:44.827
141, -2007.79, -690.76, 1201.96, 1114.58, 0.000, 0.000, 0.000, 13:54:44.839
142, -2101.62, -774.84, 1180.54, 1093.02, 0.000, 0.000, 0.000, 13:54:44.839
143, -2160.78, -829.89, 1165.75, 1052.71, 0.000, 0.000, 0.000, 13:54:44.840
144, -2043.10, -730.64, 1184.18, 1067.05, 0.000, 0.000, 0.000, 13:54:44.840
145, -1998.26, -683.41, 1206.12, 1090.08, 0.000, 0.000, 0.000, 13:54:44.854
146, -2073.62, -763.10, 1195.18, 1056.93, 0.000, 0.000, 0.000, 13:54:44.854
147, -2138.49, -821.89, 1183.74, 1039.73, 0.000, 0.000, 0.000, 13:54:44.869
148, -2038.47, -730.09, 1186.74, 1050.12, 0.000, 0.000, 0.000, 13:54:44.869
149, -1998.00, -688.49, 1208.23, 1075.81, 0.000, 0.000, 0.000, 13:54:44.869
150, -2062.02, -759.94, 1194.53, 1050.12, 0.000, 0.000, 0.000, 13:54:44.870
151, -2128.25, -828.03, 1167.18, 1018.06, 0.000, 0.000, 0.000, 13:54:44.884
152, -2024.71, -723.79, 1180.54, 1051.07, 0.000, 0.000, 0.000, 13:54:44.884
153, -1993.82, -691.88, 1218.23, 1102.92, 0.000, 0.000, 0.000, 13:54:44.899
154, -2077.81, -780.38, 1193.97, 1054.02, 0.000, 0.000, 0.000, 13:54:44.899
155, -2140.66, -838.15, 1167.35, 1042.03, 0.000, 0.000, 0.000, 13:54:44.900
156, -2041.03, -731.58, 1176.71, 1096.92, 0.000, 0.000, 0.000, 13:54:44.900
157, -2012.10, -701.93, 1209.99, 1128.13, 0.000, 0.000, 0.000, 13:54:44.916
158, -2103.01, -776.99, 1178.87, 1102.19, 0.000, 0.000, 0.000, 13:54:44.916
159, -2174.99, -852.48, 1145.04, 1075.47, 0.000, 0.000, 0.000, 13:54:44.931
160, -2063.02, -733.94, 1182.02, 1118.72, 0.000, 0.000, 0.000, 13:54:44.931
161, -2030.04, -703.96, 1206.00, 1141.39, 0.000, 0.000, 0.000, 13:54:44.931
162, -2128.09, -783.61, 1185.52, 1110.20, 0.000, 0.000, 0.000, 13:54:44.931
163, -2212.07, -842.75, 1165.28, 1083.29, 0.000, 0.000, 0.000, 13:54:44.946
164, -2083.93, -726.96, 1200.46, 1122.88, 0.000, 0.000, 0.000, 13:54:44.948
165, -2069.88, -717.99, 1228.68, 1147.23, 0.000, 0.000, 0.000, 13:54:44.960
166, -2156.38, -807.77, 1211.86, 1109.92, 0.000, 0.000, 0.000, 13:54:44.961
167, -2222.23, -882.19, 1198.95, 1090.94, 0.000, 0.000, 0.000, 13:54:44.974
168, -2044.79, -766.36, 1195.37, 1128.70, 0.000, 0.000, 0.000, 13:54:44.975
169, -2082.52, -783.75, 1249.90, 1165.74, 0.000, 0.000, 0.000, 13:54:44.976
170, -2164.66, -812.68, 1227.01, 1139.90, 0.000, 0.000, 0.000, 13:54:44.976
171, -2148.05, -845.39, 1158.04, 1075.15, 0.000, 0.000, 0.000, 13:54:44.989
172, -1993.33, -730.25, 1186.10, 1099.34, 0.000, 0.000, 0.000, 13:54:44.989
173, -1930.88, -766.79, 1216.62, 1119.35, 0.000, 0.000, 0.000, 13:54:44.990
174, -2033.96, -816.66, 1193.03, 1082.01, 0.000, 0.000, 0.000, 13:54:44.990
175, -1919.60, -865.17, 1132.25, 1016.63, 0.000, 0.000, 0.000, 13:54:45.004
176, -1690.28, -705.72, 1110.76, 1014.40, 0.000, 0.000, 0.000, 13:54:45.004
177, -1609.30, -713.58, 1093.52, 1003.97, 0.000, 0.000, 0.000, 13:54:45.019
178, -1816.74, -819.96, 1090.30, 1035.17, 0.000, 0.000, 0.000, 13:54:45.019
179, -1829.99, -874.44, 1066.48, 1052.94, 0.000, 0.000, 0.000, 13:54:45.019
180, -1687.16, -717.96, 1044.65, 1053.91, 0.000, 0.000, 0.000, 13:54:45.020
181, -1704.14, -688.19, 1069.62, 1061.58, 0.000, 0.000, 0.000, 13:54:45.041
182, -1834.05, -738.08, 1073.99, 1008.51, 0.000, 0.000, 0.000, 13:54:45.041
183, -1981.15, -803.70, 1085.94, 1010.83, 0.000, 0.000, 0.000, 13:54:45.065
184, -1914.08, -721.36, 1131.54, 1132.18, 0.000, 0.000, 0.000, 13:54:45.067
185, -1986.65, -683.48, 1145.99, 1197.98, 0.000, 0.000, 0.000, 13:54:45.067
186, -2090.15, -764.37, 1100.53, 1183.56, 0.000, 0.000, 0.000, 13:54:45.067
187, -2111.81, -808.50, 1071.72, 1144.43, 0.000, 0.000, 0.000, 13:54:45.067
188, -2017.03, -693.86, 1111.15, 1164.03, 0.000, 0.000, 0.000, 13:54:45.067
189, -1999.44, -681.90, 1132.09, 1163.06, 0.000, 0.000, 0.000, 13:54:45.081
190, -2032.96, -746.09, 1100.88, 1119.76, 0.000, 0.000, 0.000, 13:54:45.083
191, -2038.92, -791.22, 1070.27, 1089.97, 0.000, 0.000, 0.000, 13:54:45.084
192, -1942.35, -657.56, 1081.13, 1097.23, 0.000, 0.000, 0.000, 13:54:45.084
193, -1994.22, -651.84, 1117.37, 1116.24, 0.000, 0.000, 0.000, 13:54:45.111
194, -2141.03, -715.21, 1120.36, 1110.02, 0.000, 0.000, 0.000, 13:54:45.112
195, -2222.07, -767.09, 1116.76, 1075.89, 0.000, 0.000, 0.000, 13:54:45.116
196, -2130.28, -643.18, 1153.74, 1123.30, 0.000, 0.000, 0.000, 13:54:45.118
197, -2162.79, -624.24, 1190.72, 1149.30, 0.000, 0.000, 0.000, 13:54:45.118
198, -2275.38, -726.30, 1188.66, 1112.06, 0.000, 0.000, 0.000, 13:54:45.119
199, -2335.51, -769.77, 1195.86, 1111.47, 0.000, 0.000, 0.000, 13:54:45.124
200, -2188.61, -647.47, 1207.34, 1146.10, 0.000, 0.000, 0.000, 13:54:45.124
0, -2182.79, -650.35, 1244.57, 1148.33, 0.000, 0.000, 0.000, 13:54:45.139
1, -2258.85, -700.34, 1213.63, 1099.60, 0.000, 0.000, 0.000, 13:54:45.139
2, -2295.33, -747.78, 1199.84, 1077.18, 0.000, 0.000, 0.000, 13:54:45.140
3, -2170.34, -637.37, 1233.81, 1110.99, 0.000, 0.000, 0.000, 13:54:45.155
4, -2131.45, -642.48, 1240.60, 1123.72, 0.000, 0.000, 0.000, 13:54:45.155
5, -2205.63, -722.29, 1217.80, 1084.83, 0.000, 0.000, 0.000, 13:54:45.169
6, -2261.72, -762.64, 1199.20, 1058.72, 0.000, 0.000, 0.000, 13:54:45.169
7, -2153.95, -638.39, 1216.45, 1097.75, 0.000, 0.000, 0.000, 13:54:45.169
8, -2151.22, -648.52, 1237.19, 1117.60, 0.000, 0.000, 0.000, 13:54:45.170
9, -2212.79, -731.81, 1205.25, 1084.02, 0.000, 0.000, 0.000, 13:54:45.184
10, -2261.13, -793.19, 1177.97, 1068.49, 0.000, 0.000, 0.000, 13:54:45.184
11, -2127.04, -680.59, 1214.83, 1112.91, 0.000, 0.000, 0.000, 13:54:45.185
12, -2126.57, -692.11, 1229.05, 1128.76, 0.000, 0.000, 0.000, 13:54:45.185
13, -2206.15, -779.36, 1208.25, 1101.11, 0.000, 0.000, 0.000, 13:54:45.215
14, -2279.66, -830.90, 1197.68, 1091.43, 0.000, 0.000, 0.000, 13:54:45.240
15, -2168.74, -716.26, 1230.77, 1141.32, 0.000, 0.000, 0.000, 13:54:45.241
16, -2162.47, -724.47, 1240.95, 1151.51, 0.000, 0.000, 0.000, 13:54:45.241
17, -2258.27, -809.91, 1226.02, 1126.19, 0.000, 0.000, 0.000, 13:54:45.241
18, -2283.50, -853.22, 1217.66, 1104.60, 0.000, 0.000, 0.000, 13:54:45.241
