0, -43.86, -302.82, 112.33, 134.52, 0.000, 0.000, 0.000, 13:34:43.845
1, -25.49, -293.26, 119.21, 148.99, 0.000, 0.000, 0.000, 13:34:43.861
2, 8.31, -284.41, 153.03, 174.68, 0.000, 0.000, 0.000, 13:34:43.862
3, -5.87, -294.94, 150.07, 161.40, 0.000, 0.000, 0.000, 13:34:43.863
4, -39.12, -297.98, 118.65, 131.40, 0.000, 0.000, 0.000, 13:34:43.865
5, -25.90, -289.36, 129.70, 139.53, 0.000, 0.000, 0.000, 13:34:43.869
6, 8.34, -285.63, 160.61, 162.07, 0.000, 0.000, 0.000, 13:34:43.873
7, -2.20, -287.52, 152.02, 149.64, 0.000, 0.000, 0.000, 13:34:43.894
8, -34.91, -294.69, 110.30, 109.79, 0.000, 0.000, 0.000, 13:34:43.896
9, -12.32, -290.81, 125.84, 124.53, 0.000, 0.000, 0.000, 13:34:43.897
10, 19.23, -290.72, 162.83, 155.79, 0.000, 0.000, 0.000, 13:34:43.898
11, 3.56, -292.50, 144.92, 137.26, 0.000, 0.000, 0.000, 13:34:43.899
12, -24.13, -293.91, 115.76, 103.67, 0.000, 0.000, 0.000, 13:34:43.900
13, -9.47, -293.56, 126.24, 120.16, 0.000, 0.000, 0.000, 13:34:43.908
14, 23.78, -284.58, 155.63, 151.09, 0.000, 0.000, 0.000, 13:34:43.910
15, 10.91, -291.98, 144.78, 140.41, 0.000, 0.000, 0.000, 13:34:43.922
16, -26.41, -295.80, 112.38, 109.47, 0.000, 0.000, 0.000, 13:34:43.923
17, -10.88, -294.95, 126.78, 127.55, 0.000, 0.000, 0.000, 13:34:43.923
18, 21.91, -291.68, 159.16, 164.00, 0.000, 0.000, 0.000, 13:34:43.924
19, 6.37, -297.22, 152.82, 149.07, 0.000, 0.000, 0.000, 13:34:43.939
20, -26.80, -300.40, 124.75, 120.56, 0.000, 0.000, 0.000, 13:34:43.939
21, -19.23, -299.60, 129.88, 121.33, 0.000, 0.000, 0.000, 13:34:43.974
22, 20.17, -287.34, 158.31, 159.12, 0.000, 0.000, 0.000, 13:34:43.975
23, 9.70, -291.15, 151.60, 146.77, 0.000, 0.000, 0.000, 13:34:43.980
24, -28.70, -301.46, 118.88, 119.75, 0.000, 0.000, 0.000, 13:34:43.980
