0, -1626.51, -1768.19, 1440.38, 807.38, 0.000, 0.000, 0.000, 10:29:17.033
1, -1616.07, -1799.52, 1451.38, 809.90, 0.000, 0.000, 0.000, 10:29:17.042
2, -1605.53, -1776.60, 1478.32, 809.56, 0.000, 0.000, 0.000, 10:29:17.048
3, -1603.86, -1769.66, 1481.33, 818.99, 0.000, 0.000, 0.000, 10:29:17.055
4, -1622.21, -1796.67, 1467.42, 814.19, 0.000, 0.000, 0.000, 10:29:17.057
5, -1618.35, -1758.67, 1456.42, 814.81, 0.000, 0.000, 0.000, 10:29:17.059
6, -1604.99, -1748.57, 1462.48, 802.26, 0.000, 0.000, 0.000, 10:29:17.061
7, -1609.72, -1710.84, 1462.01, 807.13, 0.000, 0.000, 0.000, 10:29:17.069
8, -1629.79, -1767.15, 1443.25, 816.24, 0.000, 0.000, 0.000, 10:29:17.070
9, -1615.02, -1808.40, 1455.08, 819.54, 0.000, 0.000, 0.000, 10:29:17.087
10, -1618.66, -1803.65, 1473.02, 830.43, 0.000, 0.000, 0.000, 10:29:17.090
11, -1620.93, -1771.12, 1480.68, 846.90, 0.000, 0.000, 0.000, 10:29:17.094
12, -1627.42, -1814.89, 1458.36, 846.43, 0.000, 0.000, 0.000, 10:29:17.095
13, -1629.24, -1802.29, 1464.20, 858.35, 0.000, 0.000, 0.000, 10:29:17.099
14, -1625.40, -1767.48, 1464.15, 861.68, 0.000, 0.000, 0.000, 10:29:17.102
15, -1610.74, -1806.96, 1473.27, 870.04, 0.000, 0.000, 0.000, 10:29:17.114
16, -1622.37, -1848.58, 1455.74, 876.97, 0.000, 0.000, 0.000, 10:29:17.117
17, -1638.55, -1848.09, 1446.37, 884.39, 0.000, 0.000, 0.000, 10:29:17.124
18, -1623.31, -1825.07, 1463.44, 896.59, 0.000, 0.000, 0.000, 10:29:17.126
19, -1627.37, -1825.77, 1473.75, 907.25, 0.000, 0.000, 0.000, 10:29:17.132
20, -1638.96, -1830.05, 1448.73, 900.85, 0.000, 0.000, 0.000, 10:29:17.132
21, -1638.42, -1816.00, 1445.50, 902.08, 0.000, 0.000, 0.000, 10:29:17.144
22, -1631.70, -1806.98, 1462.71, 911.84, 0.000, 0.000, 0.000, 10:29:17.148
23, -1630.95, -1799.72, 1470.22, 916.98, 0.000, 0.000, 0.000, 10:29:17.152
24, -1646.90, -1822.38, 1447.60, 922.67, 0.000, 0.000, 0.000, 10:29:17.153
25, -1651.11, -1812.19, 1440.85, 913.95, 0.000, 0.000, 0.000, 10:29:17.157
26, -1644.32, -1795.20, 1463.35, 916.59, 0.000, 0.000, 0.000, 10:29:17.158
27, -1645.03, -1765.19, 1461.10, 921.83, 0.000, 0.000, 0.000, 10:29:17.176
28, -1671.76, -1739.37, 1434.26, 919.70, 0.000, 0.000, 0.000, 10:29:17.177
29, -1684.93, -1756.96, 1425.34, 902.85, 0.000, 0.000, 0.000, 10:29:17.184
30, -1669.15, -1722.62, 1443.40, 913.64, 0.000, 0.000, 0.000, 10:29:17.186
31, -1657.43, -1725.13, 1443.41, 919.47, 0.000, 0.000, 0.000, 10:29:17.190
32, -1670.25, -1735.21, 1431.98, 921.34, 0.000, 0.000, 0.000, 10:29:17.191
33, -1672.49, -1737.32, 1423.15, 928.61, 0.000, 0.000, 0.000, 10:29:17.202
34, -1666.05, -1723.48, 1437.77, 927.48, 0.000, 0.000, 0.000, 10:29:17.203
35, -1673.75, -1705.50, 1437.50, 931.15, 0.000, 0.000, 0.000, 10:29:17.204
36, -1687.17, -1757.11, 1418.35, 946.10, 0.000, 0.000, 0.000, 10:29:17.204
37, -1668.91, -1825.50, 1423.38, 960.28, 0.000, 0.000, 0.000, 10:29:17.220
38, -1644.19, -1834.20, 1440.12, 970.02, 0.000, 0.000, 0.000, 10:29:17.221
39, -1640.22, -1834.79, 1452.12, 985.86, 0.000, 0.000, 0.000, 10:29:17.235
40, -1663.50, -1832.09, 1432.50, 980.72, 0.000, 0.000, 0.000, 10:29:17.236
41, -1664.56, -1821.66, 1422.69, 973.85, 0.000, 0.000, 0.000, 10:29:17.238
42, -1649.70, -1850.75, 1447.79, 983.54, 0.000, 0.000, 0.000, 10:29:17.239
43, -1649.56, -1842.20, 1459.79, 997.79, 0.000, 0.000, 0.000, 10:29:17.249
44, -1670.55, -1822.40, 1433.87, 1001.89, 0.000, 0.000, 0.000, 10:29:17.253
45, -1683.76, -1808.51, 1421.26, 986.42, 0.000, 0.000, 0.000, 10:29:17.265
46, -1674.65, -1791.78, 1435.53, 988.16, 0.000, 0.000, 0.000, 10:29:17.267
47, -1666.94, -1764.59, 1445.59, 983.92, 0.000, 0.000, 0.000, 10:29:17.269
48, -1680.34, -1793.51, 1421.18, 972.16, 0.000, 0.000, 0.000, 10:29:17.269
49, -1667.88, -1820.91, 1422.30, 978.57, 0.000, 0.000, 0.000, 10:29:17.284
50, -1653.66, -1832.97, 1447.70, 973.05, 0.000, 0.000, 0.000, 10:29:17.285
51, -1659.29, -1794.37, 1446.91, 980.31, 0.000, 0.000, 0.000, 10:29:17.303
52, -1669.26, -1811.35, 1434.13, 977.59, 0.000, 0.000, 0.000, 10:29:17.305
53, -1670.26, -1810.58, 1432.28, 966.61, 0.000, 0.000, 0.000, 10:29:17.317
54, -1659.72, -1796.03, 1449.53, 963.67, 0.000, 0.000, 0.000, 10:29:17.318
55, -1656.50, -1789.61, 1455.74, 969.87, 0.000, 0.000, 0.000, 10:29:17.323
56, -1657.89, -1794.06, 1436.50, 966.18, 0.000, 0.000, 0.000, 10:29:17.332
57, -1660.21, -1772.20, 1419.81, 950.82, 0.000, 0.000, 0.000, 10:29:17.335
58, -1651.03, -1760.03, 1436.41, 936.25, 0.000, 0.000, 0.000, 10:29:17.335
59, -1649.06, -1744.35, 1447.06, 933.24, 0.000, 0.000, 0.000, 10:29:17.337
60, -1665.69, -1773.69, 1433.14, 918.91, 0.000, 0.000, 0.000, 10:29:17.339
61, -1660.88, -1791.87, 1426.50, 923.75, 0.000, 0.000, 0.000, 10:29:17.340
62, -1653.89, -1791.38, 1444.69, 924.06, 0.000, 0.000, 0.000, 10:29:17.340
63, -1644.32, -1786.97, 1455.45, 932.33, 0.000, 0.000, 0.000, 10:29:17.353
64, -1657.71, -1780.98, 1434.22, 928.59, 0.000, 0.000, 0.000, 10:29:17.355
65, -1662.35, -1787.13, 1429.38, 932.77, 0.000, 0.000, 0.000, 10:29:17.369
66, -1652.31, -1749.16, 1436.14, 935.47, 0.000, 0.000, 0.000, 10:29:17.370
67, -1651.43, -1709.21, 1430.89, 941.12, 0.000, 0.000, 0.000, 10:29:17.376
