0, -216.15, -383.93, -280.45, -137.43, 0.000, 0.000, 0.000, 13:52:17.494
1, 225.61, -19.05, 97.40, 201.32, 0.000, 0.000, 0.000, 13:52:17.509
2, 246.20, -40.30, 139.65, 238.34, 0.000, 0.000, 0.000, 13:52:17.513
3, -42.11, -271.19, -112.77, 10.94, 0.000, 0.000, 0.000, 13:52:17.513
4, -213.44, -379.05, -277.37, -143.84, 0.000, 0.000, 0.000, 13:52:17.514
5, 226.05, -16.21, 96.40, 191.93, 0.000, 0.000, 0.000, 13:52:17.515
6, 240.58, -44.28, 140.67, 239.84, 0.000, 0.000, 0.000, 13:52:17.516
7, -44.43, -269.24, -109.18, 12.14, 0.000, 0.000, 0.000, 13:52:17.546
8, -213.41, -379.14, -267.59, -141.62, 0.000, 0.000, 0.000, 13:52:17.549
9, 226.82, -21.05, 100.18, 193.45, 0.000, 0.000, 0.000, 13:52:17.550
10, 239.91, -44.13, 144.43, 242.51, 0.000, 0.000, 0.000, 13:52:17.551
11, -47.36, -269.18, -113.78, 8.62, 0.000, 0.000, 0.000, 13:52:17.553
12, -210.35, -374.85, -275.71, -139.31, 0.000, 0.000, 0.000, 13:52:17.555
13, 214.27, -26.51, 100.25, 193.39, 0.000, 0.000, 0.000, 13:52:17.560
14, 237.12, -50.52, 144.03, 237.53, 0.000, 0.000, 0.000, 13:52:17.561
15, -51.49, -269.39, -103.56, 11.23, 0.000, 0.000, 0.000, 13:52:17.577
16, -217.00, -378.07, -259.13, -137.59, 0.000, 0.000, 0.000, 13:52:17.587
17, 218.34, -28.27, 119.79, 196.16, 0.000, 0.000, 0.000, 13:52:17.589
18, 230.96, -62.95, 151.38, 235.85, 0.000, 0.000, 0.000, 13:52:17.593
19, -52.14, -274.60, -99.53, 11.77, 0.000, 0.000, 0.000, 13:52:17.597
20, -209.69, -374.54, -257.67, -134.71, 0.000, 0.000, 0.000, 13:52:17.599
21, 220.57, -33.14, 108.34, 195.52, 0.000, 0.000, 0.000, 13:52:17.603
22, 226.65, -53.95, 145.06, 238.32, 0.000, 0.000, 0.000, 13:52:17.606
23, -51.37, -270.04, -110.17, 8.50, 0.000, 0.000, 0.000, 13:52:17.619
24, -210.44, -366.50, -259.47, -143.14, 0.000, 0.000, 0.000, 13:52:17.620
25, 219.87, -22.62, 113.58, 190.16, 0.000, 0.000, 0.000, 13:52:17.633
26, 224.56, -51.53, 151.80, 229.19, 0.000, 0.000, 0.000, 13:52:17.633
27, -55.61, -267.37, -97.48, -4.93, 0.000, 0.000, 0.000, 13:52:17.635
28, -205.20, -366.90, -252.69, -144.89, 0.000, 0.000, 0.000, 13:52:17.636
29, 217.54, -23.41, 113.09, 179.33, 0.000, 0.000, 0.000, 13:52:17.647
30, 228.51, -59.17, 151.04, 228.82, 0.000, 0.000, 0.000, 13:52:17.647
31, -55.08, -270.61, -102.12, 1.17, 0.000, 0.000, 0.000, 13:52:17.655
