0, -6.37, -335.44, -91.91, -35.49, 0.000, 0.000, 0.000, 13:54:17.096
1, -23.30, -346.73, -109.74, -51.43, 0.000, 0.000, 0.000, 13:54:17.108
2, 259.92, -72.04, 112.43, 156.32, 0.000, 0.000, 0.000, 13:54:17.108
3, 179.46, -159.13, 58.75, 118.85, 0.000, 0.000, 0.000, 13:54:17.117
4, -8.46, -336.11, -94.01, 5.89, 0.000, 0.000, 0.000, 13:54:17.121
5, -26.89, -356.11, -126.30, -12.94, 0.000, 0.000, 0.000, 13:54:17.122
6, 258.32, -76.84, 91.47, 190.45, 0.000, 0.000, 0.000, 13:54:17.123
7, 180.85, -158.15, 33.86, 140.60, 0.000, 0.000, 0.000, 13:54:17.143
8, -5.07, -337.85, -108.65, 8.42, 0.000, 0.000, 0.000, 13:54:17.145
9, -26.21, -352.88, -131.41, -24.79, 0.000, 0.000, 0.000, 13:54:17.146
10, 261.01, -73.15, 90.09, 165.86, 0.000, 0.000, 0.000, 13:54:17.147
11, 178.36, -154.95, 38.18, 122.60, 0.000, 0.000, 0.000, 13:54:17.150
12, -4.27, -335.80, -104.89, -8.14, 0.000, 0.000, 0.000, 13:54:17.154
13, -21.59, -343.03, -130.47, -33.90, 0.000, 0.000, 0.000, 13:54:17.158
14, 256.41, -65.46, 91.17, 167.78, 0.000, 0.000, 0.000, 13:54:17.158
15, 182.43, -155.78, 42.07, 126.04, 0.000, 0.000, 0.000, 13:54:17.177
16, -8.08, -337.33, -109.50, -5.13, 0.000, 0.000, 0.000, 13:54:17.180
17, -23.42, -342.91, -133.56, -26.83, 0.000, 0.000, 0.000, 13:54:17.186
18, 257.20, -73.65, 91.43, 173.31, 0.000, 0.000, 0.000, 13:54:17.186
19, 172.14, -161.79, 31.02, 134.52, 0.000, 0.000, 0.000, 13:54:17.188
20, -14.64, -336.64, -112.31, -1.48, 0.000, 0.000, 0.000, 13:54:17.189
21, -31.13, -346.40, -132.46, -17.93, 0.000, 0.000, 0.000, 13:54:17.252
22, 250.56, -77.43, 93.28, 176.10, 0.000, 0.000, 0.000, 13:54:17.253
23, 171.81, -161.44, 34.70, 126.20, 0.000, 0.000, 0.000, 13:54:17.253
24, -8.25, -338.79, -108.16, -3.08, 0.000, 0.000, 0.000, 13:54:17.254
25, -22.88, -353.09, -122.72, -23.47, 0.000, 0.000, 0.000, 13:54:17.255
26, 258.26, -79.43, 90.37, 170.73, 0.000, 0.000, 0.000, 13:54:17.255
27, 179.62, -162.91, 38.47, 126.97, 0.000, 0.000, 0.000, 13:54:17.256
28, -5.13, -338.28, -113.22, -5.25, 0.000, 0.000, 0.000, 13:54:17.256
29, -21.47, -343.29, -127.62, -23.51, 0.000, 0.000, 0.000, 13:54:17.256
30, 256.42, -80.17, 89.69, 171.38, 0.000, 0.000, 0.000, 13:54:17.257
31, 174.48, -161.03, 40.51, 126.84, 0.000, 0.000, 0.000, 13:54:17.257
32, -9.79, -335.82, -103.38, -7.66, 0.000, 0.000, 0.000, 13:54:17.258
33, -20.86, -346.06, -122.32, -23.88, 0.000, 0.000, 0.000, 13:54:17.258
34, 259.94, -77.89, 95.71, 167.32, 0.000, 0.000, 0.000, 13:54:17.259
35, 182.35, -160.32, 37.97, 121.46, 0.000, 0.000, 0.000, 13:54:17.262
36, -3.93, -337.88, -104.31, -10.04, 0.000, 0.000, 0.000, 13:54:17.264
37, -13.50, -346.67, -124.04, -28.95, 0.000, 0.000, 0.000, 13:54:17.277
38, 260.54, -75.24, 89.77, 162.84, 0.000, 0.000, 0.000, 13:54:17.280
39, 177.67, -160.89, 36.68, 120.34, 0.000, 0.000, 0.000, 13:54:17.293
40, -4.26, -331.23, -102.61, -14.55, 0.000, 0.000, 0.000, 13:54:17.293
41, -16.04, -343.19, -120.47, -24.15, 0.000, 0.000, 0.000, 13:54:17.294
42, 257.39, -81.07, 91.06, 168.58, 0.000, 0.000, 0.000, 13:54:17.295
43, 178.14, -163.30, 44.15, 128.73, 0.000, 0.000, 0.000, 13:54:17.307
44, -7.11, -335.19, -102.48, -5.54, 0.000, 0.000, 0.000, 13:54:17.308
45, -19.93, -343.59, -125.86, -25.05, 0.000, 0.000, 0.000, 13:54:17.327
46, 255.38, -75.40, 97.67, 172.68, 0.000, 0.000, 0.000, 13:54:17.327
47, 177.09, -158.21, 37.15, 130.18, 0.000, 0.000, 0.000, 13:54:17.340
48, -10.31, -333.15, -106.90, 1.62, 0.000, 0.000, 0.000, 13:54:17.343
49, -23.28, -345.94, -121.17, -19.34, 0.000, 0.000, 0.000, 13:54:17.343
50, 253.64, -75.29, 95.21, 171.11, 0.000, 0.000, 0.000, 13:54:17.344
51, 173.53, -162.12, 34.68, 133.07, 0.000, 0.000, 0.000, 13:54:17.357
52, -7.73, -334.31, -107.69, 2.70, 0.000, 0.000, 0.000, 13:54:17.358
53, -24.30, -346.75, -126.49, -9.99, 0.000, 0.000, 0.000, 13:54:17.369
54, 246.05, -76.88, 87.49, 175.98, 0.000, 0.000, 0.000, 13:54:17.372
55, 171.57, -160.21, 29.09, 132.29, 0.000, 0.000, 0.000, 13:54:17.376
56, -7.32, -333.33, -116.41, 3.93, 0.000, 0.000, 0.000, 13:54:17.377
57, -23.95, -345.74, -132.31, -10.86, 0.000, 0.000, 0.000, 13:54:17.386
58, 255.69, -75.68, 81.03, 175.78, 0.000, 0.000, 0.000, 13:54:17.387
59, 176.46, -164.94, 31.66, 129.52, 0.000, 0.000, 0.000, 13:54:17.389
60, -7.41, -335.06, -117.06, 4.42, 0.000, 0.000, 0.000, 13:54:17.392
61, -20.14, -345.42, -132.35, -11.35, 0.000, 0.000, 0.000, 13:54:17.404
62, 255.32, -77.43, 87.63, 177.58, 0.000, 0.000, 0.000, 13:54:17.405
63, 179.25, -158.32, 31.03, 130.93, 0.000, 0.000, 0.000, 13:54:17.414
64, -7.76, -331.77, -115.66, -5.93, 0.000, 0.000, 0.000, 13:54:17.417
65, -19.61, -333.92, -130.35, -16.14, 0.000, 0.000, 0.000, 13:54:17.419
66, 257.48, -72.89, 87.05, 169.86, 0.000, 0.000, 0.000, 13:54:17.420
67, 176.52, -158.41, 31.73, 121.25, 0.000, 0.000, 0.000, 13:54:17.435
68, -10.22, -331.52, -112.35, -4.20, 0.000, 0.000, 0.000, 13:54:17.436
69, -26.72, -346.45, -125.95, -25.81, 0.000, 0.000, 0.000, 13:54:17.445
70, 255.68, -75.40, 91.42, 163.38, 0.000, 0.000, 0.000, 13:54:17.445
71, 174.30, -158.70, 37.47, 120.77, 0.000, 0.000, 0.000, 13:54:17.446
72, -9.06, -333.07, -106.13, -10.55, 0.000, 0.000, 0.000, 13:54:17.447
73, -21.51, -337.14, -121.09, -24.78, 0.000, 0.000, 0.000, 13:54:17.475
74, 257.97, -71.98, 88.24, 160.59, 0.000, 0.000, 0.000, 13:54:17.476
75, 172.53, -156.10, 30.01, 119.70, 0.000, 0.000, 0.000, 13:54:17.476
