0, -24.52, -181.04, 170.90, 107.78, 0.000, 0.000, 0.000, 13:29:34.182
1, -23.34, -175.50, 184.51, 116.54, 0.000, 0.000, 0.000, 13:29:34.192
2, -49.10, -197.54, 153.41, 102.01, 0.000, 0.000, 0.000, 13:29:34.193
3, -65.71, -209.71, 143.88, 91.53, 0.000, 0.000, 0.000, 13:29:34.194
4, -25.37, -181.24, 175.12, 111.13, 0.000, 0.000, 0.000, 13:29:34.195
5, -20.96, -182.01, 185.78, 123.10, 0.000, 0.000, 0.000, 13:29:34.196
6, -54.44, -199.52, 154.26, 104.02, 0.000, 0.000, 0.000, 13:29:34.197
7, -70.10, -212.01, 138.64, 91.54, 0.000, 0.000, 0.000, 13:29:34.205
8, -26.84, -185.99, 179.08, 120.93, 0.000, 0.000, 0.000, 13:29:34.207
9, -26.25, -183.61, 182.72, 123.44, 0.000, 0.000, 0.000, 13:29:34.222
10, -53.76, -204.16, 154.92, 96.89, 0.000, 0.000, 0.000, 13:29:34.225
11, -59.39, -208.57, 143.39, 97.98, 0.000, 0.000, 0.000, 13:29:34.227
12, -27.50, -188.63, 175.23, 113.74, 0.000, 0.000, 0.000, 13:29:34.228
13, -22.23, -179.23, 183.18, 123.98, 0.000, 0.000, 0.000, 13:29:34.263
14, -51.96, -203.34, 151.03, 105.92, 0.000, 0.000, 0.000, 13:29:34.265
15, -61.50, -216.34, 134.63, 90.89, 0.000, 0.000, 0.000, 13:29:34.270
16, -31.25, -192.57, 170.87, 112.73, 0.000, 0.000, 0.000, 13:29:34.271
17, -21.07, -183.52, 185.97, 115.73, 0.000, 0.000, 0.000, 13:29:34.274
18, -52.57, -210.47, 152.15, 100.72, 0.000, 0.000, 0.000, 13:29:34.275
19, -61.29, -217.02, 140.26, 91.42, 0.000, 0.000, 0.000, 13:29:34.276
20, -23.30, -184.85, 176.60, 110.71, 0.000, 0.000, 0.000, 13:29:34.276
21, -20.98, -182.49, 178.76, 116.68, 0.000, 0.000, 0.000, 13:29:34.278
22, -52.07, -204.46, 143.81, 94.01, 0.000, 0.000, 0.000, 13:29:34.279
23, -57.63, -208.90, 137.65, 90.64, 0.000, 0.000, 0.000, 13:29:34.280
24, -23.60, -185.69, 170.61, 113.90, 0.000, 0.000, 0.000, 13:29:34.281
25, -20.38, -186.07, 176.98, 113.67, 0.000, 0.000, 0.000, 13:29:34.308
26, -48.17, -202.57, 149.67, 98.42, 0.000, 0.000, 0.000, 13:29:34.309
27, -61.08, -213.09, 138.68, 89.71, 0.000, 0.000, 0.000, 13:29:34.310
28, -23.21, -184.54, 171.51, 111.26, 0.000, 0.000, 0.000, 13:29:34.311
29, -15.88, -179.77, 183.20, 121.82, 0.000, 0.000, 0.000, 13:29:34.311
30, -47.10, -200.75, 154.98, 94.89, 0.000, 0.000, 0.000, 13:29:34.312
31, -60.28, -210.08, 140.82, 86.02, 0.000, 0.000, 0.000, 13:29:34.324
32, -14.61, -179.71, 175.38, 115.54, 0.000, 0.000, 0.000, 13:29:34.326
33, -19.02, -182.03, 181.35, 123.77, 0.000, 0.000, 0.000, 13:29:34.342
34, -50.82, -203.28, 155.16, 110.68, 0.000, 0.000, 0.000, 13:29:34.343
35, -64.84, -213.22, 144.96, 98.07, 0.000, 0.000, 0.000, 13:29:34.344
36, -20.24, -184.50, 172.93, 116.37, 0.000, 0.000, 0.000, 13:29:34.345
37, -19.46, -175.53, 179.81, 115.94, 0.000, 0.000, 0.000, 13:29:34.359
38, -42.95, -200.14, 152.91, 97.25, 0.000, 0.000, 0.000, 13:29:34.359
39, -54.22, -205.93, 141.06, 88.18, 0.000, 0.000, 0.000, 13:29:34.375
40, -23.79, -186.20, 176.22, 111.91, 0.000, 0.000, 0.000, 13:29:34.376
41, -19.54, -178.85, 184.02, 121.02, 0.000, 0.000, 0.000, 13:29:34.376
42, -49.86, -206.29, 154.23, 102.41, 0.000, 0.000, 0.000, 13:29:34.377
43, -62.32, -214.55, 138.19, 94.49, 0.000, 0.000, 0.000, 13:29:34.423
44, -26.22, -189.20, 170.59, 120.27, 0.000, 0.000, 0.000, 13:29:34.425
45, -18.00, -182.28, 173.20, 118.38, 0.000, 0.000, 0.000, 13:29:34.426
46, -51.24, -205.26, 149.17, 99.73, 0.000, 0.000, 0.000, 13:29:34.427
47, -57.29, -209.80, 142.27, 90.42, 0.000, 0.000, 0.000, 13:29:34.427
48, -24.77, -183.69, 174.94, 107.50, 0.000, 0.000, 0.000, 13:29:34.427
49, -17.70, -181.51, 180.40, 116.41, 0.000, 0.000, 0.000, 13:29:34.429
50, -50.86, -200.86, 148.23, 99.50, 0.000, 0.000, 0.000, 13:29:34.430
