0, -44.26, -311.97, 59.25, -42.77, 0.000, 0.000, 0.000, 13:42:07.161
1, -59.48, -434.36, 66.68, -37.04, 0.000, 0.000, 0.000, 13:42:07.194
2, 87.55, 63.92, 144.65, 37.00, 0.000, 0.000, 0.000, 13:42:07.195
3, 51.26, -23.77, 115.04, 7.73, 0.000, 0.000, 0.000, 13:42:07.197
4, -39.01, -307.54, 69.10, -40.86, 0.000, 0.000, 0.000, 13:42:07.201
5, -58.18, -427.68, 72.88, -41.03, 0.000, 0.000, 0.000, 13:42:07.206
6, 91.22, 70.23, 141.37, 31.47, 0.000, 0.000, 0.000, 13:42:07.206
7, 52.39, -21.77, 115.82, -1.09, 0.000, 0.000, 0.000, 13:42:07.215
8, -38.18, -306.54, 58.27, -43.14, 0.000, 0.000, 0.000, 13:42:07.219
9, -56.97, -430.34, 60.40, -41.62, 0.000, 0.000, 0.000, 13:42:07.225
10, 91.21, 69.05, 142.53, 28.75, 0.000, 0.000, 0.000, 13:42:07.226
11, 55.44, -23.08, 113.82, 2.43, 0.000, 0.000, 0.000, 13:42:07.226
12, -43.44, -307.11, 59.70, -40.77, 0.000, 0.000, 0.000, 13:42:07.227
13, -52.34, -419.92, 62.12, -39.37, 0.000, 0.000, 0.000, 13:42:07.229
14, 82.35, 70.20, 134.43, 31.50, 0.000, 0.000, 0.000, 13:42:07.232
15, 48.59, -25.30, 110.47, 3.92, 0.000, 0.000, 0.000, 13:42:07.244
16, -49.33, -306.57, 55.56, -40.47, 0.000, 0.000, 0.000, 13:42:07.246
17, -59.57, -420.65, 57.62, -37.66, 0.000, 0.000, 0.000, 13:42:07.250
18, 88.10, 74.45, 140.13, 40.38, 0.000, 0.000, 0.000, 13:42:07.253
19, 45.16, -26.47, 110.88, 9.73, 0.000, 0.000, 0.000, 13:42:07.261
20, -36.25, -311.66, 65.33, -28.81, 0.000, 0.000, 0.000, 13:42:07.263
21, -54.45, -423.79, 61.53, -32.45, 0.000, 0.000, 0.000, 13:42:07.293
22, 91.13, 66.07, 140.50, 43.49, 0.000, 0.000, 0.000, 13:42:07.293
23, 40.40, -36.31, 111.27, 13.63, 0.000, 0.000, 0.000, 13:42:07.306
24, -37.27, -317.15, 62.72, -29.42, 0.000, 0.000, 0.000, 13:42:07.307
25, -61.51, -424.11, 62.42, -24.90, 0.000, 0.000, 0.000, 13:42:07.311
26, 86.68, 68.97, 135.72, 47.24, 0.000, 0.000, 0.000, 13:42:07.312
27, 41.40, -36.46, 113.61, 20.00, 0.000, 0.000, 0.000, 13:42:07.320
28, -43.11, -315.59, 49.16, -20.79, 0.000, 0.000, 0.000, 13:42:07.321
29, -64.01, -418.38, 55.17, -20.38, 0.000, 0.000, 0.000, 13:42:07.324
30, 82.02, 63.97, 136.19, 53.28, 0.000, 0.000, 0.000, 13:42:07.325
31, 40.80, -41.46, 105.81, 22.09, 0.000, 0.000, 0.000, 13:42:07.326
32, -46.35, -313.01, 61.18, -18.97, 0.000, 0.000, 0.000, 13:42:07.327
33, -66.40, -416.42, 55.44, -23.14, 0.000, 0.000, 0.000, 13:42:07.345
34, 78.80, 55.25, 135.40, 47.03, 0.000, 0.000, 0.000, 13:42:07.345
35, 46.75, -44.73, 113.42, 28.11, 0.000, 0.000, 0.000, 13:42:07.356
36, -45.43, -316.41, 62.25, -18.62, 0.000, 0.000, 0.000, 13:42:07.357
37, -55.24, -410.92, 60.03, -25.35, 0.000, 0.000, 0.000, 13:42:07.373
38, 86.70, 55.89, 139.42, 48.53, 0.000, 0.000, 0.000, 13:42:07.374
39, 43.01, -50.11, 107.99, 17.99, 0.000, 0.000, 0.000, 13:42:07.374
40, -45.91, -309.74, 59.47, -29.00, 0.000, 0.000, 0.000, 13:42:07.375
41, -65.44, -387.81, 57.02, -26.88, 0.000, 0.000, 0.000, 13:42:07.375
42, 81.52, 52.20, 134.39, 43.83, 0.000, 0.000, 0.000, 13:42:07.376
43, 43.21, -57.01, 107.94, 16.54, 0.000, 0.000, 0.000, 13:42:07.399
44, -43.42, -301.67, 57.30, -25.96, 0.000, 0.000, 0.000, 13:42:07.401
45, -59.84, -385.03, 49.34, -32.03, 0.000, 0.000, 0.000, 13:42:07.402
46, 83.30, 47.91, 131.50, 38.24, 0.000, 0.000, 0.000, 13:42:07.405
47, 43.75, -57.20, 111.65, 16.09, 0.000, 0.000, 0.000, 13:42:07.407
48, -42.49, -305.53, 57.92, -26.45, 0.000, 0.000, 0.000, 13:42:07.410
49, -62.50, -382.19, 46.66, -31.52, 0.000, 0.000, 0.000, 13:42:07.411
50, 83.57, 48.80, 128.56, 40.90, 0.000, 0.000, 0.000, 13:42:07.412
51, 41.47, -59.89, 111.22, 13.10, 0.000, 0.000, 0.000, 13:42:07.430
52, -45.38, -301.85, 57.46, -29.06, 0.000, 0.000, 0.000, 13:42:07.431
53, -61.97, -376.17, 52.48, -30.56, 0.000, 0.000, 0.000, 13:42:07.441
54, 82.40, 47.25, 134.90, 37.10, 0.000, 0.000, 0.000, 13:42:07.443
55, 46.56, -62.29, 111.19, 9.05, 0.000, 0.000, 0.000, 13:42:07.444
56, -39.48, -299.24, 59.95, -28.74, 0.000, 0.000, 0.000, 13:42:07.444
