0, 13.94, -226.21, -32.16, 83.34, 0.000, 0.000, 0.000, 13:50:25.757
1, -260.18, -387.96, -290.88, -145.58, 0.000, 0.000, 0.000, 13:50:25.803
2, 89.45, -98.97, 2.09, 113.46, 0.000, 0.000, 0.000, 13:50:25.806
3, 301.94, -5.42, 218.15, 320.39, 0.000, 0.000, 0.000, 13:50:25.808
4, 20.69, -226.40, -33.70, 86.85, 0.000, 0.000, 0.000, 13:50:25.814
5, -257.10, -388.56, -290.48, -154.56, 0.000, 0.000, 0.000, 13:50:25.816
6, 94.28, -100.86, 5.66, 108.47, 0.000, 0.000, 0.000, 13:50:25.818
7, 303.64, -2.80, 225.27, 308.41, 0.000, 0.000, 0.000, 13:50:25.823
8, 14.32, -224.51, -28.30, 83.56, 0.000, 0.000, 0.000, 13:50:25.826
9, -254.61, -393.85, -283.56, -149.03, 0.000, 0.000, 0.000, 13:50:25.838
10, 98.02, -104.53, 12.25, 106.14, 0.000, 0.000, 0.000, 13:50:25.841
11, 305.42, -3.62, 225.76, 307.98, 0.000, 0.000, 0.000, 13:50:25.848
12, 17.71, -230.39, -31.00, 81.19, 0.000, 0.000, 0.000, 13:50:25.848
13, -248.89, -387.44, -289.05, -153.37, 0.000, 0.000, 0.000, 13:50:25.850
14, 99.79, -98.34, 9.43, 106.41, 0.000, 0.000, 0.000, 13:50:25.857
15, 306.41, -5.74, 217.56, 307.01, 0.000, 0.000, 0.000, 13:50:25.872
16, 17.55, -224.84, -34.06, 82.61, 0.000, 0.000, 0.000, 13:50:25.882
17, -250.75, -388.78, -290.39, -152.34, 0.000, 0.000, 0.000, 13:50:25.929
18, 90.97, -104.47, 10.30, 109.29, 0.000, 0.000, 0.000, 13:50:25.930
19, 308.83, -7.82, 209.46, 299.58, 0.000, 0.000, 0.000, 13:50:25.930
20, 26.11, -225.57, -37.50, 73.40, 0.000, 0.000, 0.000, 13:50:25.934
21, -249.64, -387.85, -284.94, -156.54, 0.000, 0.000, 0.000, 13:50:25.939
22, 103.86, -109.25, 8.72, 100.40, 0.000, 0.000, 0.000, 13:50:25.944
23, 302.03, -13.13, 221.62, 298.13, 0.000, 0.000, 0.000, 13:50:25.950
24, 11.90, -228.24, -33.12, 72.88, 0.000, 0.000, 0.000, 13:50:25.952
25, -244.92, -388.29, -284.57, -161.92, 0.000, 0.000, 0.000, 13:50:25.953
26, 111.99, -95.09, 10.42, 103.25, 0.000, 0.000, 0.000, 13:50:25.956
27, 307.31, -8.73, 223.16, 304.16, 0.000, 0.000, 0.000, 13:50:25.961
28, 13.31, -229.67, -36.93, 76.50, 0.000, 0.000, 0.000, 13:50:25.963
29, -245.11, -384.15, -285.55, -154.08, 0.000, 0.000, 0.000, 13:50:25.979
30, 108.57, -100.36, 15.54, 112.27, 0.000, 0.000, 0.000, 13:50:25.981
31, 300.70, -12.35, 221.35, 303.99, 0.000, 0.000, 0.000, 13:50:26.000
32, 14.55, -230.44, -33.21, 73.98, 0.000, 0.000, 0.000, 13:50:26.003
33, -246.16, -383.88, -280.49, -146.80, 0.000, 0.000, 0.000, 13:50:26.012
34, 104.58, -99.04, 18.79, 115.82, 0.000, 0.000, 0.000, 13:50:26.015
35, 297.11, -10.70, 219.86, 304.96, 0.000, 0.000, 0.000, 13:50:26.017
36, 7.71, -229.71, -38.42, 81.70, 0.000, 0.000, 0.000, 13:50:26.021
37, -250.88, -384.50, -288.93, -150.46, 0.000, 0.000, 0.000, 13:50:26.044
38, 109.64, -90.65, 22.07, 120.64, 0.000, 0.000, 0.000, 13:50:26.047
39, 298.49, -11.09, 221.53, 311.25, 0.000, 0.000, 0.000, 13:50:26.052
40, 8.90, -230.14, -47.80, 81.60, 0.000, 0.000, 0.000, 13:50:26.053
41, -250.98, -380.58, -292.93, -145.92, 0.000, 0.000, 0.000, 13:50:26.056
42, 110.85, -91.30, 15.44, 123.74, 0.000, 0.000, 0.000, 13:50:26.057
43, 287.12, -16.46, 210.12, 309.97, 0.000, 0.000, 0.000, 13:50:26.060
44, 6.34, -235.06, -48.25, 78.22, 0.000, 0.000, 0.000, 13:50:26.062
45, -249.88, -382.35, -291.93, -150.53, 0.000, 0.000, 0.000, 13:50:26.063
46, 114.46, -88.30, 16.71, 120.22, 0.000, 0.000, 0.000, 13:50:26.066
47, 302.59, -16.06, 206.29, 299.75, 0.000, 0.000, 0.000, 13:50:26.068
48, 4.68, -232.42, -53.86, 72.92, 0.000, 0.000, 0.000, 13:50:26.068
49, -252.03, -379.39, -294.15, -153.78, 0.000, 0.000, 0.000, 13:50:26.070
50, 115.09, -84.11, 14.50, 114.66, 0.000, 0.000, 0.000, 13:50:26.073
51, 295.40, -17.42, 211.74, 299.01, 0.000, 0.000, 0.000, 13:50:26.092
52, 5.02, -230.68, -47.65, 68.19, 0.000, 0.000, 0.000, 13:50:26.094
53, -246.17, -376.33, -291.22, -158.19, 0.000, 0.000, 0.000, 13:50:26.101
54, 121.57, -82.94, 25.79, 117.36, 0.000, 0.000, 0.000, 13:50:26.105
55, 290.78, -14.73, 210.83, 301.68, 0.000, 0.000, 0.000, 13:50:26.106
56, 11.79, -233.11, -52.03, 68.08, 0.000, 0.000, 0.000, 13:50:26.106
57, -246.30, -379.01, -290.70, -153.23, 0.000, 0.000, 0.000, 13:50:26.108
58, 120.88, -81.45, 24.22, 119.04, 0.000, 0.000, 0.000, 13:50:26.110
59, 295.80, -13.36, 208.02, 292.81, 0.000, 0.000, 0.000, 13:50:26.113
60, 6.97, -223.12, -50.11, 60.37, 0.000, 0.000, 0.000, 13:50:26.114
61, -248.32, -381.26, -287.13, -162.29, 0.000, 0.000, 0.000, 13:50:26.118
62, 128.66, -79.46, 25.46, 117.39, 0.000, 0.000, 0.000, 13:50:26.119
63, 299.34, -20.49, 215.32, 287.64, 0.000, 0.000, 0.000, 13:50:26.128
64, 12.68, -234.11, -45.67, 60.06, 0.000, 0.000, 0.000, 13:50:26.130
65, -238.83, -379.43, -290.34, -169.78, 0.000, 0.000, 0.000, 13:50:26.168
66, 128.48, -79.08, 24.48, 116.83, 0.000, 0.000, 0.000, 13:50:26.169
