0, -501.50, -7.03, 469.31, 345.74, 0.000, 0.000, 0.000, 15:00:42.730
1, -817.16, -325.11, 155.83, 55.18, 0.000, 0.000, 0.000, 15:00:42.792
2, -678.65, -188.83, 258.37, 155.42, 0.000, 0.000, 0.000, 15:00:42.795
3, -244.71, 245.24, 696.42, 558.84, 0.000, 0.000, 0.000, 15:00:42.796
4, -498.65, -5.76, 475.36, 342.31, 0.000, 0.000, 0.000, 15:00:42.797
5, -821.60, -327.35, 156.75, 49.42, 0.000, 0.000, 0.000, 15:00:42.798
6, -676.82, -196.99, 260.49, 154.39, 0.000, 0.000, 0.000, 15:00:42.800
7, -243.08, 243.52, 698.56, 561.24, 0.000, 0.000, 0.000, 15:00:42.806
8, -497.63, -6.60, 469.27, 343.87, 0.000, 0.000, 0.000, 15:00:42.811
9, -820.67, -331.14, 150.34, 48.53, 0.000, 0.000, 0.000, 15:00:42.812
10, -674.58, -193.51, 250.86, 148.72, 0.000, 0.000, 0.000, 15:00:42.813
11, -238.50, 248.77, 693.03, 562.15, 0.000, 0.000, 0.000, 15:00:42.814
12, -499.23, -5.92, 471.72, 338.43, 0.000, 0.000, 0.000, 15:00:42.816
13, -822.19, -335.68, 145.35, 41.63, 0.000, 0.000, 0.000, 15:00:42.821
14, -676.89, -194.93, 247.80, 144.81, 0.000, 0.000, 0.000, 15:00:42.822
15, -236.19, 248.16, 695.40, 553.84, 0.000, 0.000, 0.000, 15:00:42.844
16, -493.58, -5.30, 470.95, 340.89, 0.000, 0.000, 0.000, 15:00:42.848
17, -819.08, -335.23, 139.09, 39.64, 0.000, 0.000, 0.000, 15:00:42.858
18, -676.16, -196.68, 245.50, 150.57, 0.000, 0.000, 0.000, 15:00:42.862
19, -235.54, 253.90, 692.12, 563.18, 0.000, 0.000, 0.000, 15:00:42.865
20, -488.64, 0.75, 469.86, 341.97, 0.000, 0.000, 0.000, 15:00:42.868
21, -815.75, -333.29, 141.27, 38.54, 0.000, 0.000, 0.000, 15:00:42.869
22, -675.31, -199.13, 246.70, 140.63, 0.000, 0.000, 0.000, 15:00:42.869
23, -227.81, 249.22, 695.70, 557.06, 0.000, 0.000, 0.000, 15:00:42.871
24, -493.07, -3.84, 472.89, 337.15, 0.000, 0.000, 0.000, 15:00:42.874
25, -819.28, -333.07, 146.53, 37.77, 0.000, 0.000, 0.000, 15:00:42.877
26, -674.45, -192.37, 253.58, 147.22, 0.000, 0.000, 0.000, 15:00:42.878
27, -230.27, 250.97, 700.16, 557.40, 0.000, 0.000, 0.000, 15:00:42.879
28, -492.84, -3.95, 471.06, 338.43, 0.000, 0.000, 0.000, 15:00:42.880
29, -822.20, -329.51, 136.47, 38.45, 0.000, 0.000, 0.000, 15:00:42.892
30, -675.22, -189.63, 245.86, 144.55, 0.000, 0.000, 0.000, 15:00:42.893
31, -223.24, 256.83, 701.41, 568.41, 0.000, 0.000, 0.000, 15:00:42.896
32, -484.76, 7.89, 471.25, 347.32, 0.000, 0.000, 0.000, 15:00:42.898
33, -818.82, -324.41, 147.56, 44.83, 0.000, 0.000, 0.000, 15:00:42.907
34, -666.44, -178.74, 255.91, 154.05, 0.000, 0.000, 0.000, 15:00:42.908
35, -218.80, 267.26, 713.28, 570.88, 0.000, 0.000, 0.000, 15:00:42.921
36, -480.04, 2.54, 480.67, 348.08, 0.000, 0.000, 0.000, 15:00:42.923
37, -817.29, -330.96, 149.85, 45.61, 0.000, 0.000, 0.000, 15:00:42.937
38, -665.29, -183.72, 262.63, 148.91, 0.000, 0.000, 0.000, 15:00:42.939
39, -216.34, 262.81, 722.18, 575.09, 0.000, 0.000, 0.000, 15:00:42.941
40, -484.45, 4.78, 487.04, 346.18, 0.000, 0.000, 0.000, 15:00:42.942
41, -818.47, -326.88, 152.52, 41.75, 0.000, 0.000, 0.000, 15:00:42.958
42, -668.74, -191.16, 254.22, 145.68, 0.000, 0.000, 0.000, 15:00:42.959
43, -224.00, 258.02, 705.34, 569.13, 0.000, 0.000, 0.000, 15:00:42.979
44, -489.41, -0.09, 476.44, 340.14, 0.000, 0.000, 0.000, 15:00:42.980
45, -825.02, -338.65, 130.77, 30.23, 0.000, 0.000, 0.000, 15:00:42.989
46, -670.71, -193.62, 247.51, 135.56, 0.000, 0.000, 0.000, 15:00:42.989
47, -227.32, 253.58, 706.49, 560.67, 0.000, 0.000, 0.000, 15:00:42.996
48, -491.36, -5.40, 471.22, 335.94, 0.000, 0.000, 0.000, 15:00:42.996
49, -826.11, -342.71, 137.13, 27.40, 0.000, 0.000, 0.000, 15:00:42.997
50, -681.52, -204.69, 250.20, 137.97, 0.000, 0.000, 0.000, 15:00:42.997
51, -227.29, 251.05, 711.73, 561.36, 0.000, 0.000, 0.000, 15:00:43.011
52, -497.91, -16.41, 480.69, 337.72, 0.000, 0.000, 0.000, 15:00:43.016
53, -823.77, -346.61, 147.83, 34.44, 0.000, 0.000, 0.000, 15:00:43.023
54, -679.77, -209.82, 254.32, 141.40, 0.000, 0.000, 0.000, 15:00:43.023
55, -227.08, 242.64, 715.53, 567.98, 0.000, 0.000, 0.000, 15:00:43.027
56, -493.42, -16.48, 477.36, 341.94, 0.000, 0.000, 0.000, 15:00:43.028
