0, -698.08, -191.07, 299.17, 186.63, 0.000, 0.000, 0.000, 15:05:18.505
1, -755.60, -255.89, 229.94, 127.69, 0.000, 0.000, 0.000, 15:05:18.516
2, -391.24, 115.17, 539.73, 424.62, 0.000, 0.000, 0.000, 15:05:18.517
3, -466.31, 37.57, 500.61, 382.48, 0.000, 0.000, 0.000, 15:05:18.529
4, -689.65, -202.83, 306.26, 200.66, 0.000, 0.000, 0.000, 15:05:18.534
5, -762.13, -277.16, 229.56, 128.67, 0.000, 0.000, 0.000, 15:05:18.535
6, -399.71, 116.06, 544.33, 422.80, 0.000, 0.000, 0.000, 15:05:18.537
7, -469.16, 51.10, 503.96, 371.31, 0.000, 0.000, 0.000, 15:05:18.544
8, -688.13, -194.99, 308.50, 179.83, 0.000, 0.000, 0.000, 15:05:18.547
9, -752.72, -256.11, 234.74, 113.56, 0.000, 0.000, 0.000, 15:05:18.561
10, -382.55, 129.22, 541.47, 404.35, 0.000, 0.000, 0.000, 15:05:18.563
11, -451.61, 66.72, 514.50, 368.43, 0.000, 0.000, 0.000, 15:05:18.564
12, -693.58, -192.44, 303.97, 172.59, 0.000, 0.000, 0.000, 15:05:18.565
13, -762.34, -262.52, 242.11, 125.81, 0.000, 0.000, 0.000, 15:05:18.573
14, -393.91, 133.03, 548.19, 419.03, 0.000, 0.000, 0.000, 15:05:18.576
15, -467.05, 58.91, 515.05, 381.84, 0.000, 0.000, 0.000, 15:05:18.588
16, -704.18, -193.42, 306.21, 189.70, 0.000, 0.000, 0.000, 15:05:18.591
17, -771.45, -266.61, 239.26, 130.59, 0.000, 0.000, 0.000, 15:05:18.592
18, -397.54, 125.89, 559.19, 433.88, 0.000, 0.000, 0.000, 15:05:18.592
19, -478.16, 39.42, 525.63, 388.17, 0.000, 0.000, 0.000, 15:05:18.603
20, -710.01, -212.33, 335.78, 199.20, 0.000, 0.000, 0.000, 15:05:18.604
21, -777.47, -293.66, 264.91, 137.19, 0.000, 0.000, 0.000, 15:05:18.615
22, -402.53, 97.90, 560.87, 421.31, 0.000, 0.000, 0.000, 15:05:18.616
23, -482.18, 20.90, 531.70, 383.19, 0.000, 0.000, 0.000, 15:05:18.616
24, -725.34, -231.55, 360.11, 207.44, 0.000, 0.000, 0.000, 15:05:18.617
25, -780.64, -295.38, 269.70, 128.08, 0.000, 0.000, 0.000, 15:05:18.630
26, -397.57, 116.07, 551.61, 402.74, 0.000, 0.000, 0.000, 15:05:18.631
27, -458.34, 73.38, 511.97, 366.64, 0.000, 0.000, 0.000, 15:05:18.651
28, -711.91, -170.96, 333.67, 179.13, 0.000, 0.000, 0.000, 15:05:18.660
29, -768.46, -221.91, 232.81, 93.85, 0.000, 0.000, 0.000, 15:05:18.665
30, -379.73, 193.57, 515.55, 374.41, 0.000, 0.000, 0.000, 15:05:18.666
31, -462.89, 117.73, 465.54, 337.84, 0.000, 0.000, 0.000, 15:05:18.667
32, -699.59, -131.57, 255.20, 162.11, 0.000, 0.000, 0.000, 15:05:18.677
33, -754.79, -194.97, 188.57, 103.90, 0.000, 0.000, 0.000, 15:05:18.692
34, -382.11, 196.40, 509.29, 402.95, 0.000, 0.000, 0.000, 15:05:18.693
35, -462.99, 116.12, 476.44, 364.55, 0.000, 0.000, 0.000, 15:05:18.697
36, -703.60, -140.15, 269.36, 172.95, 0.000, 0.000, 0.000, 15:05:18.699
37, -764.70, -220.47, 207.69, 118.60, 0.000, 0.000, 0.000, 15:05:18.707
38, -385.71, 152.89, 536.20, 424.14, 0.000, 0.000, 0.000, 15:05:18.714
39, -462.25, 67.97, 506.56, 386.24, 0.000, 0.000, 0.000, 15:05:18.718
40, -706.80, -185.28, 289.29, 189.19, 0.000, 0.000, 0.000, 15:05:18.718
41, -774.00, -276.68, 213.13, 127.59, 0.000, 0.000, 0.000, 15:05:18.719
42, -380.17, 125.28, 540.88, 434.83, 0.000, 0.000, 0.000, 15:05:18.721
43, -460.39, 44.71, 502.41, 394.05, 0.000, 0.000, 0.000, 15:05:18.744
44, -697.73, -207.71, 287.01, 195.42, 0.000, 0.000, 0.000, 15:05:18.744
45, -763.53, -276.61, 213.57, 126.86, 0.000, 0.000, 0.000, 15:05:18.749
46, -365.61, 124.14, 567.01, 442.43, 0.000, 0.000, 0.000, 15:05:18.753
47, -450.34, 34.57, 527.93, 396.92, 0.000, 0.000, 0.000, 15:05:18.776
48, -704.94, -227.20, 302.24, 196.25, 0.000, 0.000, 0.000, 15:05:18.777
49, -778.48, -299.38, 233.08, 131.78, 0.000, 0.000, 0.000, 15:05:18.778
50, -378.58, 114.66, 576.83, 460.22, 0.000, 0.000, 0.000, 15:05:18.779
51, -443.41, 42.43, 535.08, 418.60, 0.000, 0.000, 0.000, 15:05:18.799
52, -709.96, -233.62, 305.60, 212.16, 0.000, 0.000, 0.000, 15:05:18.802
53, -790.25, -311.53, 224.28, 139.09, 0.000, 0.000, 0.000, 15:05:18.808
54, -377.01, 115.06, 567.90, 463.07, 0.000, 0.000, 0.000, 15:05:18.810
55, -457.60, 32.72, 527.15, 426.02, 0.000, 0.000, 0.000, 15:05:18.810
56, -723.66, -237.99, 304.12, 216.63, 0.000, 0.000, 0.000, 15:05:18.811
57, -796.31, -316.21, 218.28, 137.77, 0.000, 0.000, 0.000, 15:05:18.812
58, -376.19, 110.03, 562.48, 461.66, 0.000, 0.000, 0.000, 15:05:18.813
59, -445.93, 43.26, 518.60, 421.55, 0.000, 0.000, 0.000, 15:05:18.827
60, -711.70, -226.84, 289.59, 206.31, 0.000, 0.000, 0.000, 15:05:18.828
61, -782.80, -301.41, 210.95, 127.31, 0.000, 0.000, 0.000, 15:05:18.828
62, -359.47, 130.06, 563.48, 452.34, 0.000, 0.000, 0.000, 15:05:18.829
63, -444.66, 46.60, 514.73, 399.22, 0.000, 0.000, 0.000, 15:05:18.830
64, -704.43, -218.35, 300.01, 196.88, 0.000, 0.000, 0.000, 15:05:18.838
65, -786.51, -301.06, 211.23, 119.62, 0.000, 0.000, 0.000, 15:05:18.850
66, -377.09, 129.50, 553.35, 449.09, 0.000, 0.000, 0.000, 15:05:18.851
67, -455.97, 46.68, 514.78, 404.23, 0.000, 0.000, 0.000, 15:05:18.859
68, -712.90, -223.32, 289.84, 192.87, 0.000, 0.000, 0.000, 15:05:18.861
69, -784.85, -298.86, 200.26, 125.08, 0.000, 0.000, 0.000, 15:05:18.863
70, -371.72, 121.98, 547.15, 444.33, 0.000, 0.000, 0.000, 15:05:18.864
71, -443.70, 56.79, 512.26, 399.20, 0.000, 0.000, 0.000, 15:05:18.866
72, -703.38, -217.35, 273.57, 184.35, 0.000, 0.000, 0.000, 15:05:18.866
