0, -357.38, 110.01, 549.58, 432.71, 0.000, 0.000, 0.000, 15:07:06.135
1, -440.86, 26.52, 491.28, 376.24, 0.000, 0.000, 0.000, 15:07:06.147
2, -686.09, -233.23, 274.35, 167.70, 0.000, 0.000, 0.000, 15:07:06.149
3, -743.19, -294.38, 204.07, 109.13, 0.000, 0.000, 0.000, 15:07:06.161
4, -349.41, 117.95, 549.96, 424.89, 0.000, 0.000, 0.000, 15:07:06.162
5, -431.25, 28.56, 493.45, 370.95, 0.000, 0.000, 0.000, 15:07:06.163
6, -682.66, -229.33, 267.06, 162.36, 0.000, 0.000, 0.000, 15:07:06.164
7, -731.61, -279.29, 192.89, 99.16, 0.000, 0.000, 0.000, 15:07:06.231
8, -338.36, 122.92, 535.76, 416.69, 0.000, 0.000, 0.000, 15:07:06.236
9, -426.66, 27.40, 474.25, 361.38, 0.000, 0.000, 0.000, 15:07:06.238
10, -667.39, -221.84, 256.47, 151.44, 0.000, 0.000, 0.000, 15:07:06.243
11, -717.80, -271.26, 195.91, 99.81, 0.000, 0.000, 0.000, 15:07:06.244
12, -318.07, 144.90, 542.89, 422.77, 0.000, 0.000, 0.000, 15:07:06.246
13, -412.52, 51.37, 490.68, 364.84, 0.000, 0.000, 0.000, 15:07:06.246
14, -663.95, -205.42, 262.50, 166.27, 0.000, 0.000, 0.000, 15:07:06.247
15, -726.25, -271.68, 208.81, 115.04, 0.000, 0.000, 0.000, 15:07:06.249
16, -325.54, 137.12, 557.45, 434.02, 0.000, 0.000, 0.000, 15:07:06.252
17, -421.31, 43.18, 499.63, 379.27, 0.000, 0.000, 0.000, 15:07:06.254
18, -676.76, -220.65, 278.71, 170.93, 0.000, 0.000, 0.000, 15:07:06.255
19, -745.40, -289.88, 204.34, 113.87, 0.000, 0.000, 0.000, 15:07:06.256
20, -320.25, 139.98, 571.50, 445.11, 0.000, 0.000, 0.000, 15:07:06.256
23, -380.82, 75.30, 501.97, 379.47, 0.000, 0.000, 0.000, 15:07:06.257
24, 41.34, 499.05, 870.99, 712.16, 0.000, 0.000, 0.000, 15:07:06.258
25, -53.23, 410.94, 812.14, 663.30, 0.000, 0.000, 0.000, 15:07:06.285
26, -321.38, 142.86, 574.70, 439.97, 0.000, 0.000, 0.000, 15:07:06.289
27, -381.46, 74.01, 493.84, 376.78, 0.000, 0.000, 0.000, 15:07:06.298
28, 45.61, 499.89, 866.59, 713.98, 0.000, 0.000, 0.000, 15:07:06.300
29, -53.12, 414.30, 812.22, 661.69, 0.000, 0.000, 0.000, 15:07:06.301
30, -323.30, 139.36, 575.41, 444.61, 0.000, 0.000, 0.000, 15:07:06.304
31, -385.64, 70.24, 502.45, 380.97, 0.000, 0.000, 0.000, 15:07:06.309
32, 36.92, 494.52, 872.69, 723.01, 0.000, 0.000, 0.000, 15:07:06.312
33, -53.84, 409.11, 812.10, 668.10, 0.000, 0.000, 0.000, 15:07:06.314
34, -325.92, 139.03, 571.25, 447.07, 0.000, 0.000, 0.000, 15:07:06.317
35, -391.07, 68.94, 490.93, 386.47, 0.000, 0.000, 0.000, 15:07:06.324
36, 37.12, 499.97, 858.33, 721.25, 0.000, 0.000, 0.000, 15:07:06.325
37, -59.07, 412.33, 801.08, 661.71, 0.000, 0.000, 0.000, 15:07:06.326
38, -317.58, 146.67, 563.69, 441.85, 0.000, 0.000, 0.000, 15:07:06.331
39, -380.89, 73.31, 487.57, 373.50, 0.000, 0.000, 0.000, 15:07:06.353
40, 50.95, 502.62, 863.20, 711.56, 0.000, 0.000, 0.000, 15:07:06.354
41, -51.95, 404.52, 802.97, 652.54, 0.000, 0.000, 0.000, 15:07:06.356
42, -316.58, 141.64, 567.54, 431.94, 0.000, 0.000, 0.000, 15:07:06.359
43, -379.40, 77.05, 494.67, 361.17, 0.000, 0.000, 0.000, 15:07:06.359
44, 44.91, 499.84, 864.74, 698.06, 0.000, 0.000, 0.000, 15:07:06.360
45, -52.30, 403.96, 803.50, 650.43, 0.000, 0.000, 0.000, 15:07:06.360
46, -314.78, 141.85, 572.19, 431.60, 0.000, 0.000, 0.000, 15:07:06.361
47, -375.65, 78.81, 499.36, 375.14, 0.000, 0.000, 0.000, 15:07:06.371
48, 48.57, 503.73, 861.79, 704.20, 0.000, 0.000, 0.000, 15:07:06.371
49, -50.22, 409.22, 806.86, 656.38, 0.000, 0.000, 0.000, 15:07:06.384
50, -320.22, 137.13, 567.62, 442.37, 0.000, 0.000, 0.000, 15:07:06.385
51, -383.55, 72.78, 495.52, 380.12, 0.000, 0.000, 0.000, 15:07:06.396
52, 33.94, 494.97, 865.18, 710.31, 0.000, 0.000, 0.000, 15:07:06.397
53, -61.09, 405.56, 800.80, 661.88, 0.000, 0.000, 0.000, 15:07:06.431
