0, -451.49, -233.05, 316.59, 178.65, 0.000, 0.000, 0.000, 12:38:27.017
1, -437.58, -222.93, 325.85, 191.60, 0.000, 0.000, 0.000, 12:38:27.034
2, -473.18, -250.63, 289.13, 157.82, 0.000, 0.000, 0.000, 12:38:27.035
3, -476.46, -256.94, 289.97, 153.80, 0.000, 0.000, 0.000, 12:38:27.037
4, -446.95, -231.26, 325.98, 184.49, 0.000, 0.000, 0.000, 12:38:27.038
5, -445.52, -230.81, 332.01, 184.32, 0.000, 0.000, 0.000, 12:38:27.039
6, -468.22, -250.42, 308.67, 163.58, 0.000, 0.000, 0.000, 12:38:27.044
7, -478.97, -261.52, 306.82, 154.32, 0.000, 0.000, 0.000, 12:38:27.051
8, -447.27, -231.31, 336.13, 183.17, 0.000, 0.000, 0.000, 12:38:27.052
9, -445.53, -227.25, 341.66, 185.45, 0.000, 0.000, 0.000, 12:38:27.067
10, -461.93, -246.99, 316.19, 164.56, 0.000, 0.000, 0.000, 12:38:27.068
11, -474.13, -256.68, 300.74, 151.10, 0.000, 0.000, 0.000, 12:38:27.069
12, -440.08, -231.35, 330.44, 186.93, 0.000, 0.000, 0.000, 12:38:27.070
13, -442.00, -230.28, 330.11, 177.44, 0.000, 0.000, 0.000, 12:38:27.081
14, -470.87, -248.38, 300.90, 154.56, 0.000, 0.000, 0.000, 12:38:27.082
15, -473.19, -253.51, 291.72, 148.29, 0.000, 0.000, 0.000, 12:38:27.097
16, -448.99, -236.95, 319.33, 179.03, 0.000, 0.000, 0.000, 12:38:27.102
17, -439.42, -226.26, 322.55, 189.99, 0.000, 0.000, 0.000, 12:38:27.103
18, -468.22, -249.71, 292.34, 161.04, 0.000, 0.000, 0.000, 12:38:27.104
19, -475.25, -257.94, 283.21, 151.63, 0.000, 0.000, 0.000, 12:38:27.112
20, -449.78, -235.56, 317.72, 184.69, 0.000, 0.000, 0.000, 12:38:27.114
21, -443.87, -241.28, 320.53, 194.59, 0.000, 0.000, 0.000, 12:38:27.127
22, -466.33, -259.62, 301.13, 171.16, 0.000, 0.000, 0.000, 12:38:27.129
23, -479.27, -268.02, 290.11, 165.23, 0.000, 0.000, 0.000, 12:38:27.131
24, -449.09, -242.21, 327.92, 195.86, 0.000, 0.000, 0.000, 12:38:27.135
25, -445.43, -239.02, 332.20, 198.25, 0.000, 0.000, 0.000, 12:38:27.141
26, -471.16, -257.80, 300.80, 170.19, 0.000, 0.000, 0.000, 12:38:27.145
27, -478.53, -257.94, 299.97, 169.07, 0.000, 0.000, 0.000, 12:38:27.155
28, -442.37, -234.04, 324.74, 194.19, 0.000, 0.000, 0.000, 12:38:27.158
29, -440.62, -238.37, 323.76, 193.30, 0.000, 0.000, 0.000, 12:38:27.162
30, -467.28, -257.74, 296.87, 167.10, 0.000, 0.000, 0.000, 12:38:27.164
31, -470.44, -256.40, 290.81, 162.20, 0.000, 0.000, 0.000, 12:38:27.169
32, -436.67, -230.36, 314.71, 185.08, 0.000, 0.000, 0.000, 12:38:27.174
33, -443.83, -232.64, 314.60, 186.41, 0.000, 0.000, 0.000, 12:38:27.187
34, -469.82, -255.79, 282.87, 163.43, 0.000, 0.000, 0.000, 12:38:27.190
35, -469.60, -256.24, 280.47, 158.81, 0.000, 0.000, 0.000, 12:38:27.198
36, -443.64, -233.65, 317.45, 187.52, 0.000, 0.000, 0.000, 12:38:27.199
37, -439.16, -231.85, 329.61, 191.30, 0.000, 0.000, 0.000, 12:38:27.214
38, -475.29, -260.31, 297.37, 155.49, 0.000, 0.000, 0.000, 12:38:27.216
39, -476.50, -257.91, 295.66, 151.18, 0.000, 0.000, 0.000, 12:38:27.218
40, -440.15, -233.11, 333.59, 190.80, 0.000, 0.000, 0.000, 12:38:27.218
41, -448.88, -240.78, 317.63, 181.94, 0.000, 0.000, 0.000, 12:38:27.219
42, -473.62, -261.72, 295.47, 161.19, 0.000, 0.000, 0.000, 12:38:27.219
43, -474.03, -260.87, 295.83, 152.63, 0.000, 0.000, 0.000, 12:38:27.231
44, -448.56, -241.19, 328.14, 185.60, 0.000, 0.000, 0.000, 12:38:27.233
45, -442.96, -234.39, 328.62, 178.14, 0.000, 0.000, 0.000, 12:38:27.252
46, -469.33, -251.38, 300.98, 153.47, 0.000, 0.000, 0.000, 12:38:27.253
47, -475.82, -257.11, 294.90, 155.15, 0.000, 0.000, 0.000, 12:38:27.253
48, -452.69, -238.79, 320.50, 179.04, 0.000, 0.000, 0.000, 12:38:27.253
49, -446.19, -233.91, 319.04, 181.51, 0.000, 0.000, 0.000, 12:38:27.262
50, -462.06, -248.68, 294.82, 162.49, 0.000, 0.000, 0.000, 12:38:27.263
51, -474.29, -254.51, 288.26, 158.21, 0.000, 0.000, 0.000, 12:38:27.281
52, -442.59, -233.46, 313.88, 187.33, 0.000, 0.000, 0.000, 12:38:27.282
53, -440.78, -230.70, 313.17, 193.78, 0.000, 0.000, 0.000, 12:38:27.292
54, -475.36, -260.61, 294.11, 169.07, 0.000, 0.000, 0.000, 12:38:27.295
55, -481.07, -260.06, 304.83, 166.26, 0.000, 0.000, 0.000, 12:38:27.301
56, -457.13, -235.52, 332.69, 190.81, 0.000, 0.000, 0.000, 12:38:27.301
57, -452.48, -238.52, 325.94, 187.83, 0.000, 0.000, 0.000, 12:38:27.319
58, -471.50, -250.39, 307.23, 167.37, 0.000, 0.000, 0.000, 12:38:27.321
59, -481.98, -257.48, 300.00, 165.34, 0.000, 0.000, 0.000, 12:38:27.331
60, -452.45, -236.44, 330.42, 196.60, 0.000, 0.000, 0.000, 12:38:27.332
61, -449.60, -234.24, 331.93, 196.30, 0.000, 0.000, 0.000, 12:38:27.335
62, -470.89, -256.06, 305.68, 168.68, 0.000, 0.000, 0.000, 12:38:27.336
63, -479.69, -263.77, 301.82, 155.16, 0.000, 0.000, 0.000, 12:38:27.357
64, -450.72, -237.35, 331.23, 181.12, 0.000, 0.000, 0.000, 12:38:27.359
65, -441.17, -231.57, 332.47, 189.27, 0.000, 0.000, 0.000, 12:38:27.368
66, -470.92, -255.96, 298.57, 159.53, 0.000, 0.000, 0.000, 12:38:27.369
67, -477.78, -256.19, 292.65, 163.87, 0.000, 0.000, 0.000, 12:38:27.369
68, -446.19, -232.84, 321.14, 190.76, 0.000, 0.000, 0.000, 12:38:27.370
69, -447.41, -235.03, 314.30, 191.70, 0.000, 0.000, 0.000, 12:38:27.370
70, -472.44, -257.77, 289.38, 165.61, 0.000, 0.000, 0.000, 12:38:27.370
71, -479.80, -258.05, 283.67, 158.59, 0.000, 0.000, 0.000, 12:38:27.380
72, -449.79, -239.13, 315.64, 180.20, 0.000, 0.000, 0.000, 12:38:27.381
73, -437.69, -229.50, 324.37, 185.71, 0.000, 0.000, 0.000, 12:38:27.384
74, -474.82, -262.05, 299.84, 161.54, 0.000, 0.000, 0.000, 12:38:27.385
75, -480.13, -265.16, 302.73, 159.59, 0.000, 0.000, 0.000, 12:38:27.400
76, -455.90, -242.94, 319.76, 187.01, 0.000, 0.000, 0.000, 12:38:27.401
77, -445.26, -237.36, 329.99, 190.75, 0.000, 0.000, 0.000, 12:38:27.401
78, -469.72, -260.13, 305.45, 163.00, 0.000, 0.000, 0.000, 12:38:27.401
79, -479.89, -261.34, 298.84, 155.11, 0.000, 0.000, 0.000, 12:38:27.412
80, -447.05, -238.10, 329.18, 191.19, 0.000, 0.000, 0.000, 12:38:27.413
81, -435.31, -228.25, 333.57, 196.22, 0.000, 0.000, 0.000, 12:38:27.426
82, -472.38, -257.28, 301.05, 163.50, 0.000, 0.000, 0.000, 12:38:27.428
83, -471.55, -258.11, 298.63, 162.43, 0.000, 0.000, 0.000, 12:38:27.440
84, -439.47, -229.27, 326.82, 188.58, 0.000, 0.000, 0.000, 12:38:27.441
85, -437.30, -229.11, 323.26, 183.69, 0.000, 0.000, 0.000, 12:38:27.442
86, -464.83, -250.56, 296.06, 161.69, 0.000, 0.000, 0.000, 12:38:27.443
87, -468.06, -253.82, 298.40, 160.28, 0.000, 0.000, 0.000, 12:38:27.463
88, -449.21, -237.87, 320.78, 183.42, 0.000, 0.000, 0.000, 12:38:27.464
89, -439.69, -234.85, 330.46, 191.47, 0.000, 0.000, 0.000, 12:38:27.465
90, -475.46, -252.59, 304.88, 165.76, 0.000, 0.000, 0.000, 12:38:27.465
91, -478.68, -258.32, 305.59, 164.02, 0.000, 0.000, 0.000, 12:38:27.472
92, -451.34, -240.40, 333.79, 191.86, 0.000, 0.000, 0.000, 12:38:27.472
93, -447.17, -232.03, 334.84, 194.76, 0.000, 0.000, 0.000, 12:38:27.491
94, -476.37, -257.54, 311.15, 162.45, 0.000, 0.000, 0.000, 12:38:27.491
95, -482.01, -265.73, 306.44, 154.23, 0.000, 0.000, 0.000, 12:38:27.492
96, -448.10, -234.24, 331.28, 190.48, 0.000, 0.000, 0.000, 12:38:27.493
97, -447.56, -235.19, 322.84, 186.89, 0.000, 0.000, 0.000, 12:38:27.502
98, -476.97, -255.09, 301.24, 165.32, 0.000, 0.000, 0.000, 12:38:27.505
99, -481.14, -259.09, 290.04, 159.91, 0.000, 0.000, 0.000, 12:38:27.517
100, -450.16, -239.25, 320.33, 186.23, 0.000, 0.000, 0.000, 12:38:27.517
101, -444.16, -231.82, 327.90, 183.90, 0.000, 0.000, 0.000, 12:38:27.518
102, -474.27, -260.82, 293.60, 154.36, 0.000, 0.000, 0.000, 12:38:27.518
103, -474.50, -252.25, 285.91, 155.06, 0.000, 0.000, 0.000, 12:38:27.533
104, -445.52, -233.55, 311.51, 193.24, 0.000, 0.000, 0.000, 12:38:27.533
105, -444.54, -234.19, 313.89, 197.37, 0.000, 0.000, 0.000, 12:38:27.547
106, -471.61, -256.02, 290.94, 167.53, 0.000, 0.000, 0.000, 12:38:27.547
107, -476.46, -259.81, 288.97, 151.51, 0.000, 0.000, 0.000, 12:38:27.548
108, -446.70, -239.43, 325.56, 180.24, 0.000, 0.000, 0.000, 12:38:27.549
109, -445.05, -236.08, 329.88, 188.43, 0.000, 0.000, 0.000, 12:38:27.562
110, -471.04, -251.36, 304.94, 163.70, 0.000, 0.000, 0.000, 12:38:27.564
111, -478.49, -260.00, 290.15, 161.67, 0.000, 0.000, 0.000, 12:38:27.576
112, -448.73, -237.29, 325.69, 199.17, 0.000, 0.000, 0.000, 12:38:27.577
113, -446.66, -238.56, 328.20, 195.27, 0.000, 0.000, 0.000, 12:38:27.579
114, -478.53, -259.47, 300.66, 163.15, 0.000, 0.000, 0.000, 12:38:27.581
115, -480.10, -266.12, 295.32, 152.30, 0.000, 0.000, 0.000, 12:38:27.591
116, -446.33, -233.30, 328.38, 181.12, 0.000, 0.000, 0.000, 12:38:27.592
117, -446.11, -229.99, 327.01, 180.35, 0.000, 0.000, 0.000, 12:38:27.620
118, -472.80, -256.82, 298.14, 165.11, 0.000, 0.000, 0.000, 12:38:27.620
119, -478.19, -259.76, 294.41, 171.84, 0.000, 0.000, 0.000, 12:38:27.623
120, -452.35, -238.85, 320.67, 197.30, 0.000, 0.000, 0.000, 12:38:27.626
121, -445.77, -236.25, 335.31, 197.94, 0.000, 0.000, 0.000, 12:38:27.635
122, -477.72, -259.63, 305.62, 165.26, 0.000, 0.000, 0.000, 12:38:27.635
123, -478.37, -260.28, 300.56, 155.54, 0.000, 0.000, 0.000, 12:38:27.636
124, -444.86, -235.81, 328.58, 177.39, 0.000, 0.000, 0.000, 12:38:27.637
125, -443.65, -233.32, 324.71, 185.26, 0.000, 0.000, 0.000, 12:38:27.648
126, -475.46, -254.36, 298.72, 163.81, 0.000, 0.000, 0.000, 12:38:27.650
127, -483.01, -264.98, 295.14, 158.38, 0.000, 0.000, 0.000, 12:38:27.651
128, -450.42, -242.46, 328.68, 181.86, 0.000, 0.000, 0.000, 12:38:27.651
129, -445.35, -239.69, 329.32, 188.26, 0.000, 0.000, 0.000, 12:38:27.670
130, -479.89, -266.68, 298.74, 157.75, 0.000, 0.000, 0.000, 12:38:27.670
131, -472.80, -265.39, 298.04, 146.78, 0.000, 0.000, 0.000, 12:38:27.682
132, -447.36, -241.94, 326.32, 184.54, 0.000, 0.000, 0.000, 12:38:27.685
133, -443.59, -239.79, 326.84, 192.96, 0.000, 0.000, 0.000, 12:38:27.686
134, -470.47, -257.54, 305.94, 168.76, 0.000, 0.000, 0.000, 12:38:27.687
135, -480.66, -263.92, 297.97, 166.23, 0.000, 0.000, 0.000, 12:38:27.702
136, -450.53, -243.47, 321.75, 185.90, 0.000, 0.000, 0.000, 12:38:27.703
137, -443.18, -247.18, 334.63, 186.12, 0.000, 0.000, 0.000, 12:38:27.708
138, -474.29, -259.21, 306.55, 159.64, 0.000, 0.000, 0.000, 12:38:27.708
139, -474.61, -259.00, 304.34, 160.34, 0.000, 0.000, 0.000, 12:38:27.718
140, -449.50, -242.86, 327.96, 184.34, 0.000, 0.000, 0.000, 12:38:27.718
141, -452.09, -239.90, 331.97, 185.90, 0.000, 0.000, 0.000, 12:38:27.729
142, -474.47, -256.51, 302.31, 160.87, 0.000, 0.000, 0.000, 12:38:27.730
143, -476.89, -256.54, 302.02, 155.13, 0.000, 0.000, 0.000, 12:38:27.736
144, -447.23, -236.34, 330.40, 175.51, 0.000, 0.000, 0.000, 12:38:27.736
145, -444.32, -233.42, 332.20, 179.86, 0.000, 0.000, 0.000, 12:38:27.750
146, -473.94, -262.04, 305.22, 153.86, 0.000, 0.000, 0.000, 12:38:27.751
147, -477.73, -264.38, 302.28, 148.66, 0.000, 0.000, 0.000, 12:38:27.759
148, -446.56, -239.14, 327.91, 180.52, 0.000, 0.000, 0.000, 12:38:27.760
149, -443.41, -234.70, 322.80, 187.05, 0.000, 0.000, 0.000, 12:38:27.762
150, -475.71, -259.69, 289.03, 164.39, 0.000, 0.000, 0.000, 12:38:27.763
151, -478.55, -267.15, 288.51, 159.55, 0.000, 0.000, 0.000, 12:38:27.771
152, -446.10, -240.18, 325.50, 191.98, 0.000, 0.000, 0.000, 12:38:27.771
153, -447.17, -240.82, 329.72, 184.89, 0.000, 0.000, 0.000, 12:38:27.789
154, -466.55, -260.60, 307.40, 158.69, 0.000, 0.000, 0.000, 12:38:27.789
155, -470.49, -260.30, 298.30, 154.81, 0.000, 0.000, 0.000, 12:38:27.803
156, -437.39, -232.39, 321.36, 185.07, 0.000, 0.000, 0.000, 12:38:27.804
157, -435.12, -237.02, 318.34, 186.35, 0.000, 0.000, 0.000, 12:38:27.805
158, -459.80, -261.05, 302.48, 168.29, 0.000, 0.000, 0.000, 12:38:27.806
159, -467.93, -264.22, 298.17, 167.24, 0.000, 0.000, 0.000, 12:38:27.817
160, -440.54, -244.71, 326.31, 191.83, 0.000, 0.000, 0.000, 12:38:27.819
161, -432.14, -239.17, 335.91, 186.94, 0.000, 0.000, 0.000, 12:38:27.820
162, -465.96, -260.07, 300.99, 162.09, 0.000, 0.000, 0.000, 12:38:27.821
163, -471.18, -265.95, 291.07, 159.37, 0.000, 0.000, 0.000, 12:38:27.831
164, -442.99, -244.98, 318.79, 191.15, 0.000, 0.000, 0.000, 12:38:27.832
165, -436.86, -243.80, 315.90, 192.79, 0.000, 0.000, 0.000, 12:38:27.847
166, -476.96, -266.94, 291.93, 169.48, 0.000, 0.000, 0.000, 12:38:27.848
167, -475.30, -272.16, 289.78, 168.45, 0.000, 0.000, 0.000, 12:38:27.848
168, -446.84, -245.78, 323.19, 189.43, 0.000, 0.000, 0.000, 12:38:27.849
169, -439.31, -241.75, 326.93, 186.97, 0.000, 0.000, 0.000, 12:38:27.864
170, -460.64, -253.75, 305.12, 163.31, 0.000, 0.000, 0.000, 12:38:27.864
171, -468.68, -264.46, 295.08, 159.38, 0.000, 0.000, 0.000, 12:38:27.877
172, -444.39, -244.07, 318.64, 185.95, 0.000, 0.000, 0.000, 12:38:27.878
173, -439.66, -240.53, 323.39, 187.05, 0.000, 0.000, 0.000, 12:38:27.879
174, -471.85, -259.58, 297.66, 157.74, 0.000, 0.000, 0.000, 12:38:27.881
175, -470.77, -260.67, 292.21, 152.54, 0.000, 0.000, 0.000, 12:38:27.910
176, -440.16, -238.17, 326.77, 178.14, 0.000, 0.000, 0.000, 12:38:27.912
177, -437.17, -232.13, 328.94, 185.83, 0.000, 0.000, 0.000, 12:38:27.915
178, -467.62, -254.98, 300.92, 158.29, 0.000, 0.000, 0.000, 12:38:27.915
