0, -712.72, -870.29, -261.05, -318.27, 0.000, 0.000, 0.000, 13:48:37.736
1, 133.49, -738.28, 492.04, 411.32, 0.000, 0.000, 0.000, 13:48:37.740
2, 117.44, -720.29, 638.77, 518.96, 0.000, 0.000, 0.000, 13:48:37.741
3, -449.80, -1467.13, 123.75, 17.93, 0.000, 0.000, 0.000, 13:48:37.744
4, -706.68, -1849.56, -259.17, -318.59, 0.000, 0.000, 0.000, 13:48:37.745
5, 139.30, -1718.87, 492.02, 407.61, 0.000, 0.000, 0.000, 13:48:37.751
6, 122.70, -1695.54, 636.97, 518.28, 0.000, 0.000, 0.000, 13:48:37.752
7, -443.04, -2444.48, 123.26, 18.95, 0.000, 0.000, 0.000, 13:48:37.778
8, -712.07, -2835.45, -257.41, -316.27, 0.000, 0.000, 0.000, 13:48:37.782
9, 140.84, -2708.38, 492.40, 411.37, 0.000, 0.000, 0.000, 13:48:37.784
10, 127.78, -2668.76, 643.83, 518.29, 0.000, 0.000, 0.000, 13:48:37.784
11, -446.22, -3417.51, 123.12, 24.92, 0.000, 0.000, 0.000, 13:48:37.785
12, -712.33, -3818.55, -269.59, -331.62, 0.000, 0.000, 0.000, 13:48:37.786
13, 150.00, -3686.31, 495.50, 401.76, 0.000, 0.000, 0.000, 13:48:37.787
14, 132.38, -3645.53, 658.12, 527.48, 0.000, 0.000, 0.000, 13:48:37.788
15, -440.52, -4396.82, 124.69, 22.65, 0.000, 0.000, 0.000, 13:48:37.813
16, -729.12, -4810.41, -270.06, -324.51, 0.000, 0.000, 0.000, 13:48:37.814
17, 148.92, -4661.16, 493.68, 415.88, 0.000, 0.000, 0.000, 13:48:37.823
18, 136.50, -4621.30, 646.61, 530.89, 0.000, 0.000, 0.000, 13:48:37.824
19, -448.03, -5375.84, 121.04, 22.95, 0.000, 0.000, 0.000, 13:48:37.829
20, -730.85, -5792.85, -282.38, -332.45, 0.000, 0.000, 0.000, 13:48:37.830
21, 155.83, -5642.42, 491.26, 401.06, 0.000, 0.000, 0.000, 13:48:37.833
22, 144.11, -5592.59, 650.48, 530.68, 0.000, 0.000, 0.000, 13:48:37.833
23, -436.60, -6343.79, 120.53, 33.37, 0.000, 0.000, 0.000, 13:48:37.834
24, -736.14, -6781.95, -283.56, -335.18, 0.000, 0.000, 0.000, 13:48:37.835
25, 155.79, -6626.15, 498.51, 400.58, 0.000, 0.000, 0.000, 13:48:37.838
26, 153.61, -6565.94, 667.35, 538.92, 0.000, 0.000, 0.000, 13:48:37.838
27, -442.50, -7327.97, 132.33, 35.62, 0.000, 0.000, 0.000, 13:48:37.856
28, -748.43, -7770.09, -291.59, -341.75, 0.000, 0.000, 0.000, 13:48:37.858
29, 153.10, -7612.49, 498.52, 402.58, 0.000, 0.000, 0.000, 13:48:37.861
30, 149.56, -7547.14, 662.30, 530.84, 0.000, 0.000, 0.000, 13:48:37.862
31, -439.10, -8309.94, 127.49, 29.60, 0.000, 0.000, 0.000, 13:48:37.871
32, -749.13, -8753.74, -289.35, -346.96, 0.000, 0.000, 0.000, 13:48:37.872
33, 157.94, -8591.69, 499.11, 397.13, 0.000, 0.000, 0.000, 13:48:37.883
34, 154.62, -8530.18, 666.00, 534.77, 0.000, 0.000, 0.000, 13:48:37.884
35, -440.82, -9287.42, 134.49, 36.89, 0.000, 0.000, 0.000, 13:48:37.901
36, -754.51, -9745.78, -291.43, -345.56, 0.000, 0.000, 0.000, 13:48:37.901
37, 156.26, -9580.17, 497.91, 393.69, 0.000, 0.000, 0.000, 13:48:37.902
38, 159.55, -9505.08, 676.40, 546.54, 0.000, 0.000, 0.000, 13:48:37.902
39, -438.33, -10262.04, 137.80, 37.59, 0.000, 0.000, 0.000, 13:48:37.945
40, -756.52, -10717.81, -292.15, -346.89, 0.000, 0.000, 0.000, 13:48:37.945
41, 163.11, -10552.55, 499.33, 403.47, 0.000, 0.000, 0.000, 13:48:37.949
42, 164.20, -10480.28, 681.58, 548.04, 0.000, 0.000, 0.000, 13:48:37.952
43, -439.74, -11243.28, 134.01, 40.72, 0.000, 0.000, 0.000, 13:48:37.960
44, -760.07, -11706.69, -296.04, -349.46, 0.000, 0.000, 0.000, 13:48:37.961
45, 158.61, -11535.21, 494.18, 395.01, 0.000, 0.000, 0.000, 13:48:37.970
46, 163.55, -11454.54, 677.89, 543.50, 0.000, 0.000, 0.000, 13:48:37.971
47, -435.12, -12217.91, 135.00, 43.48, 0.000, 0.000, 0.000, 13:48:37.971
48, -763.00, -12690.07, -302.63, -350.51, 0.000, 0.000, 0.000, 13:48:37.972
49, 155.92, -12522.81, 489.94, 387.22, 0.000, 0.000, 0.000, 13:48:37.982
50, 175.47, -12428.33, 678.73, 551.69, 0.000, 0.000, 0.000, 13:48:37.982
51, -426.34, -13196.61, 133.88, 40.20, 0.000, 0.000, 0.000, 13:48:37.983
52, -769.19, -13679.60, -312.71, -357.12, 0.000, 0.000, 0.000, 13:48:37.983
53, 161.81, -13494.79, 485.31, 396.82, 0.000, 0.000, 0.000, 13:48:37.988
54, 180.94, -13404.88, 681.40, 556.90, 0.000, 0.000, 0.000, 13:48:37.988
55, -430.59, -14180.11, 135.23, 42.68, 0.000, 0.000, 0.000, 13:48:38.004
56, -774.43, -14663.05, -319.85, -355.57, 0.000, 0.000, 0.000, 13:48:38.004
57, 165.26, -14480.28, 486.04, 388.07, 0.000, 0.000, 0.000, 13:48:38.005
58, 181.19, -14377.10, 678.35, 555.34, 0.000, 0.000, 0.000, 13:48:38.005
59, -427.82, -15146.06, 136.22, 57.48, 0.000, 0.000, 0.000, 13:48:38.006
60, -779.10, -15649.41, -317.18, -364.58, 0.000, 0.000, 0.000, 13:48:38.006
61, 160.00, -15467.33, 488.02, 384.34, 0.000, 0.000, 0.000, 13:48:38.033
62, 185.01, -15355.69, 683.36, 558.92, 0.000, 0.000, 0.000, 13:48:38.034
63, -427.41, -16129.45, 135.76, 49.58, 0.000, 0.000, 0.000, 13:48:38.050
64, -788.70, -16633.01, -324.08, -365.00, 0.000, 0.000, 0.000, 13:48:38.050
65, 160.16, -16442.97, 485.55, 382.45, 0.000, 0.000, 0.000, 13:48:38.050
66, 191.13, -16334.10, 688.81, 562.91, 0.000, 0.000, 0.000, 13:48:38.051
67, -427.99, -17109.26, 138.49, 54.02, 0.000, 0.000, 0.000, 13:48:38.051
68, -790.82, -17612.73, -320.74, -357.89, 0.000, 0.000, 0.000, 13:48:38.051
69, 151.19, -17428.59, 471.58, 381.53, 0.000, 0.000, 0.000, 13:48:38.052
70, 190.81, -17309.70, 685.86, 560.30, 0.000, 0.000, 0.000, 13:48:38.052
71, -421.86, -18084.10, 138.43, 54.92, 0.000, 0.000, 0.000, 13:48:38.095
72, -785.61, -18592.71, -328.68, -373.54, 0.000, 0.000, 0.000, 13:48:38.095
73, 155.94, -18409.65, 471.19, 376.68, 0.000, 0.000, 0.000, 13:48:38.101
74, 191.36, -18289.09, 689.91, 560.46, 0.000, 0.000, 0.000, 13:48:38.102
75, -420.25, -19057.44, 145.65, 51.27, 0.000, 0.000, 0.000, 13:48:38.103
76, -801.30, -19585.45, -326.06, -368.47, 0.000, 0.000, 0.000, 13:48:38.103
77, 149.17, -19399.47, 477.01, 379.84, 0.000, 0.000, 0.000, 13:48:38.104
78, 203.08, -19259.29, 684.87, 559.90, 0.000, 0.000, 0.000, 13:48:38.104
79, -416.48, -20041.61, 140.34, 53.70, 0.000, 0.000, 0.000, 13:48:38.110
80, -785.71, -20560.18, -329.03, -371.57, 0.000, 0.000, 0.000, 13:48:38.111
81, 156.56, -20374.71, 468.74, 370.47, 0.000, 0.000, 0.000, 13:48:38.123
82, 204.30, -20239.45, 681.74, 551.38, 0.000, 0.000, 0.000, 13:48:38.124
83, -405.71, -21011.93, 147.99, 59.40, 0.000, 0.000, 0.000, 13:48:38.138
84, -786.18, -21542.27, -331.13, -380.45, 0.000, 0.000, 0.000, 13:48:38.138
85, 155.37, -21366.30, 465.26, 366.20, 0.000, 0.000, 0.000, 13:48:38.139
86, 203.74, -21224.85, 696.37, 565.39, 0.000, 0.000, 0.000, 13:48:38.139
87, -407.54, -21993.72, 152.14, 61.11, 0.000, 0.000, 0.000, 13:48:38.154
88, -792.06, -22527.75, -327.55, -377.01, 0.000, 0.000, 0.000, 13:48:38.154
89, 148.95, -22352.74, 464.78, 366.48, 0.000, 0.000, 0.000, 13:48:38.154
90, 203.67, -22206.68, 695.21, 560.25, 0.000, 0.000, 0.000, 13:48:38.154
91, -409.14, -22972.32, 153.86, 63.36, 0.000, 0.000, 0.000, 13:48:38.177
92, -798.87, -23509.24, -324.64, -369.17, 0.000, 0.000, 0.000, 13:48:38.178
93, 141.11, -23339.47, 468.97, 359.24, 0.000, 0.000, 0.000, 13:48:38.183
94, 200.82, -23189.87, 699.51, 564.00, 0.000, 0.000, 0.000, 13:48:38.183
95, -403.41, -23948.54, 159.58, 67.71, 0.000, 0.000, 0.000, 13:48:38.183
96, -793.39, -24493.09, -326.91, -374.91, 0.000, 0.000, 0.000, 13:48:38.184
97, 137.02, -24322.88, 450.94, 354.39, 0.000, 0.000, 0.000, 13:48:38.230
98, 198.16, -24162.72, 697.04, 567.77, 0.000, 0.000, 0.000, 13:48:38.231
99, -399.03, -24918.19, 159.90, 65.12, 0.000, 0.000, 0.000, 13:48:38.232
100, -796.93, -25473.48, -329.48, -373.75, 0.000, 0.000, 0.000, 13:48:38.232
101, 131.83, -25306.69, 457.78, 359.32, 0.000, 0.000, 0.000, 13:48:38.233
102, 206.30, -25139.85, 698.38, 568.12, 0.000, 0.000, 0.000, 13:48:38.233
103, -397.88, -25900.33, 164.52, 70.54, 0.000, 0.000, 0.000, 13:48:38.234
104, -794.69, -26450.61, -334.00, -367.38, 0.000, 0.000, 0.000, 13:48:38.235
105, 131.39, -26289.46, 439.93, 353.67, 0.000, 0.000, 0.000, 13:48:38.236
