0, -639.45, -679.15, 328.03, 173.34, 0.000, 0.000, 0.000, 16:20:20.327
1, -583.04, -668.22, 334.83, 167.88, 0.000, 0.000, 0.000, 16:20:20.340
2, -626.17, -674.01, 346.15, 169.64, 0.000, 0.000, 0.000, 16:20:20.341
3, -650.16, -679.99, 333.03, 160.49, 0.000, 0.000, 0.000, 16:20:20.348
4, -654.38, -677.07, 332.78, 168.53, 0.000, 0.000, 0.000, 16:20:20.356
5, -631.31, -658.65, 345.00, 182.30, 0.000, 0.000, 0.000, 16:20:20.358
6, -652.84, -664.28, 345.54, 174.06, 0.000, 0.000, 0.000, 16:20:20.359
7, -667.46, -678.61, 326.19, 172.90, 0.000, 0.000, 0.000, 16:20:20.360
8, -663.46, -674.00, 335.97, 168.04, 0.000, 0.000, 0.000, 16:20:20.364
9, -650.64, -662.47, 350.37, 176.89, 0.000, 0.000, 0.000, 16:20:20.376
10, -648.68, -662.13, 351.54, 178.39, 0.000, 0.000, 0.000, 16:20:20.377
11, -670.09, -684.44, 327.65, 163.01, 0.000, 0.000, 0.000, 16:20:20.378
12, -662.53, -674.33, 335.32, 174.36, 0.000, 0.000, 0.000, 16:20:20.380
13, -655.48, -662.86, 343.56, 184.09, 0.000, 0.000, 0.000, 16:20:20.390
14, -651.98, -666.69, 343.64, 177.43, 0.000, 0.000, 0.000, 16:20:20.392
15, -665.01, -680.09, 328.20, 168.93, 0.000, 0.000, 0.000, 16:20:20.412
16, -660.75, -672.10, 333.32, 167.87, 0.000, 0.000, 0.000, 16:20:20.417
17, -644.29, -660.02, 340.47, 181.81, 0.000, 0.000, 0.000, 16:20:20.421
18, -646.35, -666.57, 343.69, 182.46, 0.000, 0.000, 0.000, 16:20:20.422
19, -661.71, -681.81, 330.11, 171.35, 0.000, 0.000, 0.000, 16:20:20.422
20, -654.23, -673.86, 332.58, 176.28, 0.000, 0.000, 0.000, 16:20:20.423
21, -646.72, -660.26, 344.41, 186.75, 0.000, 0.000, 0.000, 16:20:20.435
22, -649.98, -663.53, 342.12, 186.02, 0.000, 0.000, 0.000, 16:20:20.439
23, -664.14, -679.78, 330.37, 171.93, 0.000, 0.000, 0.000, 16:20:20.441
24, -660.89, -673.83, 332.06, 173.99, 0.000, 0.000, 0.000, 16:20:20.442
