0, -673.07, -670.63, 329.37, 165.93, 0.000, 0.000, 0.000, 16:21:48.524
1, -655.65, -654.04, 334.99, 176.16, 0.000, 0.000, 0.000, 16:21:48.538
2, -656.00, -655.71, 335.53, 176.43, 0.000, 0.000, 0.000, 16:21:48.538
3, -671.69, -669.61, 325.26, 173.36, 0.000, 0.000, 0.000, 16:21:48.551
4, -667.21, -668.86, 332.15, 173.78, 0.000, 0.000, 0.000, 16:21:48.552
5, -654.72, -661.80, 344.03, 177.87, 0.000, 0.000, 0.000, 16:21:48.553
6, -658.90, -668.16, 340.16, 177.14, 0.000, 0.000, 0.000, 16:21:48.558
7, -672.02, -686.08, 329.18, 166.08, 0.000, 0.000, 0.000, 16:21:48.565
8, -672.75, -679.41, 329.21, 162.91, 0.000, 0.000, 0.000, 16:21:48.568
9, -658.31, -658.15, 339.36, 176.24, 0.000, 0.000, 0.000, 16:21:48.579
10, -658.07, -659.24, 339.41, 171.11, 0.000, 0.000, 0.000, 16:21:48.581
11, -678.05, -675.65, 329.24, 162.54, 0.000, 0.000, 0.000, 16:21:48.585
12, -672.93, -676.17, 330.94, 167.75, 0.000, 0.000, 0.000, 16:21:48.587
13, -658.35, -665.79, 337.58, 173.88, 0.000, 0.000, 0.000, 16:21:48.592
14, -659.84, -659.39, 338.20, 173.80, 0.000, 0.000, 0.000, 16:21:48.595
15, -675.28, -675.13, 326.85, 166.98, 0.000, 0.000, 0.000, 16:21:48.608
16, -669.44, -672.49, 329.94, 168.77, 0.000, 0.000, 0.000, 16:21:48.610
17, -655.22, -657.70, 347.86, 172.55, 0.000, 0.000, 0.000, 16:21:48.621
18, -657.68, -661.36, 344.45, 178.45, 0.000, 0.000, 0.000, 16:21:48.624
19, -674.78, -673.65, 328.95, 172.15, 0.000, 0.000, 0.000, 16:21:48.629
20, -669.07, -674.96, 334.05, 168.01, 0.000, 0.000, 0.000, 16:21:48.632
21, -649.50, -656.62, 347.01, 180.79, 0.000, 0.000, 0.000, 16:21:48.637
22, -660.75, -658.09, 345.63, 177.57, 0.000, 0.000, 0.000, 16:21:48.638
23, -671.14, -680.93, 333.57, 170.43, 0.000, 0.000, 0.000, 16:21:48.642
24, -669.07, -669.88, 334.86, 169.59, 0.000, 0.000, 0.000, 16:21:48.645
25, -655.88, -659.26, 345.38, 177.36, 0.000, 0.000, 0.000, 16:21:48.657
26, -656.05, -654.87, 337.14, 174.22, 0.000, 0.000, 0.000, 16:21:48.658
27, -669.99, -673.29, 322.88, 160.81, 0.000, 0.000, 0.000, 16:21:48.677
28, -661.19, -671.85, 328.06, 170.25, 0.000, 0.000, 0.000, 16:21:48.680
29, -657.30, -658.69, 337.67, 182.23, 0.000, 0.000, 0.000, 16:21:48.682
30, -656.10, -661.81, 340.90, 182.84, 0.000, 0.000, 0.000, 16:21:48.683
31, -680.32, -680.75, 328.63, 172.95, 0.000, 0.000, 0.000, 16:21:48.687
32, -667.42, -673.24, 330.23, 172.96, 0.000, 0.000, 0.000, 16:21:48.688
33, -658.56, -663.76, 340.86, 175.14, 0.000, 0.000, 0.000, 16:21:48.698
34, -663.82, -665.78, 330.13, 173.23, 0.000, 0.000, 0.000, 16:21:48.699
35, -677.86, -675.67, 317.98, 162.69, 0.000, 0.000, 0.000, 16:21:48.700
36, -665.38, -669.06, 328.67, 167.14, 0.000, 0.000, 0.000, 16:21:48.701
37, -653.11, -659.26, 340.07, 167.61, 0.000, 0.000, 0.000, 16:21:48.726
38, -657.51, -662.05, 337.43, 172.69, 0.000, 0.000, 0.000, 16:21:48.728
39, -674.04, -675.93, 328.96, 166.33, 0.000, 0.000, 0.000, 16:21:48.732
40, -669.88, -678.43, 330.86, 166.52, 0.000, 0.000, 0.000, 16:21:48.733
41, -656.00, -665.46, 341.51, 181.90, 0.000, 0.000, 0.000, 16:21:48.736
42, -661.04, -668.95, 338.63, 178.57, 0.000, 0.000, 0.000, 16:21:48.737
43, -678.29, -678.11, 333.51, 174.55, 0.000, 0.000, 0.000, 16:21:48.776
44, -672.20, -672.91, 330.36, 175.20, 0.000, 0.000, 0.000, 16:21:48.777
45, -659.18, -660.19, 347.95, 179.54, 0.000, 0.000, 0.000, 16:21:48.781
46, -653.09, -659.27, 347.46, 177.36, 0.000, 0.000, 0.000, 16:21:48.783
47, -680.44, -681.46, 333.26, 171.12, 0.000, 0.000, 0.000, 16:21:48.787
48, -674.84, -677.79, 334.58, 171.11, 0.000, 0.000, 0.000, 16:21:48.789
49, -657.19, -660.21, 343.27, 173.83, 0.000, 0.000, 0.000, 16:21:48.790
50, -662.62, -662.41, 339.48, 176.58, 0.000, 0.000, 0.000, 16:21:48.792
51, -679.83, -675.78, 332.17, 172.50, 0.000, 0.000, 0.000, 16:21:48.796
52, -675.57, -678.44, 328.55, 165.92, 0.000, 0.000, 0.000, 16:21:48.798
53, -662.68, -660.61, 343.53, 178.75, 0.000, 0.000, 0.000, 16:21:48.809
54, -662.61, -669.91, 341.09, 176.13, 0.000, 0.000, 0.000, 16:21:48.809
55, -676.22, -684.04, 338.54, 170.17, 0.000, 0.000, 0.000, 16:21:48.811
56, -670.72, -673.61, 336.51, 171.72, 0.000, 0.000, 0.000, 16:21:48.812
57, -659.10, -665.28, 346.50, 178.33, 0.000, 0.000, 0.000, 16:21:48.822
58, -663.19, -663.29, 351.57, 179.01, 0.000, 0.000, 0.000, 16:21:48.823
59, -675.73, -680.58, 331.54, 167.08, 0.000, 0.000, 0.000, 16:21:48.825
60, -676.18, -674.31, 325.09, 167.77, 0.000, 0.000, 0.000, 16:21:48.828
61, -659.92, -660.59, 338.06, 179.75, 0.000, 0.000, 0.000, 16:21:48.833
62, -660.80, -660.19, 342.65, 178.65, 0.000, 0.000, 0.000, 16:21:48.833
63, -674.94, -681.87, 326.38, 166.27, 0.000, 0.000, 0.000, 16:21:48.848
64, -673.04, -673.50, 332.51, 165.82, 0.000, 0.000, 0.000, 16:21:48.850
65, -656.70, -657.18, 343.64, 174.56, 0.000, 0.000, 0.000, 16:21:48.852
66, -657.39, -661.46, 338.32, 172.29, 0.000, 0.000, 0.000, 16:21:48.853
67, -673.36, -673.30, 323.85, 166.00, 0.000, 0.000, 0.000, 16:21:48.879
68, -669.90, -673.74, 324.28, 162.83, 0.000, 0.000, 0.000, 16:21:48.880
69, -650.72, -653.25, 338.69, 179.86, 0.000, 0.000, 0.000, 16:21:48.885
70, -655.43, -662.22, 333.88, 177.82, 0.000, 0.000, 0.000, 16:21:48.886
71, -670.95, -678.02, 321.12, 166.43, 0.000, 0.000, 0.000, 16:21:48.886
72, -668.78, -677.19, 329.34, 168.81, 0.000, 0.000, 0.000, 16:21:48.887
73, -656.40, -656.50, 343.65, 172.18, 0.000, 0.000, 0.000, 16:21:48.892
74, -659.02, -663.86, 338.14, 176.94, 0.000, 0.000, 0.000, 16:21:48.893
75, -680.19, -674.35, 323.42, 166.42, 0.000, 0.000, 0.000, 16:21:48.908
76, -673.28, -672.83, 327.00, 164.99, 0.000, 0.000, 0.000, 16:21:48.910
77, -656.68, -663.45, 337.14, 173.19, 0.000, 0.000, 0.000, 16:21:48.912
78, -660.71, -665.59, 340.85, 175.79, 0.000, 0.000, 0.000, 16:21:48.913
79, -676.11, -680.04, 326.77, 165.52, 0.000, 0.000, 0.000, 16:21:48.930
80, -670.50, -674.57, 329.12, 166.71, 0.000, 0.000, 0.000, 16:21:48.931
81, -659.42, -666.79, 349.28, 180.88, 0.000, 0.000, 0.000, 16:21:48.948
82, -660.35, -667.79, 342.80, 179.73, 0.000, 0.000, 0.000, 16:21:48.948
83, -677.94, -673.59, 330.44, 169.46, 0.000, 0.000, 0.000, 16:21:48.950
84, -668.96, -675.33, 335.40, 174.69, 0.000, 0.000, 0.000, 16:21:48.952
85, -662.30, -660.00, 345.37, 185.41, 0.000, 0.000, 0.000, 16:21:48.954
86, -667.29, -664.35, 349.97, 184.29, 0.000, 0.000, 0.000, 16:21:48.954
87, -678.11, -679.56, 332.05, 175.50, 0.000, 0.000, 0.000, 16:21:48.968
88, -670.26, -676.60, 334.08, 174.91, 0.000, 0.000, 0.000, 16:21:48.968
89, -656.30, -652.88, 346.86, 180.56, 0.000, 0.000, 0.000, 16:21:48.968
90, -666.76, -661.06, 342.18, 179.36, 0.000, 0.000, 0.000, 16:21:48.969
91, -674.23, -678.18, 328.11, 172.17, 0.000, 0.000, 0.000, 16:21:48.990
92, -667.66, -668.45, 327.47, 172.51, 0.000, 0.000, 0.000, 16:21:48.993
93, -654.54, -658.96, 343.11, 176.10, 0.000, 0.000, 0.000, 16:21:49.000
94, -658.30, -658.55, 344.80, 177.03, 0.000, 0.000, 0.000, 16:21:49.001
95, -677.49, -678.92, 329.78, 167.55, 0.000, 0.000, 0.000, 16:21:49.004
96, -668.16, -676.09, 334.03, 166.59, 0.000, 0.000, 0.000, 16:21:49.006
97, -654.85, -659.89, 347.44, 174.66, 0.000, 0.000, 0.000, 16:21:49.015
