0, -630.31, -704.91, 417.39, 231.36, 0.000, 0.000, 0.000, 16:03:39.598
1, -502.00, -591.69, 451.34, 263.78, 0.000, 0.000, 0.000, 16:03:39.625
2, -602.32, -684.36, 416.13, 224.18, 0.000, 0.000, 0.000, 16:03:39.628
3, -694.89, -771.46, 385.93, 195.34, 0.000, 0.000, 0.000, 16:03:39.633
4, -654.03, -712.93, 421.16, 232.01, 0.000, 0.000, 0.000, 16:03:39.636
5, -503.25, -597.82, 457.47, 258.66, 0.000, 0.000, 0.000, 16:03:39.637
6, -580.21, -679.96, 414.57, 214.97, 0.000, 0.000, 0.000, 16:03:39.638
7, -691.32, -770.58, 381.28, 185.13, 0.000, 0.000, 0.000, 16:03:39.639
8, -640.22, -711.35, 415.62, 230.21, 0.000, 0.000, 0.000, 16:03:39.640
9, -506.97, -603.81, 453.89, 259.54, 0.000, 0.000, 0.000, 16:03:39.653
10, -592.07, -679.65, 419.47, 222.78, 0.000, 0.000, 0.000, 16:03:39.654
11, -701.07, -776.51, 388.20, 189.76, 0.000, 0.000, 0.000, 16:03:39.657
12, -641.79, -704.74, 422.11, 226.02, 0.000, 0.000, 0.000, 16:03:39.658
13, -525.46, -595.17, 469.33, 260.67, 0.000, 0.000, 0.000, 16:03:39.691
14, -604.89, -686.59, 418.65, 223.09, 0.000, 0.000, 0.000, 16:03:39.695
15, -692.25, -782.23, 390.26, 194.08, 0.000, 0.000, 0.000, 16:03:39.703
16, -633.32, -706.58, 420.16, 223.04, 0.000, 0.000, 0.000, 16:03:39.705
17, -492.95, -592.01, 454.15, 256.66, 0.000, 0.000, 0.000, 16:03:39.706
18, -589.76, -680.17, 421.63, 222.85, 0.000, 0.000, 0.000, 16:03:39.707
19, -695.77, -765.47, 381.33, 190.89, 0.000, 0.000, 0.000, 16:03:39.719
20, -639.80, -710.38, 420.83, 227.34, 0.000, 0.000, 0.000, 16:03:39.721
21, -515.19, -599.21, 459.16, 259.20, 0.000, 0.000, 0.000, 16:03:39.722
22, -607.81, -683.49, 420.28, 225.67, 0.000, 0.000, 0.000, 16:03:39.723
23, -705.11, -773.51, 384.71, 188.98, 0.000, 0.000, 0.000, 16:03:39.763
24, -628.56, -704.78, 425.78, 226.13, 0.000, 0.000, 0.000, 16:03:39.766
25, -506.39, -597.73, 461.79, 259.75, 0.000, 0.000, 0.000, 16:03:39.800
26, -595.63, -681.41, 428.98, 222.66, 0.000, 0.000, 0.000, 16:03:39.803
27, -698.65, -778.95, 384.67, 185.54, 0.000, 0.000, 0.000, 16:03:39.803
28, -628.68, -707.16, 424.38, 225.25, 0.000, 0.000, 0.000, 16:03:39.804
29, -505.63, -611.46, 458.15, 254.57, 0.000, 0.000, 0.000, 16:03:39.804
30, -607.02, -688.06, 421.60, 217.19, 0.000, 0.000, 0.000, 16:03:39.805
31, -709.46, -771.08, 385.87, 187.17, 0.000, 0.000, 0.000, 16:03:39.805
32, -626.15, -705.81, 421.65, 219.75, 0.000, 0.000, 0.000, 16:03:39.806
33, -504.99, -605.70, 456.46, 251.73, 0.000, 0.000, 0.000, 16:03:39.823
