0, -678.67, -752.10, 407.37, 221.39, 0.000, 0.000, 0.000, 16:02:08.783
1, -464.18, -582.86, 493.06, 280.27, 0.000, 0.000, 0.000, 16:02:08.792
2, -568.72, -675.24, 447.05, 243.50, 0.000, 0.000, 0.000, 16:02:08.793
3, -721.15, -801.19, 383.52, 202.84, 0.000, 0.000, 0.000, 16:02:08.794
4, -674.22, -746.29, 411.08, 224.79, 0.000, 0.000, 0.000, 16:02:08.795
5, -462.20, -584.98, 491.20, 279.00, 0.000, 0.000, 0.000, 16:02:08.797
6, -572.07, -681.80, 447.68, 246.83, 0.000, 0.000, 0.000, 16:02:08.801
7, -734.36, -800.88, 381.73, 205.31, 0.000, 0.000, 0.000, 16:02:08.806
8, -671.43, -744.11, 407.60, 221.85, 0.000, 0.000, 0.000, 16:02:08.807
9, -466.60, -568.83, 493.30, 281.70, 0.000, 0.000, 0.000, 16:02:08.825
10, -583.34, -665.38, 450.07, 248.86, 0.000, 0.000, 0.000, 16:02:08.828
11, -728.81, -795.24, 383.36, 207.13, 0.000, 0.000, 0.000, 16:02:08.836
12, -668.07, -747.44, 414.53, 223.18, 0.000, 0.000, 0.000, 16:02:08.836
13, -458.69, -577.27, 495.16, 282.49, 0.000, 0.000, 0.000, 16:02:08.837
14, -573.39, -678.87, 447.62, 249.34, 0.000, 0.000, 0.000, 16:02:08.838
15, -728.72, -799.70, 377.74, 196.14, 0.000, 0.000, 0.000, 16:02:08.860
16, -666.64, -743.01, 411.23, 228.27, 0.000, 0.000, 0.000, 16:02:08.861
17, -460.12, -583.96, 495.62, 279.90, 0.000, 0.000, 0.000, 16:02:08.870
18, -570.67, -676.26, 440.56, 250.94, 0.000, 0.000, 0.000, 16:02:08.872
19, -735.44, -798.84, 369.47, 199.25, 0.000, 0.000, 0.000, 16:02:08.873
20, -664.26, -742.44, 413.79, 226.13, 0.000, 0.000, 0.000, 16:02:08.874
21, -471.12, -581.36, 497.68, 281.08, 0.000, 0.000, 0.000, 16:02:08.890
22, -582.96, -686.96, 448.92, 247.23, 0.000, 0.000, 0.000, 16:02:08.892
23, -724.03, -801.30, 379.24, 195.06, 0.000, 0.000, 0.000, 16:02:08.908
24, -655.37, -734.10, 409.22, 224.30, 0.000, 0.000, 0.000, 16:02:08.912
25, -461.70, -581.29, 496.64, 280.71, 0.000, 0.000, 0.000, 16:02:08.920
26, -563.60, -680.79, 447.68, 242.68, 0.000, 0.000, 0.000, 16:02:08.921
27, -727.44, -802.93, 374.77, 196.09, 0.000, 0.000, 0.000, 16:02:08.922
28, -654.98, -730.95, 410.47, 223.37, 0.000, 0.000, 0.000, 16:02:08.922
29, -464.85, -579.84, 491.73, 271.88, 0.000, 0.000, 0.000, 16:02:08.923
30, -584.71, -684.82, 449.15, 246.97, 0.000, 0.000, 0.000, 16:02:08.923
31, -728.12, -806.29, 377.99, 195.45, 0.000, 0.000, 0.000, 16:02:08.927
32, -670.86, -739.92, 414.57, 225.80, 0.000, 0.000, 0.000, 16:02:08.928
33, -460.90, -583.56, 503.43, 281.74, 0.000, 0.000, 0.000, 16:02:08.957
34, -576.22, -690.96, 440.54, 243.67, 0.000, 0.000, 0.000, 16:02:08.958
35, -730.56, -809.13, 371.36, 192.05, 0.000, 0.000, 0.000, 16:02:08.959
36, -661.77, -727.77, 410.28, 226.38, 0.000, 0.000, 0.000, 16:02:08.959
37, -455.22, -581.62, 495.84, 277.80, 0.000, 0.000, 0.000, 16:02:08.960
38, -573.85, -685.47, 447.99, 242.95, 0.000, 0.000, 0.000, 16:02:08.961
39, -734.13, -809.76, 376.76, 198.93, 0.000, 0.000, 0.000, 16:02:08.974
40, -671.12, -738.31, 417.86, 230.51, 0.000, 0.000, 0.000, 16:02:08.975
41, -453.09, -580.95, 498.14, 281.43, 0.000, 0.000, 0.000, 16:02:08.975
