0, -680.35, -678.71, 329.65, 174.11, 0.000, 0.000, 0.000, 16:18:25.786
1, -666.15, -665.36, 348.29, 180.06, 0.000, 0.000, 0.000, 16:18:25.808
2, -664.44, -652.93, 350.89, 185.94, 0.000, 0.000, 0.000, 16:18:25.811
3, -665.98, -657.67, 352.03, 178.89, 0.000, 0.000, 0.000, 16:18:25.816
4, -677.10, -665.72, 342.05, 175.77, 0.000, 0.000, 0.000, 16:18:25.821
5, -663.42, -653.44, 352.77, 181.97, 0.000, 0.000, 0.000, 16:18:25.827
6, -666.07, -655.74, 336.04, 172.90, 0.000, 0.000, 0.000, 16:18:25.829
7, -672.97, -663.13, 324.03, 172.99, 0.000, 0.000, 0.000, 16:18:25.830
8, -676.19, -676.32, 328.52, 169.30, 0.000, 0.000, 0.000, 16:18:25.832
9, -660.43, -650.17, 348.35, 183.97, 0.000, 0.000, 0.000, 16:18:25.833
10, -656.69, -649.19, 371.63, 196.77, 0.000, 0.000, 0.000, 16:18:25.836
11, -674.10, -667.72, 328.17, 171.60, 0.000, 0.000, 0.000, 16:18:25.839
12, -679.09, -675.90, 316.28, 170.54, 0.000, 0.000, 0.000, 16:18:25.842
13, -664.94, -667.60, 344.82, 176.63, 0.000, 0.000, 0.000, 16:18:25.844
14, -658.31, -657.40, 352.86, 181.22, 0.000, 0.000, 0.000, 16:18:25.845
15, -669.72, -669.32, 332.99, 174.36, 0.000, 0.000, 0.000, 16:18:25.884
16, -679.05, -669.32, 329.23, 168.47, 0.000, 0.000, 0.000, 16:18:25.885
17, -669.73, -666.63, 343.75, 174.30, 0.000, 0.000, 0.000, 16:18:25.889
18, -658.10, -644.09, 357.94, 180.49, 0.000, 0.000, 0.000, 16:18:25.891
19, -671.31, -664.95, 339.70, 177.76, 0.000, 0.000, 0.000, 16:18:25.896
20, -682.90, -678.22, 338.88, 176.60, 0.000, 0.000, 0.000, 16:18:25.898
21, -666.91, -664.90, 345.26, 184.51, 0.000, 0.000, 0.000, 16:18:25.900
22, -662.43, -656.87, 345.80, 182.30, 0.000, 0.000, 0.000, 16:18:25.901
23, -665.79, -667.14, 345.51, 179.03, 0.000, 0.000, 0.000, 16:18:25.902
24, -680.67, -676.45, 337.18, 174.15, 0.000, 0.000, 0.000, 16:18:25.903
25, -671.49, -670.59, 332.63, 176.89, 0.000, 0.000, 0.000, 16:18:25.910
26, -658.35, -652.75, 342.20, 187.68, 0.000, 0.000, 0.000, 16:18:25.912
27, -666.27, -659.29, 343.82, 178.52, 0.000, 0.000, 0.000, 16:18:25.920
28, -680.25, -674.79, 332.79, 170.15, 0.000, 0.000, 0.000, 16:18:25.923
29, -666.15, -661.51, 344.23, 180.01, 0.000, 0.000, 0.000, 16:18:25.926
30, -655.70, -658.73, 352.10, 180.38, 0.000, 0.000, 0.000, 16:18:25.926
31, -664.50, -665.14, 346.19, 177.46, 0.000, 0.000, 0.000, 16:18:25.938
32, -680.91, -679.10, 336.59, 170.22, 0.000, 0.000, 0.000, 16:18:25.939
33, -665.93, -661.61, 352.98, 184.44, 0.000, 0.000, 0.000, 16:18:25.950
34, -660.80, -660.81, 354.41, 179.95, 0.000, 0.000, 0.000, 16:18:25.952
35, -662.61, -664.96, 352.60, 178.50, 0.000, 0.000, 0.000, 16:18:25.953
36, -679.24, -675.17, 338.30, 170.54, 0.000, 0.000, 0.000, 16:18:25.955
37, -667.87, -669.85, 351.65, 172.72, 0.000, 0.000, 0.000, 16:18:25.964
38, -653.58, -657.87, 365.28, 182.50, 0.000, 0.000, 0.000, 16:18:25.964
39, -667.26, -666.89, 339.56, 175.12, 0.000, 0.000, 0.000, 16:18:25.996
40, -680.18, -678.02, 327.41, 164.63, 0.000, 0.000, 0.000, 16:18:25.997
41, -663.30, -661.23, 345.69, 176.08, 0.000, 0.000, 0.000, 16:18:25.997
42, -658.75, -652.00, 357.64, 182.25, 0.000, 0.000, 0.000, 16:18:25.998
43, -661.11, -668.67, 343.30, 177.15, 0.000, 0.000, 0.000, 16:18:25.999
44, -671.19, -673.60, 338.82, 171.43, 0.000, 0.000, 0.000, 16:18:25.999
45, -660.96, -657.43, 351.11, 173.99, 0.000, 0.000, 0.000, 16:18:26.000
46, -663.08, -658.57, 366.90, 180.74, 0.000, 0.000, 0.000, 16:18:26.000
47, -671.69, -669.51, 347.31, 179.23, 0.000, 0.000, 0.000, 16:18:26.012
48, -675.14, -674.20, 340.23, 177.17, 0.000, 0.000, 0.000, 16:18:26.014
49, -672.78, -672.25, 342.30, 176.33, 0.000, 0.000, 0.000, 16:18:26.027
50, -653.85, -656.72, 354.84, 188.13, 0.000, 0.000, 0.000, 16:18:26.028
51, -668.86, -663.20, 340.26, 183.04, 0.000, 0.000, 0.000, 16:18:26.042
52, -680.03, -673.59, 338.05, 176.78, 0.000, 0.000, 0.000, 16:18:26.042
53, -669.24, -664.16, 348.58, 176.89, 0.000, 0.000, 0.000, 16:18:26.049
54, -661.33, -655.57, 355.63, 178.27, 0.000, 0.000, 0.000, 16:18:26.049
55, -664.49, -660.86, 350.47, 175.56, 0.000, 0.000, 0.000, 16:18:26.059
56, -674.14, -668.63, 337.74, 171.73, 0.000, 0.000, 0.000, 16:18:26.062
57, -662.93, -655.99, 354.73, 180.19, 0.000, 0.000, 0.000, 16:18:26.070
58, -660.89, -657.83, 345.14, 177.84, 0.000, 0.000, 0.000, 16:18:26.071
59, -665.62, -665.50, 341.45, 179.53, 0.000, 0.000, 0.000, 16:18:26.073
60, -677.61, -676.13, 333.16, 173.69, 0.000, 0.000, 0.000, 16:18:26.076
61, -664.30, -662.56, 346.03, 178.17, 0.000, 0.000, 0.000, 16:18:26.087
62, -654.36, -652.71, 352.66, 180.49, 0.000, 0.000, 0.000, 16:18:26.089
63, -664.14, -662.88, 342.43, 183.81, 0.000, 0.000, 0.000, 16:18:26.115
64, -668.09, -673.34, 335.43, 173.98, 0.000, 0.000, 0.000, 16:18:26.116
65, -649.98, -657.90, 337.56, 176.75, 0.000, 0.000, 0.000, 16:18:26.124
66, -649.24, -661.56, 352.44, 176.17, 0.000, 0.000, 0.000, 16:18:26.126
67, -653.97, -668.86, 340.73, 171.29, 0.000, 0.000, 0.000, 16:18:26.130
68, -665.56, -681.17, 332.59, 164.05, 0.000, 0.000, 0.000, 16:18:26.130
69, -661.34, -666.43, 340.86, 172.14, 0.000, 0.000, 0.000, 16:18:26.133
70, -653.79, -659.58, 350.08, 183.69, 0.000, 0.000, 0.000, 16:18:26.133
