0, -105.60, 216.87, -18.59, -130.68, 0.000, 0.000, 0.000, 14:28:22.763
1, -106.79, 167.76, -87.63, -202.08, 0.000, 0.000, 0.000, 14:28:22.768
2, -75.05, 184.99, -109.27, -212.89, 0.000, 0.000, 0.000, 14:28:22.772
3, -81.12, 216.88, -45.09, -140.61, 0.000, 0.000, 0.000, 14:28:22.779
4, -108.45, 210.83, -10.19, -122.44, 0.000, 0.000, 0.000, 14:28:22.780
5, -106.41, 159.88, -88.87, -182.66, 0.000, 0.000, 0.000, 14:28:22.782
6, -75.17, 188.20, -113.64, -214.12, 0.000, 0.000, 0.000, 14:28:22.784
7, -82.09, 212.82, -49.30, -140.87, 0.000, 0.000, 0.000, 14:28:22.802
8, -120.84, 196.94, -24.67, -118.77, 0.000, 0.000, 0.000, 14:28:22.805
9, -104.78, 168.39, -83.95, -193.91, 0.000, 0.000, 0.000, 14:28:22.811
10, -67.64, 190.98, -101.62, -187.48, 0.000, 0.000, 0.000, 14:28:22.812
11, -85.98, 208.62, -50.58, -141.85, 0.000, 0.000, 0.000, 14:28:22.813
12, -126.45, 193.60, -24.03, -146.15, 0.000, 0.000, 0.000, 14:28:22.814
13, -104.99, 179.71, -73.35, -189.31, 0.000, 0.000, 0.000, 14:28:22.823
14, -67.83, 202.10, -92.74, -198.18, 0.000, 0.000, 0.000, 14:28:22.824
15, -84.43, 215.41, -56.99, -150.74, 0.000, 0.000, 0.000, 14:28:22.850
16, -143.55, 179.52, -36.42, -156.55, 0.000, 0.000, 0.000, 14:28:22.853
17, -99.40, 174.78, -76.86, -203.51, 0.000, 0.000, 0.000, 14:28:22.854
18, -51.09, 214.63, -89.58, -171.84, 0.000, 0.000, 0.000, 14:28:22.856
19, -89.09, 221.77, -52.38, -152.05, 0.000, 0.000, 0.000, 14:28:22.859
20, -149.89, 167.55, -49.55, -163.17, 0.000, 0.000, 0.000, 14:28:22.861
21, -92.61, 182.18, -84.87, -193.18, 0.000, 0.000, 0.000, 14:28:22.867
22, -40.90, 224.87, -79.03, -164.70, 0.000, 0.000, 0.000, 14:28:22.869
23, -86.40, 213.36, -53.13, -156.82, 0.000, 0.000, 0.000, 14:28:22.876
24, -160.17, 162.77, -58.69, -170.27, 0.000, 0.000, 0.000, 14:28:22.876
25, -95.48, 173.99, -80.79, -200.90, 0.000, 0.000, 0.000, 14:28:22.906
26, -37.16, 226.46, -68.75, -167.94, 0.000, 0.000, 0.000, 14:28:22.908
27, -90.23, 212.67, -51.83, -153.87, 0.000, 0.000, 0.000, 14:28:22.910
